5.1971	0.00000040
5.2012	-0.00000049
5.2063	-0.00000105
5.2115	-0.00000068
5.2165	-0.00000076
5.2216	-0.00000230
5.2266	-0.00000130
5.2307	0.00000033
5.2357	0.00000043
5.2406	0.00000018
5.2455	0.00000066
5.2505	0.00000234
5.2556	0.00000328
5.2598	0.00000261
5.2648	0.00000359
5.2691	0.00000386
5.2735	0.00000283
5.2778	0.00000168
5.2828	0.00000252
5.2878	0.00000251
5.2928	0.00000029
5.2977	-0.00000099
5.3019	-0.00000247
5.3069	-0.00000110
5.3116	-0.00000165
5.3164	-0.00000248
5.3214	-0.00000384
5.3264	-0.00000305
5.3315	-0.00000307
5.3366	-0.00000365
5.3415	-0.00000356
5.3464	-0.00000498
5.3515	-0.00000348
5.3568	-0.00000268
5.3614	-0.00000250
5.3664	-0.00000300
5.3707	-0.00000115
5.3749	-0.00000031
5.3797	-0.00000015
5.3840	-0.00000206
5.3883	-0.00000190
5.3934	-0.00000112
5.3987	-0.00000117
5.4037	-0.00000094
5.4085	0.00000012
5.4128	0.00000241
5.4179	0.00000202
5.4228	0.00000343
5.4272	0.00000104
5.4322	-0.00000038
5.4365	-0.00000169
5.4415	-0.00000299
5.4468	-0.00000061
5.4517	-0.00000025
5.4561	-0.00000025
5.4605	0.00000034
5.4657	0.00000016
5.4706	0.00000032
5.4756	-0.00000056
5.4807	0.00000169
5.4857	0.00000237
5.4907	0.00000134
5.4955	0.00000079
5.4998	0.00000016
5.5049	0.00000072
5.5098	0.00000018
5.5144	0.00000062
5.5187	-0.00000040
5.5237	0.00000044
5.5288	-0.00000091
5.5336	-0.00000256
5.5387	-0.00000125
5.5438	-0.00000170
5.5489	-0.00000274
5.5538	-0.00000469
5.5589	-0.00000361
5.5640	-0.00000304
5.5690	-0.00000245
5.5733	-0.00000218
5.5785	-0.00000101
5.5834	-0.00000125
5.5878	-0.00000095
5.5920	-0.00000210
5.5963	-0.00000073
5.6013	-0.00000186
5.6064	-0.00000385
5.6108	-0.00000209
5.6157	-0.00000247
5.6209	-0.00000319
5.6250	-0.00000111
5.6300	-0.00000326
5.6342	-0.00000238
5.6387	-0.00000209
5.6437	-0.00000230
5.6489	-0.00000078
5.6538	-0.00000121
5.6587	0.00000027
5.6640	0.00000043
5.6690	0.00000056
5.6742	0.00000172
5.6790	0.00000056
5.6840	0.00000079
5.6890	0.00000019
5.6931	-0.00000002
5.6974	0.00000204
5.7023	0.00000006
5.7068	0.00000039
5.7110	0.00000024
5.7160	-0.00000125
5.7211	-0.00000116
5.7260	-0.00000017
5.7310	-0.00000104
5.7361	-0.00000034
5.7406	-0.00000133
5.7449	-0.00000063
5.7500	-0.00000164
5.7550	-0.00000119
5.7601	-0.00000049
5.7647	-0.00000095
5.7698	0.00000039
5.7747	0.00000006
5.7797	0.00000009
5.7845	-0.00000011
5.7896	0.00000100
5.7945	-0.00000159
5.7988	-0.00000025
5.8038	-0.00000000
5.8087	-0.00000164
5.8132	-0.00000171
5.8177	-0.00000031
5.8229	-0.00000004
5.8278	0.00000089
5.8328	0.00000167
5.8378	-0.00000053
5.8424	-0.00000090
5.8473	-0.00000066
5.8524	-0.00000012
5.8576	0.00000079
5.8627	0.00000020
5.8676	-0.00000001
5.8726	0.00000003
5.8777	-0.00000133
5.8827	-0.00000068
5.8870	0.00000066
5.8915	0.00000030
5.8967	-0.00000217
5.9013	-0.00000092
5.9058	-0.00000153
5.9104	-0.00000027
5.9155	-0.00000143
5.9205	-0.00000138
5.9254	-0.00000241
5.9305	-0.00000067
5.9354	0.00000093
5.9404	0.00000333
5.9454	0.00000023
5.9504	0.00000024
5.9548	0.00000004
5.9590	-0.00000071
5.9639	-0.00000115
5.9688	-0.00000161
5.9731	0.00000015
5.9782	-0.00000132
5.9832	-0.00000147
5.9875	-0.00000228
5.9923	-0.00000079
5.9965	-0.00000055
6.0006	-0.00000151
6.0057	-0.00000227
6.0107	-0.00000094
6.0157	-0.00000112
6.0200	-0.00000322
6.0243	-0.00000147
6.0292	-0.00000119
6.0342	0.00000002
6.0385	-0.00000004
6.0429	0.00000056
6.0471	0.00000070
6.0522	-0.00000030
6.0573	0.00000150
6.0625	0.00000092
6.0673	0.00000066
6.0723	0.00000166
6.0766	0.00000164
6.0816	0.00000261
6.0866	0.00000255
6.0914	0.00000242
6.0965	0.00000259
6.1015	0.00000103
6.1065	0.00000161
6.1109	0.00000211
6.1152	0.00000259
6.1203	0.00000205
6.1252	0.00000316
6.1296	0.00000205
6.1345	0.00000206
6.1395	0.00000087
6.1444	0.00000131
6.1486	0.00000160
6.1535	0.00000152
6.1578	0.00000078
6.1628	0.00000021
6.1678	0.00000002
6.1720	-0.00000071
6.1766	-0.00000165
6.1807	-0.00000055
6.1857	-0.00000058
6.1907	0.00000006
6.1959	0.00000054
6.2005	0.00000018
6.2047	0.00000063
6.2099	-0.00000077
6.2145	0.00000093
6.2195	0.00000100
6.2239	0.00000290
6.2290	0.00000370
6.2334	0.00000200
6.2383	0.00000278
6.2434	0.00000291
6.2485	0.00000212
6.2528	0.00000186
6.2569	0.00000110
6.2618	0.00000215
6.2668	0.00000224
6.2718	0.00000304
6.2768	0.00000212
6.2818	0.00000068
6.2860	0.00000130
6.2910	0.00000102
6.2961	-0.00000009
6.3002	0.00000053
6.3052	0.00000122
6.3102	0.00000162
6.3145	0.00000021
6.3196	0.00000006
6.3245	-0.00000086
6.3298	0.00000173
6.3347	-0.00000008
6.3398	0.00000003
6.3447	0.00000039
6.3499	0.00000068
6.3549	0.00000004
6.3597	0.00000076
6.3648	0.00000088
6.3694	0.00000038
6.3745	-0.00000038
6.3794	-0.00000069
6.3845	-0.00000050
6.3888	-0.00000032
6.3936	-0.00000110
6.3978	-0.00000177
6.4019	-0.00000160
6.4070	-0.00000076
6.4115	-0.00000089
6.4157	-0.00000169
6.4206	-0.00000273
6.4256	-0.00000055
6.4307	-0.00000059
6.4356	0.00000081
6.4408	-0.00000038
6.4457	0.00000039
6.4508	0.00000012
6.4557	-0.00000093
6.4608	-0.00000175
6.4659	-0.00000169
6.4705	0.00000107
6.4748	0.00000142
6.4798	0.00000205
6.4849	0.00000282
6.4900	0.00000200
6.4949	0.00000163
6.5000	0.00000283
6.5052	0.00000081
6.5101	0.00000368
6.5149	0.00000384
6.5199	0.00000310
6.5249	0.00000092
6.5302	-0.00000022
6.5350	-0.00000000
6.5400	-0.00000125
6.5451	-0.00000157
6.5500	-0.00000124
6.5550	-0.00000187
6.5600	-0.00000304
6.5649	-0.00000153
6.5700	-0.00000029
6.5750	0.00000018
6.5799	0.00000086
6.5850	0.00000138
6.5899	0.00000053
6.5950	-0.00000011
6.6000	-0.00000016
6.6050	0.00000000
6.6100	0.00000022
6.6144	-0.00000072
6.6195	0.00000183
6.6245	0.00000191
6.6294	0.00000258
6.6346	0.00000197
6.6395	-0.00000041
6.6445	0.00000130
6.6494	-0.00000198
6.6545	-0.00000093
6.6595	-0.00000258
6.6645	-0.00000095
6.6695	0.00000049
6.6744	-0.00000111
6.6793	-0.00000149
6.6834	-0.00000131
6.6883	-0.00000025
6.6936	-0.00000032
6.6984	-0.00000208
6.7035	-0.00000129
6.7084	-0.00000204
6.7131	0.00000041
6.7181	0.00000118
6.7230	0.00000077
6.7279	0.00000007
6.7329	-0.00000087
6.7380	-0.00000124
6.7431	-0.00000128
6.7476	-0.00000132
6.7517	0.00000058
6.7566	-0.00000024
6.7617	-0.00000099
6.7666	-0.00000037
6.7716	-0.00000014
6.7765	0.00000016
6.7810	0.00000012
6.7859	0.00000091
6.7909	0.00000281
6.7952	0.00000295
6.7996	0.00000309
6.8046	0.00000236
6.8094	0.00000138
6.8143	0.00000292
6.8187	0.00000210
6.8231	0.00000207
6.8282	0.00000178
6.8326	0.00000173
6.8377	0.00000172
6.8424	0.00000170
6.8474	0.00000164
6.8524	0.00000103
6.8574	0.00000165
6.8624	0.00000189
6.8673	0.00000133
6.8724	0.00000153
6.8774	0.00000126
6.8824	0.00000011
6.8876	-0.00000001
6.8918	0.00000132
6.8969	0.00000117
6.9020	-0.00000176
6.9069	-0.00000050
6.9115	-0.00000183
6.9170	-0.00000102
6.9216	-0.00000139
6.9266	-0.00000262
6.9316	-0.00000230
6.9367	-0.00000486
6.9416	-0.00000495
6.9466	-0.00000341
6.9514	-0.00000273
6.9567	-0.00000132
6.9616	-0.00000254
6.9664	-0.00000255
6.9716	-0.00000089
6.9767	-0.00000063
6.9814	-0.00000051
6.9865	-0.00000061
6.9915	-0.00000127
6.9967	-0.00000025
7.0022	0.00000037
7.0068	0.00000184
7.0118	0.00000251
7.0166	0.00000133
7.0216	0.00000152
7.0266	0.00000076
7.0315	0.00000096
7.0365	-0.00000003
7.0414	0.00000050
7.0466	-0.00000206
7.0515	-0.00000197
7.0565	-0.00000077
7.0615	-0.00000128
7.0665	-0.00000151
7.0716	-0.00000202
7.0760	-0.00000196
7.0811	-0.00000241
7.0857	-0.00000188
7.0908	-0.00000156
7.0958	-0.00000334
7.1008	-0.00000314
7.1061	-0.00000261
7.1111	-0.00000249
7.1159	-0.00000199
7.1207	-0.00000212
7.1259	-0.00000297
7.1308	-0.00000216
7.1359	-0.00000076
7.1408	-0.00000081
7.1452	-0.00000032
7.1502	-0.00000129
7.1553	-0.00000063
7.1602	-0.00000117
7.1652	-0.00000183
7.1702	-0.00000129
7.1750	-0.00000060
7.1802	0.00000006
7.1851	-0.00000152
7.1901	-0.00000193
7.1952	-0.00000041
7.2001	-0.00000111
7.2051	0.00000043
7.2104	0.00000013
7.2150	0.00000091
7.2200	-0.00000097
7.2249	-0.00000019
7.2300	-0.00000249
7.2351	-0.00000135
7.2401	-0.00000246
7.2451	-0.00000194
7.2500	-0.00000299
7.2552	-0.00000171
7.2602	-0.00000200
7.2651	-0.00000200
7.2700	-0.00000299
7.2751	-0.00000288
7.2800	-0.00000255
7.2851	-0.00000335
7.2902	-0.00000326
7.2951	-0.00000110
7.3003	-0.00000073
7.3053	-0.00000055
7.3103	0.00000072
7.3149	0.00000015
7.3200	0.00000174
7.3248	0.00000229
7.3300	0.00000094
7.3350	0.00000044
7.3400	0.00000019
7.3468	-0.00000019
7.3520	-0.00000031
7.3586	-0.00000115
7.3628	-0.00000117
7.3681	-0.00000003
7.3729	0.00000019
7.3780	0.00000143
7.3831	0.00000010
7.3879	0.00000001
7.3929	0.00000113
7.3980	0.00000024
7.4033	0.00000088
7.4080	0.00000057
7.4131	0.00000069
7.4179	0.00000133
7.4226	0.00000080
7.4276	0.00000026
7.4332	0.00000138
7.4374	0.00000065
7.4473	-0.00000043
7.4571	-0.00000056
7.4669	-0.00000205
7.4721	-0.00000181
7.4772	-0.00000159
7.4822	-0.00000216
7.4882	-0.00000294
7.4983	-0.00000202
7.5073	-0.00000089
7.5146	-0.00000049
7.5203	-0.00000086
7.5251	-0.00000105
7.5297	0.00000084
7.5376	0.00000043
7.5576	0.00000075
7.5637	0.00000062
7.5726	0.00000037
7.5871	0.00000176
7.5944	0.00000207
7.6046	0.00000142
7.6146	0.00000010
7.6207	0.00000133
7.6306	0.00000090
7.6400	0.00000179
7.6478	0.00000090
7.6568	0.00000183
7.6657	0.00000139
7.6726	0.00000180
7.6902	0.00000169
7.6957	0.00000129
7.7030	0.00000266
7.7087	0.00000202
7.7143	0.00000151
7.7206	0.00000101
7.7256	-0.00000118
7.7304	-0.00000109
7.7356	-0.00000060
7.7405	0.00000117
7.7454	0.00000036
7.7506	0.00000187
7.7555	-0.00000067
7.7604	-0.00000169
7.7656	-0.00000126
7.7832	-0.00000141
7.7883	-0.00000167
7.7935	-0.00000191
7.8012	-0.00000280
7.8063	-0.00000299
7.8113	-0.00000218
7.8159	-0.00000044
7.8217	-0.00000124
7.8290	-0.00000233
7.8341	-0.00000160
7.8390	-0.00000059
7.8438	-0.00000137
7.8489	-0.00000050
7.8587	0.00000038
7.8657	-0.00000020
7.8706	0.00000227
7.8750	0.00000152
7.8800	0.00000084
7.8853	-0.00000105
7.8902	-0.00000099
7.8950	-0.00000088
7.8996	-0.00000109
7.9043	-0.00000073
7.9096	-0.00000061
7.9152	-0.00000071
7.9214	-0.00000010
7.9364	-0.00000053
7.9494	-0.00000012
7.9540	-0.00000088
7.9684	-0.00000191
7.9733	-0.00000143
7.9899	-0.00000129
7.9977	-0.00000030
8.0035	-0.00000031
8.0081	0.00000238
8.0232	0.00000336
8.0344	0.00000259
8.0393	0.00000182
8.0444	0.00000137
8.0500	0.00000050
8.0556	-0.00000031
8.0621	-0.00000066
8.0668	0.00000048
8.0730	-0.00000006
8.0826	-0.00000042
8.0899	-0.00000160
8.1009	-0.00000122
8.1058	-0.00000144
8.1135	-0.00000229
8.1185	-0.00000265
8.1285	-0.00000330
8.1345	-0.00000314
8.1397	-0.00000328
8.1645	-0.00000289
8.1732	-0.00000106
8.1843	0.00000001
8.1898	0.00000130
8.1985	-0.00000087
8.2065	-0.00000079
8.2116	-0.00000057
8.2171	-0.00000075
8.2213	-0.00000137
8.2325	-0.00000104
8.2398	-0.00000262
8.2450	-0.00000194
8.2510	-0.00000246
8.2566	-0.00000128
8.2702	-0.00000124
8.2753	-0.00000144
8.2828	0.00000075
8.2922	-0.00000053
8.3018	-0.00000066
8.3065	0.00000035
8.3138	0.00000054
8.3193	-0.00000104
8.3241	-0.00000035
8.3291	0.00000067
8.3341	0.00000200
8.3416	0.00000249
8.3462	0.00000241
8.3542	0.00000401
8.3599	0.00000174
8.3664	0.00000130
8.3717	0.00000238
8.3796	0.00000252
8.3847	0.00000466
8.3898	0.00000426
8.4032	0.00000087
8.4165	-0.00000105
8.4233	-0.00000083
8.4279	-0.00000009
8.4336	0.00000007
8.4379	-0.00000003
8.4517	-0.00000002
8.4560	0.00000022
8.4602	-0.00000023
8.4644	0.00000182
8.4690	-0.00000031
8.4741	0.00000005
8.4790	0.00000159
8.4841	0.00000341
8.4886	0.00000402
8.4930	0.00000441
8.4977	0.00000311
8.5029	0.00000342
8.5080	0.00000312
8.5129	0.00000109
8.5182	0.00000057
8.5231	0.00000243
8.5276	0.00000106
8.5321	0.00000022
8.5372	-0.00000040
8.5425	0.00000065
8.5475	0.00000141
8.5524	0.00000060
8.5576	-0.00000099
8.5627	-0.00000115
8.5678	-0.00000166
8.5723	-0.00000299
8.5765	-0.00000191
8.5809	-0.00000327
8.5863	-0.00000297
8.5912	-0.00000353
8.5956	-0.00000340
8.5998	-0.00000151
8.6046	-0.00000119
8.6096	-0.00000152
8.6142	-0.00000157
8.6188	-0.00000151
8.6238	-0.00000202
8.6288	-0.00000330
8.6338	-0.00000263
8.6387	-0.00000186
8.6438	-0.00000048
8.6484	-0.00000027
8.6535	-0.00000022
8.6578	0.00000045
8.6629	-0.00000046
8.6679	-0.00000034
8.6728	0.00000065
8.6772	0.00000011
8.6825	-0.00000139
8.6877	-0.00000050
8.6928	-0.00000180
8.6970	-0.00000226
8.7019	-0.00000344
8.7070	-0.00000136
8.7118	-0.00000282
8.7165	-0.00000160
8.7210	-0.00000320
8.7266	-0.00000271
8.7313	-0.00000238
8.7365	-0.00000153
8.7412	-0.00000196
8.7463	-0.00000170
8.7512	-0.00000286
8.7562	-0.00000198
8.7613	-0.00000191
8.7664	-0.00000088
8.7715	0.00000112
8.7758	-0.00000202
8.7808	-0.00000043
8.7857	-0.00000183
8.7907	0.00000014
8.7958	-0.00000035
8.8009	0.00000071
8.8060	0.00000000
8.8109	0.00000107
8.8160	0.00000218
8.8214	0.00000035
8.8261	0.00000005
8.8311	-0.00000134
8.8363	0.00000002
8.8412	-0.00000047
8.8463	0.00000079
8.8511	0.00000024
8.8560	0.00000136
8.8612	0.00000224
8.8662	-0.00000017
8.8712	0.00000083
8.8761	0.00000027
8.8812	-0.00000002
8.8861	-0.00000230
8.8912	-0.00000289
8.8962	-0.00000078
8.9012	-0.00000167
8.9060	-0.00000082
8.9112	-0.00000163
8.9162	-0.00000021
8.9210	0.00000003
8.9258	-0.00000022
8.9310	-0.00000130
8.9361	-0.00000183
8.9408	0.00000051
8.9460	-0.00000018
8.9510	0.00000157
8.9565	-0.00000045
8.9617	-0.00000194
8.9668	-0.00000080
8.9719	0.00000059
8.9770	0.00000058
8.9818	-0.00000037
8.9861	0.00000070
8.9908	0.00000173
8.9952	0.00000082
9.0002	-0.00000066
9.0054	0.00000072
9.0100	0.00000000
9.0150	0.00000099
9.0192	0.00000124
9.0243	0.00000083
9.0293	0.00000014
9.0345	-0.00000075
9.0396	-0.00000108
9.0439	-0.00000183
9.0482	-0.00000115
9.0525	-0.00000046
9.0576	-0.00000044
9.0626	-0.00000060
9.0676	-0.00000111
9.0725	-0.00000310
9.0776	-0.00000201
9.0826	-0.00000259
9.0878	-0.00000110
9.0930	-0.00000293
9.0975	-0.00000305
9.1021	-0.00000343
9.1072	-0.00000256
9.1120	-0.00000209
9.1169	-0.00000066
9.1215	-0.00000113
9.1265	-0.00000136
9.1315	-0.00000053
9.1365	-0.00000094
9.1410	-0.00000031
9.1459	-0.00000045
9.1509	-0.00000197
9.1560	-0.00000119
9.1611	-0.00000196
9.1663	-0.00000202
9.1713	-0.00000091
9.1764	-0.00000108
9.1808	-0.00000141
9.1864	-0.00000071
9.1911	0.00000020
9.1964	0.00000106
9.2012	-0.00000032
9.2060	-0.00000005
9.2104	-0.00000139
9.2153	-0.00000225
9.2198	-0.00000208
9.2251	-0.00000129
9.2301	-0.00000111
9.2354	-0.00000112
9.2404	-0.00000199
9.2449	-0.00000212
9.2492	-0.00000019
9.2541	-0.00000013
9.2591	-0.00000073
9.2633	-0.00000037
9.2682	0.00000094
9.2733	0.00000143
9.2775	0.00000356
9.2828	0.00000342
9.2872	0.00000409
9.2922	0.00000196
9.2968	0.00000133
9.3018	0.00000048
9.3068	-0.00000003
9.3119	-0.00000052
9.3167	0.00000063
9.3212	0.00000183
9.3257	0.00000411
9.3306	0.00000407
9.3354	0.00000250
9.3401	0.00000013
9.3448	0.00000047
9.3491	0.00000146
9.3541	-0.00000013
9.3590	-0.00000051
9.3640	0.00000062
9.3691	-0.00000082
9.3733	0.00000040
9.3777	0.00000013
9.3826	0.00000147
9.3878	0.00000309
9.3923	0.00000293
9.3974	0.00000327
9.4021	0.00000327
9.4071	0.00000243
9.4123	0.00000119
9.4175	0.00000138
9.4221	0.00000160
9.4271	0.00000095
9.4321	0.00000094
9.4371	0.00000195
9.4421	0.00000342
9.4471	0.00000381
9.4521	0.00000228
9.4571	0.00000104
9.4621	-0.00000003
9.4669	0.00000013
9.4718	0.00000022
9.4762	0.00000017
9.4807	0.00000200
9.4858	-0.00000101
9.4909	0.00000003
9.4957	-0.00000205
9.5007	-0.00000276
9.5056	-0.00000209
9.5110	-0.00000236
9.5157	-0.00000123
9.5207	-0.00000032
9.5255	-0.00000062
9.5304	0.00000030
9.5353	-0.00000119
9.5404	-0.00000059
9.5449	-0.00000151
9.5500	-0.00000254
9.5550	-0.00000320
9.5603	-0.00000305
9.5646	-0.00000216
9.5696	-0.00000159
9.5748	-0.00000231
9.5799	-0.00000348
9.5848	-0.00000170
9.5897	-0.00000093
9.5949	-0.00000125
9.5998	-0.00000067
9.6048	-0.00000056
9.6099	-0.00000075
9.6144	-0.00000148
9.6193	-0.00000198
9.6241	-0.00000305
9.6290	-0.00000112
9.6340	-0.00000073
9.6384	0.00000006
9.6427	0.00000104
9.6472	0.00000273
9.6524	0.00000191
9.6573	0.00000111
9.6623	-0.00000109
9.6673	-0.00000115
9.6723	-0.00000225
9.6773	-0.00000134
9.6823	-0.00000148
9.6873	-0.00000117
9.6924	-0.00000086
9.6970	0.00000087
9.7014	-0.00000037
9.7064	-0.00000203
9.7116	-0.00000049
9.7166	0.00000105
9.7211	0.00000038
9.7261	0.00000102
9.7312	-0.00000087
9.7361	-0.00000069
9.7412	-0.00000095
9.7462	0.00000033
9.7511	-0.00000061
9.7560	-0.00000067
9.7610	-0.00000278
9.7661	-0.00000415
9.7711	-0.00000313
9.7761	-0.00000303
9.7812	-0.00000214
9.7862	-0.00000069
9.7912	-0.00000065
9.7963	0.00000089
9.8013	-0.00000002
9.8062	0.00000080
9.8104	0.00000011
9.8154	-0.00000036
9.8204	-0.00000199
9.8251	-0.00000102
9.8302	-0.00000091
9.8352	-0.00000040
9.8402	-0.00000067
9.8452	-0.00000027
9.8502	0.00000311
9.8551	0.00000298
9.8601	0.00000298
9.8652	0.00000258
9.8701	0.00000111
9.8752	0.00000154
9.8802	0.00000092
9.8852	0.00000133
9.8902	0.00000136
9.8952	-0.00000040
9.9002	-0.00000010
9.9052	0.00000172
9.9103	0.00000004
9.9153	0.00000056
9.9203	0.00000012
9.9249	-0.00000117
9.9300	0.00000076
9.9350	0.00000158
9.9400	0.00000235
9.9450	0.00000184
9.9500	0.00000139
9.9550	0.00000205
9.9600	0.00000076
9.9650	-0.00000058
9.9700	0.00000066
9.9750	0.00000019
9.9800	-0.00000006
9.9850	-0.00000066
9.9900	0.00000005
9.9950	0.00000125
10.0000	0.00000151
10.0049	0.00000091
10.0101	0.00000061
10.0151	0.00000100
10.0200	0.00000236
10.0247	0.00000233
10.0297	0.00000337
10.0347	0.00000278
10.0397	0.00000172
10.0447	0.00000113
10.0498	0.00000076
10.0549	-0.00000011
10.0597	0.00000025
10.0647	-0.00000096
10.0696	-0.00000046
10.0747	0.00000016
10.0797	-0.00000036
10.0847	0.00000040
10.0897	0.00000020
10.0947	-0.00000086
10.0997	-0.00000161
10.1048	-0.00000133
10.1099	-0.00000238
10.1149	-0.00000169
10.1197	-0.00000062
10.1247	0.00000004
10.1297	0.00000128
10.1347	-0.00000004
10.1395	-0.00000012
10.1447	-0.00000173
10.1497	-0.00000060
10.1546	0.00000037
10.1595	0.00000284
10.1645	0.00000155
10.1694	-0.00000082
10.1744	-0.00000291
10.1794	-0.00000098
10.1844	0.00000048
10.1894	0.00000024
10.1944	-0.00000136
10.1996	-0.00000271
10.2040	-0.00000181
10.2088	-0.00000156
10.2137	-0.00000036
10.2188	-0.00000043
10.2238	-0.00000038
10.2290	0.00000052
10.2338	0.00000058
10.2388	0.00000075
10.2442	0.00000004
10.2492	0.00000022
10.2542	0.00000112
10.2592	0.00000179
10.2642	0.00000008
10.2693	-0.00000059
10.2742	-0.00000030
10.2792	-0.00000093
10.2842	-0.00000141
10.2892	-0.00000110
10.2942	-0.00000015
10.2992	0.00000017
10.3043	-0.00000100
10.3092	0.00000000
10.3143	0.00000014
10.3193	0.00000036
10.3239	0.00000041
10.3289	0.00000199
10.3339	0.00000233
10.3389	-0.00000095
10.3439	-0.00000042
10.3489	-0.00000128
10.3541	-0.00000165
10.3589	-0.00000277
10.3639	-0.00000250
10.3689	-0.00000289
10.3739	-0.00000148
10.3791	-0.00000079
10.3840	-0.00000156
10.3889	-0.00000007
10.3939	0.00000077
10.3988	0.00000017
10.4032	0.00000032
10.4079	0.00000041
10.4130	0.00000126
10.4180	0.00000003
10.4230	0.00000131
10.4276	0.00000096
10.4326	0.00000059
10.4375	0.00000196
10.4426	0.00000085
10.4476	0.00000118
10.4526	-0.00000087
10.4576	-0.00000079
10.4627	-0.00000294
10.4676	-0.00000299
10.4725	-0.00000112
10.4776	-0.00000189
10.4826	-0.00000316
10.4876	-0.00000291
10.4926	-0.00000116
10.4975	0.00000078
10.5027	0.00000073
10.5077	0.00000259
10.5128	0.00000278
10.5178	0.00000195
10.5234	0.00000264
10.5285	0.00000260
10.5334	0.00000242
10.5384	0.00000179
10.5435	0.00000228
10.5485	0.00000409
10.5535	0.00000252
10.5585	0.00000204
10.5635	0.00000106
10.5684	-0.00000060
10.5735	-0.00000101
10.5785	-0.00000149
10.5835	-0.00000077
10.5885	-0.00000080
10.5935	0.00000006
10.5985	-0.00000098
10.6035	-0.00000106
10.6085	-0.00000124
10.6137	-0.00000030
10.6189	0.00000045
10.6237	0.00000166
10.6285	0.00000268
10.6335	0.00000253
10.6385	0.00000141
10.6435	-0.00000026
10.6485	-0.00000119
10.6535	0.00000051
10.6585	-0.00000051
10.6634	0.00000016
10.6684	0.00000028
10.6735	0.00000033
10.6783	-0.00000021
10.6835	-0.00000106
10.6885	-0.00000170
10.6934	0.00000062
10.6985	0.00000020
10.7034	-0.00000086
10.7084	-0.00000125
10.7135	-0.00000132
10.7187	-0.00000321
10.7241	-0.00000257
10.7288	-0.00000204
10.7337	-0.00000247
10.7387	-0.00000055
10.7437	-0.00000019
10.7487	0.00000068
10.7536	0.00000177
10.7587	0.00000100
10.7637	-0.00000048
10.7687	0.00000157
10.7738	0.00000085
10.7787	0.00000097
10.7837	-0.00000052
10.7890	-0.00000115
10.7937	-0.00000042
10.7987	0.00000147
10.8038	0.00000146
10.8087	0.00000120
10.8138	0.00000328
10.8188	0.00000292
10.8244	0.00000351
10.8295	0.00000349
10.8345	0.00000222
10.8394	0.00000227
10.8444	0.00000241
10.8494	0.00000220
10.8544	0.00000353
10.8595	0.00000127
10.8645	0.00000174
10.8694	0.00000103
10.8744	-0.00000037
10.8794	-0.00000107
10.8845	0.00000062
10.8894	-0.00000108
10.8945	-0.00000356
10.8995	-0.00000196
10.9044	-0.00000225
10.9094	-0.00000167
10.9136	-0.00000048
10.9186	-0.00000081
10.9236	-0.00000073
10.9283	-0.00000180
10.9333	-0.00000089
10.9382	-0.00000167
10.9433	-0.00000194
10.9483	-0.00000050
10.9533	-0.00000040
10.9583	-0.00000030
10.9633	0.00000081
10.9682	0.00000126
10.9733	0.00000178
10.9783	0.00000164
10.9833	0.00000196
10.9883	0.00000207
10.9933	0.00000216
10.9983	0.00000197
11.0034	0.00000383
11.0083	0.00000333
11.0124	0.00000338
11.0174	0.00000261
11.0224	0.00000287
11.0272	0.00000358
11.0322	0.00000328
11.0372	0.00000134
11.0422	0.00000167
11.0472	0.00000226
11.0522	0.00000059
11.0572	0.00000098
11.0622	0.00000167
11.0672	0.00000406
11.0721	0.00000419
11.0772	0.00000230
11.0822	0.00000381
11.0872	0.00000354
11.0922	0.00000228
11.0972	0.00000165
11.1022	0.00000183
11.1072	0.00000117
11.1123	-0.00000104
11.1173	0.00000147
11.1222	0.00000125
11.1270	0.00000091
11.1320	-0.00000004
11.1370	0.00000031
11.1420	0.00000071
11.1470	-0.00000187
11.1520	-0.00000077
11.1570	-0.00000098
11.1620	-0.00000159
11.1670	-0.00000147
11.1719	-0.00000181
11.1760	0.00000050
11.1810	0.00000122
11.1860	0.00000034
11.1910	0.00000068
11.1960	-0.00000050
11.2010	-0.00000176
11.2061	-0.00000031
11.2111	-0.00000139
11.2161	-0.00000118
11.2211	-0.00000052
11.2259	0.00000167
11.2309	0.00000215
11.2352	0.00000131
11.2397	0.00000365
11.2447	0.00000412
11.2496	0.00000228
11.2545	0.00000280
11.2586	0.00000309
11.2636	0.00000242
11.2686	0.00000099
11.2736	0.00000128
11.2786	-0.00000048
11.2837	0.00000076
11.2885	0.00000030
11.2936	0.00000071
11.2986	-0.00000060
11.3036	0.00000007
11.3086	0.00000066
11.3127	0.00000246
11.3177	0.00000242
11.3228	0.00000242
11.3275	0.00000231
11.3325	0.00000096
11.3375	-0.00000082
11.3425	-0.00000128
11.3475	0.00000068
11.3525	0.00000072
11.3575	0.00000128
11.3625	0.00000211
11.3675	0.00000087
11.3725	0.00000180
11.3775	0.00000209
11.3825	0.00000199
11.3875	0.00000119
11.3925	0.00000088
11.3975	0.00000153
11.4025	0.00000225
11.4075	0.00000188
11.4126	0.00000091
