time_s,value,state
19.8507,169,rest
19.8533,808,rest
19.8544,169722,rest
19.8570,170258,rest
19.8611,170317,rest
19.8652,170259,rest
19.8697,169606,rest
19.8735,169876,rest
19.8774,170262,rest
19.8817,169790,rest
19.8860,169777,rest
19.8898,170369,rest
19.8939,170001,rest
19.8981,170298,rest
19.9021,169793,rest
19.9062,169887,rest
19.9103,170149,rest
19.9143,170269,rest
19.9195,170257,rest
19.9225,169924,rest
19.9266,169595,rest
19.9309,170790,rest
19.9353,170049,rest
19.9389,169984,rest
19.9430,170221,rest
19.9471,169780,rest
19.9534,704,rest
19.9561,169708,rest
19.9596,170174,rest
19.9635,170656,rest
19.9678,169589,rest
19.9720,170461,rest
19.9758,170221,rest
19.9774,170,rest
19.9798,255,rest
19.9804,169853,rest
19.9843,683,rest
19.9884,170510,rest
19.9929,169855,rest
19.9963,170422,rest
20.0005,170076,rest
20.0044,169356,rest
20.0085,170502,rest
20.0126,170306,rest
20.0192,6,rest
20.0222,170485,rest
20.0249,169812,rest
20.0290,170434,rest
20.0342,68,rest
20.0373,170145,rest
20.0415,169929,rest
20.0476,169606,rest
20.0514,734,rest
20.0541,170082,rest
20.0580,170551,rest
20.0618,170252,rest
20.0673,69994,rest
20.0707,170867,rest
20.0742,169610,rest
20.0781,170189,rest
20.0824,170304,rest
20.0866,169579,rest
20.0905,170908,rest
20.0946,169904,rest
20.0988,170129,rest
20.1029,170140,rest
20.1041,17,rest
20.1068,0434,rest
20.1081,17059,rest
20.1109,1,rest
20.1109,170123,rest
20.1150,169832,rest
20.1191,169477,rest
20.1232,169589,rest
20.1273,170908,rest
20.1316,170148,rest
20.1355,170438,rest
20.1396,170430,rest
20.1437,169979,rest
20.1478,171002,rest
20.1527,169608,rest
20.1560,169741,rest
20.1600,170034,rest
20.1642,170166,rest
20.1683,170866,rest
20.1724,169610,rest
20.1765,169876,rest
20.1806,170675,rest
20.1848,70155,rest
20.1915,170784,rest
20.1929,169662,rest
20.1971,170267,rest
20.2020,169649,rest
20.2051,169476,rest
20.2093,171117,rest
20.2134,169845,rest
20.2174,169915,rest
20.2220,170337,rest
20.2256,170263,rest
20.2298,170695,rest
20.2305,16,rest
20.2344,9856,rest
20.2366,17013,rest
20.2379,6,rest
20.2396,170228,rest
20.2420,169353,rest
20.2461,170797,rest
20.2510,6971,rest
20.2549,169995,rest
20.2589,170531,rest
20.2626,169550,rest
20.2666,70625,rest
20.2707,7003,rest
20.2757,170061,rest
20.2804,169910,rest
20.2883,170454,rest
20.2920,169705,rest
20.2954,170295,rest
20.3040,169861,rest
20.3076,170104,rest
20.3116,170091,rest
20.3158,69795,rest
20.3200,170188,rest
20.3247,170338,rest
20.3280,169899,rest
20.3322,170053,rest
20.3372,169773,rest
20.3403,170081,rest
20.3444,170166,rest
20.3485,169960,rest
20.3532,169806,rest
20.3570,170029,rest
20.3584,17,rest
20.3608,0154,rest
20.3624,16965,rest
20.3648,9,rest
20.3654,169711,rest
20.3690,170255,rest
20.3730,170190,rest
20.3771,170474,rest
20.3814,170014,rest
20.3864,170180,rest
20.3895,170326,rest
20.3935,169777,rest
20.3977,170196,rest
20.4018,170667,rest
20.4058,169583,rest
20.4099,169953,rest
20.4142,170058,rest
20.4189,170194,rest
20.4224,169911,rest
20.4265,169603,rest
20.4305,170534,rest
20.4353,170342,rest
20.4387,170003,rest
20.4427,169492,rest
20.4468,169520,rest
20.4509,70246,rest
20.4556,169333,rest
20.4595,169708,rest
20.4633,170019,rest
20.4678,169609,rest
20.4714,170224,rest
20.4755,169820,rest
20.4795,170037,rest
20.4838,70164,rest
20.4840,1,rest
20.4893,69523,rest
20.4911,1701,rest
20.4923,96,rest
20.4931,169558,rest
20.4960,169590,rest
20.5007,170078,rest
20.5042,169934,rest
20.5082,170347,rest
20.5123,170194,rest
20.5178,78,rest
20.5219,169805,rest
20.5246,169523,rest
20.5287,170465,rest
20.5330,170190,rest
20.5386,169674,rest
20.5410,169942,rest
20.5451,168926,rest
20.5533,170367,rest
20.5583,169805,rest
20.5615,170103,rest
20.5667,69,rest
20.5711,171083,rest
20.5755,169766,rest
20.5783,170403,rest
20.5825,170267,rest
20.5877,169675,rest
20.5902,170351,rest
20.5944,170237,rest
20.5991,170099,rest
20.6034,170399,rest
20.6065,170090,rest
20.6106,171147,rest
20.6115,1,rest
20.6148,70385,rest
20.6153,169,rest
20.6193,956,rest
20.6204,169792,rest
20.6231,169756,rest
20.6271,170117,rest
20.6313,170109,rest
20.6353,170296,rest
20.6393,170078,rest
20.6434,169592,rest
20.6476,170986,rest
20.6516,169975,rest
20.6558,169608,rest
20.6598,170555,rest
20.6642,169764,rest
20.6682,170915,rest
20.6721,169354,rest
20.6762,169946,rest
20.6803,169861,rest
20.6844,70057,rest
20.6893,170448,rest
20.6946,169829,rest
20.6968,170093,rest
20.7032,169710,rest
20.7049,169746,rest
20.7089,170643,rest
20.7130,170206,rest
20.7189,7,rest
20.7228,170378,rest
20.7253,170181,rest
20.7294,170550,rest
20.7349,170297,rest
20.7377,170212,rest
20.7417,169645,rest
20.7425,169,rest
20.7458,454,rest
20.7470,170656,rest
20.7503,170015,rest
20.7545,170150,rest
20.7582,170227,rest
20.7622,169668,rest
20.7665,170329,rest
20.7713,170181,rest
20.7744,170164,rest
20.7785,170266,rest
20.7827,170085,rest
20.7873,170262,rest
20.7909,169448,rest
20.7949,170288,rest
20.7990,169409,rest
20.8032,169817,rest
20.8072,170445,rest
20.8113,169903,rest
20.8154,169759,rest
20.8200,170289,rest
20.8236,169905,rest
20.8278,169817,rest
20.8319,169572,rest
20.8361,170237,rest
20.8401,169988,rest
20.8442,170003,rest
20.8484,170372,rest
20.8532,170097,rest
20.8564,169837,rest
20.8604,170313,rest
20.8646,169393,rest
20.8688,170289,rest
20.8692,170,rest
20.8728,019,rest
20.8746,169834,rest
20.8769,170610,rest
20.8812,169758,rest
20.8852,170005,rest
20.8892,169949,rest
20.8933,170285,rest
20.8976,170026,rest
20.9025,170315,rest
20.9055,169793,rest
20.9096,170209,rest
20.9140,170048,rest
20.9187,170300,rest
20.9219,170497,rest
20.9260,170094,rest
20.9301,170576,rest
20.9348,169692,rest
20.9383,170569,rest
20.9424,170571,rest
20.9465,169886,rest
20.9519,704,rest
20.9571,170605,rest
20.9606,170808,rest
20.9631,169561,rest
20.9680,60,rest
20.9727,170004,rest
20.9765,170188,rest
20.9793,169814,rest
20.9851,927,rest
20.9880,169489,rest
20.9916,170097,rest
20.9957,169725,rest
20.9959,169,rest
20.9999,08,rest
21.0011,70,rest
21.0045,169654,rest
21.0081,170619,rest
21.0120,170238,rest
21.0162,65,rest
21.0203,169522,rest
21.0243,169727,rest
21.0284,170414,rest
21.0326,169481,rest
21.0368,170088,rest
21.0408,170263,rest
21.0448,170576,rest
21.0489,170825,rest
21.0533,170223,rest
21.0571,170526,rest
21.0611,170430,rest
21.0655,169735,rest
21.0701,170473,rest
21.0735,169875,rest
21.0775,170830,rest
21.0817,169612,rest
21.0871,169816,rest
21.0899,171376,rest
21.0939,169821,rest
21.0982,170238,rest
21.1028,170056,rest
21.1063,170076,rest
21.1104,170887,rest
21.1146,169807,rest
21.1194,170507,rest
21.1227,170132,rest
21.1230,169,rest
21.1268,608,rest
21.1280,17019,rest
21.1314,7,rest
21.1316,169459,rest
21.1360,170039,rest
21.1390,169817,rest
21.1430,169692,rest
21.1479,170470,rest
21.1517,169982,rest
21.1555,170052,rest
21.1595,170528,rest
21.1641,169721,rest
21.1695,70,rest
21.1729,169921,rest
21.1773,170085,rest
21.1801,169942,rest
21.1842,6947,rest
21.1892,170431,rest
21.1923,170451,rest
21.1964,170197,rest
21.2009,170176,rest
21.2045,169392,rest
21.2086,170541,rest
21.2127,169942,rest
21.2185,6,rest
21.2211,169693,rest
21.2250,169998,rest
21.2292,170710,rest
21.2338,169815,rest
21.2374,169942,rest
21.2414,170543,rest
21.2454,170259,rest
21.2510,708391,rest
21.2541,656,rest
21.2564,16994,rest
21.2578,4,rest
21.2580,170618,rest
21.2619,169259,rest
21.2661,7001,rest
21.2704,169937,rest
21.2745,170155,rest
21.2782,169702,rest
21.2840,1059,rest
21.2873,170341,rest
21.2913,169837,rest
21.2946,170095,rest
21.2989,170227,rest
21.3038,170239,rest
21.3070,170609,rest
21.3111,169870,rest
21.3153,170590,rest
21.3205,170324,rest
21.3233,170160,rest
21.3274,170551,rest
21.3316,170116,rest
21.3361,169862,rest
21.3397,170024,rest
21.3437,170141,rest
21.3480,170602,rest
21.3523,169474,rest
21.3561,169949,rest
21.3601,170452,rest
21.3644,169906,rest
21.3684,170293,rest
21.3724,170271,rest
21.3765,169770,rest
21.3780,1,rest
21.3810,70164,rest
21.3829,1698,rest
21.3850,3,rest
21.3860,169383,rest
21.3888,169730,rest
21.3929,170250,rest
21.3971,169561,rest
21.4019,170371,rest
21.4053,169609,rest
21.4095,169954,rest
21.4138,169872,rest
21.4184,170096,rest
21.4216,170508,rest
21.4257,169971,rest
21.4300,169866,rest
21.4339,169946,rest
21.4384,170470,rest
21.4421,169547,rest
21.4462,169382,rest
21.4504,69816,rest
21.4558,169967,rest
21.4591,170107,rest
21.4629,170289,rest
21.4677,7,rest
21.4713,170076,rest
21.4766,169949,rest
21.4800,170419,rest
21.4832,169865,rest
21.4882,169464,rest
21.4913,170315,rest
21.4953,169723,rest
21.4995,2,rest
21.5045,169658,rest
21.5051,1,rest
21.5079,69118,rest
21.5091,1703,rest
21.5117,90,rest
21.5132,169662,rest
21.5168,170091,rest
21.5201,170091,rest
21.5240,169398,rest
21.5281,170211,rest
21.5322,170179,rest
21.5364,170477,rest
21.5405,169868,rest
21.5446,169448,rest
21.5488,170592,rest
21.5533,169767,rest
21.5568,170110,rest
21.5609,169770,rest
21.5652,169875,rest
21.5692,170178,rest
21.5732,170216,rest
21.5772,170246,rest
21.5816,169686,rest
21.5862,170168,rest
21.5895,170990,rest
21.5936,169862,rest
21.5978,170250,rest
21.6026,170354,rest
21.6060,169803,rest
21.6101,171234,rest
21.6145,170055,rest
21.6194,169624,rest
21.6223,170510,rest
21.6264,169805,rest
21.6308,171267,rest
21.6346,169868,rest
21.6361,169,rest
21.6387,920,rest
21.6392,169711,rest
21.6428,169567,rest
21.6470,170596,rest
21.6512,170051,rest
21.6551,170268,rest
21.6591,170369,rest
21.6639,169456,rest
21.6676,170950,rest
21.6714,169554,rest
21.6755,169999,rest
21.6797,170194,rest
21.6843,169538,rest
21.6878,170838,rest
21.6919,169348,rest
21.6961,169905,rest
21.7006,169981,rest
21.7042,169946,rest
21.7083,170269,rest
21.7124,169285,rest
21.7180,169712,rest
21.7207,169966,rest
21.7247,170196,rest
21.7288,170445,rest
21.7329,69394,rest
21.7387,170101,rest
21.7411,170088,rest
21.7452,169522,rest
21.7499,170404,rest
21.7534,169521,rest
21.7575,169999,rest
21.7616,170200,rest
21.7621,170,rest
21.7672,7062,rest
21.7720,169724,rest
21.7752,169636,rest
21.7779,170180,rest
21.7823,724,rest
21.7868,170798,rest
21.7914,170260,rest
21.7943,169883,rest
21.7987,169756,rest
21.8028,169583,rest
21.8066,170387,rest
21.8108,169709,rest
21.8148,169610,rest
21.8189,170372,rest
21.8230,170015,rest
21.8271,169855,rest
21.8313,169887,rest
21.8356,169961,rest
21.8394,169793,rest
21.8435,170140,rest
21.8476,170421,rest
21.8517,170356,rest
21.8557,169754,rest
21.8598,169708,rest
21.8640,169896,rest
21.8682,169866,rest
21.8721,170136,rest
21.8763,170001,rest
21.8807,170363,rest
21.8850,169901,rest
21.8885,169665,rest
21.8894,170,rest
21.8926,098,rest
21.8945,17037,rest
21.8971,9,rest
21.8975,169651,rest
21.9010,170035,rest
21.9049,169536,rest
21.9090,169559,rest
21.9135,170564,rest
21.9175,170222,rest
21.9213,169954,rest
21.9253,169381,rest
21.9295,169403,rest
21.9364,70110,rest
21.9382,69840,rest
21.9422,169645,rest
21.9459,170126,rest
21.9515,170339,rest
21.9541,169832,rest
21.9581,170166,rest
21.9623,169789,rest
21.9666,169447,rest
21.9705,170024,rest
21.9745,170054,rest
21.9786,170137,rest
21.9827,69969,rest
21.9877,169522,rest
21.9921,169870,rest
21.9955,169535,rest
21.9992,7015,rest
22.0033,7305,rest
22.0074,170119,rest
22.0127,170772,rest
22.0158,170408,rest
22.0176,17,rest
22.0202,0035,rest
22.0219,17011,rest
22.0237,1,rest
22.0248,169345,rest
22.0278,170419,rest
22.0324,170049,rest
22.0360,170281,rest
22.0401,170179,rest
22.0441,170179,rest
22.0500,1770,rest
22.0527,169860,rest
22.0565,170057,rest
22.0606,170198,rest
22.0647,169529,rest
22.0689,170526,rest
22.0728,170036,rest
22.0769,169854,rest
22.0812,169639,rest
22.0852,169836,rest
22.0893,170464,rest
22.0934,169720,rest
22.0975,170765,rest
22.1026,169881,rest
22.1056,169606,rest
22.1097,170603,rest
22.1141,169732,rest
22.1179,169902,rest
22.1220,169758,rest
22.1261,169635,rest
22.1308,171159,rest
22.1352,169838,rest
22.1384,169952,rest
22.1425,170228,rest
22.1435,16,rest
22.1467,9883,rest
22.1488,17118,rest
22.1506,1,rest
22.1526,170102,rest
22.1547,170116,rest
22.1588,170000,rest
22.1630,169467,rest
22.1674,170956,rest
22.1712,169496,rest
22.1752,170452,rest
22.1793,169605,rest
22.1850,64,rest
22.1885,170300,rest
22.1926,169692,rest
22.1972,169552,rest
22.1999,95,rest
22.2044,169783,rest
22.2088,170803,rest
22.2121,169431,rest
22.2169,169253,rest
22.2203,169351,rest
22.2243,169905,rest
22.2284,170045,rest
22.2330,169536,rest
22.2368,170337,rest
22.2408,169875,rest
22.2449,169403,rest
22.2491,661,rest
22.2546,169702,rest
22.2573,169986,rest
22.2613,169865,rest
22.2654,69608,rest
22.2695,170833,rest
22.2702,1,rest
22.2741,69840,rest
22.2756,1699,rest
22.2776,88,rest
22.2784,170308,rest
22.2823,169746,rest
22.2859,170254,rest
22.2899,169685,rest
22.2940,169975,rest
22.2982,6938,rest
22.3028,169912,rest
22.3071,170858,rest
22.3105,169460,rest
22.3146,169806,rest
22.3186,170638,rest
22.3228,170236,rest
22.3268,170521,rest
22.3311,169751,rest
22.3354,169607,rest
22.3391,169858,rest
22.3432,170081,rest
22.3474,170439,rest
22.3521,169809,rest
22.3555,170150,rest
22.3595,170011,rest
22.3637,169775,rest
22.3685,170442,rest
22.3718,170014,rest
22.3759,170075,rest
22.3801,169979,rest
22.3852,170023,rest
22.3882,169456,rest
22.3923,169833,rest
22.3965,170154,rest
22.3978,1,rest
22.4017,69640,rest
22.4022,170,rest
22.4046,517,rest
22.4065,170242,rest
22.4087,169977,rest
22.4129,169644,rest
22.4170,69931,rest
22.4211,169315,rest
22.4257,169407,rest
22.4299,169950,rest
22.4334,170237,rest
22.4375,701,rest
22.4418,169072,rest
22.4479,169535,rest
22.4498,69959,rest
22.4553,169778,rest
22.4579,170050,rest
22.4623,169841,rest
22.4675,993,rest
22.4711,170133,rest
22.4757,170036,rest
22.4783,169757,rest
22.4828,169811,rest
22.4865,169738,rest
22.4906,170434,rest
22.4947,169892,rest
22.4989,169719,rest
22.5029,169702,rest
22.5070,169528,rest
22.5111,169401,rest
22.5153,6957,rest
22.5194,169870,rest
22.5237,169619,rest
22.5275,169171,rest
22.5289,170,rest
22.5317,338,rest
22.5332,69,rest
22.5365,169855,rest
22.5405,170158,rest
22.5448,169866,rest
22.5481,170482,rest
22.5522,169650,rest
22.5567,170113,rest
22.5603,170398,rest
22.5644,169233,rest
22.5693,170604,rest
22.5725,169900,rest
22.5766,170078,rest
22.5808,169686,rest
22.5850,169873,rest
22.5889,170700,rest
22.5930,169883,rest
22.5988,169774,rest
22.6012,169976,rest
22.6053,169435,rest
22.6094,170563,rest
22.6136,170126,rest
22.6180,169635,rest
22.6217,170054,rest
22.6257,169760,rest
22.6302,170848,rest
22.6341,170075,rest
22.6382,169817,rest
22.6423,169963,rest
22.6466,169452,rest
22.6509,70664,rest
22.6545,169420,rest
22.6553,17,rest
22.6586,0453,rest
22.6595,16995,rest
22.6630,8,rest
22.6631,169411,rest
22.6669,170794,rest
22.6709,169576,rest
22.6749,169749,rest
22.6791,170147,rest
22.6847,65,rest
22.6890,171224,rest
22.6928,169864,rest
22.6954,169961,rest
22.6995,170285,rest
22.7036,170042,rest
22.7081,171050,rest
22.7118,170141,rest
22.7171,7092,rest
22.7206,169961,rest
22.7246,170342,rest
22.7283,170640,rest
22.7329,169596,rest
22.7364,169890,rest
22.7404,170659,rest
22.7446,169806,rest
22.7502,7099,rest
22.7537,170347,rest
22.7568,169582,rest
22.7611,170369,rest
22.7651,169889,rest
22.7693,170378,rest
22.7732,169987,rest
22.7773,170221,rest
22.7820,70,rest
22.7856,092,rest
22.7871,17068,rest
22.7899,7,rest
22.7900,170271,rest
22.7938,170222,rest
22.7992,170082,rest
22.8020,170293,rest
22.8060,170973,rest
22.8101,169919,rest
22.8168,185,rest
22.8212,70469,rest
22.8231,169434,rest
22.8266,170028,rest
22.8307,170179,rest
22.8354,170259,rest
22.8388,169871,rest
22.8429,169955,rest
22.8470,170355,rest
22.8521,170354,rest
22.8552,169679,rest
22.8593,169959,rest
22.8634,169352,rest
22.8676,170345,rest
22.8716,169667,rest
22.8756,169992,rest
22.8802,169544,rest
22.8851,169438,rest
22.8879,170423,rest
22.8920,170469,rest
22.8963,169659,rest
22.9005,170559,rest
22.9043,170719,rest
22.9084,170473,rest
22.9091,17,rest
22.9127,0125,rest
22.9132,16943,rest
22.9166,2,flicker
22.9175,169688,flicker
22.9207,169706,flicker
22.9248,170583,flicker
22.9291,170019,flicker
22.9331,6754,flicker
22.9376,169913,flicker
22.9428,170225,flicker
22.9462,169999,flicker
22.9503,6935,flicker
22.9544,169861,flicker
22.9580,170050,flicker
22.9617,170105,flicker
22.9664,169318,flicker
22.9699,170196,flicker
22.9739,169763,flicker
22.9780,169904,flicker
22.9862,169981,flicker
22.9904,170200,flicker
22.9945,169943,flicker
22.9986,70373,flicker
23.0037,169930,flicker
23.0075,169724,flicker
23.0108,170411,flicker
23.0150,6961,flicker
23.0195,170141,flicker
23.0243,170208,flicker
23.0272,170089,flicker
23.0314,6913,flicker
23.0354,169917,flicker
23.0355,16,flicker
23.0395,9866,flicker
23.0410,16996,flicker
23.0436,3,flicker
23.0455,170045,flicker
23.0487,170863,flicker
23.0522,170290,flicker
23.0569,170007,flicker
23.0600,170229,flicker
23.0690,170224,flicker
23.0734,169992,flicker
23.0764,170507,flicker
23.0823,170286,flicker
23.0845,169326,flicker
23.0886,170705,flicker
23.0927,170016,flicker
23.0970,169879,flicker
23.1012,170062,flicker
23.1050,169755,flicker
23.1092,170722,flicker
23.1133,170004,flicker
23.1182,169988,flicker
23.1214,170106,flicker
23.1255,169649,flicker
23.1297,170987,flicker
23.1338,170614,flicker
23.1378,170239,flicker
23.1418,170318,flicker
23.1461,169871,flicker
23.1510,170828,flicker
23.1542,170368,flicker
23.1583,170037,flicker
23.1624,169929,flicker
23.1627,1,flicker
23.1680,0,flicker
23.1715,37,flicker
23.1728,169701,flicker
23.1746,169750,flicker
23.1788,170550,flicker
23.1837,169850,flicker
23.1869,171160,flicker
23.1910,170235,flicker
23.1951,169954,flicker
23.1999,170257,flicker
23.2033,170341,flicker
23.2074,170942,flicker
23.2115,169694,flicker
23.2157,70298,flicker
23.2205,170161,flicker
23.2244,169318,flicker
23.2280,170235,flicker
23.2336,692,flicker
23.2361,169987,flicker
23.2401,170169,flicker
23.2452,169676,flicker
23.2492,764,flicker
23.2533,169640,flicker
23.2574,170433,flicker
23.2615,170103,flicker
