time_s,value,state
21.6054,169615,flicker
21.6101,169168,flicker
21.6127,169,flicker
21.6133,243,flicker
21.6147,16931,flicker
21.6173,1,flicker
21.6177,169857,flicker
21.6213,169324,flicker
21.6254,169615,flicker
21.6296,169349,flicker
21.6347,169200,flicker
21.6378,169631,flicker
21.6418,168924,flicker
21.6460,169465,flicker
21.6500,169114,flicker
21.6541,169412,flicker
21.6582,169456,flicker
21.6623,169700,flicker
21.6666,169673,flicker
21.6705,169386,flicker
21.6746,169978,flicker
21.6787,169324,flicker
21.6834,169976,flicker
21.6869,169445,flicker
21.6910,169288,flicker
21.6952,169490,flicker
21.6999,169540,flicker
21.7033,168893,flicker
21.7074,169404,flicker
21.7115,169405,flicker
21.7161,169417,flicker
21.7197,169836,flicker
21.7238,169789,flicker
21.7279,168509,flicker
21.7323,169477,rest
21.7361,169899,rest
21.7375,16,rest
21.7401,9473,rest
21.7411,16979,rest
21.7442,7,rest
21.7443,169342,rest
21.7488,169208,rest
21.7531,169416,rest
21.7565,169570,rest
21.7606,169908,rest
21.7650,169495,rest
21.7688,169190,rest
21.7729,169245,rest
21.7771,169164,rest
21.7825,6992,rest
21.7856,169539,rest
21.7893,169698,rest
21.7934,169381,rest
21.7991,615,rest
21.8024,169722,rest
21.8058,169720,rest
21.8098,169910,rest
21.8140,903,rest
21.8188,169391,rest
21.8227,169083,rest
21.8285,169384,rest
21.8303,169217,rest
21.8347,169484,rest
21.8384,169687,rest
21.8425,169306,rest
21.8479,16981,rest
21.8512,169333,rest
21.8560,169514,rest
21.8595,169921,rest
21.8631,169498,rest
21.8643,16,rest
21.8671,9468,rest
21.8688,16949,rest
21.8712,8,rest
21.8725,169973,rest
21.8753,169317,rest
21.8812,1699,rest
21.8851,169639,rest
21.8883,169236,rest
21.8917,169599,rest
21.8958,169299,rest
21.9002,169499,rest
21.9040,169414,rest
21.9080,169688,rest
21.9122,169497,rest
21.9169,169461,rest
21.9203,169426,rest
21.9244,169584,rest
21.9287,169170,rest
21.9327,168670,rest
21.9368,169645,rest
21.9408,168818,rest
21.9450,168978,rest
21.9500,169411,rest
21.9531,168946,rest
21.9572,169184,rest
21.9614,170053,rest
21.9656,168979,rest
21.9698,169234,rest
21.9736,169455,rest
21.9779,169828,rest
21.9820,169388,rest
21.9859,169597,rest
21.9900,169365,rest
21.9916,16,rest
21.9941,9288,rest
21.9955,1694,rest
21.9983,57,rest
22.0003,169424,rest
22.0023,169776,rest
22.0064,169258,rest
22.0105,169559,rest
22.0146,69072,rest
22.0192,169666,rest
22.0228,169089,rest
22.0276,169452,rest
22.0313,169401,rest
22.0355,169309,rest
22.0391,169451,rest
22.0436,169354,rest
22.0479,169567,rest
22.0515,169266,rest
22.0555,169389,rest
22.0596,169534,rest
22.0658,6964,rest
22.0679,169450,rest
22.0734,169427,rest
22.0760,169664,rest
22.0815,642,rest
22.0848,169236,rest
22.0884,169725,rest
22.0924,169506,rest
22.0966,6900,rest
22.1007,169565,rest
22.1049,169645,rest
22.1088,169702,rest
22.1131,614,rest
22.1173,169438,rest
22.1184,1,rest
22.1223,69356,rest
22.1238,1691,rest
22.1252,60,rest
22.1263,169602,rest
22.1294,169482,rest
22.1334,169412,rest
22.1374,169098,rest
22.1415,169807,rest
22.1456,169389,rest
22.1500,169025,rest
22.1538,169354,rest
22.1579,169549,rest
22.1620,169331,rest
22.1663,169574,rest
22.1702,169299,rest
22.1743,168915,rest
22.1784,168825,rest
22.1829,169373,rest
22.1866,169088,rest
22.1907,169153,rest
22.1948,169087,rest
22.1993,169183,rest
22.2030,169605,rest
22.2071,170092,rest
22.2112,169759,rest
22.2159,169277,rest
22.2194,169643,rest
22.2235,169834,rest
22.2276,169368,rest
22.2320,169665,rest
22.2359,168871,rest
22.2399,169794,rest
22.2440,169775,rest
22.2488,169705,rest
22.2500,169,rest
22.2523,854,rest
22.2535,169276,rest
22.2564,168876,rest
22.2603,169794,rest
22.2647,169,rest
22.2685,169834,rest
22.2726,169640,rest
22.2769,169665,rest
22.2817,169435,rest
22.2849,169483,rest
22.2890,169547,rest
22.2936,169533,rest
22.2988,169,rest
22.3013,169707,rest
22.3055,170073,rest
22.3095,168996,rest
22.3137,6906,rest
22.3177,169722,rest
22.3220,169338,rest
22.3258,169500,rest
22.3301,69546,rest
22.3362,169782,rest
22.3382,169691,rest
22.3423,169805,rest
22.3464,69525,rest
22.3518,169452,rest
22.3548,169409,rest
22.3587,169391,rest
22.3637,16948,rest
22.3671,169332,rest
22.3711,169505,rest
22.3750,169300,rest
22.3768,169,rest
22.3796,16,rest
22.3814,94,rest
22.3842,169313,rest
22.3874,169396,rest
22.3915,169570,rest
22.3956,169605,rest
22.3997,168908,rest
22.4040,169517,rest
22.4079,169376,rest
22.4119,169205,rest
22.4161,169576,rest
22.4201,169624,rest
22.4242,169216,rest
22.4283,169694,rest
22.4333,168958,rest
22.4364,168744,rest
22.4405,169492,rest
22.4449,169216,rest
22.4500,169292,rest
22.4528,169530,rest
22.4569,169153,rest
22.4613,169674,rest
22.4658,169192,rest
22.4692,169384,rest
22.4733,169452,rest
22.4774,169640,rest
22.4818,169346,rest
22.4857,169469,rest
22.4898,169412,rest
22.4938,169381,rest
22.4994,68,rest
22.5026,169846,rest
22.5036,169,rest
22.5061,179,rest
22.5075,169696,rest
22.5102,169609,rest
22.5158,6935,rest
22.5191,169012,rest
22.5228,169440,rest
22.5267,169516,rest
22.5316,69530,rest
22.5349,169399,rest
22.5389,169550,rest
22.5431,169285,rest
22.5488,6955,rest
22.5518,169588,rest
22.5556,169514,rest
22.5593,168999,rest
22.5652,6,rest
22.5675,169340,rest
22.5718,169534,rest
22.5758,169788,rest
22.5818,629,rest
22.5845,169492,rest
22.5881,169617,rest
22.5922,169344,rest
22.5963,63,rest
22.6022,169899,rest
22.6059,169312,rest
22.6085,169325,rest
22.6144,18,rest
22.6173,169470,rest
22.6213,169601,rest
22.6248,169617,rest
22.6301,956,rest
22.6331,152,rest
22.6360,16949,rest
22.6378,2,rest
22.6380,169276,rest
22.6413,169517,rest
22.6454,169675,rest
22.6496,169628,rest
22.6536,168753,rest
22.6577,169112,rest
22.6619,169778,rest
22.6661,169089,rest
22.6700,169750,rest
22.6741,168996,rest
22.6781,169357,rest
22.6828,169454,rest
22.6863,170225,rest
22.6904,169914,rest
22.6945,169140,rest
22.6997,169262,rest
22.7026,168570,rest
22.7068,169573,rest
22.7109,169395,rest
22.7153,168965,rest
22.7192,169623,rest
22.7233,169557,rest
22.7273,169184,rest
22.7315,169504,rest
22.7355,168823,rest
22.7395,169733,rest
22.7438,169393,rest
22.7478,168907,rest
22.7519,169066,rest
22.7560,169082,rest
22.7573,16,rest
22.7601,9400,rest
22.7610,16982,rest
22.7645,5,rest
22.7648,169375,rest
22.7684,169730,rest
22.7724,169377,rest
22.7765,169452,rest
22.7808,6962,rest
22.7848,168712,rest
22.7888,169366,rest
22.7928,168948,rest
22.7978,168893,rest
22.8010,169948,rest
22.8056,169720,rest
22.8093,169205,rest
22.8149,163,rest
22.8174,169823,rest
22.8216,169302,rest
22.8257,169308,rest
22.8312,6935,rest
22.8340,169603,rest
22.8382,169474,rest
22.8420,169550,rest
22.8462,95,rest
22.8506,169571,rest
22.8544,169409,rest
22.8583,169399,rest
22.8626,169461,rest
22.8667,169435,rest
22.8706,169593,rest
22.8747,169237,rest
22.8791,16961,rest
22.8852,169625,rest
22.8874,16,rest
22.8882,9837,rest
22.8898,16964,rest
22.8911,9,rest
22.8912,169273,rest
22.8952,169500,rest
22.8995,169285,rest
22.9035,169838,rest
22.9075,169638,rest
22.9116,169024,rest
22.9159,169264,rest
22.9199,169452,rest
22.9239,169221,rest
22.9280,169506,rest
22.9328,169442,rest
22.9362,168839,rest
22.9403,169322,rest
22.9444,169981,rest
22.9492,169480,rest
22.9525,169483,rest
22.9566,169098,rest
22.9608,169350,rest
22.9649,169671,rest
22.9692,169375,rest
22.9730,169433,rest
22.9771,169549,rest
22.9824,169343,rest
22.9855,169506,rest
22.9894,169372,rest
22.9935,169594,rest
22.9982,168743,rest
23.0018,169378,rest
23.0059,169514,rest
23.0099,169516,rest
23.0107,1,rest
23.0150,69390,rest
23.0162,1693,rest
23.0181,88,rest
23.0191,169288,rest
23.0222,169331,rest
23.0263,169088,rest
23.0317,69211,rest
23.0356,169687,rest
23.0389,169088,rest
23.0429,169332,rest
23.0474,169715,rest
23.0509,169227,rest
23.0550,169192,rest
23.0591,169238,rest
23.0647,169604,rest
23.0672,169283,rest
23.0714,169259,rest
23.0755,168592,rest
23.0796,69619,rest
23.0836,169264,rest
23.0903,168896,rest
23.0919,169601,rest
23.0975,66,rest
23.1006,169822,rest
23.1064,169527,rest
23.1081,169330,rest
23.1125,66,rest
23.1186,168839,rest
23.1205,169523,rest
23.1245,170032,rest
23.1307,168,rest
23.1344,168695,rest
23.1375,169272,rest
23.1386,1,rest
23.1411,68828,rest
23.1431,1695,rest
23.1451,03,rest
23.1461,169089,rest
23.1491,169106,rest
23.1533,168871,rest
23.1574,169494,rest
23.1614,169562,rest
23.1659,169449,rest
23.1697,169692,rest
23.1738,169561,rest
23.1779,169048,rest
23.1823,169131,rest
23.1861,169661,rest
23.1902,169302,rest
23.1942,169237,rest
23.1985,169066,rest
23.2027,169304,rest
23.2066,169261,rest
23.2106,169453,rest
23.2150,169409,rest
23.2189,169444,rest
23.2230,169620,rest
23.2270,169523,rest
23.2325,169534,rest
23.2351,169048,rest
23.2392,169444,rest
23.2434,169056,rest
23.2483,168955,rest
23.2517,169728,rest
23.2556,169403,rest
23.2598,169177,rest
23.2652,169631,rest
23.2680,69287,rest
23.2690,1695,rest
23.2721,67,rest
23.2737,169205,rest
23.2761,169590,rest
23.2805,169281,rest
23.2843,169501,rest
23.2885,169596,rest
23.2928,169083,rest
23.2966,69258,rest
23.3010,168994,rest
23.3063,169452,rest
23.3089,169294,rest
23.3147,6899,rest
23.3179,169116,rest
23.3215,169339,rest
23.3255,169173,rest
23.3309,680,rest
23.3349,168974,rest
23.3384,169296,rest
23.3418,169571,rest
23.3459,69839,rest
23.3512,169389,rest
23.3546,169335,rest
23.3581,169487,rest
23.3623,9,rest
23.3689,169318,rest
23.3716,169053,rest
23.3744,169530,rest
23.3795,1690,rest
23.3845,169521,rest
23.3877,169031,rest
23.3909,168681,rest
23.3921,1,rest
23.3950,69020,rest
23.3963,1695,rest
23.3990,62,rest
23.4004,169194,rest
23.4032,169703,rest
23.4072,169631,rest
23.4113,169227,rest
23.4159,169849,rest
23.4194,169677,rest
23.4235,169648,rest
23.4279,169511,rest
23.4325,169816,rest
23.4359,169515,rest
23.4400,169273,rest
23.4442,169227,rest
23.4490,169052,rest
23.4523,169178,rest
23.4563,169576,rest
23.4604,169342,rest
23.4648,169383,rest
23.4688,169391,rest
23.4727,169157,rest
23.4769,169155,rest
23.4814,169155,rest
23.4850,169294,rest
23.4891,169926,rest
23.4932,170038,rest
23.4978,169020,rest
23.5015,169693,rest
23.5055,169242,rest
23.5096,169250,rest
23.5159,622,rest
23.5191,169812,rest
23.5209,1,rest
23.5231,69724,rest
23.5251,1693,rest
23.5261,53,rest
23.5274,169142,rest
23.5312,169314,rest
23.5343,169204,rest
23.5382,169883,rest
23.5427,169757,rest
23.5483,6914,rest
23.5514,169264,rest
23.5559,169350,rest
23.5589,169740,rest
23.5647,69403,rest
23.5677,169462,rest
23.5715,169403,rest
23.5752,169315,rest
23.5794,69333,rest
23.5846,169555,rest
23.5883,169485,rest
23.5915,169246,rest
23.5958,6,rest
23.6018,169084,rest
23.6060,169274,rest
23.6079,168937,rest
23.6137,1694,rest
23.6166,168850,rest
23.6202,169167,rest
23.6242,169033,rest
23.6288,1619,rest
23.6345,169420,rest
23.6370,168553,rest
23.6406,169183,rest
23.6449,169604,rest
23.6465,1,rest
23.6490,69207,rest
23.6504,1693,rest
23.6530,23,rest
23.6542,169488,rest
23.6572,169333,rest
23.6613,169096,rest
23.6654,169349,rest
23.6693,169235,rest
23.6734,169487,rest
23.6775,168924,rest
23.6818,169599,rest
23.6858,169716,rest
23.6898,169132,rest
23.6942,168866,rest
23.6985,169231,rest
23.7022,169422,rest
23.7063,169314,rest
23.7103,169130,rest
23.7146,169141,rest
23.7185,168923,rest
23.7226,169427,rest
23.7267,169398,rest
23.7315,169352,rest
23.7348,169405,rest
23.7389,169056,rest
23.7431,169354,rest
23.7476,169846,rest
23.7513,169618,rest
23.7554,169339,rest
23.7594,169463,rest
23.7657,69014,rest
23.7703,169481,rest
23.7725,169840,rest
23.7760,169499,rest
23.7772,168,rest
23.7814,98169229,rest
23.7849,169858,rest
23.7882,169007,rest
23.7925,169062,rest
23.7965,6878,rest
23.8006,169281,rest
23.8069,169244,rest
23.8087,169044,rest
23.8129,691,rest
23.8195,169021,rest
23.8237,168893,rest
23.8250,170046,rest
23.8292,636,rest
23.8352,169599,rest
23.8378,169084,rest
23.8414,169658,rest
23.8456,69416,rest
23.8503,169309,rest
23.8540,169430,rest
23.8578,169088,rest
23.8621,69538,rest
23.8681,169267,rest
23.8701,169188,rest
23.8741,169462,rest
23.8782,169391,rest
23.8832,168995,rest
23.8864,169270,rest
23.8906,169731,rest
23.8947,169536,rest
23.8994,169393,rest
23.9028,168766,rest
23.9043,169,rest
23.9070,210,rest
23.9088,16967,rest
23.9111,2,rest
23.9112,169475,rest
23.9158,169122,rest
23.9192,169409,rest
23.9232,169418,rest
23.9275,169249,rest
23.9327,169316,rest
23.9388,169903,rest
23.9396,169457,rest
23.9439,169902,rest
23.9489,169945,rest
23.9519,169335,rest
23.9560,168822,rest
23.9605,169680,rest
23.9653,169016,rest
23.9683,169568,rest
23.9724,169029,rest
23.9767,169014,rest
23.9810,168259,rest
23.9847,169448,rest
23.9888,169185,rest
23.9929,168926,rest
23.9973,168793,rest
24.0011,169551,rest
24.0052,169294,rest
24.0093,169206,rest
24.0135,169322,rest
24.0175,169354,rest
24.0217,169680,rest
24.0267,169113,rest
24.0310,169486,rest
24.0323,16,rest
24.0339,9711,rest
24.0350,16966,rest
24.0379,2,rest
24.0380,169025,rest
24.0420,169326,rest
24.0466,168803,rest
24.0503,169241,rest
24.0544,169257,rest
24.0585,168956,rest
24.0627,6876,rest
24.0667,169628,rest
24.0711,169413,rest
24.0748,169286,rest
24.0800,91,rest
24.0831,169412,rest
24.0871,169212,rest
24.0914,169150,rest
24.0961,4,rest
24.0998,168874,rest
24.1038,169248,rest
24.1076,169470,rest
24.1120,9,rest
24.1162,169049,rest
24.1200,169335,rest
24.1240,169426,rest
24.1281,169296,rest
24.1325,168601,rest
24.1363,170000,rest
24.1405,169196,rest
24.1445,169381,rest
24.1488,169175,rest
24.1527,169119,rest
24.1568,169153,rest
24.1578,16,rest
24.1609,9663,rest
24.1614,16955,rest
24.1655,9,rest
24.1658,169597,rest
24.1690,169379,rest
24.1731,169406,rest
24.1772,169424,rest
24.1818,169685,rest
24.1854,169628,rest
24.1895,169212,rest
24.1938,169085,rest
24.1979,169178,rest
24.2018,169534,rest
24.2059,169040,rest
24.2103,169383,rest
24.2155,168471,rest
24.2182,169358,rest
24.2223,169488,rest
24.2264,169059,rest
24.2308,169280,rest
24.2346,169855,rest
24.2386,169213,rest
24.2428,169515,rest
24.2475,169605,rest
24.2510,169709,rest
24.2550,169404,rest
24.2592,169103,rest
24.2648,66,rest
24.2680,169201,rest
24.2716,169839,rest
24.2756,169540,rest
24.2801,169055,rest
24.2839,169363,rest
24.2850,16,rest
24.2878,9794,rest
24.2895,1691,rest
24.2919,70,rest
24.2927,168794,rest
24.2968,168715,rest
24.3001,169298,rest
24.3042,169338,rest
24.3083,169549,rest
24.3125,696,rest
24.3171,169216,rest
24.3210,169372,rest
24.3248,169226,rest
24.3289,90,rest
24.3336,169301,rest
24.3381,169218,rest
24.3411,169489,rest
24.3464,169521,rest
24.3493,169298,rest
24.3540,169444,rest
24.3574,169577,rest
24.3616,169273,rest
24.3663,169534,rest
24.3697,169533,rest
24.3738,169077,rest
24.3787,147,rest
24.3830,168854,rest
24.3870,169503,rest
24.3909,169947,rest
24.3943,169228,rest
24.3992,168904,rest
24.4025,169663,rest
24.4067,169624,rest
24.4108,169493,rest
24.4120,1,rest
24.4151,69310,rest
24.4166,1697,rest
24.4189,21,rest
24.4205,169351,rest
24.4230,168662,rest
24.4273,169215,rest
24.4332,169458,rest
24.4352,169417,rest
24.4394,169412,rest
24.4435,169202,rest
24.4492,169755,rest
24.4516,169103,rest
24.4558,169732,rest
24.4600,169163,rest
24.4644,169408,rest
24.4680,169115,rest
24.4721,169140,rest
24.4763,169669,rest
24.4806,169421,rest
24.4847,169018,rest
24.4885,169262,rest
24.4926,169657,rest
24.4971,169172,rest
24.5008,169752,rest
24.5048,169724,rest
24.5091,169117,rest
24.5143,169525,rest
24.5172,168857,rest
24.5213,169137,rest
24.5255,169640,rest
24.5295,69242,rest
24.5356,168693,rest
24.5388,169328,rest
24.5412,1,rest
24.5418,68831,rest
24.5437,1691,rest
24.5460,34,rest
24.5477,168935,rest
24.5501,169377,rest
24.5542,169149,rest
24.5583,169223,rest
24.5623,169181,rest
24.5671,169393,rest
24.5705,169261,rest
24.5746,168847,rest
24.5800,692,rest
24.5842,169085,rest
24.5884,169576,rest
24.5909,169448,rest
24.5967,697,rest
24.5998,169022,rest
24.6035,169441,rest
24.6074,168944,rest
24.6135,198,rest
24.6172,169373,rest
24.6198,169133,rest
24.6237,169349,rest
24.6281,16924,rest
24.6339,169100,rest
24.6383,169229,rest
24.6402,169103,rest
24.6442,169323,rest
24.6484,169205,rest
24.6524,169398,rest
24.6564,169548,rest
24.6606,169350,rest
24.6649,169385,rest
24.6688,169329,rest
24.6703,169,rest
24.6729,144,rest
24.6743,168828,rest
24.6770,169689,rest
24.6819,169126,rest
24.6852,169768,rest
24.6893,169596,rest
24.6933,169273,rest
24.6976,168994,rest
24.7017,169406,rest
24.7057,169694,rest
24.7099,169394,rest
24.7143,169556,rest
24.7179,169099,rest
24.7219,169430,rest
24.7264,169520,rest
24.7319,169454,rest
24.7342,169068,rest
24.7383,169509,rest
24.7425,169336,rest
24.7467,168949,rest
24.7517,168847,rest
24.7548,168930,rest
24.7588,168913,rest
24.7640,169178,rest
24.7670,169369,rest
24.7711,169075,rest
24.7754,169242,rest
