time_s,value,state
22.2773,68867,rest
22.2815,169557,rest
22.2866,169023,rest
22.2895,169312,rest
22.2964,6992,rest
22.2982,169198,rest
22.3020,169227,rest
22.3059,169599,rest
22.3147,169698,rest
22.3187,169693,rest
22.3223,169599,rest
22.3263,169706,rest
22.3311,169197,rest
22.3346,169407,rest
22.3356,169,rest
22.3387,329,rest
22.3401,169383,rest
22.3434,16886,rest
22.3473,169138,rest
22.3510,169122,rest
22.3551,168970,rest
22.3593,169508,rest
22.3633,168500,rest
22.3674,169053,rest
22.3715,169385,rest
22.3757,169531,rest
22.3798,169559,rest
22.3838,169223,rest
22.3879,169308,rest
22.3919,169341,rest
22.3965,168853,rest
22.4002,169719,rest
22.4044,169640,rest
22.4083,168861,rest
22.4125,169528,rest
22.4165,169460,rest
22.4205,169313,rest
22.4247,168857,rest
22.4289,169416,rest
22.4331,169344,rest
22.4369,169742,rest
22.4411,169672,rest
22.4463,169508,rest
22.4493,169091,rest
22.4534,169315,rest
22.4575,170033,rest
22.4635,6951,rest
22.4656,158,rest
22.4681,16953,rest
22.4698,2,rest
22.4699,169284,rest
22.4739,169490,rest
22.4781,169684,rest
22.4820,169527,rest
22.4862,169461,rest
22.4903,169307,rest
22.4944,69481,rest
22.4986,168667,rest
22.5035,169014,rest
22.5074,169234,rest
22.5107,169807,rest
22.5147,169415,rest
22.5189,169315,rest
22.5230,169435,rest
22.5292,69121,rest
22.5332,169517,rest
22.5354,169376,rest
22.5394,168731,rest
22.5454,1694,rest
22.5507,169358,rest
22.5517,168922,rest
22.5557,169175,rest
22.5602,1695,rest
22.5648,169202,rest
22.5684,169352,rest
22.5722,169166,rest
22.5763,169292,rest
22.5805,169043,rest
22.5844,169332,rest
22.5885,169129,rest
22.5898,16,rest
22.5926,9218,rest
22.5944,16920,rest
22.5969,5,rest
22.5972,169296,rest
22.6008,169307,rest
22.6050,169423,rest
22.6090,169372,rest
22.6133,169599,rest
22.6173,169164,rest
22.6214,169850,rest
22.6254,169335,rest
22.6297,169384,rest
22.6337,169135,rest
22.6376,168945,rest
22.6419,169958,rest
22.6460,169229,rest
22.6501,169343,rest
22.6541,169449,rest
22.6581,169403,rest
22.6633,169421,rest
22.6664,169665,rest
22.6704,169486,rest
22.6745,169639,rest
22.6788,169894,rest
22.6829,169782,rest
22.6868,169582,rest
22.6909,169938,rest
22.6954,169579,rest
22.6994,168980,rest
22.7033,169443,rest
22.7073,169480,rest
22.7134,69,rest
22.7166,169328,rest
22.7181,16,rest
22.7196,9332,rest
22.7211,16961,rest
22.7238,8,rest
22.7248,169212,rest
22.7283,169689,rest
22.7321,169019,rest
22.7359,168995,rest
22.7401,169747,rest
22.7444,6960,rest
22.7488,169474,rest
22.7531,169396,rest
22.7586,169346,rest
22.7605,169342,rest
22.7651,169362,rest
22.7687,169127,rest
22.7728,169324,rest
22.7786,194,rest
22.7824,169457,rest
22.7859,169221,rest
22.7892,169448,rest
22.7950,6,rest
22.7991,169834,rest
22.8014,169554,rest
22.8057,169112,rest
22.8098,169990,rest
22.8143,169925,rest
22.8178,169297,rest
22.8219,169326,rest
22.8261,169173,rest
22.8308,169476,rest
22.8342,169553,rest
22.8383,170133,rest
22.8425,169295,rest
22.8438,1,rest
22.8469,69477,rest
22.8484,1694,rest
22.8506,74,rest
22.8518,169404,rest
22.8547,169811,rest
22.8588,169904,rest
22.8635,169011,rest
22.8670,169678,rest
22.8711,169761,rest
22.8753,169722,rest
22.8800,169521,rest
22.8834,169575,rest
22.8875,169602,rest
22.8917,169095,rest
22.8964,168935,rest
22.8998,169087,rest
22.9039,169624,rest
22.9081,169517,rest
22.9130,169260,rest
22.9161,169561,rest
22.9203,169146,rest
22.9243,169600,rest
22.9286,169588,rest
22.9325,169493,rest
22.9366,169277,rest
22.9407,169261,rest
22.9454,169469,rest
22.9490,169523,rest
22.9530,169370,rest
22.9572,169530,rest
22.9626,170192,rest
22.9653,169487,rest
22.9694,169832,rest
22.9710,1,rest
22.9735,69450,rest
22.9745,1696,rest
22.9778,25,rest
22.9800,169498,rest
22.9817,169772,rest
22.9858,169603,rest
22.9898,169047,rest
22.9941,6968,rest
22.9982,169613,rest
23.0025,169352,rest
23.0063,169463,rest
23.0126,69,rest
23.0146,169381,rest
23.0185,169447,rest
23.0226,169376,rest
23.0279,62,rest
23.0330,170123,rest
23.0350,169631,rest
23.0391,169183,rest
23.0434,169204,rest
23.0473,169350,rest
23.0514,169253,rest
23.0555,169342,rest
23.0597,169197,rest
23.0636,169561,rest
23.0678,169335,rest
23.0719,169307,rest
23.0760,169505,rest
23.0805,169620,rest
23.0842,169602,rest
23.0884,169377,rest
23.0923,170027,rest
23.0966,169782,rest
23.0981,1,rest
23.1006,69912,rest
23.1019,1694,rest
23.1046,34,rest
23.1059,169654,rest
23.1088,169959,rest
23.1133,169113,rest
23.1168,169102,rest
23.1209,169069,rest
23.1252,168848,rest
23.1302,169281,rest
23.1332,169629,rest
23.1373,169258,rest
23.1416,169368,rest
23.1458,169357,rest
23.1496,169639,rest
23.1537,169542,rest
23.1579,169584,rest
23.1623,169458,rest
23.1661,169180,rest
23.1702,169553,rest
23.1743,169989,rest
23.1785,169814,rest
23.1825,169561,rest
23.1866,169630,rest
23.1906,169457,rest
23.1953,169589,rest
23.1989,169783,rest
23.2030,169861,rest
23.2071,169192,rest
23.2115,169425,rest
23.2153,169389,rest
23.2193,169079,rest
23.2235,169459,rest
23.2249,1,rest
23.2277,9568,rest
23.2287,169,rest
23.2315,53,rest
23.2332,169620,rest
23.2358,169951,rest
23.2398,169479,rest
23.2440,69761,rest
23.2481,169681,rest
23.2521,169522,rest
23.2566,169300,rest
23.2604,169689,rest
23.2651,169841,rest
23.2684,169970,rest
23.2725,169029,rest
23.2767,69331,rest
23.2813,169175,rest
23.2850,169140,rest
23.2890,169820,rest
23.2931,169532,rest
23.2976,169362,rest
23.3013,169320,rest
23.3052,169518,rest
23.3115,16901,rest
23.3135,169063,rest
23.3176,169718,rest
23.3217,169629,rest
23.3258,169146,rest
23.3298,169299,rest
23.3340,169534,rest
23.3381,169478,rest
23.3422,169825,rest
23.3466,169438,rest
23.3504,169287,rest
23.3515,1,rest
23.3544,69308,rest
23.3556,1694,rest
23.3586,29,rest
23.3600,169132,rest
23.3629,169225,rest
23.3667,169376,rest
23.3708,169778,rest
23.3750,169379,rest
23.3796,169135,flicker
23.3831,169518,flicker
23.3873,169282,flicker
23.3913,169134,flicker
23.3961,169947,flicker
23.3994,169434,flicker
23.4035,169364,flicker
23.4077,169847,flicker
23.4123,170147,flicker
23.4159,169351,flicker
23.4199,169683,flicker
23.4241,169435,flicker
23.4288,169673,flicker
23.4322,169389,flicker
23.4363,169724,flicker
23.4404,169626,flicker
23.4460,169891,flicker
23.4486,169294,flicker
23.4527,169276,flicker
23.4569,169929,flicker
23.4617,169590,flicker
23.4650,169122,flicker
23.4690,169360,flicker
23.4732,169078,flicker
23.4787,696,flicker
23.4826,9115,flicker
23.4841,169,flicker
23.4855,844,flicker
23.4870,170224,flicker
23.4896,169105,flicker
23.4940,169654,flicker
23.4978,169104,flicker
23.5019,169104,flicker
23.5059,169571,flicker
23.5118,69306,flicker
23.5145,169507,flicker
23.5182,169358,flicker
23.5224,169396,flicker
23.5281,69733,flicker
23.5318,169609,flicker
23.5346,169560,flicker
23.5388,169380,flicker
23.5442,65,flicker
23.5470,169664,flicker
23.5510,169791,flicker
23.5552,169319,flicker
23.5593,169476,flicker
23.5635,169238,flicker
23.5675,169768,flicker
23.5716,169542,flicker
23.5756,169728,flicker
23.5799,169825,flicker
23.5839,169577,flicker
23.5880,169656,flicker
23.5920,169674,flicker
23.5964,169548,flicker
23.6002,169536,flicker
23.6044,169445,flicker
23.6084,169323,flicker
23.6095,169,flicker
23.6131,916,flicker
23.6149,169572,flicker
23.6166,169540,flicker
23.6207,169400,flicker
23.6249,169740,flicker
23.6299,169662,flicker
23.6329,169722,flicker
23.6371,170251,flicker
23.6414,169668,flicker
23.6458,169619,flicker
23.6494,169346,flicker
23.6534,169322,flicker
23.6576,169409,flicker
23.6621,169353,flicker
23.6657,170080,flicker
23.6698,169658,flicker
23.6739,169844,flicker
23.6781,169467,flicker
23.6822,169558,flicker
23.6864,169542,flicker
23.6903,169119,flicker
23.6949,169510,flicker
23.6986,169515,flicker
23.7026,169573,flicker
23.7068,169196,flicker
23.7113,169697,flicker
23.7149,169645,flicker
23.7189,169190,flicker
23.7231,169526,flicker
23.7271,69504,flicker
23.7318,169103,flicker
23.7364,169167,flicker
23.7379,169,flicker
23.7395,289,flicker
23.7408,169166,flicker
23.7453,169370,flicker
23.7477,169345,flicker
23.7517,169652,flicker
23.7559,169622,flicker
23.7600,69700,flicker
23.7650,169557,flicker
23.7688,169692,flicker
23.7722,169194,flicker
23.7782,6965,flicker
23.7811,169832,flicker
23.7846,168997,flicker
23.7886,169470,flicker
23.7942,96,flicker
23.7979,169711,flicker
23.8009,169346,flicker
23.8050,169145,flicker
23.8111,1694,flicker
23.8136,169482,flicker
23.8177,170138,flicker
23.8214,169584,flicker
23.8255,169163,flicker
23.8295,169334,flicker
23.8337,169499,flicker
23.8378,169960,flicker
23.8420,169822,flicker
23.8463,169523,flicker
23.8501,169276,flicker
23.8541,169717,flicker
23.8584,169313,flicker
23.8628,169761,flicker
23.8645,168,flicker
23.8665,876,flicker
23.8676,169369,flicker
23.8706,169871,flicker
23.8747,169352,flicker
23.8797,169616,flicker
23.8829,169939,flicker
23.8869,169974,flicker
23.8912,169489,flicker
23.8955,168997,flicker
23.8994,169567,flicker
23.9032,169175,flicker
23.9075,169838,flicker
23.9120,169541,flicker
23.9156,169754,flicker
23.9197,169378,flicker
23.9237,169280,flicker
23.9281,169688,flicker
23.9319,169785,flicker
23.9360,169593,flicker
23.9401,169451,flicker
23.9454,68,flicker
23.9505,169219,flicker
23.9525,169892,flicker
23.9565,169689,flicker
23.9611,169628,flicker
23.9648,169551,flicker
23.9689,170215,flicker
23.9729,169526,flicker
23.9794,69,flicker
23.9815,169236,flicker
23.9853,169332,flicker
23.9893,169638,flicker
23.9908,16,flicker
23.9936,667,flicker
23.9948,1409,flicker
23.9980,169462,flicker
24.0021,169145,flicker
24.0057,169874,flicker
24.0111,169714,flicker
24.0139,170104,flicker
24.0180,169557,flicker
24.0221,169661,flicker
24.0263,6984,flicker
24.0305,169066,flicker
24.0354,169515,flicker
24.0384,169120,flicker
24.0427,69250,flicker
24.0472,169241,flicker
24.0508,169501,flicker
24.0548,169900,flicker
24.0610,199,flicker
24.0640,170348,flicker
24.0679,169591,flicker
24.0712,169964,flicker
24.0754,169651,flicker
24.0802,169375,flicker
24.0835,169145,flicker
24.0877,169702,flicker
24.0918,169970,flicker
24.0967,170067,flicker
24.1000,169378,flicker
24.1039,169601,flicker
24.1081,169585,flicker
24.1126,169785,flicker
24.1163,169171,flicker
24.1178,16,flicker
24.1203,9766,flicker
24.1213,16918,flicker
24.1244,7,flicker
24.1245,169735,flicker
24.1290,169325,flicker
24.1326,169178,flicker
24.1367,169709,flicker
24.1409,169731,flicker
24.1458,169428,flicker
24.1490,170041,flicker
24.1531,169267,flicker
24.1575,169321,flicker
24.1621,169190,flicker
24.1654,169254,flicker
24.1695,169439,flicker
24.1736,170172,flicker
24.1781,169767,flicker
24.1818,169928,flicker
24.1859,169408,flicker
24.1900,169612,flicker
24.1946,168858,flicker
24.1982,169610,flicker
24.2022,169978,flicker
24.2064,169304,flicker
24.2109,169450,flicker
24.2147,169896,flicker
24.2186,169733,flicker
24.2227,169979,flicker
24.2279,600,flicker
24.2315,169560,flicker
24.2351,169256,flicker
24.2413,169772,flicker
24.2439,169293,flicker
24.2450,16,flicker
24.2481,9367,flicker
24.2495,16943,flicker
24.2514,7,flicker
24.2515,169766,flicker
24.2555,169560,flicker
24.2597,69357,flicker
24.2640,169593,flicker
24.2691,170136,flicker
24.2719,169965,flicker
24.2761,64,flicker
24.2817,169213,flicker
24.2847,168979,flicker
24.2883,169509,flicker
24.2940,63,flicker
24.2976,169734,flicker
24.3010,169564,flicker
24.3047,169319,flicker
24.3088,169092,flicker
24.3130,169817,flicker
24.3169,169387,flicker
24.3210,169382,flicker
24.3252,169391,flicker
24.3294,169330,flicker
24.3337,169686,flicker
24.3374,169174,flicker
24.3416,169502,flicker
24.3459,169708,flicker
24.3497,169785,flicker
24.3538,169565,flicker
24.3580,168869,flicker
24.3626,169823,flicker
24.3661,169587,flicker
24.3702,169306,flicker
24.3717,1,flicker
24.3743,69270,flicker
24.3754,16966,flicker
24.3788,1,flicker
24.3805,169548,flicker
24.3825,169511,flicker
24.3866,169398,flicker
24.3907,169460,flicker
24.3958,169736,flicker
24.3989,169361,flicker
24.4030,169388,flicker
24.4072,169742,flicker
24.4118,169565,flicker
24.4153,168918,flicker
24.4193,169155,flicker
24.4235,169556,flicker
24.4282,169457,flicker
24.4316,169842,flicker
24.4357,169756,flicker
24.4398,169502,flicker
24.4444,169486,flicker
24.4482,169789,flicker
24.4523,169523,flicker
24.4563,169586,flicker
24.4604,648,flicker
24.4653,169668,flicker
24.4685,169923,flicker
24.4746,169781,flicker
24.4767,170019,flicker
24.4812,169687,flicker
24.4854,170345,flicker
24.4890,170157,flicker
24.4949,66,flicker
24.4977,169426,flicker
24.4993,1,flicker
24.5018,69914,flicker
24.5030,1697,flicker
24.5053,89,flicker
24.5062,169865,flicker
24.5100,170000,flicker
24.5136,169587,flicker
24.5176,170136,flicker
24.5217,169534,flicker
24.5260,6736,flicker
24.5306,169678,flicker
24.5346,169456,flicker
24.5381,169861,flicker
24.5423,693,flicker
24.5467,169799,flicker
24.5514,169939,flicker
24.5546,169680,flicker
24.5589,1943,flicker
24.5632,169289,flicker
24.5672,169736,flicker
24.5709,169879,flicker
24.5750,169845,flicker
24.5798,169659,flicker
24.5832,170027,flicker
24.5873,169784,flicker
24.5914,169857,flicker
24.5958,169924,flicker
24.5995,169733,flicker
24.6036,169419,flicker
24.6079,169383,flicker
24.6123,169710,flicker
24.6159,169165,flicker
24.6200,169820,flicker
24.6242,169476,flicker
24.6253,1,flicker
24.6291,69189,flicker
24.6305,1692,flicker
24.6323,26,flicker
24.6336,169812,flicker
24.6364,169590,flicker
24.6405,169321,flicker
24.6450,169036,flicker
24.6487,169409,flicker
24.6528,169602,flicker
24.6570,169620,flicker
24.6611,169917,flicker
24.6652,169767,flicker
24.6693,169627,flicker
24.6733,169091,flicker
24.6794,6,flicker
24.6815,169484,flicker
24.6857,169652,flicker
24.6897,169279,flicker
24.6941,169440,flicker
24.6980,169324,flicker
24.7020,169854,flicker
24.7061,169532,flicker
24.7117,169393,flicker
24.7142,169894,flicker
24.7183,169602,flicker
24.7224,169331,flicker
24.7267,680,flicker
24.7307,169807,flicker
24.7349,169322,flicker
24.7389,169614,flicker
24.7440,69540,flicker
24.7471,169299,flicker
24.7512,169445,flicker
24.7528,1,flicker
24.7553,69790,flicker
24.7564,1697,flicker
24.7611,1169948,flicker
24.7637,169311,flicker
24.7675,169615,flicker
24.7716,169567,flicker
24.7758,69585,flicker
24.7810,169798,flicker
24.7840,169528,flicker
24.7881,169561,flicker
24.7924,1,flicker
24.7969,169874,flicker
24.8015,169410,flicker
24.8045,169718,flicker
24.8088,16959,flicker
24.8128,169587,flicker
24.8168,169773,flicker
24.8208,169810,flicker
24.8249,170294,flicker
24.8292,169200,flicker
24.8331,170045,flicker
24.8372,169832,flicker
24.8414,169510,flicker
24.8457,169681,flicker
24.8495,169486,flicker
24.8536,169783,flicker
24.8577,169316,flicker
24.8622,169447,flicker
24.8659,169399,flicker
24.8700,169615,flicker
24.8740,169723,flicker
24.8790,169329,flicker
24.8822,170082,flicker
24.8833,169,flicker
24.8864,987,flicker
24.8878,169966,flicker
24.8905,169755,flicker
24.8946,169970,flicker
24.8986,169554,flicker
24.9027,169718,flicker
24.9069,169492,flicker
24.9112,169521,flicker
24.9151,169650,flicker
24.9191,169793,flicker
24.9232,169175,flicker
24.9276,169960,flicker
24.9313,169453,flicker
24.9354,169491,flicker
24.9395,169381,flicker
24.9439,169625,flicker
24.9480,169551,flicker
24.9518,170030,flicker
24.9559,169904,flicker
24.9602,169769,flicker
24.9643,169798,flicker
24.9685,170505,flicker
24.9723,169456,flicker
24.9769,169832,flicker
24.9809,169446,flicker
24.9845,169329,flicker
24.9887,169255,flicker
24.9944,69303,flicker
24.9975,168957,flicker
25.0011,169252,flicker
25.0051,169780,flicker
25.0113,70917,flicker
25.0143,0130,flicker
25.0154,16983,flicker
25.0174,8,flicker
25.0176,170135,flicker
25.0215,169129,flicker
25.0256,69866,flicker
25.0306,169184,flicker
25.0347,169119,flicker
25.0378,169699,flicker
25.0433,69,flicker
25.0460,169620,flicker
25.0502,169336,flicker
25.0543,169862,flicker
25.0584,169703,flicker
25.0624,169408,flicker
25.0666,169731,flicker
25.0706,169648,flicker
25.0747,169233,flicker
25.0790,169435,flicker
25.0829,169334,flicker
25.0871,169381,flicker
25.0911,169165,flicker
25.0960,169711,flicker
25.0994,169238,flicker
25.1034,169403,flicker
25.1075,168954,flicker
25.1117,169096,flicker
25.1156,169800,flicker
25.1199,169244,flicker
25.1238,169578,flicker
25.1291,169507,flicker
25.1320,169417,flicker
25.1361,169618,flicker
25.1377,16,flicker
25.1404,9015,flicker
25.1413,16932,flicker
25.1448,7,flicker
25.1452,169172,flicker
25.1484,169492,flicker
25.1525,169408,flicker
25.1566,169429,flicker
25.1608,169263,flicker
25.1649,170077,flicker
25.1690,169274,flicker
25.1730,170130,flicker
25.1775,169495,flicker
25.1812,169750,flicker
25.1852,170105,flicker
25.1894,169739,flicker
25.1940,170054,flicker
25.1976,170159,flicker
25.2016,169490,flicker
25.2058,169575,flicker
25.2114,70,flicker
25.2140,169490,flicker
25.2181,170065,flicker
25.2224,169986,flicker
25.2267,169989,flicker
25.2305,169566,flicker
25.2350,169051,flicker
25.2386,169311,flicker
25.2444,95,flicker
25.2477,169353,flicker
25.2509,169546,flicker
25.2550,169068,flicker
25.2592,6939,flicker
25.2643,169486,flicker
25.2654,1,flicker
25.2697,69736,flicker
25.2713,169936,flicker
25.2729,169102,flicker
25.2762,169290,flicker
25.2796,169257,flicker
25.2837,169104,flicker
25.2877,169324,flicker
25.2919,64,flicker
25.2960,169233,flicker
25.2999,169550,flicker
25.3040,169256,flicker
25.3082,169431,flicker
25.3122,169474,flicker
25.3163,169792,flicker
25.3204,169442,flicker
25.3245,170177,flicker
25.3286,169805,flicker
25.3327,169616,flicker
25.3368,169719,flicker
25.3409,169669,flicker
25.3454,169513,flicker
25.3491,169245,flicker
25.3532,169740,flicker
25.3573,169691,flicker
25.3625,169246,flicker
25.3655,169734,flicker
25.3696,169242,flicker
25.3737,169383,flicker
25.3787,169261,flicker
25.3824,169837,flicker
25.3861,169678,flicker
25.3901,169203,flicker
25.3915,1,flicker
25.3946,69126,flicker
25.3961,1690,flicker
25.3984,39,flicker
25.4000,169496,flicker
25.4024,169857,flicker
25.4065,169703,flicker
25.4114,169083,flicker
25.4147,169812,flicker
25.4188,169861,flicker
25.4228,169273,flicker
