time_s,value,state
13.3113,175378,rest
13.3154,174428,rest
13.3194,176076,rest
13.3235,75203,rest
13.3280,174409,rest
13.3323,175249,rest
13.3358,174080,rest
13.3409,176544,rest
13.3439,174968,rest
13.3480,175196,rest
13.3521,175099,rest
13.3577,7,rest
13.3607,6528,rest
13.3621,1749,rest
13.3644,56,rest
13.3666,175009,rest
13.3685,175067,rest
13.3730,174682,rest
13.3768,177005,rest
13.3808,175393,rest
13.3850,175184,rest
13.3890,74995,rest
13.3931,175483,rest
13.3977,176624,rest
13.4013,174902,rest
13.4068,752,rest
13.4094,174917,rest
13.4138,175427,rest
13.4176,175404,rest
13.4221,74537,rest
13.4258,175029,rest
13.4300,175032,rest
13.4341,175198,rest
13.4382,767,rest
13.4422,175139,rest
13.4463,174930,rest
13.4518,174776,rest
13.4547,175277,rest
13.4586,669,rest
13.4633,175166,rest
13.4669,175110,rest
13.4709,175069,rest
13.4750,174784,rest
13.4790,175792,rest
13.4832,174590,rest
13.4844,1,rest
13.4874,75345,rest
13.4881,1751,rest
13.4916,38,rest
13.4922,175480,rest
13.4956,176011,rest
13.4996,175204,rest
13.5037,175388,rest
13.5080,174228,rest
13.5118,175974,rest
13.5159,176274,rest
13.5201,175534,rest
13.5246,174175,rest
13.5282,175345,rest
13.5323,175679,rest
13.5366,175811,rest
13.5412,174820,rest
13.5447,174476,rest
13.5488,174570,rest
13.5531,175661,rest
13.5575,175964,rest
13.5611,174510,rest
13.5651,174425,rest
13.5691,174692,rest
13.5741,175694,rest
13.5773,175630,rest
13.5814,174939,rest
13.5855,174131,rest
13.5897,75312,rest
13.5969,176118,rest
13.5979,175650,rest
13.6019,175254,rest
13.6071,175026,rest
13.6102,174529,rest
13.6107,1,rest
13.6143,75914,rest
13.6146,175,rest
13.6185,714,rest
13.6188,174322,rest
13.6229,174627,rest
13.6265,174888,rest
13.6306,175833,rest
13.6347,175681,rest
13.6388,75600,rest
13.6432,175019,rest
13.6470,174802,rest
13.6511,175998,rest
13.6574,7,rest
13.6596,175231,rest
13.6636,175079,rest
13.6682,174810,rest
13.6717,702,rest
13.6799,175097,rest
13.6838,174581,rest
13.6893,753,rest
13.6920,176656,rest
13.6963,173871,rest
13.7002,174978,rest
13.7046,17554,rest
13.7095,174670,rest
13.7126,176091,rest
13.7166,174571,rest
13.7207,175469,rest
13.7255,174952,rest
13.7289,175045,rest
13.7330,175642,rest
13.7371,174987,rest
13.7423,175098,rest
13.7426,175,rest
13.7453,047,rest
13.7456,175008,rest
13.7494,175749,rest
13.7536,174287,rest
13.7576,175220,rest
13.7617,175131,rest
13.7658,174945,rest
13.7699,175993,rest
13.7741,174168,rest
13.7781,175131,rest
13.7822,174544,rest
13.7862,174866,rest
13.7913,175305,rest
13.7945,174391,rest
13.7986,176403,rest
13.8027,174935,rest
13.8076,174441,rest
13.8109,174953,rest
13.8150,173927,rest
13.8190,176121,rest
13.8233,74841,rest
13.8272,175370,rest
13.8313,175829,rest
13.8362,174419,rest
13.8406,7,rest
13.8444,175062,rest
13.8478,175326,rest
13.8518,175024,rest
13.8567,174863,rest
13.8600,175605,rest
13.8641,174311,rest
13.8682,174195,rest
13.8702,175,rest
13.8724,355,rest
13.8735,17482,rest
13.8764,1,rest
13.8765,176250,rest
13.8805,174865,rest
13.8846,175259,rest
13.8888,589,rest
13.8941,174919,rest
13.8969,175687,rest
13.9009,174979,rest
13.9064,7,rest
13.9091,174979,rest
13.9146,174756,rest
13.9174,176331,rest
13.9214,75162,rest
13.9255,174741,rest
13.9309,175468,rest
13.9355,174321,rest
13.9379,176250,rest
13.9419,175061,rest
13.9460,174720,rest
13.9501,174634,rest
13.9542,174214,rest
13.9588,176201,rest
13.9625,175236,rest
13.9666,174607,rest
13.9706,174421,rest
13.9748,174662,rest
13.9788,175719,rest
13.9829,175000,rest
13.9870,174961,rest
13.9911,175059,rest
13.9952,174568,rest
13.9956,17,rest
13.9993,6772,rest
13.9995,17472,rest
14.0034,7,rest
14.0035,174847,rest
14.0074,174696,rest
14.0115,174648,rest
14.0156,175512,rest
14.0197,175228,rest
14.0241,174670,rest
14.0280,174762,rest
14.0321,175566,rest
14.0362,175662,rest
14.0404,174608,rest
14.0444,174843,rest
14.0485,175108,rest
14.0526,175344,rest
14.0566,176239,rest
14.0608,174814,rest
14.0648,174719,rest
14.0689,174598,rest
14.0735,176204,rest
14.0772,175606,rest
14.0812,174985,rest
14.0853,174245,rest
14.0897,174313,rest
14.0943,175451,rest
14.0977,175873,rest
14.1017,174560,rest
14.1061,174263,rest
14.1106,174554,rest
14.1139,176284,rest
14.1180,175938,rest
14.1222,175362,rest
14.1228,17,rest
14.1265,4810,rest
14.1266,17499,rest
14.1303,0,rest
14.1304,175302,rest
14.1344,175851,rest
14.1386,799,rest
14.1436,174981,rest
14.1469,174485,rest
14.1510,175619,rest
14.1560,47,rest
14.1611,174735,rest
14.1632,174613,rest
14.1673,175194,rest
14.1763,174796,rest
14.1796,175201,rest
14.1836,174856,rest
14.1888,7,rest
14.1927,176316,rest
14.1962,174555,rest
14.2012,175270,rest
14.2042,175473,rest
14.2081,175569,rest
14.2122,176279,rest
14.2163,174611,rest
14.2204,175485,rest
14.2246,174745,rest
14.2286,175214,rest
14.2327,176146,rest
14.2368,174315,rest
14.2416,174843,rest
14.2451,175252,rest
14.2492,175177,rest
14.2503,17,rest
14.2533,6223,rest
14.2552,1748,rest
14.2574,53,rest
14.2593,175296,rest
14.2614,175156,rest
14.2655,174732,rest
14.2696,175963,rest
14.2736,174393,rest
14.2778,174439,rest
14.2818,174467,rest
14.2861,174891,rest
14.2909,175941,rest
14.2941,174323,rest
14.2982,174646,rest
14.3024,175150,rest
14.3074,175052,rest
14.3105,175264,rest
14.3146,174906,rest
14.3187,175385,rest
14.3230,175268,rest
14.3269,174650,rest
14.3310,175311,rest
14.3351,174247,rest
14.3407,786,rest
14.3458,174448,rest
14.3484,174924,rest
14.3515,174914,rest
14.3558,174736,rest
14.3597,176053,rest
14.3638,174950,rest
14.3679,175685,rest
14.3720,7605,rest
14.3762,174582,rest
14.3774,1,rest
14.3802,75918,rest
14.3815,1746,rest
14.3842,59,rest
14.3844,174886,rest
14.3884,174540,rest
14.3925,174095,rest
14.3965,175797,rest
14.4006,175463,rest
14.4048,74588,rest
14.4097,175191,rest
14.4129,174625,rest
14.4170,175891,rest
14.4211,174199,rest
14.4256,175232,rest
14.4294,175048,rest
14.4335,173863,rest
14.4376,6,rest
14.4424,175020,rest
14.4460,174462,rest
14.4498,174862,rest
14.4541,174922,rest
14.4588,175867,rest
14.4621,175230,rest
14.4661,174623,rest
14.4703,175285,rest
14.4746,175166,rest
14.4786,175518,rest
14.4826,175012,rest
14.4866,174881,rest
14.4916,175259,rest
14.4948,175308,rest
14.4989,175927,rest
14.5032,174849,rest
14.5044,1,rest
14.5072,75094,rest
14.5074,1744,rest
14.5112,30,rest
14.5125,174265,rest
14.5153,175719,rest
14.5195,174873,rest
14.5236,174966,rest
14.5280,175254,rest
14.5318,175205,rest
14.5359,175979,rest
14.5406,175394,rest
14.5440,175068,rest
14.5481,174506,rest
14.5522,175166,rest
14.5564,176510,rest
14.5603,174655,rest
14.5644,175024,rest
14.5686,174571,rest
14.5738,175619,rest
14.5767,175759,rest
14.5808,174913,rest
14.5849,175316,rest
14.5894,174956,rest
14.5932,175934,rest
14.5972,175604,rest
14.6013,174681,rest
14.6055,74411,rest
14.6129,175079,rest
14.6138,175381,rest
14.6178,176157,rest
14.6232,174606,rest
14.6259,174736,rest
14.6301,174722,rest
14.6304,1,rest
14.6342,75908,rest
14.6344,175,rest
14.6399,05,rest
14.6428,174179,rest
14.6465,174651,rest
14.6506,176202,rest
14.6547,602,rest
14.6590,175010,rest
14.6649,174800,rest
14.6670,174896,rest
14.6710,76197,rest
14.6750,175210,rest
14.6797,175198,rest
14.6835,174955,rest
14.6924,176353,rest
14.6957,175204,rest
14.6997,174886,rest
14.7038,17506,rest
14.7086,175153,rest
14.7120,175326,rest
14.7160,175100,rest
14.7203,175047,rest
14.7242,174117,rest
14.7283,174628,rest
14.7324,175471,rest
14.7366,173908,rest
14.7408,174428,rest
14.7449,174999,rest
14.7489,174379,rest
14.7529,176068,rest
14.7571,173800,rest
14.7612,174062,rest
14.7620,174,rest
14.7653,284,rest
14.7662,175028,rest
14.7694,175909,rest
14.7736,174135,rest
14.7774,175299,rest
14.7815,174788,rest
14.7856,174545,rest
14.7897,175988,rest
14.7938,174841,rest
14.7979,175454,rest
14.8020,174836,rest
14.8067,175031,rest
14.8103,176176,rest
14.8144,174489,rest
14.8184,175409,rest
14.8233,174843,rest
14.8268,175154,rest
14.8308,175550,rest
14.8348,174277,rest
14.8390,175716,rest
14.8431,175300,rest
14.8472,175080,rest
14.8511,175808,rest
14.8565,174083,rest
14.8594,175543,rest
14.8634,175198,rest
14.8676,174414,rest
14.8770,174353,rest
14.8799,176012,rest
14.8841,174596,rest
14.8882,78,rest
14.8897,175,rest
14.8923,64,rest
14.8940,174728,rest
14.8965,175871,rest
14.9004,175219,rest
14.9046,738,rest
14.9091,174689,rest
14.9127,174418,rest
14.9167,175898,rest
14.9217,1724,rest
14.9254,174596,rest
14.9292,174979,rest
14.9331,173923,rest
14.9373,176031,rest
14.9416,175062,rest
14.9455,174907,rest
14.9496,175409,rest
14.9536,174962,rest
14.9577,175207,rest
14.9618,175095,rest
14.9658,174915,rest
14.9700,175573,rest
14.9742,174612,rest
14.9783,175390,rest
14.9824,175073,rest
14.9864,174885,rest
14.9906,174711,rest
14.9947,174299,rest
14.9988,175596,rest
15.0030,174603,rest
15.0070,174342,rest
15.0109,174132,rest
15.0150,174720,rest
15.0160,17,rest
15.0192,4794,rest
15.0199,17492,rest
15.0233,1,rest
15.0239,175213,rest
15.0273,175003,rest
15.0314,175166,rest
15.0356,175442,rest
15.0410,175750,rest
15.0438,174981,rest
15.0479,174678,rest
15.0522,175155,rest
15.0572,176074,rest
15.0601,175234,rest
15.0642,174794,rest
15.0683,174660,rest
15.0731,175909,rest
15.0764,176469,rest
15.0805,175334,rest
15.0846,174867,rest
15.0890,174165,rest
15.0928,175986,rest
15.0969,175669,rest
15.1010,174414,rest
15.1053,2,rest
15.1121,173803,rest
15.1134,175463,rest
15.1175,175086,rest
15.1229,174624,rest
15.1256,174788,rest
15.1297,175128,rest
15.1338,175890,rest
15.1381,4,rest
15.1442,175169,rest
15.1457,17,rest
15.1461,4821,rest
15.1476,17485,rest
15.1502,3,rest
15.1502,176051,rest
15.1549,761,rest
15.1588,175370,rest
15.1625,174979,rest
15.1666,174821,rest
15.1725,75861,rest
15.1761,175378,rest
15.1790,174370,rest
15.1831,174634,rest
15.1926,175807,rest
15.1952,175706,rest
15.1993,175276,rest
15.2035,174633,rest
15.2076,175110,rest
15.2117,175796,rest
15.2158,175430,rest
15.2199,175225,rest
15.2240,174974,rest
15.2281,175345,rest
15.2323,176089,rest
15.2364,175758,rest
15.2409,176080,rest
15.2444,175613,rest
15.2485,175796,rest
15.2527,176266,rest
15.2569,175198,rest
15.2608,175347,rest
15.2649,174898,rest
15.2690,174515,rest
15.2702,17,rest
15.2731,5907,rest
15.2742,1748,rest
15.2772,43,rest
15.2782,176267,rest
15.2813,175552,rest
15.2854,175229,rest
15.2910,176321,rest
15.2937,174996,rest
15.2977,175447,rest
15.3018,175552,rest
15.3058,174668,rest
15.3099,176043,rest
15.3140,174343,rest
15.3181,175883,rest
15.3225,174528,rest
15.3263,174716,rest
15.3304,175619,rest
15.3345,174190,rest
15.3401,175998,rest
15.3427,174023,rest
15.3468,174638,rest
15.3508,175429,rest
15.3550,174403,rest
15.3591,176098,rest
15.3631,174502,rest
15.3673,175649,rest
15.3737,733,rest
15.3773,174406,rest
15.3795,176108,rest
15.3836,174976,rest
15.3892,174913,rest
15.3919,175084,rest
15.3960,174926,rest
15.3966,17,rest
15.4001,5524,rest
15.4008,1742,rest
15.4058,214,rest
15.4114,174926,rest
15.4124,174691,rest
15.4165,176176,rest
15.4270,174301,rest
15.4290,174946,rest
15.4329,175025,rest
15.4382,75739,rest
15.4419,175116,rest
15.4457,174782,rest
15.4493,175203,rest
15.4534,174566,rest
15.4581,176052,rest
15.4615,175122,rest
15.4655,174713,rest
15.4696,174959,rest
15.4740,175106,rest
15.4779,176159,rest
15.4821,175056,rest
15.4861,175135,rest
15.4903,175002,rest
15.4943,175370,rest
15.4987,175733,rest
15.5025,175114,rest
15.5068,175095,rest
15.5106,175051,rest
15.5147,175386,rest
15.5188,176397,rest
15.5235,175365,rest
15.5236,1,rest
15.5271,75513,rest
15.5286,1750,rest
15.5311,10,rest
15.5316,175440,rest
15.5353,175860,rest
15.5404,174631,rest
15.5433,174893,rest
15.5474,175379,rest
15.5517,175264,rest
15.5562,175831,rest
15.5599,175503,rest
15.5640,174852,rest
15.5679,174948,rest
15.5731,75,rest
15.5766,176777,rest
15.5805,175411,rest
15.5846,174686,rest
15.5885,175633,rest
15.5928,175688,rest
15.5966,176066,rest
15.6007,175311,rest
15.6050,175039,rest
15.6090,175113,rest
15.6131,176024,rest
15.6173,176349,rest
15.6212,175305,rest
15.6257,174937,rest
15.6295,174888,rest
15.6336,176430,rest
15.6377,7624,rest
15.6418,753,rest
15.6458,174703,rest
15.6516,174433,rest
15.6541,175689,rest
15.6552,176,rest
15.6584,004,rest
15.6602,174978,rest
15.6622,174640,rest
15.6663,174566,rest
15.6708,175563,rest
15.6745,176100,rest
15.6789,174895,rest
15.6827,174752,rest
15.6868,75225,rest
15.6909,176450,rest
15.6949,175233,rest
15.6996,175477,rest
15.7035,175237,rest
15.7073,175419,rest
15.7113,176421,rest
15.7154,175968,rest
15.7196,175744,rest
15.7237,175015,rest
15.7277,174948,rest
15.7318,176399,rest
15.7359,175830,rest
15.7410,175140,rest
15.7442,175098,rest
15.7483,174000,rest
15.7524,176407,rest
15.7564,174701,rest
15.7604,175169,rest
15.7645,174380,rest
15.7687,174936,rest
15.7730,176165,rest
15.7769,174338,rest
15.7811,174672,rest
15.7817,174,rest
15.7850,607,rest
15.7857,174887,rest
15.7897,175130,rest
15.7934,174686,rest
15.7975,175530,rest
15.8017,174825,rest
15.8068,174367,rest
15.8096,175217,rest
15.8137,174046,rest
15.8178,174920,rest
15.8227,174525,rest
15.8260,174785,rest
15.8302,175082,rest
15.8342,173551,rest
15.8429,174343,rest
15.8469,174432,rest
15.8506,175153,rest
15.8553,173849,rest
15.8588,175283,rest
15.8628,174462,rest
15.8670,174306,rest
15.8713,7544,rest
15.8751,173560,rest
15.8798,176039,rest
15.8834,174552,rest
15.8876,1737,rest
15.8925,174721,rest
15.8956,174100,rest
15.8997,176131,rest
15.9102,174451,rest
15.9114,17,rest
15.9122,5817,rest
15.9143,17463,rest
15.9162,5,rest
15.9162,176491,rest
15.9217,754,rest
15.9252,174616,rest
15.9285,175122,rest
15.9336,174816,rest
15.9367,176502,rest
15.9408,174831,rest
15.9450,174063,rest
15.9489,175145,rest
15.9531,17506,rest
15.9580,176722,rest
15.9612,175261,rest
15.9663,175062,rest
15.9695,175146,rest
15.9743,174632,rest
15.9777,176134,rest
15.9817,174559,rest
15.9858,174936,rest
15.9905,175657,rest
15.9940,174740,rest
15.9981,176105,rest
16.0023,175206,rest
16.0063,175120,rest
16.0104,175200,rest
16.0145,174531,rest
16.0188,175837,rest
16.0227,175022,rest
16.0268,175124,rest
16.0309,174698,rest
16.0350,174422,rest
16.0365,17,rest
16.0403,6078,rest
16.0415,1747,rest
16.0431,66,rest
16.0434,175184,rest
16.0472,174446,rest
16.0514,174511,rest
16.0563,176671,rest
16.0595,175331,rest
16.0636,175164,rest
16.0676,175098,rest
16.0721,175081,rest
16.0758,176143,rest
16.0799,174833,rest
16.0840,175160,rest
16.0882,75192,rest
16.0925,175578,rest
16.0972,176037,rest
16.1004,174996,rest
16.1054,175257,rest
16.1087,174966,rest
16.1128,175973,rest
16.1169,176600,rest
16.1210,7215,rest
16.1257,175187,rest
16.1295,175453,rest
16.1333,176552,rest
16.1378,176693,rest
16.1415,175679,rest
16.1456,175431,rest
16.1496,175275,rest
16.1553,74,rest
16.1578,176145,rest
16.1618,174808,rest
16.1620,1,rest
16.1660,74656,rest
16.1671,17461,rest
16.1700,0,rest
16.1710,175803,rest
16.1746,175271,rest
16.1782,175283,rest
16.1823,174754,rest
16.1882,75,rest
16.1915,176261,rest
16.1956,175472,rest
16.1987,175036,rest
16.2030,174491,rest
16.2071,174715,rest
16.2111,176423,rest
16.2152,175714,rest
16.2192,175504,rest
16.2239,174765,rest
16.2274,175084,rest
16.2316,176215,rest
16.2356,175407,rest
16.2397,175503,rest
16.2439,174782,rest
16.2480,175131,rest
16.2520,176061,rest
16.2561,174680,rest
16.2602,174309,rest
16.2643,174460,rest
16.2684,174271,rest
16.2729,175683,rest
16.2765,173973,rest
16.2806,174456,rest
16.2848,175177,rest
16.2897,174863,rest
16.2905,1,rest
16.2930,75933,rest
16.2935,1747,rest
16.2971,24,rest
16.2974,175523,rest
16.3011,174941,rest
16.3062,174620,rest
16.3094,176476,rest
16.3136,173904,rest
16.3176,175354,rest
16.3232,174770,rest
16.3259,175257,rest
16.3299,175838,rest
16.3339,174545,rest
16.3381,175332,rest
16.3422,174709,rest
16.3463,174470,rest
16.3503,175633,rest
16.3551,173888,rest
16.3585,175018,rest
16.3626,174528,rest
16.3667,174031,rest
16.3708,75523,rest
16.3754,174527,rest
16.3789,175272,rest
16.3830,174847,rest
16.3872,75215,rest
16.3925,175475,rest
16.3953,174612,rest
16.3997,175651,rest
16.4043,73,rest
16.4076,174931,rest
16.4124,175437,rest
16.4158,174161,rest
16.4170,1,rest
16.4199,5927,rest
16.4211,14,rest
16.4240,8,rest
16.4245,175042,rest
16.4283,175267,rest
16.4327,174965,rest
16.4376,792,rest
16.4415,175108,rest
16.4444,174610,rest
16.4487,174602,rest
16.4536,17474,rest
16.4574,175741,rest
16.4620,174771,rest
16.4650,174769,rest
16.4691,175501,rest
16.4732,174250,rest
16.4772,175494,rest
16.4813,174708,rest
16.4855,174481,rest
16.4896,174762,rest
16.4936,174725,rest
16.4978,176029,rest
16.5020,174874,rest
16.5060,175155,rest
16.5101,174597,rest
16.5143,174279,rest
16.5183,175934,rest
16.5234,174547,rest
16.5265,175399,rest
16.5306,174068,rest
16.5346,175160,rest
16.5389,175568,rest
16.5429,175289,rest
16.5432,1,rest
16.5469,74617,rest
16.5481,174,rest
16.5510,545,rest
16.5521,175237,rest
16.5560,175741,rest
16.5592,175349,rest
16.5632,174079,rest
16.5673,175272,rest
16.5727,174768,rest
16.5755,175860,rest
16.5796,174700,rest
16.5837,175501,rest
16.5889,174602,rest
16.5919,176054,rest
16.5960,176169,rest
16.6001,175284,rest
16.6058,174651,rest
16.6083,174912,rest
16.6124,175767,rest
16.6165,176196,rest
16.6213,175310,rest
16.6247,174841,rest
16.6288,175076,rest
16.6329,175673,rest
16.6383,7770,rest
16.6420,175366,rest
16.6453,174667,rest
16.6494,174708,rest
16.6534,75813,rest
16.6587,176404,rest
16.6618,175003,rest
16.6656,174299,rest
16.6711,74,rest
16.6744,175733,rest
16.6754,175,rest
16.6780,897,rest
