time_s,value,state
36.8131,176750,rest
36.8161,179759,rest
36.8214,177866,rest
36.8242,177329,rest
36.8283,177577,rest
36.8323,176591,rest
36.8376,753,rest
36.8414,177492,rest
36.8446,177139,rest
36.8487,177472,rest
36.8529,77180,rest
36.8578,179302,rest
36.8611,177658,rest
36.8652,176960,rest
36.8706,7,rest
36.8750,176985,rest
36.8773,179487,rest
36.8814,177200,rest
36.8878,17740,rest
36.8922,209,rest
36.8941,176848,rest
36.8945,179022,rest
36.8979,177912,rest
36.9021,177169,rest
36.9061,177313,rest
36.9101,177074,rest
36.9142,179170,rest
36.9183,178061,rest
36.9225,176928,rest
36.9265,177487,rest
36.9306,177586,rest
36.9347,178601,rest
36.9388,177470,rest
36.9429,177552,rest
36.9470,177225,rest
36.9512,178287,rest
36.9555,178209,rest
36.9594,177512,rest
36.9635,177199,rest
36.9676,177547,rest
36.9716,178346,rest
36.9757,178848,rest
36.9798,177898,rest
36.9839,177371,rest
36.9880,177795,rest
36.9921,178045,rest
36.9962,177995,rest
37.0002,177295,rest
37.0054,177046,rest
37.0084,176957,rest
37.0125,178330,rest
37.0139,17,rest
37.0166,7618,rest
37.0177,17689,rest
37.0211,7,rest
37.0213,176643,rest
37.0248,177156,rest
37.0289,178886,rest
37.0330,177590,rest
37.0384,176994,rest
37.0412,176833,rest
37.0453,176367,rest
37.0494,178033,rest
37.0550,77,rest
37.0591,177324,rest
37.0618,176384,rest
37.0659,176493,rest
37.0702,178450,rest
37.0740,176863,rest
37.0781,177567,rest
37.0821,178183,rest
37.0881,7,rest
37.0917,178922,rest
37.0945,177091,rest
37.0985,178295,rest
37.1027,7551,rest
37.1070,177152,rest
37.1110,178378,rest
37.1149,176221,rest
37.1191,73,rest
37.1235,177209,rest
37.1273,177421,rest
37.1314,179015,rest
37.1356,168,rest
37.1416,178280,rest
37.1431,17,rest
37.1436,7462,rest
37.1452,17694,rest
37.1477,6,rest
37.1478,177913,rest
37.1518,176257,rest
37.1560,177592,rest
37.1600,177343,rest
37.1641,176868,rest
37.1682,177894,rest
37.1723,175832,rest
37.1763,178289,rest
37.1804,177560,rest
37.1847,177296,rest
37.1892,178167,rest
37.1927,175848,rest
37.1969,178878,rest
37.2010,177174,rest
37.2051,177590,rest
37.2092,177991,rest
37.2132,176221,rest
37.2174,179582,rest
37.2226,178084,rest
37.2255,176900,rest
37.2296,178681,rest
37.2337,176575,rest
37.2379,178893,rest
37.2419,177312,rest
37.2460,177569,rest
37.2501,177608,rest
37.2543,76790,rest
37.2585,179597,rest
37.2628,177613,rest
37.2665,176935,rest
37.2676,17,rest
37.2707,8405,rest
37.2717,17606,rest
37.2747,0,rest
37.2757,178168,rest
37.2788,176880,rest
37.2829,176629,rest
37.2872,177629,rest
37.2912,176567,rest
37.2952,179504,rest
37.2993,177198,rest
37.3037,177213,rest
37.3075,177270,rest
37.3116,175830,rest
37.3157,178855,rest
37.3197,76782,rest
37.3261,177226,rest
37.3279,177371,rest
37.3320,175897,rest
37.3361,178341,rest
37.3402,177601,rest
37.3443,176590,rest
37.3484,176944,rest
37.3525,175722,rest
37.3566,178549,rest
37.3607,177228,rest
37.3647,176823,rest
37.3689,177627,rest
37.3731,176249,rest
37.3771,178775,rest
37.3811,177103,rest
37.3853,176943,rest
37.3895,176566,rest
37.3934,176197,rest
37.3943,1,rest
37.3976,78522,rest
37.3983,1769,rest
37.4053,78177736,rest
37.4058,177398,rest
37.4099,177419,rest
37.4140,179678,rest
37.4181,177675,rest
37.4222,177389,rest
37.4263,177739,rest
37.4304,177701,rest
37.4346,179161,rest
37.4385,177778,rest
37.4426,177196,rest
37.4467,177925,rest
37.4509,179104,rest
37.4561,179302,rest
37.4590,178365,rest
37.4631,177277,rest
37.4672,177571,rest
37.4721,178617,rest
37.4754,178971,rest
37.4795,178176,rest
37.4839,177522,rest
37.4877,177395,rest
37.4918,178728,rest
37.4960,179081,rest
37.5000,177197,rest
37.5041,177678,rest
37.5082,177785,rest
37.5122,178905,rest
37.5163,178415,rest
37.5211,178102,rest
37.5220,1,rest
37.5245,77567,rest
37.5249,178,rest
37.5286,432,rest
37.5289,178662,rest
37.5327,178545,rest
37.5368,77032,rest
37.5413,177912,rest
37.5467,177413,rest
37.5491,178886,rest
37.5542,177850,rest
37.5573,177147,rest
37.5614,177397,rest
37.5655,177291,rest
37.5696,77985,rest
37.5737,177135,rest
37.5787,177244,rest
37.5821,177424,rest
37.5873,177608,rest
37.5901,178498,rest
37.5942,176700,rest
37.5984,177362,rest
37.6042,7,rest
37.6069,177150,rest
37.6106,178455,rest
37.6148,176317,rest
37.6187,177450,rest
37.6229,176786,rest
37.6270,176905,rest
37.6311,178430,rest
37.6353,1,rest
37.6420,177596,rest
37.6451,176967,rest
37.6476,177222,rest
37.6516,177710,rest
37.6532,176,rest
37.6564,079,rest
37.6571,177800,rest
37.6597,177978,rest
37.6638,177758,rest
37.6679,178639,rest
37.6723,176110,rest
37.6762,178662,rest
37.6802,177522,rest
37.6843,177612,rest
37.6884,178455,rest
37.6924,176411,rest
37.6965,178722,rest
37.7008,177381,rest
37.7049,176918,rest
37.7088,178703,rest
37.7129,176294,rest
37.7170,178777,rest
37.7222,177278,rest
37.7253,177346,rest
37.7294,177876,rest
37.7334,176635,rest
37.7376,179276,rest
37.7417,177960,rest
37.7457,177098,rest
37.7498,178593,rest
37.7545,176612,rest
37.7581,179079,rest
37.7622,177473,rest
37.7662,177543,rest
37.7706,177484,rest
37.7745,176987,rest
37.7786,179027,rest
37.7798,17,rest
37.7826,8255,rest
37.7837,17718,rest
37.7868,1,rest
37.7868,178357,rest
37.7910,175710,rest
37.7951,179393,rest
37.7989,177147,rest
37.8035,177131,rest
37.8072,177882,rest
37.8112,175985,rest
37.8153,179209,rest
37.8205,177215,rest
37.8235,176685,rest
37.8276,177143,rest
37.8317,176342,rest
37.8369,7906,rest
37.8400,177086,rest
37.8440,177091,rest
37.8496,177059,rest
37.8530,758,rest
37.8564,178791,rest
37.8605,177400,rest
37.8645,177262,rest
37.8686,176997,rest
37.8728,176255,rest
37.8769,178354,rest
37.8810,176577,rest
37.8851,176930,rest
37.8891,177066,rest
37.8932,176543,rest
37.8973,178702,rest
37.9014,177042,rest
37.9055,176779,rest
37.9070,17,rest
37.9096,7396,rest
37.9111,17662,rest
37.9137,8,rest
37.9150,179262,rest
37.9178,177053,rest
37.9227,177215,rest
37.9259,178121,rest
37.9300,177623,rest
37.9341,179011,rest
37.9392,177647,rest
37.9423,176858,rest
37.9464,177401,rest
37.9506,178098,rest
37.9551,178890,rest
37.9588,177695,rest
37.9629,177178,rest
37.9670,177612,rest
37.9723,177966,rest
37.9751,178901,rest
37.9792,177446,rest
37.9835,177762,rest
37.9882,177487,rest
37.9916,178383,rest
37.9955,178625,rest
37.9996,177487,rest
38.0047,177263,rest
38.0081,177480,rest
38.0120,178795,rest
38.0160,178407,rest
38.0213,178073,rest
38.0242,177152,rest
38.0283,176785,rest
38.0324,178538,rest
38.0337,1,rest
38.0367,825,rest
38.0395,1772,rest
38.0412,2,rest
38.0435,177591,rest
38.0448,177416,rest
38.0488,178762,rest
38.0534,7,rest
38.0590,177661,rest
38.0614,177861,rest
38.0653,177404,rest
38.0694,7872,rest
38.0735,177922,rest
38.0778,177770,rest
38.0815,177369,rest
38.0868,177535,rest
38.0899,178071,rest
38.0940,177163,rest
38.0980,177390,rest
38.1036,77227,rest
38.1063,177402,rest
38.1111,178070,rest
38.1144,176966,rest
38.1185,177519,rest
38.1227,177164,rest
38.1271,177331,rest
38.1307,178545,rest
38.1366,1762,rest
38.1398,177974,rest
38.1430,177127,rest
38.1472,176854,rest
38.1514,178587,rest
38.1553,175823,rest
38.1598,177490,rest
38.1614,1,rest
38.1635,77261,rest
38.1644,1768,rest
38.1676,14,rest
38.1693,178291,rest
38.1717,175997,rest
38.1757,178521,rest
38.1799,177613,rest
38.1841,177963,rest
38.1881,178817,rest
38.1922,176255,rest
38.1963,178217,rest
38.2004,177307,rest
38.2047,177050,rest
38.2085,178309,rest
38.2126,176057,rest
38.2167,178892,rest
38.2208,177463,rest
38.2249,177430,rest
38.2290,177850,rest
38.2331,176045,rest
38.2374,79038,rest
38.2423,177536,rest
38.2455,177349,rest
38.2495,178414,rest
38.2539,175925,rest
38.2578,178735,rest
38.2618,177276,rest
38.2659,177301,rest
38.2712,7813,rest
38.2747,176025,rest
38.2790,179042,rest
38.2824,177733,rest
38.2873,177170,rest
38.2880,1,rest
38.2905,77762,rest
38.2922,176,rest
38.2946,336,rest
38.2963,179294,rest
38.2987,177403,rest
38.3043,77840,rest
38.3073,178174,rest
38.3110,176521,rest
38.3150,179665,rest
38.3192,178140,rest
38.3233,177022,rest
38.3273,177574,rest
38.3314,175803,rest
38.3357,78942,rest
38.3422,177232,rest
38.3440,177176,rest
38.3478,177515,rest
38.3525,76119,rest
38.3565,179001,rest
38.3601,177303,rest
38.3642,177452,rest
38.3704,7,rest
38.3724,176215,rest
38.3771,178220,rest
38.3806,177862,rest
38.3863,7751,rest
38.3898,177681,rest
38.3934,176456,rest
38.3973,179114,rest
38.4012,177672,rest
38.4062,177211,rest
38.4093,177268,rest
38.4134,176438,rest
38.4139,1,rest
38.4175,79562,rest
38.4190,177,rest
38.4219,427,rest
38.4240,177444,rest
38.4257,177511,rest
38.4297,177426,rest
38.4341,178886,rest
38.4379,177521,rest
38.4420,177688,rest
38.4461,177186,rest
38.4504,177410,rest
38.4552,179084,rest
38.4585,177538,rest
38.4626,177654,rest
38.4667,177616,rest
38.4711,177594,rest
38.4748,179055,rest
38.4789,177162,rest
38.4830,177529,rest
38.4871,177949,rest
38.4912,177724,rest
38.4952,179413,rest
38.4993,177015,rest
38.5041,177647,rest
38.5075,177454,rest
38.5116,178339,rest
38.5157,178884,rest
38.5207,178201,rest
38.5239,176402,rest
38.5280,177152,rest
38.5321,178583,rest
38.5363,78917,rest
38.5411,177261,rest
38.5447,177196,rest
38.5461,176,rest
38.5485,863,rest
38.5502,178275,rest
38.5526,178455,rest
38.5567,177597,rest
38.5608,177439,rest
38.5649,177239,rest
38.5691,7895,rest
38.5731,177866,rest
38.5772,177134,rest
38.5814,177391,rest
38.5854,177540,rest
38.5895,178527,rest
38.5936,177556,rest
38.5977,177387,rest
38.6018,77493,rest
38.6077,177626,rest
38.6101,178602,rest
38.6141,177098,rest
38.6182,182,rest
38.6230,177387,rest
38.6271,176964,rest
38.6305,178663,rest
38.6346,176396,rest
38.6387,178281,rest
38.6427,176814,rest
38.6468,177131,rest
38.6511,178922,rest
38.6550,176574,rest
38.6591,177437,rest
38.6632,177140,rest
38.6673,176721,rest
38.6715,178125,rest
38.6732,175,rest
38.6755,885,rest
38.6765,177888,rest
38.6796,177239,rest
38.6837,176432,rest
38.6884,178671,rest
38.6919,175558,rest
38.6961,178257,rest
38.7001,176612,rest
38.7043,177185,rest
38.7082,178720,rest
38.7123,175949,rest
38.7165,178053,rest
38.7210,177541,rest
38.7246,177299,rest
38.7287,178678,rest
38.7328,176089,rest
38.7370,179193,rest
38.7410,177484,rest
38.7451,177296,rest
38.7493,178181,rest
38.7534,723,rest
38.7576,178770,rest
38.7621,177327,rest
38.7656,177391,rest
38.7698,178562,rest
38.7738,176121,rest
38.7779,178996,rest
38.7820,176796,rest
38.7861,77583,rest
38.7931,177414,rest
38.7944,175606,rest
38.7984,178920,rest
38.7992,17,rest
38.8026,255,rest
38.8042,17710,rest
38.8099,177590,rest
38.8107,176088,rest
38.8147,178708,rest
38.8188,76519,rest
38.8234,177157,rest
38.8280,177896,rest
38.8315,176385,rest
38.8353,722,rest
38.8397,177843,rest
38.8440,176742,rest
38.8481,177451,rest
38.8517,1,rest
38.8559,179019,rest
38.8598,177258,rest
38.8640,177202,rest
38.8680,176982,rest
38.8729,176278,rest
38.8763,179015,rest
38.8804,177218,rest
38.8844,6527,rest
38.8886,177302,rest
38.8933,176695,rest
38.8981,178962,rest
38.9007,177618,rest
38.9049,177236,rest
38.9089,177278,rest
38.9130,176490,rest
38.9171,178997,rest
38.9213,177364,rest
38.9254,176835,rest
38.9271,17,rest
38.9294,6862,rest
38.9311,17688,rest
38.9335,5,rest
38.9340,179236,rest
38.9378,177220,rest
38.9417,177233,rest
38.9458,176510,rest
38.9499,176599,rest
38.9548,178883,rest
38.9581,176658,rest
38.9622,177701,rest
38.9663,176584,rest
38.9711,177172,rest
38.9745,178439,rest
38.9785,176897,rest
38.9828,176778,rest
38.9875,176946,rest
38.9909,177564,rest
38.9950,178545,rest
38.9992,176670,rest
39.0044,176537,rest
39.0072,176601,rest
39.0113,177358,rest
39.0154,178214,rest
39.0210,768,rest
39.0239,176223,rest
39.0282,176436,rest
39.0318,178509,rest
39.0363,178517,rest
39.0402,176809,rest
39.0441,177046,rest
39.0482,176182,rest
39.0538,78,rest
39.0571,78082,rest
39.0574,1771,rest
39.0606,53,rest
39.0616,176731,rest
39.0646,177181,rest
39.0687,7842,rest
39.0734,177816,rest
39.0774,176673,rest
39.0809,176851,rest
39.0866,77,rest
39.0893,178267,rest
39.0937,177304,rest
39.0974,177158,rest
39.1015,760,rest
39.1063,176956,rest
39.1097,178265,rest
39.1138,177353,rest
39.1180,177596,rest
39.1221,177194,rest
39.1261,176806,rest
39.1302,178453,rest
39.1359,771,rest
39.1383,177328,rest
39.1424,177280,rest
39.1471,177888,rest
39.1507,178802,rest
39.1547,176567,rest
39.1588,177393,rest
39.1629,176851,rest
39.1670,176779,rest
39.1712,178572,rest
39.1751,176990,rest
39.1792,177890,rest
39.1834,177281,rest
39.1845,177,rest
39.1882,288,rest
39.1894,178506,rest
39.1916,175734,rest
39.1956,178155,rest
39.1998,177324,rest
39.2039,177825,rest
39.2079,178372,rest
39.2120,176324,rest
39.2161,178745,rest
39.2205,177635,rest
39.2243,177330,rest
39.2284,178285,rest
39.2328,175691,rest
39.2369,178004,rest
39.2408,176966,rest
39.2448,176867,rest
39.2489,177890,rest
39.2539,175470,rest
39.2572,177933,rest
39.2613,177047,rest
39.2652,177226,rest
39.2705,177453,rest
39.2735,175721,rest
39.2776,178812,rest
39.2816,177138,rest
39.2858,76866,rest
39.2923,177661,rest
39.2941,175628,rest
39.2980,179095,rest
39.3025,77383,rest
39.3065,176934,rest
39.3105,177903,rest
39.3112,176,rest
39.3146,357,rest
39.3152,178999,rest
39.3187,176787,rest
39.3228,176476,rest
39.3269,177298,rest
39.3310,175467,rest
39.3372,78,rest
39.3400,176742,rest
39.3432,176684,rest
39.3473,177784,rest
39.3514,7679,rest
39.3554,178892,rest
39.3607,177118,rest
39.3637,176925,rest
39.3684,76,rest
39.3723,175674,rest
39.3759,179737,rest
39.3802,177323,rest
39.3855,7,rest
39.3882,177792,rest
39.3932,176134,rest
39.3963,179155,rest
39.4004,177778,rest
39.4049,176521,rest
39.4086,177137,rest
39.4127,175421,rest
39.4169,179036,rest
39.4209,177180,rest
39.4250,177122,rest
39.4291,176819,rest
39.4333,175988,rest
39.4374,178485,rest
39.4385,176,rest
39.4414,928,rest
39.4428,17669,rest
39.4455,1,rest
39.4456,176669,rest
39.4496,176388,rest
39.4538,177695,rest
39.4579,177079,rest
39.4620,177055,rest
39.4660,177161,rest
39.4702,176697,rest
39.4741,178961,rest
39.4782,177086,rest
39.4824,177163,rest
39.4875,177070,rest
39.4905,177116,rest
39.4946,178510,rest
39.4988,177119,rest
39.5042,177030,rest
39.5070,176826,rest
39.5110,177306,rest
39.5151,178137,rest
39.5206,177074,rest
39.5235,176803,rest
39.5275,176822,rest
39.5315,177565,rest
39.5373,787,rest
39.5408,176969,rest
39.5440,176766,rest
39.5479,176924,rest
39.5521,788,rest
39.5567,178587,rest
39.5609,177553,rest
39.5644,176993,rest
39.5663,17,rest
39.5691,6889,rest
39.5692,17878,rest
39.5725,4,rest
39.5725,177875,rest
39.5766,177097,rest
39.5806,177313,rest
39.5855,7,rest
39.5892,178868,rest
39.5930,178616,rest
39.5971,177852,rest
39.6026,74,rest
39.6065,177282,rest
39.6093,178486,rest
39.6134,177674,rest
39.6176,4,rest
39.6220,177573,rest
39.6266,177247,rest
39.6307,178341,rest
39.6341,17035,rest
39.6395,177057,rest
39.6422,177104,rest
39.6462,177138,rest
39.6503,178263,rest
39.6545,176787,rest
39.6589,177531,rest
39.6626,177367,rest
39.6667,177639,rest
39.6707,179333,rest
39.6750,176579,rest
39.6789,178420,rest
39.6832,176880,rest
39.6875,177153,rest
39.6913,178231,rest
39.6913,17,rest
39.6953,6100,rest
39.6964,1774,rest
39.6996,51,rest
39.7014,177491,rest
39.7041,177150,rest
39.7076,178485,rest
39.7117,176215,rest
39.7159,178831,rest
39.7199,177155,rest
39.7240,178472,rest
39.7281,178040,rest
39.7322,176472,rest
39.7370,178234,rest
39.7408,177567,rest
39.7445,176972,rest
39.7488,178428,rest
39.7532,176191,rest
39.7568,178930,rest
39.7609,177741,rest
39.7650,177269,rest
39.7693,178347,rest
39.7736,176277,rest
39.7772,179498,rest
39.7813,177704,rest
39.7862,176958,rest
39.7895,177963,rest
39.7936,176160,rest
39.7977,178477,rest
39.8019,177017,rest
39.8059,176805,rest
39.8100,178639,rest
39.8141,175637,rest
39.8195,7,rest
39.8225,77724,rest
39.8240,1768,rest
39.8264,35,rest
39.8285,177867,rest
39.8305,175942,rest
39.8362,178837,rest
39.8388,176914,rest
39.8428,177387,rest
39.8469,177573,rest
39.8510,75732,rest
39.8556,178540,rest
39.8592,177181,rest
39.8632,176882,rest
39.8700,776,rest
39.8715,75968,rest
39.8764,179795,rest
39.8798,176967,rest
39.8884,177495,rest
39.8920,176056,rest
39.8960,179108,rest
39.9001,177113,rest
39.9043,176802,rest
39.9084,176886,rest
39.9125,175325,rest
39.9166,178286,rest
39.9207,176944,rest
39.9248,177018,rest
39.9288,176987,rest
39.9330,176283,rest
39.9370,178585,rest
39.9411,177291,rest
39.9452,177389,rest
39.9493,177521,rest
39.9502,177,rest
39.9535,132,rest
39.9541,179325,rest
39.9576,177042,rest
39.9617,177778,rest
39.9657,177176,rest
39.9701,177030,rest
39.9739,179136,rest
39.9779,177500,rest
39.9821,177511,rest
39.9862,177461,rest
39.9904,176842,rest
39.9943,178639,rest
39.9985,177558,rest
40.0026,177530,rest
40.0068,176806,rest
40.0107,178092,rest
40.0148,179043,rest
40.0191,177677,rest
40.0239,177266,rest
40.0271,176637,rest
40.0312,177462,rest
40.0355,178986,rest
40.0395,177890,rest
40.0435,177370,rest
40.0475,176925,rest
40.0524,178356,rest
40.0559,178471,rest
40.0600,176869,rest
40.0640,176933,rest
40.0684,177316,rest
40.0721,178290,rest
40.0763,178180,rest
40.0766,177,rest
40.0804,627,rest
40.0806,176963,rest
40.0861,1663,rest
40.0889,178201,rest
40.0927,178556,rest
40.0968,177419,rest
40.1009,76,rest
40.1051,177038,rest
40.1093,178477,rest
40.1132,178162,rest
40.1173,5,rest
40.1217,177045,rest
40.1263,176831,rest
40.1295,178377,rest
40.1350,176971,rest
40.1384,176811,rest
40.1418,176429,rest
40.1459,176412,rest
40.1500,177043,rest
40.1542,176919,rest
40.1583,177218,rest
40.1623,176427,rest
40.1664,176788,rest
40.1708,177839,rest
40.1746,177015,rest
40.1786,177350,rest
40.1829,176737,rest
40.1871,177419,rest
40.1910,178138,rest
40.1951,176173,rest
40.1992,177768,rest
40.2045,177525,rest
40.2052,17,rest
40.2074,7166,rest
40.2083,17812,rest
40.2114,8,rest
40.2115,176445,rest
40.2156,177863,rest
40.2196,177820,rest
40.2237,177224,rest
40.2278,178172,rest
40.2320,175645,rest
40.2363,177767,rest
40.2401,177458,rest
40.2442,177432,rest
40.2485,178352,rest
40.2528,175896,rest
40.2570,178083,rest
