time_s,value,state
36.1977,171328,rest
36.2018,170735,rest
36.2061,171382,rest
36.2105,171403,rest
36.2141,170913,rest
36.2182,171630,rest
36.2224,170872,rest
36.2265,171163,rest
36.2305,171134,rest
36.2345,171174,rest
36.2388,171440,rest
36.2434,171101,rest
36.2469,171258,rest
36.2510,171020,rest
36.2556,171277,rest
36.2603,171088,rest
36.2633,170982,rest
36.2674,171488,rest
36.2716,170475,rest
36.2762,171086,rest
36.2796,170950,rest
36.2837,171285,rest
36.2883,171186,rest
36.2919,71153,rest
36.2963,171606,rest
36.3002,171309,rest
36.3044,171333,rest
36.3056,17,rest
36.3086,1042,rest
36.3101,17127,rest
36.3127,6,rest
36.3128,171367,rest
36.3165,171509,rest
36.3206,171432,rest
36.3259,171342,rest
36.3288,171157,rest
36.3329,171460,rest
36.3370,171222,rest
36.3426,143,rest
36.3453,171203,rest
36.3494,171079,rest
36.3534,171115,rest
36.3589,12,rest
36.3615,171306,rest
36.3661,171082,rest
36.3697,171270,rest
36.3739,171481,rest
36.3782,171120,rest
36.3821,171408,rest
36.3862,170790,rest
36.3903,06,rest
36.3948,171546,rest
36.3985,171366,rest
36.4026,171239,rest
36.4067,171393,rest
36.4117,170670,rest
36.4148,171269,rest
36.4189,171476,rest
36.4230,171068,rest
36.4273,170886,rest
36.4312,171041,rest
36.4322,17,rest
36.4353,1403,rest
36.4367,17069,rest
36.4394,0,rest
36.4404,171343,rest
36.4435,171292,rest
36.4475,171131,rest
36.4516,171750,rest
36.4557,171374,rest
36.4601,171211,rest
36.4639,171411,rest
36.4681,171594,rest
36.4724,171415,rest
36.4763,170930,rest
36.4803,171049,rest
36.4844,171103,rest
36.4887,171123,rest
36.4930,170763,rest
36.4967,171374,rest
36.5008,171364,rest
36.5052,170928,rest
36.5098,170912,rest
36.5131,171215,rest
36.5172,171022,rest
36.5216,171313,rest
36.5255,171123,rest
36.5295,171200,rest
36.5336,171179,rest
36.5378,171624,rest
36.5420,171559,rest
36.5460,171676,rest
36.5500,170830,rest
36.5541,171331,rest
36.5587,71492,rest
36.5597,17,rest
36.5623,1095,rest
36.5635,1714,rest
36.5663,18,rest
36.5680,170855,rest
36.5704,171196,rest
36.5754,171470,rest
36.5786,171605,rest
36.5827,170599,rest
36.5868,171578,rest
36.5926,78,rest
36.5950,171022,rest
36.5992,171274,rest
36.6032,171568,rest
36.6073,71469,rest
36.6126,170947,rest
36.6156,171295,rest
36.6196,171191,rest
36.6255,7131,rest
36.6278,170536,rest
36.6319,171587,rest
36.6359,170944,rest
36.6450,171629,rest
36.6483,170938,rest
36.6523,171671,rest
36.6565,171245,rest
36.6605,171231,rest
36.6646,172122,rest
36.6687,170938,rest
36.6729,171280,rest
36.6770,171766,rest
36.6811,171571,rest
36.6851,171390,rest
36.6863,1,rest
36.6893,71371,rest
36.6908,1710,rest
36.6933,66,rest
36.6946,171148,rest
36.6975,171214,rest
36.7015,171352,rest
36.7056,170862,rest
36.7101,171257,rest
36.7138,170998,rest
36.7179,171327,rest
36.7223,171118,rest
36.7272,171352,rest
36.7302,171158,rest
36.7343,171325,rest
36.7386,171497,rest
36.7433,171500,rest
36.7466,171514,rest
36.7506,171126,rest
36.7553,171887,rest
36.7590,170963,rest
36.7630,171060,rest
36.7670,171612,rest
36.7713,171345,rest
36.7756,171086,rest
36.7794,171037,rest
36.7835,171024,rest
36.7875,171243,rest
36.7933,171123,rest
36.7957,171469,rest
36.7998,171940,rest
36.8039,171306,rest
36.8081,763,rest
36.8130,171539,rest
36.8145,1,rest
36.8163,71245,rest
36.8179,171,rest
36.8203,273,rest
36.8217,171156,rest
36.8246,171105,rest
36.8285,171360,rest
36.8326,172135,rest
36.8367,171545,rest
36.8408,71615,rest
36.8454,171316,rest
36.8490,171379,rest
36.8531,171295,rest
36.8585,71,rest
36.8614,171424,rest
36.8654,171084,rest
36.8709,171239,rest
36.8737,171232,rest
36.8777,171360,rest
36.8818,171514,rest
36.8858,171206,rest
36.8900,170856,rest
36.8944,171135,rest
36.8981,171323,rest
36.9022,171580,rest
36.9065,170903,rest
36.9108,170856,rest
36.9145,171454,rest
36.9186,171167,rest
36.9227,170928,rest
36.9270,171543,rest
36.9309,170955,rest
36.9349,171222,rest
36.9391,171328,rest
36.9434,171161,rest
36.9446,171,rest
36.9473,261,rest
36.9484,171434,rest
36.9515,171103,rest
36.9558,171550,rest
36.9599,171069,rest
36.9637,171501,rest
36.9677,170899,rest
36.9721,171606,rest
36.9769,171835,rest
36.9801,171409,rest
36.9841,172201,rest
36.9890,171702,rest
36.9930,171586,rest
36.9964,171545,rest
37.0005,171013,rest
37.0047,171543,rest
37.0090,171154,rest
37.0128,171899,rest
37.0169,171653,rest
37.0212,170990,rest
37.0251,71210,rest
37.0304,170839,rest
37.0334,171209,rest
37.0374,171410,rest
37.0417,171207,rest
37.0456,171221,rest
37.0497,171162,rest
37.0537,171283,rest
37.0579,71558,rest
37.0651,171618,rest
37.0660,171506,rest
37.0702,170921,rest
37.0718,17,rest
37.0743,529,rest
37.0751,171268,rest
37.0790,171109,rest
37.0826,171684,rest
37.0865,171742,rest
37.0906,71317,rest
37.0948,171338,rest
37.0993,171590,rest
37.1030,171761,rest
37.1071,765,rest
37.1117,171261,rest
37.1153,171452,rest
37.1193,171455,rest
37.1236,771,rest
37.1278,171368,rest
37.1318,171242,rest
37.1358,171322,rest
37.1399,170885,rest
37.1442,171176,rest
37.1479,171150,rest
37.1521,170798,rest
37.1562,171337,rest
37.1614,171451,rest
37.1643,171560,rest
37.1684,171089,rest
37.1725,171395,rest
37.1777,171369,rest
37.1807,171575,rest
37.1848,170939,rest
37.1890,171298,rest
37.1934,171378,rest
37.1971,171341,rest
37.1985,17,rest
37.2012,1190,rest
37.2026,17135,rest
37.2054,9,rest
37.2055,171494,rest
37.2100,171479,rest
37.2135,171507,rest
37.2176,170972,rest
37.2219,171598,rest
37.2258,170950,rest
37.2300,171005,rest
37.2340,170742,rest
37.2382,170780,rest
37.2438,171031,rest
37.2464,171400,rest
37.2505,171165,rest
37.2547,171160,rest
37.2588,171559,rest
37.2629,171868,rest
37.2667,171350,rest
37.2708,171273,rest
37.2751,71320,rest
37.2798,171242,rest
37.2833,171001,rest
37.2872,171397,rest
37.2913,71270,rest
37.2964,171348,rest
37.3003,171367,rest
37.3037,170949,rest
37.3079,71006,rest
37.3140,171312,rest
37.3166,171357,rest
37.3200,171248,rest
37.3260,7,rest
37.3283,909,rest
37.3302,1708,rest
37.3332,70,rest
37.3348,171408,rest
37.3364,171208,rest
37.3417,73,rest
37.3456,171445,rest
37.3487,171025,rest
37.3527,171535,rest
37.3570,16,rest
37.3610,171428,rest
37.3651,171434,rest
37.3691,170910,rest
37.3734,170659,rest
37.3773,170908,rest
37.3814,171497,rest
37.3855,171218,rest
37.3896,171313,rest
37.3940,171344,rest
37.3978,170918,rest
37.4019,170785,rest
37.4060,171333,rest
37.4101,171290,rest
37.4142,170909,rest
37.4183,171336,rest
37.4224,171649,rest
37.4265,171112,rest
37.4305,171110,rest
37.4346,171449,rest
37.4389,171005,rest
37.4429,171455,rest
37.4469,171314,rest
37.4510,171124,rest
37.4523,1,rest
37.4553,71082,rest
37.4567,1713,rest
37.4597,39,rest
37.4610,171077,rest
37.4633,171125,rest
37.4674,171310,rest
37.4717,171649,rest
37.4756,171577,rest
37.4797,171404,rest
37.4838,171114,rest
37.4881,170989,rest
37.4923,171338,rest
37.4962,171468,rest
37.5003,171585,rest
37.5043,171569,rest
37.5094,171168,rest
37.5125,171112,rest
37.5166,170922,rest
37.5207,171248,rest
37.5251,171291,rest
37.5289,171637,rest
37.5330,171862,rest
37.5370,171294,rest
37.5412,71441,rest
37.5459,172146,rest
37.5494,171782,rest
37.5534,171434,rest
37.5576,71607,rest
37.5633,171322,rest
37.5659,170850,rest
37.5699,171111,rest
37.5741,78,rest
37.5783,171459,rest
37.5797,1,rest
37.5824,71126,rest
37.5841,171,rest
37.5862,031,rest
37.5875,171102,rest
37.5911,171198,rest
37.5945,171169,rest
37.5985,171571,rest
37.6026,171449,rest
37.6069,170,rest
37.6110,171579,rest
37.6150,171524,rest
37.6191,171618,rest
37.6232,171177,rest
37.6273,171662,rest
37.6312,170854,rest
37.6353,171211,rest
37.6395,170921,rest
37.6438,171251,rest
37.6476,171200,rest
37.6517,171660,rest
37.6559,171647,rest
37.6600,171586,rest
37.6640,170813,rest
37.6681,171058,rest
37.6723,171523,rest
37.6765,170936,rest
37.6804,171268,rest
37.6845,171816,rest
37.6888,170985,rest
37.6936,171014,rest
37.6968,171557,rest
37.7009,170953,rest
37.7051,171286,rest
37.7092,171014,rest
37.7104,171,rest
37.7133,071,rest
37.7143,171606,rest
37.7174,171438,rest
37.7217,170764,rest
37.7263,170789,rest
37.7296,170956,rest
37.7336,171237,rest
37.7379,171726,rest
37.7423,171168,rest
37.7462,170740,rest
37.7501,170987,rest
37.7546,171534,rest
37.7595,171384,rest
37.7624,170921,rest
37.7665,171353,rest
37.7705,171207,rest
37.7777,717,rest
37.7793,171064,rest
37.7829,171552,rest
37.7869,170926,rest
37.7930,7,rest
37.7962,171260,rest
37.7992,171177,rest
37.8033,171444,rest
37.8077,744,rest
37.8115,170890,rest
37.8173,170912,rest
37.8197,171508,rest
37.8251,709,rest
37.8280,171225,rest
37.8320,170939,rest
37.8361,171683,rest
37.8370,17,rest
37.8417,1,rest
37.8450,171375,rest
37.8488,171040,rest
37.8526,171151,rest
37.8582,114,rest
37.8612,171589,rest
37.8648,171402,rest
37.8689,171327,rest
37.8731,171609,rest
37.8771,171499,rest
37.8812,171231,rest
37.8852,171412,rest
37.8893,171364,rest
37.8934,171100,rest
37.8975,171299,rest
37.9016,170780,rest
37.9057,171229,rest
37.9103,171286,rest
37.9140,171166,rest
37.9181,171230,rest
37.9223,171017,rest
37.9262,171075,rest
37.9302,171045,rest
37.9343,171281,rest
37.9386,171113,rest
37.9436,171089,rest
37.9468,171003,rest
37.9509,171548,rest
37.9551,171297,rest
37.9590,171524,rest
37.9631,171058,rest
37.9643,17,rest
37.9672,1647,rest
37.9688,17117,rest
37.9715,2,rest
37.9716,171439,rest
37.9756,171722,rest
37.9796,171020,rest
37.9835,170848,rest
37.9878,171012,rest
37.9933,171196,rest
37.9961,171510,rest
38.0000,171233,rest
38.0044,171696,rest
38.0081,171361,rest
38.0122,171329,rest
38.0163,171254,rest
38.0204,171736,rest
38.0245,71442,rest
38.0289,171191,rest
38.0334,171772,rest
38.0368,171236,rest
38.0428,1,rest
38.0454,171294,rest
38.0499,171610,rest
38.0531,170798,rest
38.0573,707,rest
38.0625,171503,rest
38.0654,171847,rest
38.0703,171094,rest
38.0789,171123,rest
38.0828,170979,rest
38.0859,171125,rest
38.0917,78,rest
38.0941,100,rest
38.0959,1711,rest
38.0982,81,rest
38.1001,171522,rest
38.1023,171320,rest
38.1066,171392,rest
38.1106,170953,rest
38.1146,171248,rest
38.1187,171139,rest
38.1228,171149,rest
38.1272,171584,rest
38.1309,171153,rest
38.1350,171110,rest
38.1392,171465,rest
38.1438,171247,rest
38.1474,171350,rest
38.1515,170750,rest
38.1557,171606,rest
38.1599,171402,rest
38.1639,171421,rest
38.1678,171072,rest
38.1721,171228,rest
38.1765,171197,rest
38.1802,171304,rest
38.1843,171677,rest
38.1887,171118,rest
38.1935,170687,rest
38.1965,171196,rest
38.2005,170613,rest
38.2051,171614,rest
38.2090,71,rest
38.2132,171172,rest
38.2178,171526,rest
38.2188,1,rest
38.2215,70687,rest
38.2231,1713,rest
38.2253,82,rest
38.2270,171307,rest
38.2293,171686,rest
38.2334,171292,rest
38.2375,171216,rest
38.2436,7,rest
38.2467,171444,rest
38.2497,171504,rest
38.2539,171845,rest
38.2620,171164,rest
38.2666,171352,rest
38.2702,171411,rest
38.2744,71147,rest
38.2794,171544,rest
38.2826,171305,rest
38.2866,170847,rest
38.2925,711,rest
38.2956,171611,rest
38.2990,170878,rest
38.3030,171272,rest
38.3072,17127,rest
38.3117,171729,rest
38.3161,171119,rest
38.3195,170875,rest
38.3235,139,rest
38.3289,171512,rest
38.3317,170860,rest
38.3358,170821,rest
38.3400,171153,rest
38.3448,171397,rest
38.3463,1,rest
38.3481,71463,rest
38.3493,1712,rest
38.3521,49,rest
38.3534,171397,rest
38.3564,170745,rest
38.3610,171309,rest
38.3644,171126,rest
38.3685,170717,rest
38.3727,171160,rest
38.3768,171154,rest
38.3811,171122,rest
38.3850,171007,rest
38.3891,171110,rest
38.3941,170947,rest
38.3972,171308,rest
38.4013,171742,rest
38.4056,171681,rest
38.4100,171403,rest
38.4136,171085,rest
38.4177,171203,rest
38.4219,171437,rest
38.4259,171258,rest
38.4299,171127,rest
38.4340,171700,rest
38.4388,171205,rest
38.4434,171358,rest
38.4465,170814,rest
38.4505,171139,rest
38.4547,171129,rest
38.4595,171378,rest
38.4627,171528,rest
38.4668,171228,rest
38.4712,171259,rest
38.4753,171627,rest
38.4767,1709,rest
38.4795,39,rest
38.4810,171228,rest
38.4833,171417,rest
38.4873,171279,rest
38.4923,171290,rest
38.4957,171028,rest
38.4996,171368,rest
38.5037,171580,rest
38.5078,71348,rest
38.5145,171626,rest
38.5160,171094,rest
38.5200,171192,rest
38.5242,71928,rest
38.5315,171321,rest
38.5325,171440,rest
38.5364,171146,rest
38.5408,122,rest
38.5448,171468,rest
38.5493,171547,rest
38.5530,171404,rest
38.5571,116,rest
38.5621,170423,rest
38.5655,171200,rest
38.5694,170989,rest
38.5735,1718,rest
38.5781,171027,rest
38.5815,171511,rest
38.5857,171069,rest
38.5900,170964,rest
38.5939,170748,rest
38.5980,171104,rest
38.6021,171278,rest
38.6037,171,rest
38.6061,061,rest
38.6074,171289,rest
38.6102,170704,rest
38.6143,171074,rest
38.6184,171566,rest
38.6225,170920,rest
38.6268,171049,rest
38.6307,170686,rest
38.6347,171235,rest
38.6390,171183,rest
38.6439,171487,rest
38.6470,171139,rest
38.6511,171329,rest
38.6555,171251,rest
38.6598,171269,rest
38.6634,171082,rest
38.6675,171207,rest
38.6718,171036,rest
38.6761,171374,rest
38.6798,171673,rest
38.6839,171451,rest
38.6882,171243,rest
38.6930,171069,rest
38.6963,171335,rest
38.7004,171781,rest
38.7046,171658,rest
38.7090,171764,rest
38.7126,171496,rest
38.7167,170976,rest
38.7208,171295,rest
38.7296,171302,rest
38.7312,17,rest
38.7332,1437,rest
38.7348,17141,rest
38.7371,8,rest
38.7372,171167,rest
38.7413,171175,rest
38.7454,170856,rest
38.7495,171107,rest
38.7535,171124,rest
38.7631,171041,rest
38.7660,170971,rest
38.7699,171696,rest
38.7740,71039,rest
38.7783,171159,rest
38.7823,171346,rest
38.7864,171212,rest
38.7905,912,rest
38.7955,171241,rest
38.7986,171229,rest
38.8027,171438,rest
38.8080,71275,rest
38.8115,171407,rest
38.8151,171088,rest
38.8191,171715,rest
38.8234,1706,rest
38.8277,171425,rest
38.8314,171325,rest
38.8355,171296,rest
38.8397,171601,rest
38.8447,171178,rest
38.8478,171302,rest
38.8519,171238,rest
38.8560,170997,rest
38.8573,17,rest
38.8601,0961,rest
38.8612,17146,rest
38.8641,6,rest
38.8642,170788,rest
38.8682,171211,rest
38.8725,171229,rest
38.8765,170899,rest
38.8805,171268,rest
38.8846,171098,rest
38.8889,171268,rest
38.8933,170896,rest
38.8969,171250,rest
38.9010,171883,rest
38.9052,170841,rest
38.9101,171334,rest
38.9133,170878,rest
38.9174,171231,rest
38.9218,171692,rest
38.9268,171043,rest
38.9297,171072,rest
38.9338,171282,rest
38.9385,171482,rest
38.9423,171127,rest
38.9460,171757,rest
38.9501,171073,rest
38.9547,171624,rest
38.9591,171333,rest
38.9624,171409,rest
38.9665,171078,rest
38.9706,171446,rest
38.9747,71615,rest
38.9793,171643,rest
38.9829,171259,rest
38.9843,17,rest
38.9870,1170,rest
38.9880,1710,rest
38.9912,8,rest
38.9925,170659,rest
38.9962,171370,rest
38.9999,171049,rest
39.0036,171276,rest
39.0079,171608,rest
39.0117,170899,rest
39.0157,171025,rest
39.0198,171597,rest
39.0286,170807,rest
39.0322,171080,rest
39.0363,171512,rest
39.0404,18,rest
39.0451,171817,rest
39.0499,171304,rest
39.0526,171194,rest
39.0568,9,rest
39.0614,171131,rest
39.0661,171176,rest
39.0692,171221,rest
39.0730,171362,rest
39.0775,171147,rest
39.0812,171287,rest
39.0853,171192,rest
39.0895,170830,rest
39.0941,171165,rest
39.0977,171338,rest
39.1018,171129,rest
39.1058,171171,rest
39.1101,171256,rest
39.1114,17,rest
39.1141,1316,rest
39.1155,1709,rest
39.1181,36,rest
39.1193,171060,rest
39.1223,171276,rest
39.1266,171236,rest
39.1304,170860,rest
39.1344,171369,rest
39.1389,171125,rest
39.1437,171324,rest
39.1467,171323,rest
39.1508,171311,rest
39.1555,171347,rest
39.1595,171236,rest
39.1631,171535,rest
39.1672,171294,rest
39.1716,170689,rest
39.1754,171335,rest
39.1796,171162,rest
39.1836,171721,rest
39.1881,171204,rest
39.1927,171386,rest
39.1959,171205,rest
39.2000,171766,rest
39.2044,171219,rest
39.2099,7,rest
39.2128,171471,rest
39.2179,171401,rest
39.2205,171089,rest
39.2247,70,rest
39.2288,7190,rest
39.2331,171267,rest
39.2397,171199,rest
39.2411,171570,rest
39.2427,1709,rest
39.2453,09,rest
39.2463,170741,rest
39.2492,171446,rest
39.2532,170731,rest
39.2583,746,rest
39.2622,171218,rest
39.2656,171514,rest
39.2696,171064,rest
39.2737,71094,rest
39.2798,171287,rest
39.2827,171199,rest
39.2861,171547,rest
39.2920,17115,rest
39.2943,171103,rest
39.2983,171583,rest
39.3030,171597,rest
39.3066,171142,rest
39.3113,171007,rest
39.3147,171071,rest
39.3188,171037,rest
39.3229,171418,rest
39.3278,171468,rest
39.3311,171045,rest
39.3351,171444,rest
39.3393,171322,rest
39.3433,171202,rest
39.3474,171434,rest
39.3515,171598,rest
39.3558,171477,rest
39.3602,170909,rest
39.3638,171410,rest
39.3652,1,rest
39.3680,70950,rest
39.3690,1712,rest
39.3724,40,rest
39.3741,170982,rest
39.3765,171307,rest
39.3802,171201,rest
39.3843,170970,rest
39.3888,171279,rest
39.3925,171713,rest
39.3966,170921,rest
39.4007,171888,rest
39.4050,171472,rest
39.4099,170957,rest
39.4130,170997,rest
39.4171,171390,rest
39.4213,171491,rest
39.4267,171345,rest
39.4293,170307,rest
39.4334,171424,rest
39.4378,171531,rest
39.4429,171019,rest
39.4457,171184,rest
39.4498,171087,rest
39.4539,171225,rest
39.4595,71,rest
39.4622,171560,rest
39.4664,171951,rest
39.4705,171422,rest
39.4786,171661,rest
39.4827,171640,rest
39.4867,171006,rest
39.4909,71169,rest
39.4966,171246,rest
39.4982,170,rest
39.4995,955,rest
39.5007,171550,rest
39.5031,171572,rest
39.5073,741,rest
39.5114,171027,rest
39.5157,171206,rest
39.5204,171218,rest
39.5236,171687,rest
39.5278,171675,rest
39.5320,171377,rest
39.5360,170970,rest
39.5400,7387,rest
39.5441,171205,rest
39.5488,171162,rest
39.5522,171152,rest
39.5564,171150,rest
39.5605,171518,rest
39.5645,171270,rest
39.5686,171192,rest
39.5728,171568,rest
39.5773,171176,rest
39.5809,171683,rest
39.5850,172052,rest
39.5891,170823,rest
39.5936,171223,rest
39.5973,171490,rest
39.6014,171017,rest
39.6058,171181,rest
39.6101,171397,rest
39.6137,170733,rest
39.6178,171548,rest
39.6222,170580,rest
39.6234,171,rest
39.6261,317,rest
39.6272,171662,rest
39.6302,171371,rest
39.6342,171305,rest
39.6386,171313,rest
39.6424,171399,rest
39.6465,171187,rest
39.6505,170827,rest
39.6549,171084,rest
39.6599,170964,rest
39.6628,171347,rest
39.6669,171458,rest
39.6713,171306,rest
39.6766,170826,rest
