time_s,value,state
35.9550,169988,rest
35.9578,170488,rest
35.9618,17112,rest
35.9660,170180,rest
35.9700,171296,rest
35.9741,170844,rest
35.9784,171155,rest
35.9823,170857,rest
35.9864,171640,rest
35.9904,170943,rest
35.9957,171168,rest
35.9987,170557,rest
36.0029,170635,rest
36.0069,170813,rest
36.0121,170542,rest
36.0150,170579,rest
36.0191,170766,rest
36.0232,171089,rest
36.0289,71,rest
36.0314,170666,rest
36.0355,171794,rest
36.0396,170236,rest
36.0438,170823,rest
36.0488,170878,rest
36.0520,170673,rest
36.0561,170788,rest
36.0607,171493,rest
36.0643,170685,rest
36.0684,171006,rest
36.0724,170811,rest
36.0766,705,rest
36.0786,7,rest
36.0813,798,rest
36.0822,171104,rest
36.0847,170537,rest
36.0888,170650,rest
36.0949,707,rest
36.0976,171019,rest
36.1013,170704,rest
36.1052,170703,rest
36.1094,06,rest
36.1139,170987,rest
36.1177,170947,rest
36.1218,170793,rest
36.1257,171210,rest
36.1306,170279,rest
36.1339,170678,rest
36.1379,170493,rest
36.1422,170934,rest
36.1461,171345,rest
36.1507,170606,rest
36.1544,170974,rest
36.1584,170904,rest
36.1630,170845,rest
36.1667,170864,rest
36.1707,171052,rest
36.1749,170603,rest
36.1791,170172,rest
36.1830,170637,rest
36.1870,170952,rest
36.1912,170932,rest
36.1954,170556,rest
36.1994,170478,rest
36.2035,170978,rest
36.2046,170,rest
36.2077,990,rest
36.2088,17063,rest
36.2122,1,rest
36.2127,170481,rest
36.2157,170330,rest
36.2198,170211,rest
36.2242,171157,rest
36.2284,170732,rest
36.2326,170866,rest
36.2362,170620,rest
36.2404,170335,rest
36.2445,7023,rest
36.2501,170399,rest
36.2526,170820,rest
36.2573,170854,rest
36.2613,170329,rest
36.2649,170300,rest
36.2694,170978,rest
36.2731,171114,rest
36.2784,170967,rest
36.2814,170722,rest
36.2854,171122,rest
36.2894,170587,rest
36.2937,170993,rest
36.2977,170370,rest
36.3017,170706,rest
36.3059,170546,rest
36.3101,70857,rest
36.3156,170404,rest
36.3182,171115,rest
36.3222,170742,rest
36.3269,171252,rest
36.3306,17006,rest
36.3319,16,rest
36.3346,970,rest
36.3357,17099,rest
36.3387,3,rest
36.3387,172507,rest
36.3427,170765,rest
36.3484,7114,rest
36.3521,170679,rest
36.3550,170615,rest
36.3634,171084,rest
36.3695,171155,rest
36.3721,170170,rest
36.3755,170280,rest
36.3804,170735,rest
36.3837,171441,rest
36.3878,171076,rest
36.3920,170570,rest
36.3963,170400,rest
36.4001,170247,rest
36.4042,171809,rest
36.4083,171231,rest
36.4124,171124,rest
36.4164,171107,rest
36.4205,170671,rest
36.4248,171005,rest
36.4287,170489,rest
36.4328,171482,rest
36.4369,170802,rest
36.4411,170669,rest
36.4451,171080,rest
36.4492,170549,rest
36.4533,170951,rest
36.4574,170752,rest
36.4587,17,rest
36.4620,0957,rest
36.4628,1707,rest
36.4656,81,rest
36.4666,170723,rest
36.4697,170709,rest
36.4738,170808,rest
36.4788,170223,rest
36.4820,171624,rest
36.4861,170095,rest
36.4904,170387,rest
36.4945,171581,rest
36.4985,170333,rest
36.5026,171960,rest
36.5066,170265,rest
36.5119,171661,rest
36.5149,170905,rest
36.5189,170602,rest
36.5229,171392,rest
36.5270,70379,rest
36.5347,171036,rest
36.5358,170645,rest
36.5394,171285,rest
36.5435,7034,rest
36.5492,171039,rest
36.5525,170387,rest
36.5557,169834,rest
36.5599,024,rest
36.5643,170827,rest
36.5683,171597,rest
36.5721,171288,rest
36.5763,702,rest
36.5809,170525,rest
36.5845,171375,rest
36.5857,1,rest
36.5885,71204,rest
36.5895,1704,rest
36.5941,87099,rest
36.5981,170351,rest
36.6009,171099,rest
36.6049,170446,rest
36.6090,776,rest
36.6136,170925,rest
36.6171,170292,rest
36.6213,170691,rest
36.6254,71097,rest
36.6305,170656,rest
36.6337,170518,rest
36.6376,170890,rest
36.6438,1704,rest
36.6468,170593,rest
36.6504,171668,rest
36.6541,171326,rest
36.6581,170450,rest
36.6623,170639,rest
36.6663,171235,rest
36.6704,170898,rest
36.6746,170780,rest
36.6787,170962,rest
36.6827,171311,rest
36.6868,170453,rest
36.6909,170403,rest
36.6960,170636,rest
36.6991,171342,rest
36.7032,170813,rest
36.7073,170729,rest
36.7116,170553,rest
36.7155,170415,rest
36.7170,170,rest
36.7196,975,rest
36.7210,170463,rest
36.7238,170477,rest
36.7284,170654,rest
36.7319,170645,rest
36.7360,171025,rest
36.7400,170351,rest
36.7447,170820,rest
36.7483,171212,rest
36.7524,171146,rest
36.7564,170504,rest
36.7606,170917,rest
36.7646,171489,rest
36.7687,171628,rest
36.7728,170800,rest
36.7790,7,rest
36.7823,170730,rest
36.7854,171317,rest
36.7892,170677,rest
36.7937,171152,rest
36.7978,170182,rest
36.8016,170801,rest
36.8057,171182,rest
36.8112,171509,rest
36.8138,171069,rest
36.8179,170289,rest
36.8220,170650,rest
36.8261,70851,rest
36.8312,171194,rest
36.8343,170459,rest
36.8385,170757,rest
36.8425,70345,rest
36.8438,170,rest
36.8477,23,rest
36.8504,171469,rest
36.8507,170465,rest
36.8547,171215,rest
36.8591,1774,rest
36.8639,171006,rest
36.8673,170408,rest
36.8717,171439,rest
36.8753,016,rest
36.8793,71106,rest
36.8835,171235,rest
36.8880,170558,rest
36.8917,170761,rest
36.8967,170682,rest
36.8997,170419,rest
36.9039,171449,rest
36.9080,169710,rest
36.9131,170759,rest
36.9161,171266,rest
36.9202,170661,rest
36.9245,171597,rest
36.9285,171222,rest
36.9326,170926,rest
36.9368,171294,rest
36.9408,170589,rest
36.9451,171206,rest
36.9489,171087,rest
36.9530,170526,rest
36.9572,170607,rest
36.9622,170879,rest
36.9653,171292,rest
36.9694,171285,rest
36.9708,17,rest
36.9735,0914,rest
36.9753,17105,rest
36.9776,1,rest
36.9776,171337,rest
36.9817,171563,rest
36.9858,170640,rest
36.9900,170751,rest
36.9942,170227,rest
36.9981,170219,rest
37.0022,170645,rest
37.0062,171395,rest
37.0105,170796,rest
37.0145,170782,rest
37.0185,170369,rest
37.0226,170627,rest
37.0267,170856,rest
37.0308,170771,rest
37.0349,171089,rest
37.0390,170587,rest
37.0445,171614,rest
37.0472,171099,rest
37.0514,171133,rest
37.0554,171171,rest
37.0610,1703,rest
37.0636,171203,rest
37.0677,170663,rest
37.0718,170830,rest
37.0774,170762,rest
37.0799,171038,rest
37.0840,171234,rest
37.0881,170548,rest
37.0942,716,rest
37.0979,171515,rest
37.0989,17,rest
37.1005,0799,rest
37.1022,17125,rest
37.1045,6,rest
37.1046,170987,rest
37.1087,70668,rest
37.1149,171278,rest
37.1170,170821,rest
37.1210,170933,rest
37.1250,71009,rest
37.1298,170647,rest
37.1332,170301,rest
37.1374,170479,rest
37.1415,170702,rest
37.1456,170951,rest
37.1496,171831,rest
37.1537,170786,rest
37.1578,70316,rest
37.1638,171185,rest
37.1660,170561,rest
37.1701,171575,rest
37.1743,164,rest
37.1792,170328,rest
37.1825,170549,rest
37.1866,171143,rest
37.1906,170565,rest
37.1947,171096,rest
37.1988,170225,rest
37.2028,170456,rest
37.2071,170592,rest
37.2112,170372,rest
37.2151,171223,rest
37.2192,170675,rest
37.2236,170011,rest
37.2248,1,rest
37.2275,71443,rest
37.2286,1705,rest
37.2315,52,rest
37.2327,171245,rest
37.2356,170507,rest
37.2399,171225,rest
37.2439,170620,rest
37.2479,171431,rest
37.2520,171225,rest
37.2561,171220,rest
37.2610,170896,rest
37.2643,171251,rest
37.2684,170502,rest
37.2725,170604,rest
37.2770,71236,rest
37.2807,170844,rest
37.2847,171072,rest
37.2889,169821,rest
37.2930,70851,rest
37.2976,171224,rest
37.3012,170734,rest
37.3052,171432,rest
37.3109,70307,rest
37.3137,170645,rest
37.3175,170596,rest
37.3216,170773,rest
37.3263,171382,rest
37.3298,170690,rest
37.3339,171215,rest
37.3380,170511,rest
37.3439,1,rest
37.3471,170931,rest
37.3505,171067,rest
37.3520,1,rest
37.3544,70741,rest
37.3556,1702,rest
37.3586,4,rest
37.3602,176,rest
37.3626,171209,rest
37.3667,171039,rest
37.3708,170461,rest
37.3750,86,rest
37.3794,170167,rest
37.3832,171008,rest
37.3872,171445,rest
37.3914,170451,rest
37.3955,170522,rest
37.3995,170274,rest
37.4035,171316,rest
37.4077,170658,rest
37.4119,171526,rest
37.4159,171050,rest
37.4200,170468,rest
37.4240,170919,rest
37.4282,171241,rest
37.4322,171498,rest
37.4364,170629,rest
37.4405,170833,rest
37.4446,170548,rest
37.4486,170898,rest
37.4527,170935,rest
37.4568,171170,rest
37.4620,171924,rest
37.4651,170792,rest
37.4691,170717,rest
37.4733,170893,rest
37.4779,170843,rest
37.4790,1,rest
37.4814,70889,rest
37.4824,171,rest
37.4855,510,rest
37.4868,170812,rest
37.4896,170962,rest
37.4940,171504,rest
37.4977,170792,rest
37.5018,171391,rest
37.5059,170500,rest
37.5109,170389,rest
37.5141,171194,rest
37.5182,171158,rest
37.5224,171508,rest
37.5266,06,rest
37.5314,170121,rest
37.5347,170343,rest
37.5387,171286,rest
37.5432,171510,rest
37.5469,171621,rest
37.5510,170882,rest
37.5551,170914,rest
37.5603,709,rest
37.5634,171158,rest
37.5674,171155,rest
37.5715,171037,rest
37.5767,78,rest
37.5804,170748,rest
37.5838,171573,rest
37.5878,171526,rest
37.5932,76,rest
37.5962,170946,rest
37.6002,170624,rest
37.6043,170706,rest
37.6098,709210,rest
37.6127,86,rest
37.6150,170638,rest
37.6167,170684,rest
37.6207,170516,rest
37.6263,1,rest
37.6300,170855,rest
37.6332,170731,rest
37.6370,170939,rest
37.6411,170786,rest
37.6452,171602,rest
37.6494,170702,rest
37.6534,170615,rest
37.6575,171125,rest
37.6616,171304,rest
37.6657,171851,rest
37.6698,170886,rest
37.6740,170890,rest
37.6781,170669,rest
37.6821,170912,rest
37.6862,170741,rest
37.6903,170302,rest
37.6945,171039,rest
37.6985,171422,rest
37.7026,170971,rest
37.7066,170776,rest
37.7107,170989,rest
37.7148,170870,rest
37.7189,171250,rest
37.7231,171028,rest
37.7274,170892,rest
37.7312,170828,rest
37.7354,170829,rest
37.7368,171,rest
37.7394,250,rest
37.7412,17053,rest
37.7437,0,rest
37.7437,170896,rest
37.7477,171929,rest
37.7518,170384,rest
37.7558,170681,rest
37.7607,171364,rest
37.7642,171047,rest
37.7682,171347,rest
37.7722,170690,rest
37.7767,170635,rest
37.7804,170801,rest
37.7844,171051,rest
37.7886,171058,rest
37.7928,7,rest
37.8003,170906,rest
37.8011,169987,rest
37.8049,171381,rest
37.8097,171342,rest
37.8133,170510,rest
37.8173,171001,rest
37.8215,170888,rest
37.8255,71202,rest
37.8313,171396,rest
37.8336,170702,rest
37.8377,170962,rest
37.8432,9,rest
37.8462,171200,rest
37.8500,171171,rest
37.8541,171105,rest
37.8583,749,rest
37.8630,170535,rest
37.8656,17,rest
37.8664,0789,rest
37.8677,17019,rest
37.8705,9,rest
37.8706,170765,rest
37.8747,170864,rest
37.8787,170293,rest
37.8829,170944,rest
37.8870,171238,rest
37.8910,171038,rest
37.8951,170930,rest
37.8991,171766,rest
37.9032,171644,rest
37.9075,170481,rest
37.9118,171360,rest
37.9155,170837,rest
37.9196,170585,rest
37.9238,171195,rest
37.9278,171563,rest
37.9319,171402,rest
37.9360,171062,rest
37.9403,170762,rest
37.9443,171477,rest
37.9483,171648,rest
37.9524,171568,rest
37.9565,170579,rest
37.9609,172037,rest
37.9648,171489,rest
37.9688,170950,rest
37.9729,171694,rest
37.9770,170967,rest
37.9812,170720,rest
37.9852,171734,rest
37.9893,171811,rest
37.9905,17,rest
37.9938,1126,rest
37.9956,17069,rest
37.9975,2,rest
37.9976,170918,rest
38.0016,171380,rest
38.0056,171500,rest
38.0109,170555,rest
38.0139,171306,rest
38.0180,170707,rest
38.0220,171505,rest
38.0279,71,rest
38.0308,170818,rest
38.0344,170850,rest
38.0384,170455,rest
38.0425,70682,rest
38.0492,170722,rest
38.0508,171677,rest
38.0548,171106,rest
38.0590,171459,rest
38.0630,171541,rest
38.0671,170246,rest
38.0712,170852,rest
38.0771,75,rest
38.0797,171261,rest
38.0835,171338,rest
38.0876,171023,rest
38.0931,6,rest
38.0968,171197,rest
38.0999,171138,rest
38.1039,171379,rest
38.1081,718,rest
38.1122,170633,rest
38.1163,171293,rest
38.1177,17,rest
38.1204,1357,rest
38.1216,17121,rest
38.1263,107,rest
38.1296,170610,rest
38.1332,170491,rest
38.1367,170621,rest
38.1408,171738,rest
38.1459,171514,rest
38.1491,170834,rest
38.1531,170809,rest
38.1572,170906,rest
38.1613,171527,rest
38.1662,170596,rest
38.1698,171678,rest
38.1736,170917,rest
38.1779,170176,rest
38.1818,171528,rest
38.1859,171067,rest
38.1900,170638,rest
38.1948,170821,rest
38.1981,170207,rest
38.2023,171112,rest
38.2064,171319,rest
38.2104,170224,rest
38.2145,170912,rest
38.2186,170881,rest
38.2227,170725,rest
38.2269,171381,rest
38.2310,171066,rest
38.2350,171252,rest
38.2395,171313,rest
38.2438,170792,rest
38.2450,1,rest
38.2474,70894,rest
38.2487,1714,rest
38.2514,18,rest
38.2526,170683,rest
38.2555,170941,rest
38.2597,171110,rest
38.2637,170730,rest
38.2678,170769,rest
38.2719,170071,rest
38.2761,171337,rest
38.2807,171335,rest
38.2844,170729,rest
38.2883,170331,rest
38.2933,171086,rest
38.2964,171785,rest
38.3006,171305,rest
38.3046,171140,rest
38.3089,7036,rest
38.3129,170933,rest
38.3177,171584,rest
38.3210,170748,rest
38.3263,713,rest
38.3295,170657,rest
38.3335,170931,rest
38.3374,171004,rest
38.3416,7106,rest
38.3470,171622,rest
38.3498,171188,rest
38.3538,171105,rest
38.3580,7656,rest
38.3629,171675,rest
38.3662,171446,rest
38.3702,171369,rest
38.3723,1,rest
38.3762,0910,rest
38.3783,5,rest
38.3797,171308,rest
38.3825,171966,rest
38.3866,171140,rest
38.3907,171044,rest
38.3948,170620,rest
38.3988,170490,rest
38.4029,170901,rest
38.4071,171007,rest
38.4112,171284,rest
38.4153,170350,rest
38.4195,170552,rest
38.4235,171041,rest
38.4278,171747,rest
38.4316,171242,rest
38.4357,170535,rest
38.4399,172036,rest
38.4442,171671,rest
38.4480,170906,rest
38.4521,171453,rest
38.4562,171522,rest
38.4604,171034,rest
38.4645,170645,rest
38.4686,171286,rest
38.4726,170953,rest
38.4777,170649,rest
38.4809,170610,rest
38.4849,171437,rest
38.4891,170689,rest
38.4936,170132,rest
38.4972,171425,rest
38.5013,170584,rest
38.5028,171,rest
38.5054,399,rest
38.5068,17040,rest
38.5104,0,rest
38.5105,170923,rest
38.5135,171389,rest
38.5176,170451,rest
38.5217,171245,rest
38.5261,171548,rest
38.5299,170863,rest
38.5340,170582,rest
38.5381,171381,rest
38.5423,715,rest
38.5464,171471,rest
38.5514,171094,rest
38.5545,170690,rest
38.5590,171368,rest
38.5627,172063,rest
38.5668,170996,rest
38.5709,170814,rest
38.5751,700,rest
38.5801,170771,rest
38.5832,171126,rest
38.5873,170755,rest
38.5925,713,rest
38.5963,171421,rest
38.5997,170588,rest
38.6036,171316,rest
38.6091,7113,rest
38.6121,171905,rest
38.6160,171024,rest
38.6201,170553,rest
38.6255,7,rest
38.6289,171188,rest
38.6300,17,rest
38.6333,1082,rest
38.6353,17118,rest
38.6364,7,rest
38.6377,171330,rest
38.6406,170979,rest
38.6448,170911,rest
38.6487,171083,rest
38.6528,171044,rest
38.6569,171126,rest
38.6610,171221,rest
38.6651,170833,rest
38.6692,170909,rest
38.6734,171100,rest
38.6776,170667,rest
38.6816,171509,rest
38.6856,171237,rest
38.6897,170283,rest
38.6939,171101,rest
38.6978,170838,rest
38.7019,172336,rest
38.7060,171075,rest
38.7101,170891,rest
38.7142,171320,rest
38.7184,170661,rest
38.7225,170985,rest
38.7276,171494,rest
38.7307,170858,rest
38.7348,170625,rest
38.7391,171124,rest
38.7434,171404,rest
38.7470,171144,rest
38.7511,171163,rest
38.7552,170782,rest
38.7569,1,rest
38.7608,70372,rest
38.7622,1713,rest
38.7634,72,rest
38.7644,171831,rest
38.7675,170766,rest
38.7715,171486,rest
38.7757,170795,rest
38.7798,171027,rest
38.7838,171272,rest
38.7879,171462,rest
38.7939,71659,rest
38.7963,170332,rest
38.8004,170621,rest
38.8045,171691,rest
38.8085,71127,rest
38.8153,170916,rest
38.8181,170972,rest
38.8208,170259,rest
38.8260,718,rest
38.8300,170965,rest
38.8348,170729,rest
38.8374,171263,rest
38.8413,712,rest
38.8459,171574,rest
38.8504,171679,rest
38.8535,171677,rest
38.8577,74,rest
38.8623,170420,rest
38.8658,171545,rest
38.8698,170672,rest
38.8743,171312,rest
38.8786,170860,rest
38.8827,171331,rest
38.8838,1,rest
38.8863,71499,rest
38.8876,1709,rest
38.8904,85,rest
38.8922,171211,rest
38.8945,171193,rest
38.8985,171189,rest
38.9026,171580,rest
38.9068,170960,rest
38.9112,170630,rest
38.9150,171563,rest
38.9191,170986,rest
38.9233,171474,rest
38.9274,170876,rest
38.9315,171061,rest
38.9355,171862,rest
38.9395,170970,rest
38.9436,171936,rest
38.9478,171241,rest
38.9518,170747,rest
38.9559,170857,rest
38.9601,170756,rest
38.9641,171568,rest
38.9681,170995,rest
38.9723,170961,rest
38.9766,170636,rest
38.9804,170041,rest
38.9845,171455,rest
38.9887,170795,rest
38.9928,171243,rest
38.9969,170923,rest
39.0010,170351,rest
39.0051,171642,rest
39.0107,171560,rest
39.0132,170768,rest
39.0147,171,rest
39.0174,052,rest
39.0184,170714,rest
39.0214,171238,rest
39.0257,170733,rest
39.0296,171258,rest
39.0337,171613,rest
39.0378,170803,rest
39.0432,171412,rest
39.0460,170844,rest
39.0501,171129,rest
39.0542,170836,rest
39.0597,710,rest
39.0633,171753,rest
39.0665,170951,rest
39.0721,171416,rest
39.0753,171315,rest
39.0796,171462,rest
39.0830,171324,rest
39.0870,171061,rest
39.0926,746,rest
39.0953,171051,rest
39.0994,171445,rest
39.1034,171664,rest
39.1075,171510,rest
39.1118,170904,rest
39.1157,171324,rest
39.1197,170959,rest
39.1242,171387,rest
39.1281,171334,rest
39.1322,171348,rest
39.1363,171658,rest
39.1403,171030,rest
39.1417,170,rest
39.1446,871,rest
39.1462,171446,rest
39.1485,171584,rest
39.1525,170808,rest
39.1567,170709,rest
39.1615,170689,rest
39.1648,170866,rest
39.1689,171759,rest
39.1730,170240,rest
39.1771,170234,rest
39.1812,171109,rest
39.1853,170717,rest
39.1896,170746,rest
39.1941,170452,rest
39.1977,170294,rest
39.2017,170373,rest
39.2059,171189,rest
39.2098,170644,rest
39.2139,170850,rest
39.2180,170790,rest
39.2221,171097,rest
39.2268,171123,rest
