time_s,value,state
60.1920,170594,rest
60.1957,170645,rest
60.1998,170377,rest
60.2008,17,rest
60.2039,0188,rest
60.2055,17035,rest
60.2082,6,rest
60.2085,170667,rest
60.2121,170306,rest
60.2162,170273,rest
60.2203,170534,rest
60.2249,170266,rest
60.2285,170621,rest
60.2326,171149,rest
60.2371,170635,rest
60.2414,170396,rest
60.2448,170931,rest
60.2490,170433,rest
60.2530,170623,rest
60.2576,170532,rest
60.2612,170792,rest
60.2653,170301,rest
60.2694,170172,rest
60.2749,6973,rest
60.2783,170225,rest
60.2818,170694,rest
60.2858,170206,rest
60.2911,76,rest
60.2946,170518,rest
60.2982,170295,rest
60.3022,170595,rest
60.3078,15,rest
60.3113,170578,rest
60.3147,170390,rest
60.3186,170519,rest
60.3242,170429,rest
60.3272,170459,rest
60.3287,1,rest
60.3309,70734,rest
60.3322,1705,rest
60.3349,25,rest
60.3359,170848,rest
60.3391,170512,rest
60.3443,170535,rest
60.3473,170724,rest
60.3513,170145,rest
60.3554,170547,rest
60.3605,170419,rest
60.3636,170868,rest
60.3677,171332,rest
60.3720,170535,rest
60.3769,170137,rest
60.3800,170109,rest
60.3841,170842,rest
60.3882,170773,rest
60.3928,170486,rest
60.3964,170952,rest
60.4006,170354,rest
60.4046,170307,rest
60.4100,170751,rest
60.4128,170516,rest
60.4169,170516,rest
60.4209,170803,rest
60.4260,170194,rest
60.4292,170659,rest
60.4332,170588,rest
60.4375,170684,rest
60.4417,170262,rest
60.4456,170745,rest
60.4496,170498,rest
60.4538,170182,rest
60.4548,1,rest
60.4579,0286,rest
60.4595,1,rest
60.4620,4,rest
60.4649,170382,rest
60.4663,170552,rest
60.4702,170836,rest
60.4745,171112,rest
60.4783,170335,rest
60.4824,170471,rest
60.4866,170602,rest
60.4912,171086,rest
60.4947,170469,rest
60.4988,170515,rest
60.5029,170242,rest
60.5075,170057,rest
60.5111,170504,rest
60.5152,170343,rest
60.5193,170882,rest
60.5234,70805,rest
60.5289,170722,rest
60.5318,170624,rest
60.5357,170165,rest
60.5413,705,rest
60.5440,170248,rest
60.5479,170712,rest
60.5520,170472,rest
60.5562,70312,rest
60.5611,170295,rest
60.5650,170966,rest
60.5684,171013,rest
60.5747,17032,rest
60.5774,170683,rest
60.5808,170515,rest
60.5819,1,rest
60.5848,70452,rest
60.5866,1706,rest
60.5889,96,rest
60.5902,170521,rest
60.5931,170606,rest
60.5971,170499,rest
60.6012,170651,rest
60.6054,170477,rest
60.6102,170207,rest
60.6135,170329,rest
60.6176,170294,rest
60.6218,170595,rest
60.6269,170433,rest
60.6299,170761,rest
60.6339,170392,rest
60.6381,170483,rest
60.6434,170275,rest
60.6462,171035,rest
60.6503,170925,rest
60.6547,170352,rest
60.6593,170367,rest
60.6626,170352,rest
60.6667,170290,rest
60.6708,170220,rest
60.6758,170789,rest
60.6790,171089,rest
60.6831,170253,rest
60.6872,170451,rest
60.6924,170859,rest
60.6954,170413,rest
60.6995,171042,rest
60.7036,170555,rest
60.7083,170418,rest
60.7098,1,rest
60.7118,70713,rest
60.7129,1705,rest
60.7159,48,rest
60.7174,170715,rest
60.7200,170338,rest
60.7242,700,rest
60.7287,170819,rest
60.7330,170356,rest
60.7364,170376,rest
60.7406,7056,rest
60.7452,170449,rest
60.7494,170563,rest
60.7528,170772,rest
60.7570,758,rest
60.7614,170778,rest
60.7652,170575,rest
60.7691,170758,rest
60.7743,701,rest
60.7781,170599,rest
60.7825,170281,rest
60.7856,170385,rest
60.7908,714,rest
60.7939,170775,rest
60.7979,170034,rest
60.8019,170580,rest
60.8063,777,rest
60.8105,171113,rest
60.8147,170533,rest
60.8183,170577,rest
60.8234,17068,rest
60.8270,170513,rest
60.8317,170777,rest
60.8349,170840,rest
60.8389,170947,rest
60.8408,170,rest
60.8430,907,rest
60.8443,170261,rest
60.8470,171085,rest
60.8510,170658,rest
60.8551,170889,rest
60.8602,170754,rest
60.8633,170921,rest
60.8674,170862,rest
60.8717,170358,rest
60.8760,170368,rest
60.8797,170419,rest
60.8838,170593,rest
60.8879,170721,rest
60.8926,170746,rest
60.8961,170606,rest
60.9002,170145,rest
60.9043,170328,rest
60.9095,170602,rest
60.9126,170561,rest
60.9166,170856,rest
60.9208,170211,rest
60.9251,170561,rest
60.9289,170868,rest
60.9330,170652,rest
60.9371,170862,rest
60.9417,170674,rest
60.9453,170723,rest
60.9493,170625,rest
60.9535,170468,rest
60.9582,170673,rest
60.9617,170472,rest
60.9658,170423,rest
60.9671,17,rest
60.9699,0480,rest
60.9708,17036,rest
60.9744,0,rest
60.9749,170561,rest
60.9780,170862,rest
60.9821,170398,rest
60.9862,170622,rest
60.9914,72,rest
60.9947,170119,rest
60.9986,170489,rest
61.0026,170312,rest
61.0072,170688,rest
61.0108,170351,rest
61.0149,170290,rest
61.0190,170887,rest
61.0237,170507,rest
61.0272,170793,rest
61.0312,170495,rest
61.0353,170418,rest
61.0400,70549,rest
61.0444,170565,rest
61.0479,170492,rest
61.0517,170765,rest
61.0560,758,rest
61.0602,170159,rest
61.0640,170680,rest
61.0681,170696,rest
61.0722,170468,rest
61.0765,170825,rest
61.0804,170430,rest
61.0845,170594,rest
61.0887,170801,rest
61.0930,171092,rest
61.0943,16,rest
61.0968,9952,rest
61.0981,17073,rest
61.1009,0,rest
61.1018,170159,rest
61.1051,170716,rest
61.1091,170571,rest
61.1132,170564,rest
61.1173,170010,rest
61.1214,170147,rest
61.1260,170428,rest
61.1296,170458,rest
61.1337,170509,rest
61.1379,170206,rest
61.1424,169971,rest
61.1460,171004,rest
61.1501,171011,rest
61.1542,170426,rest
61.1591,170181,rest
61.1624,170194,rest
61.1664,170187,rest
61.1705,170589,rest
61.1749,170622,rest
61.1788,170108,rest
61.1829,170721,rest
61.1869,170489,rest
61.1914,170689,rest
61.1952,170500,rest
61.1993,170094,rest
61.2033,170698,rest
61.2093,169881,rest
61.2115,170470,rest
61.2156,170464,rest
61.2197,171010,rest
61.2207,1,rest
61.2239,70119,rest
61.2253,7,rest
61.2280,62,rest
61.2306,170683,rest
61.2320,170535,rest
61.2361,171044,rest
61.2420,730,rest
61.2445,170811,rest
61.2487,170352,rest
61.2525,170668,rest
61.2573,17030,rest
61.2609,170964,rest
61.2647,170123,rest
61.2688,170264,rest
61.2746,70571,rest
61.2777,170183,rest
61.2822,170829,rest
61.2852,170103,rest
61.2894,707,rest
61.2938,170125,rest
61.2984,170873,rest
61.3016,170260,rest
61.3076,6980,rest
61.3100,169936,rest
61.3141,170668,rest
61.3180,170657,rest
61.3231,1729,rest
61.3269,170971,rest
61.3315,170760,rest
61.3344,170435,rest
61.3386,170468,rest
61.3435,170746,rest
61.3467,170576,rest
61.3483,1,rest
61.3508,70275,rest
61.3519,1711,rest
61.3549,06,rest
61.3571,170759,rest
61.3594,170427,rest
61.3631,170577,rest
61.3672,170111,rest
61.3712,169975,rest
61.3758,170762,rest
61.3794,170555,rest
61.3835,170355,rest
61.3876,170769,rest
61.3921,170323,rest
61.3958,170363,rest
61.4000,170132,rest
61.4040,170917,rest
61.4082,170603,rest
61.4123,170637,rest
61.4163,170540,rest
61.4204,169907,rest
61.4249,170763,rest
61.4287,170580,rest
61.4327,170510,rest
61.4367,170829,rest
61.4414,170069,rest
61.4449,170752,rest
61.4490,170614,rest
61.4531,170373,rest
61.4577,170210,rest
61.4622,170370,rest
61.4654,170191,rest
61.4696,170440,rest
61.4747,170439,rest
61.4777,170327,rest
61.4788,170,rest
61.4818,436,rest
61.4827,170435,rest
61.4859,170457,rest
61.4916,704,rest
61.4943,170154,rest
61.4982,170494,rest
61.5023,170679,rest
61.5073,170058,rest
61.5105,170574,rest
61.5146,170565,rest
61.5188,170166,rest
61.5229,728,rest
61.5276,170578,rest
61.5311,170846,rest
61.5351,171040,rest
61.5395,614,rest
61.5442,170111,rest
61.5487,170323,rest
61.5514,171065,rest
61.5569,75,rest
61.5599,170106,rest
61.5650,170184,rest
61.5678,170727,rest
61.5739,1701,rest
61.5767,170075,rest
61.5801,170658,rest
61.5842,171013,rest
61.5883,170463,rest
61.5936,170730,rest
61.5965,171099,rest
61.6007,170401,rest
61.6048,170434,rest
61.6057,170,rest
61.6088,806,rest
61.6103,17059,rest
61.6129,7,rest
61.6129,170386,rest
61.6170,170595,rest
61.6212,170186,rest
61.6255,170904,rest
61.6292,170150,rest
61.6334,170278,rest
61.6376,170220,rest
61.6419,170987,rest
61.6457,169760,rest
61.6498,170788,rest
61.6541,170199,rest
61.6583,170682,rest
61.6621,170409,rest
61.6661,170243,rest
61.6702,170467,rest
61.6747,170428,rest
61.6789,170259,rest
61.6826,170653,rest
61.6867,170238,rest
61.6913,70363,rest
61.6953,170149,rest
61.6990,170245,rest
61.7030,170210,rest
61.7077,170806,rest
61.7112,170011,rest
61.7153,170429,rest
61.7194,170280,rest
61.7254,7131,rest
61.7283,170912,rest
61.7319,170454,rest
61.7333,17,rest
61.7357,0844,rest
61.7370,17032,rest
61.7403,068,rest
61.7443,170243,rest
61.7480,170359,rest
61.7521,170047,rest
61.7564,78,rest
61.7605,170178,rest
61.7653,170262,rest
61.7687,170819,rest
61.7727,70563,rest
61.7770,170054,rest
61.7820,170565,rest
61.7849,170363,rest
61.7903,705,rest
61.7941,170486,rest
61.7979,170249,rest
61.8013,170632,rest
61.8104,170109,rest
61.8146,170396,rest
61.8177,170586,rest
61.8239,1701,rest
61.8261,170635,rest
61.8300,170277,rest
61.8340,170160,rest
61.8383,171071,rest
61.8432,170721,rest
61.8463,170519,rest
61.8505,170398,rest
61.8546,170464,rest
61.8592,170440,flicker
61.8606,1,flicker
61.8629,70353,flicker
61.8644,1701,flicker
61.8669,78,flicker
61.8684,170510,flicker
61.8710,170399,flicker
61.8755,170607,flicker
61.8791,170352,flicker
61.8832,170359,flicker
61.8873,171097,flicker
61.8919,170328,flicker
61.8955,170148,flicker
61.8997,171093,flicker
61.9038,170786,flicker
61.9079,70225,flicker
61.9125,170678,flicker
61.9161,170706,flicker
61.9203,170980,flicker
61.9245,170597,flicker
61.9291,170586,flicker
61.9324,170933,flicker
61.9364,170239,flicker
61.9409,170920,flicker
61.9450,170679,flicker
61.9487,170688,flicker
61.9528,170447,flicker
61.9571,74,flicker
61.9617,169916,flicker
61.9655,170665,flicker
61.9693,170907,flicker
61.9734,170706,flicker
61.9778,170667,flicker
61.9815,170366,flicker
61.9857,170204,flicker
61.9872,1,flicker
61.9903,70685,flicker
61.9917,170,flicker
61.9939,301,flicker
61.9951,170639,flicker
61.9980,170702,flicker
62.0020,170608,flicker
62.0077,73,flicker
62.0107,170468,flicker
62.0151,170487,flicker
62.0184,170504,flicker
62.0226,705,flicker
62.0285,170639,flicker
62.0309,170704,flicker
62.0347,170558,flicker
62.0390,772,flicker
62.0433,170514,flicker
62.0481,170421,flicker
62.0520,170800,flicker
62.0555,17074,flicker
62.0596,170355,flicker
62.0636,170140,flicker
62.0682,170675,flicker
62.0717,170243,flicker
62.0764,170236,flicker
62.0803,170239,flicker
62.0839,170374,flicker
62.0881,170273,flicker
62.0923,170416,flicker
62.0962,169924,flicker
62.1003,170175,flicker
62.1044,170101,flicker
62.1091,170522,flicker
62.1130,170561,flicker
62.1167,170184,flicker
62.1181,170,flicker
62.1208,333,flicker
62.1222,170662,flicker
62.1256,170714,flicker
62.1292,170318,flicker
62.1331,170697,flicker
62.1372,170229,flicker
62.1427,170438,flicker
62.1454,170412,flicker
62.1496,170410,flicker
62.1536,170158,flicker
62.1580,171004,flicker
62.1619,170017,flicker
62.1658,170994,flicker
62.1699,170058,flicker
62.1744,170322,flicker
62.1790,170488,flicker
62.1822,170461,flicker
62.1863,170259,flicker
62.1917,170640,flicker
62.1945,170636,flicker
62.1986,170232,flicker
62.2028,170348,flicker
62.2072,170645,flicker
62.2114,170416,flicker
62.2150,170547,flicker
62.2191,170434,flicker
62.2239,170249,flicker
62.2278,170554,flicker
62.2314,170682,flicker
62.2354,170533,flicker
62.2413,71129,flicker
62.2441,170770,flicker
62.2457,170,flicker
62.2478,093,flicker
62.2494,171088,flicker
62.2519,170373,flicker
62.2616,170833,flicker
62.2645,170301,flicker
62.2682,170759,flicker
62.2737,9,flicker
62.2772,170890,flicker
62.2813,170559,flicker
62.2852,170671,flicker
62.2900,170826,flicker
62.2932,170451,flicker
62.2981,700,flicker
62.3024,170487,flicker
62.3053,170221,flicker
62.3098,170632,flicker
62.3133,170735,flicker
62.3189,170865,flicker
62.3230,1706,flicker
62.3268,170685,flicker
62.3301,170409,flicker
62.3338,170236,flicker
62.3379,170597,flicker
62.3433,170503,flicker
62.3460,170688,flicker
62.3501,170364,flicker
62.3543,170490,flicker
62.3599,170702,flicker
62.3624,170457,flicker
62.3666,170783,flicker
62.3710,170577,flicker
62.3725,17,flicker
62.3754,0533,flicker
62.3765,17045,flicker
62.3789,5,flicker
62.3790,170357,flicker
62.3830,170389,flicker
62.3870,170154,flicker
62.3916,170218,flicker
62.3953,170413,flicker
62.3993,169948,flicker
62.4036,170659,flicker
62.4088,170526,flicker
62.4116,170473,flicker
62.4156,170355,flicker
62.4200,170161,flicker
62.4245,170073,flicker
62.4280,170491,flicker
62.4321,171020,flicker
62.4361,170026,flicker
62.4421,170760,flicker
62.4443,170868,flicker
62.4484,170284,flicker
62.4526,170208,flicker
62.4573,170733,flicker
62.4608,171063,flicker
62.4650,170536,flicker
62.4689,170390,flicker
62.4746,177,flicker
62.4778,170432,flicker
62.4813,170401,flicker
62.4853,170464,flicker
62.4914,709,flicker
62.4945,170889,flicker
62.4978,170828,flicker
62.4991,17,flicker
62.5017,0549,flicker
62.5029,17074,flicker
62.5073,174,flicker
62.5108,170151,flicker
62.5150,169937,flicker
62.5181,170506,flicker
62.5224,7,flicker
62.5269,170553,flicker
62.5307,170445,flicker
62.5345,170298,flicker
62.5404,7008,flicker
62.5438,170904,flicker
62.5492,170433,flicker
62.5509,170359,flicker
62.5561,7057,flicker
62.5593,170660,flicker
62.5638,170281,flicker
62.5682,170713,flicker
62.5714,170743,flicker
62.5760,170189,flicker
62.5801,170574,flicker
62.5836,170682,flicker
62.5878,170746,flicker
62.5928,170204,flicker
62.5959,170490,flicker
62.6000,169879,flicker
62.6041,171035,flicker
62.6091,170812,flicker
62.6123,170505,flicker
62.6164,170580,flicker
62.6207,170774,flicker
62.6251,170425,flicker
62.6261,17,flicker
62.6287,0641,flicker
62.6299,1707,flicker
62.6329,54,flicker
62.6347,170646,flicker
62.6369,170618,flicker
62.6412,170311,flicker
62.6453,170915,flicker
62.6491,170773,flicker
62.6532,170316,flicker
62.6575,170789,flicker
62.6614,170833,flicker
62.6656,170369,flicker
62.6696,170825,flicker
62.6740,170412,flicker
62.6779,170427,flicker
62.6820,170434,flicker
62.6860,170459,flicker
62.6906,170745,flicker
62.6942,170241,flicker
62.6983,170517,flicker
62.7024,170192,flicker
62.7068,170115,flicker
62.7106,170778,flicker
62.7147,170533,flicker
62.7187,170413,flicker
62.7236,170453,flicker
62.7270,170783,flicker
62.7310,170335,flicker
62.7352,170462,flicker
62.7405,7329,flicker
62.7442,170475,flicker
62.7489,170665,flicker
62.7524,170470,flicker
62.7528,1,flicker
62.7563,70309,flicker
62.7579,1709,flicker
62.7597,52,flicker
62.7609,170927,flicker
62.7639,170874,flicker
62.7679,170251,flicker
62.7740,70594,flicker
62.7764,169651,flicker
62.7815,170186,flicker
62.7843,171175,flicker
62.7885,7,flicker
62.7938,170738,flicker
62.7973,170278,flicker
62.8007,170520,flicker
62.8049,9997,flicker
62.8093,170580,flicker
62.8145,170987,flicker
62.8171,170877,flicker
62.8222,1708,flicker
62.8266,171035,flicker
62.8302,171443,flicker
62.8336,170607,flicker
62.8376,170089,flicker
62.8423,170447,flicker
62.8457,170480,flicker
62.8499,169944,flicker
62.8540,170526,flicker
62.8587,170305,flicker
62.8621,170497,flicker
62.8662,170326,flicker
62.8704,170517,flicker
62.8750,170177,flicker
62.8787,170262,flicker
62.8827,170643,flicker
62.8844,170,flicker
62.8867,496,flicker
62.8879,170780,flicker
62.8914,170510,flicker
62.8949,170542,flicker
62.8990,170273,flicker
62.9033,170556,flicker
62.9077,170670,flicker
62.9115,171036,flicker
62.9153,170410,flicker
62.9194,170974,flicker
62.9241,170751,flicker
62.9277,170540,flicker
62.9317,170442,flicker
62.9360,170286,flicker
62.9402,170524,flicker
62.9448,170279,flicker
62.9481,170076,flicker
62.9522,170179,flicker
62.9569,171149,flicker
62.9605,170473,flicker
62.9646,170377,flicker
62.9686,170647,flicker
62.9729,170785,flicker
62.9768,170583,flicker
62.9809,170615,flicker
62.9850,170302,flicker
62.9893,170569,flicker
62.9934,170848,flicker
62.9976,170472,flicker
63.0014,170388,flicker
63.0066,7020,flicker
63.0103,170731,flicker
63.0129,170,flicker
63.0138,774,flicker
63.0158,170391,flicker
63.0178,170773,flicker
63.0221,89,flicker
63.0264,170504,flicker
63.0311,170376,flicker
63.0341,171245,flicker
63.0399,6970,flicker
63.0427,170879,flicker
63.0467,170470,flicker
63.0507,171058,flicker
63.0564,7056,flicker
63.0599,170636,flicker
63.0636,170669,flicker
63.0669,170320,flicker
63.0725,110,flicker
63.0753,170592,flicker
63.0800,170547,flicker
63.0835,170691,flicker
63.0877,170349,flicker
63.0920,170315,flicker
63.0960,170876,flicker
63.0997,170917,flicker
63.1038,170369,flicker
63.1085,170933,flicker
63.1120,170048,flicker
63.1160,170824,flicker
63.1202,170772,flicker
63.1253,170396,flicker
63.1284,170440,flicker
63.1326,170219,flicker
63.1366,170220,flicker
63.1384,170,flicker
63.1414,231,flicker
63.1436,170683,flicker
63.1448,170610,flicker
63.1489,170399,flicker
63.1531,170948,flicker
63.1583,170481,flicker
63.1611,170733,flicker
63.1652,170420,flicker
63.1694,170432,flicker
63.1738,170428,flicker
63.1777,170279,flicker
63.1816,170519,flicker
63.1857,170402,flicker
63.1911,170834,flicker
63.1939,170533,flicker
63.1980,170658,flicker
63.2022,170183,flicker
63.2071,170060,flicker
63.2103,170650,flicker
63.2144,170583,flicker
63.2185,170807,flicker
63.2233,170983,flicker
63.2267,170499,flicker
63.2307,170073,flicker
63.2349,170247,flicker
63.2407,70715,flicker
63.2439,170453,flicker
63.2473,170988,flicker
63.2512,170704,flicker
63.2555,731,flicker
63.2601,170472,flicker
63.2643,170862,flicker
63.2661,171,flicker
63.2676,001,flicker
63.2690,17069,flicker
63.2718,5,flicker
63.2721,170796,flicker
63.2760,170902,flicker
63.2799,170670,flicker
63.2840,170357,flicker
63.2903,7123,flicker
63.2930,170556,flicker
63.2967,170926,flicker
63.3004,170248,flicker
63.3046,7095,flicker
63.3089,170892,flicker
63.3133,170751,flicker
63.3167,170774,flicker
63.3210,170006,flicker
63.3255,170582,flicker
63.3291,171016,flicker
63.3332,170497,flicker
63.3373,170485,flicker
63.3419,170531,flicker
63.3454,170508,flicker
63.3495,170769,flicker
63.3537,170395,flicker
63.3580,170503,flicker
63.3618,170834,flicker
63.3660,170729,flicker
63.3700,170340,flicker
63.3747,170943,flicker
63.3782,170516,flicker
63.3824,170076,flicker
63.3864,170846,flicker
63.3909,170857,flicker
63.3926,17,flicker
63.3947,0780,flicker
63.3959,17101,flicker
63.3987,9,flicker
63.3998,170845,flicker
63.4030,170748,flicker
