time_s,value,state
22.2347,175883,flicker
22.2388,176487,flicker
22.2428,176331,flicker
22.2478,175238,flicker
22.2510,174856,flicker
22.2551,175029,flicker
22.2593,176027,flicker
22.2639,176655,flicker
22.2676,175291,flicker
22.2716,175206,flicker
22.2756,175588,flicker
22.2809,176014,flicker
22.2839,176562,flicker
22.2881,175369,flicker
22.2894,175,flicker
22.2921,225,flicker
22.2931,175269,flicker
22.2961,176253,flicker
22.3003,176069,flicker
22.3044,175306,flicker
22.3085,176154,flicker
22.3179,176091,flicker
22.3207,176873,flicker
22.3249,176552,flicker
22.3302,75443,flicker
22.3336,175831,flicker
22.3370,176881,flicker
22.3414,176227,flicker
22.3453,175671,flicker
22.3495,175845,flicker
22.3534,176356,flicker
22.3575,176706,flicker
22.3617,175338,flicker
22.3658,175502,flicker
22.3698,175929,flicker
22.3739,175605,flicker
22.3780,176060,flicker
22.3821,175223,flicker
22.3862,175944,flicker
22.3903,175922,flicker
22.3944,175343,flicker
22.3985,176126,flicker
22.4026,175118,flicker
22.4067,175828,flicker
22.4108,175571,flicker
22.4155,175872,flicker
22.4168,176,flicker
22.4191,305,flicker
22.4197,17434,flicker
22.4231,9,flicker
22.4232,176093,flicker
22.4272,175998,flicker
22.4321,174979,flicker
22.4354,176069,flicker
22.4396,174599,flicker
22.4436,175883,flicker
22.4489,175618,flicker
22.4519,175461,flicker
22.4559,176273,flicker
22.4599,175377,flicker
22.4658,7,flicker
22.4694,175259,flicker
22.4723,175673,flicker
22.4763,175480,flicker
22.4805,174637,flicker
22.4845,176593,flicker
22.4886,175789,flicker
22.4929,175412,flicker
22.5011,174630,flicker
22.5054,176265,flicker
22.5093,175370,flicker
22.5132,175480,flicker
22.5173,176000,flicker
22.5214,174903,flicker
22.5255,176190,flicker
22.5297,7574,flicker
22.5343,175309,flicker
22.5397,176297,flicker
22.5420,175206,flicker
22.5438,17,flicker
22.5461,4,flicker
22.5470,719,flicker
22.5501,8,flicker
22.5503,175555,flicker
22.5542,176008,flicker
22.5583,175185,flicker
22.5643,76544,flicker
22.5669,175776,flicker
22.5706,176044,flicker
22.5746,176079,flicker
22.5788,75638,flicker
22.5829,177399,flicker
22.5871,175916,flicker
22.5910,175167,flicker
22.5952,175449,flicker
22.5992,174685,flicker
22.6037,175757,flicker
22.6074,175574,flicker
22.6116,175718,flicker
22.6156,175869,flicker
22.6196,175103,flicker
22.6238,176559,flicker
22.6279,175567,flicker
22.6320,175228,flicker
22.6361,175617,flicker
22.6402,175194,flicker
22.6444,176289,flicker
22.6486,176028,flicker
22.6525,175611,flicker
22.6566,175647,flicker
22.6607,174849,flicker
22.6652,176457,flicker
22.6690,175711,flicker
22.6704,17,flicker
22.6730,6222,flicker
22.6733,17505,flicker
22.6770,2,flicker
22.6773,174830,flicker
22.6812,175907,flicker
22.6854,175698,flicker
22.6895,175110,flicker
22.6934,175208,flicker
22.6982,175536,flicker
22.7016,176276,flicker
22.7057,175478,flicker
22.7098,175198,flicker
22.7150,175117,flicker
22.7181,175768,flicker
22.7222,176532,flicker
22.7262,175751,flicker
22.7307,175157,flicker
22.7344,175870,flicker
22.7384,176573,flicker
22.7425,176397,flicker
22.7484,76,flicker
22.7539,175261,flicker
22.7550,175511,flicker
22.7590,176308,flicker
22.7631,75988,flicker
22.7674,175418,flicker
22.7719,175162,flicker
22.7755,175756,flicker
22.7795,75766,flicker
22.7846,176587,flicker
22.7877,175485,flicker
22.7919,175976,flicker
22.7959,750,flicker
22.7969,7,flicker
22.8003,6085,flicker
22.8019,17642,flicker
22.8040,8,flicker
22.8049,176037,flicker
22.8081,175068,flicker
22.8124,8,flicker
22.8182,176137,flicker
22.8206,176432,flicker
22.8246,175292,flicker
22.8303,56,flicker
22.8338,175510,flicker
22.8368,175857,flicker
22.8409,175236,flicker
22.8476,175753,flicker
22.8491,175744,flicker
22.8532,175733,flicker
22.8573,176021,flicker
22.8614,175301,flicker
22.8657,175901,flicker
22.8697,175244,flicker
22.8738,175850,flicker
22.8778,176394,flicker
22.8819,175080,flicker
22.8860,175792,flicker
22.8901,175206,flicker
22.8942,175114,flicker
22.8983,175970,flicker
22.9024,174622,flicker
22.9065,175455,flicker
22.9106,175400,flicker
22.9146,175557,flicker
22.9187,176261,flicker
22.9228,175260,flicker
22.9238,1,flicker
22.9269,76245,flicker
22.9278,1756,flicker
22.9313,37,flicker
22.9315,175281,flicker
22.9352,176823,flicker
22.9392,174773,flicker
22.9434,176080,flicker
22.9474,175724,flicker
22.9515,175965,flicker
22.9556,177188,flicker
22.9597,174925,flicker
22.9645,176103,flicker
22.9678,175346,flicker
22.9719,175905,flicker
22.9760,176514,flicker
22.9809,7,flicker
22.9849,176728,flicker
22.9883,176020,flicker
22.9924,175635,flicker
22.9982,7,flicker
23.0019,175052,flicker
23.0047,176429,flicker
23.0088,175482,flicker
23.0146,175717,flicker
23.0170,175741,flicker
23.0211,175542,flicker
23.0252,176792,flicker
23.0311,753,flicker
23.0335,175676,flicker
23.0375,176143,flicker
23.0416,175425,flicker
23.0466,7,flicker
23.0498,175650,flicker
23.0514,1,flicker
23.0539,75736,flicker
23.0554,176,flicker
23.0580,517,flicker
23.0592,174559,flicker
23.0623,17737,flicker
23.0663,175808,flicker
23.0705,174879,flicker
23.0744,175919,flicker
23.0795,754,flicker
23.0834,176560,flicker
23.0866,176440,flicker
23.0908,175546,flicker
23.0950,1776,flicker
23.1001,174558,flicker
23.1032,176442,flicker
23.1072,175612,flicker
23.1113,175340,flicker
23.1153,175678,flicker
23.1194,173925,flicker
23.1235,176486,flicker
23.1276,175674,flicker
23.1317,174837,flicker
23.1358,175761,flicker
23.1399,174406,flicker
23.1440,176586,flicker
23.1482,175587,flicker
23.1522,175637,flicker
23.1563,175271,flicker
23.1604,174826,flicker
23.1646,177207,flicker
23.1685,176065,flicker
23.1726,175279,flicker
23.1772,175371,flicker
23.1809,175776,flicker
23.1818,176,flicker
23.1849,410,flicker
23.1859,175176,flicker
23.1890,175657,flicker
23.1933,175509,flicker
23.1972,175772,flicker
23.2013,177178,flicker
23.2054,176333,flicker
23.2095,175613,flicker
23.2147,175060,flicker
23.2177,175906,flicker
23.2218,177101,flicker
23.2259,176091,flicker
23.2316,174832,flicker
23.2342,175825,flicker
23.2383,175438,flicker
23.2422,176473,flicker
23.2473,175983,flicker
23.2506,175510,flicker
23.2546,175166,flicker
23.2586,175678,flicker
23.2642,175947,flicker
23.2669,175231,flicker
23.2709,174973,flicker
23.2750,174999,flicker
23.2811,75895,flicker
23.2833,175739,flicker
23.2875,175453,flicker
23.2916,175689,flicker
23.2959,175644,flicker
23.2996,176478,flicker
23.3037,175560,flicker
23.3079,175089,flicker
23.3087,175,flicker
23.3120,222,flicker
23.3124,175061,flicker
23.3162,176151,flicker
23.3202,175471,flicker
23.3242,175322,flicker
23.3286,1,flicker
23.3343,174850,flicker
23.3366,175757,flicker
23.3407,175388,flicker
23.3461,175433,flicker
23.3489,174960,flicker
23.3529,175062,flicker
23.3570,175546,flicker
23.3611,174926,flicker
23.3656,175374,flicker
23.3694,174661,flicker
23.3733,175795,flicker
23.3775,176600,flicker
23.3816,174913,flicker
23.3856,175282,flicker
23.3898,175266,flicker
23.3940,176214,flicker
23.3984,176361,flicker
23.4020,174899,flicker
23.4061,175488,flicker
23.4103,175527,flicker
23.4144,175161,flicker
23.4184,176339,flicker
23.4225,174999,flicker
23.4267,175352,flicker
23.4313,175195,flicker
23.4348,175195,flicker
23.4363,176,flicker
23.4389,429,flicker
23.4403,175014,flicker
23.4431,176312,flicker
23.4476,175304,flicker
23.4513,175481,flicker
23.4553,176653,flicker
23.4593,174710,flicker
23.4644,176204,flicker
23.4675,176362,flicker
23.4716,175889,flicker
23.4758,176082,flicker
23.4814,7495,flicker
23.4858,177104,flicker
23.4881,176426,flicker
23.4921,175807,flicker
23.5015,174709,flicker
23.5045,176418,flicker
23.5086,176235,flicker
23.5129,175729,flicker
23.5167,176229,flicker
23.5208,174969,flicker
23.5249,176646,flicker
23.5290,75603,flicker
23.5340,175944,flicker
23.5372,176308,flicker
23.5413,175284,flicker
23.5455,769,flicker
23.5497,176047,flicker
23.5535,174927,flicker
23.5580,176307,flicker
23.5665,7063,flicker
23.5677,17591,flicker
23.5699,4,flicker
23.5706,175619,flicker
23.5740,176699,flicker
23.5827,176884,flicker
23.5865,175945,flicker
23.5905,176077,flicker
23.5946,176404,flicker
23.5987,175386,flicker
23.6028,177100,flicker
23.6069,175995,flicker
23.6110,175234,flicker
23.6150,175781,flicker
23.6191,174614,flicker
23.6232,176853,flicker
23.6273,175527,flicker
23.6315,176024,flicker
23.6354,175777,flicker
23.6395,175584,flicker
23.6438,176884,flicker
23.6484,176384,flicker
23.6519,176232,flicker
23.6560,176089,flicker
23.6601,175397,flicker
23.6645,176819,flicker
23.6683,175592,flicker
23.6724,175440,flicker
23.6764,175577,flicker
23.6814,175296,flicker
23.6846,176031,flicker
23.6887,175953,flicker
23.6896,17,flicker
23.6929,5991,flicker
23.6935,17533,flicker
23.6972,0,flicker
23.6977,175145,flicker
23.7011,176550,flicker
23.7052,175824,flicker
23.7096,175210,flicker
23.7141,175403,flicker
23.7174,175715,flicker
23.7214,176357,flicker
23.7256,175481,flicker
23.7307,175203,flicker
23.7338,175406,flicker
23.7379,175795,flicker
23.7419,176270,flicker
23.7464,176115,flicker
23.7501,175796,flicker
23.7542,175874,flicker
23.7583,177066,flicker
23.7643,769,flicker
23.7676,176204,flicker
23.7708,175583,flicker
23.7748,175157,flicker
23.7792,75961,flicker
23.7829,176606,flicker
23.7870,175516,flicker
23.7911,175634,flicker
23.7958,76,flicker
23.7995,175840,flicker
23.8034,175834,flicker
23.8075,175620,flicker
23.8129,754,flicker
23.8171,175545,flicker
23.8185,1,flicker
23.8198,76603,flicker
23.8208,1769,flicker
23.8239,10,flicker
23.8249,176300,flicker
23.8282,175647,flicker
23.8321,175686,flicker
23.8363,176984,flicker
23.8403,176486,flicker
23.8445,176352,flicker
23.8486,176176,flicker
23.8526,176063,flicker
23.8567,177098,flicker
23.8608,175678,flicker
23.8648,175532,flicker
23.8689,176159,flicker
23.8730,176383,flicker
23.8773,177173,flicker
23.8813,175530,flicker
23.8854,176031,flicker
23.8895,175156,flicker
23.8936,176423,flicker
23.8982,176697,flicker
23.9017,175897,flicker
23.9058,176024,flicker
23.9100,175538,flicker
23.9141,176051,flicker
23.9181,177537,flicker
23.9222,175519,flicker
23.9263,176383,flicker
23.9312,175691,flicker
23.9344,176296,flicker
23.9385,177231,flicker
23.9427,175443,flicker
23.9432,1,flicker
23.9478,76266,flicker
23.9481,1754,flicker
23.9508,68,flicker
23.9524,175933,flicker
23.9551,177004,flicker
23.9590,175248,flicker
23.9636,176392,flicker
23.9674,176122,flicker
23.9714,175979,flicker
23.9754,176416,flicker
23.9809,175158,flicker
23.9838,177199,flicker
23.9879,176367,flicker
23.9918,175495,flicker
23.9970,175870,flicker
24.0000,175133,flicker
24.0041,175812,flicker
24.0082,175324,flicker
24.0137,175269,flicker
24.0164,176342,flicker
24.0204,174526,flicker
24.0245,177218,flicker
24.0287,76068,flicker
24.0355,175871,flicker
24.0369,176661,flicker
24.0410,174914,flicker
24.0451,76615,flicker
24.0521,175795,flicker
24.0532,175572,flicker
24.0573,176688,flicker
24.0615,1,flicker
24.0666,177107,flicker
24.0697,176615,flicker
24.0709,1,flicker
24.0738,75604,flicker
24.0749,176,flicker
24.0789,81717,flicker
24.0820,177379,flicker
24.0862,176086,flicker
24.0902,176110,flicker
24.0943,175965,flicker
24.0983,175177,flicker
24.1024,177695,flicker
24.1065,176142,flicker
24.1108,175692,flicker
24.1150,175854,flicker
24.1188,174829,flicker
24.1229,176661,flicker
24.1270,175425,flicker
24.1311,175617,flicker
24.1352,175663,flicker
24.1393,175482,flicker
24.1435,177500,flicker
24.1476,176400,flicker
24.1516,175583,flicker
24.1557,176117,flicker
24.1598,176037,flicker
24.1639,176661,flicker
24.1679,176367,flicker
24.1720,175880,flicker
24.1761,175918,flicker
24.1808,175318,flicker
24.1843,176179,flicker
24.1884,175793,flicker
24.1925,175792,flicker
24.1968,175317,flicker
24.2010,175606,flicker
24.2025,177,flicker
24.2049,090,flicker
24.2064,175985,flicker
24.2089,176384,flicker
24.2130,75676,flicker
24.2180,175406,flicker
24.2213,176371,flicker
24.2254,175822,flicker
24.2301,175173,flicker
24.2335,175784,flicker
24.2376,175893,flicker
24.2416,176815,flicker
24.2472,175321,flicker
24.2500,175685,flicker
24.2540,176763,flicker
24.2582,176450,flicker
24.2635,177069,flicker
24.2663,176120,flicker
24.2704,175773,flicker
24.2745,176004,flicker
24.2787,76565,flicker
24.2836,177349,flicker
24.2871,176138,flicker
24.2910,175994,flicker
24.2972,798,flicker
24.2994,176313,flicker
24.3034,177328,flicker
24.3072,175603,flicker
24.3114,70,flicker
24.3161,176120,flicker
24.3202,176510,flicker
24.3237,177070,flicker
24.3290,1,flicker
24.3319,01,flicker
24.3330,176028,flicker
24.3363,176764,flicker
24.3401,176321,flicker
24.3442,3,flicker
24.3483,175692,flicker
24.3522,176684,flicker
24.3563,176952,flicker
24.3604,176124,flicker
24.3652,175738,flicker
24.3686,175693,flicker
24.3727,175718,flicker
24.3769,177044,flicker
24.3810,175353,flicker
24.3851,175709,flicker
24.3892,175481,flicker
24.3934,175778,flicker
24.3974,177207,flicker
24.4014,175655,flicker
24.4055,176758,flicker
24.4097,175468,flicker
24.4137,175327,flicker
24.4178,176194,flicker
24.4219,175158,flicker
24.4263,175213,flicker
24.4311,175818,flicker
24.4341,176018,flicker
24.4382,176758,flicker
24.4423,174634,flicker
24.4470,175833,flicker
24.4505,176060,flicker
24.4547,175455,flicker
24.4555,176,flicker
24.4587,681,flicker
24.4592,17511,flicker
24.4633,4,flicker
24.4638,176277,flicker
24.4670,176309,flicker
24.4711,175507,flicker
24.4751,176803,flicker
24.4795,175584,flicker
24.4834,176199,flicker
24.4875,175415,flicker
24.4915,175816,flicker
24.4970,176386,flicker
24.4999,174147,flicker
24.5040,176460,flicker
24.5080,174905,flicker
24.5141,175916,flicker
24.5162,175968,flicker
24.5203,174485,flicker
24.5245,177367,flicker
24.5292,175008,flicker
24.5327,175582,flicker
24.5367,175891,flicker
24.5406,174688,flicker
24.5469,7,flicker
24.5490,176092,flicker
24.5535,175372,flicker
24.5571,175916,flicker
24.5612,75257,flicker
24.5655,176377,flicker
24.5694,175314,flicker
24.5736,175364,flicker
24.5775,76594,flicker
24.5821,175928,flicker
24.5837,177,flicker
24.5861,272,flicker
24.5864,17555,flicker
24.5898,0,flicker
24.5900,175111,flicker
24.5955,600,flicker
24.5981,174995,flicker
24.6030,176231,flicker
24.6062,176183,flicker
24.6117,175692,flicker
24.6145,175538,flicker
24.6186,174747,flicker
24.6226,176668,flicker
24.6267,175667,flicker
24.6318,175656,flicker
24.6349,175286,flicker
24.6390,174788,flicker
24.6431,176770,flicker
24.6473,176105,flicker
24.6512,175209,flicker
24.6553,175743,flicker
24.6597,175542,flicker
24.6648,177231,flicker
24.6676,174889,flicker
24.6717,175708,flicker
24.6759,175895,flicker
24.6809,175002,flicker
24.6840,177554,flicker
24.6881,175177,flicker
24.6922,175111,flicker
24.6966,175423,flicker
24.7004,174720,flicker
24.7045,176717,flicker
24.7086,175707,flicker
24.7091,17,flicker
24.7142,6205,flicker
24.7149,17614,flicker
24.7168,5,flicker
24.7168,175945,flicker
24.7209,176686,flicker
24.7249,175974,flicker
24.7300,175555,flicker
24.7333,175927,flicker
24.7374,175382,flicker
24.7413,176682,flicker
24.7467,176001,flicker
24.7497,175315,flicker
24.7537,175431,flicker
24.7578,176015,flicker
24.7634,176387,flicker
24.7661,175674,flicker
24.7702,174907,flicker
24.7742,175836,flicker
24.7782,76331,flicker
24.7824,176260,flicker
24.7864,175725,flicker
24.7915,175403,flicker
24.7948,175129,flicker
24.7987,176622,flicker
24.8028,176552,flicker
24.8069,175351,flicker
24.8118,175744,flicker
24.8151,176292,flicker
24.8192,176453,flicker
24.8232,176829,flicker
24.8317,175705,flicker
24.8356,175732,flicker
24.8368,1,flicker
24.8397,76376,flicker
24.8405,1758,flicker
24.8439,12,flicker
24.8454,175206,flicker
24.8480,174919,flicker
24.8520,174823,flicker
24.8562,176578,flicker
24.8602,175211,flicker
24.8648,175528,flicker
24.8685,174923,flicker
24.8726,174952,flicker
24.8767,176109,flicker
24.8813,175228,flicker
24.8850,175527,flicker
24.8890,175146,flicker
24.8929,175331,flicker
24.8973,176593,flicker
24.9012,174030,flicker
24.9053,174929,flicker
24.9094,174707,flicker
24.9134,174637,flicker
24.9175,176439,flicker
24.9216,174728,flicker
24.9257,175583,flicker
24.9300,174532,flicker
24.9338,175808,flicker
24.9379,176416,flicker
24.9422,175048,flicker
24.9472,176310,flicker
24.9504,175237,flicker
24.9545,175276,flicker
24.9588,176258,flicker
24.9628,174304,flicker
24.9631,1,flicker
24.9666,76082,flicker
24.9682,1757,flicker
24.9708,12,flicker
24.9709,175009,flicker
24.9748,176178,flicker
24.9805,174264,flicker
24.9832,174950,flicker
24.9872,175406,flicker
24.9912,175470,flicker
24.9954,176598,flicker
24.9996,175129,flicker
25.0037,176636,flicker
25.0077,176008,flicker
25.0117,75710,flicker
25.0185,175754,flicker
25.0201,174477,flicker
25.0240,176484,flicker
25.0288,174918,flicker
25.0323,175254,flicker
25.0364,175946,flicker
25.0404,174964,flicker
25.0445,76858,flicker
25.0522,175724,flicker
25.0532,174865,flicker
25.0568,175685,flicker
25.0609,174793,flicker
25.0655,176695,flicker
25.0690,175209,flicker
25.0731,175921,flicker
25.0816,174928,flicker
25.0854,176688,flicker
25.0905,174651,flicker
25.0937,174913,flicker
25.0956,175,flicker
25.0978,773,flicker
25.0996,174760,flicker
25.1019,176907,flicker
25.1059,175647,flicker
25.1100,175865,flicker
25.1141,176232,flicker
25.1181,175311,flicker
25.1222,177031,flicker
25.1264,175477,flicker
25.1308,175680,flicker
25.1347,175884,flicker
25.1387,174924,flicker
25.1430,176840,flicker
25.1468,176169,flicker
25.1510,174989,flicker
25.1550,175717,flicker
25.1592,175227,flicker
25.1632,176793,flicker
25.1675,175276,flicker
25.1715,174695,flicker
25.1756,175151,flicker
25.1800,174222,flicker
25.1838,176260,flicker
25.1878,175709,flicker
25.1920,175474,flicker
25.1971,174548,flicker
25.2001,174660,flicker
25.2043,176111,flicker
25.2083,174785,flicker
25.2129,174618,flicker
25.2166,174976,flicker
25.2206,175305,flicker
25.2215,176,flicker
25.2246,733,flicker
25.2255,175493,flicker
25.2293,174914,flicker
