time_s,value,state
55.8280,16855,rest
55.8310,9,rest
55.8311,169705,rest
55.8357,170385,rest
55.8392,169122,rest
55.8433,167750,rest
55.8475,168607,rest
55.8523,169773,rest
55.8555,169797,rest
55.8596,169871,rest
55.8639,167762,rest
55.8683,167700,rest
55.8719,170358,rest
55.8760,170053,rest
55.8802,169501,rest
55.8845,167863,rest
55.8883,167521,rest
55.8924,169495,rest
55.8966,170255,rest
55.9013,169540,rest
55.9051,168162,rest
55.9088,167833,rest
55.9135,169578,rest
55.9173,169913,rest
55.9211,169849,rest
55.9252,168063,rest
55.9294,168045,rest
55.9347,69,rest
55.9378,170283,rest
55.9424,169525,rest
55.9457,168346,rest
55.9499,6841,rest
55.9548,69697,rest
55.9564,17031,rest
55.9579,4,rest
55.9594,169668,rest
55.9621,168092,rest
55.9663,28,rest
55.9704,169311,rest
55.9756,170189,rest
55.9794,169632,rest
55.9839,6776,rest
55.9869,168218,rest
55.9920,169584,rest
55.9951,169882,rest
55.9993,1973,rest
56.0044,167894,rest
56.0081,167824,rest
56.0113,169292,rest
56.0170,17010,rest
56.0198,169785,rest
56.0235,168084,rest
56.0276,168473,rest
56.0317,169391,rest
56.0362,170287,rest
56.0399,169981,rest
56.0439,168271,rest
56.0482,168162,rest
56.0530,169079,rest
56.0562,170489,rest
56.0604,170038,rest
56.0645,168137,rest
56.0694,168022,rest
56.0726,168763,rest
56.0767,170202,rest
56.0783,16,rest
56.0811,9520,rest
56.0813,1681,rest
56.0852,11,rest
56.0868,168100,rest
56.0890,169261,rest
56.0931,169611,rest
56.0973,169658,rest
56.1021,168823,rest
56.1054,167975,rest
56.1095,168748,rest
56.1137,170053,rest
56.1180,169990,rest
56.1218,168536,rest
56.1259,168974,rest
56.1300,169019,rest
56.1350,169839,rest
56.1382,169935,rest
56.1422,168934,rest
56.1469,168554,rest
56.1511,168608,rest
56.1546,169858,rest
56.1586,170820,rest
56.1628,168412,rest
56.1686,168717,rest
56.1710,168690,rest
56.1750,169995,rest
56.1793,170207,rest
56.1846,6851,rest
56.1875,168531,rest
56.1914,168714,rest
56.1955,170476,rest
56.1997,69990,rest
56.2052,168782,rest
56.2063,1,rest
56.2083,68067,rest
56.2093,168,rest
56.2119,548,rest
56.2130,169884,rest
56.2180,103,rest
56.2204,169081,rest
56.2244,169025,rest
56.2282,168576,rest
56.2326,64,rest
56.2367,170424,rest
56.2417,168549,rest
56.2449,168249,rest
56.2506,82,rest
56.2535,169934,rest
56.2569,170208,rest
56.2610,169307,rest
56.2652,168667,rest
56.2694,168505,rest
56.2733,170257,rest
56.2774,170189,rest
56.2816,168979,rest
56.2860,168503,rest
56.2897,168851,rest
56.2938,169807,rest
56.2979,170225,rest
56.3020,169283,rest
56.3061,168127,rest
56.3102,168731,rest
56.3144,169738,rest
56.3188,170452,rest
56.3225,169017,rest
56.3266,168741,rest
56.3308,168471,rest
56.3350,170311,rest
56.3364,170,rest
56.3389,230,rest
56.3403,169311,rest
56.3430,168394,rest
56.3471,168093,rest
56.3517,169254,rest
56.3553,170330,rest
56.3594,169130,rest
56.3635,168201,rest
56.3679,168301,rest
56.3717,169681,rest
56.3758,170446,rest
56.3801,169196,rest
56.3845,167773,rest
56.3886,168082,rest
56.3922,169585,rest
56.3962,170677,rest
56.4010,169409,rest
56.4044,167839,rest
56.4085,168109,rest
56.4126,169749,rest
56.4169,169922,rest
56.4208,169380,rest
56.4249,168533,rest
56.4292,168037,rest
56.4345,69256,rest
56.4386,170463,rest
56.4414,169618,rest
56.4455,167685,rest
56.4513,67834,rest
56.4540,169890,rest
56.4578,170402,rest
56.4618,169333,rest
56.4630,16,rest
56.4681,728164,rest
56.4704,169791,rest
56.4748,170374,rest
56.4782,169778,rest
56.4838,611,rest
56.4879,168186,rest
56.4904,169496,rest
56.4945,170424,rest
56.5003,699,rest
56.5032,168192,rest
56.5077,168433,rest
56.5109,169137,rest
56.5202,170093,rest
56.5237,168336,rest
56.5277,168817,rest
56.5315,169460,rest
56.5363,170173,rest
56.5398,170530,rest
56.5437,167877,rest
56.5478,168573,rest
56.5522,169499,rest
56.5559,169779,rest
56.5600,170484,rest
56.5642,168335,rest
56.5690,168520,rest
56.5724,169516,rest
56.5764,169785,rest
56.5806,169620,rest
56.5855,168037,rest
56.5887,168791,rest
56.5900,16,rest
56.5928,9374,rest
56.5940,1702,rest
56.5972,43,rest
56.5985,169947,rest
56.6020,168586,rest
56.6054,168540,rest
56.6092,168525,rest
56.6133,170338,rest
56.6177,170344,rest
56.6215,168420,rest
56.6256,168714,rest
56.6297,169393,rest
56.6343,169919,rest
56.6380,170183,rest
56.6419,168790,rest
56.6461,168641,rest
56.6511,169286,rest
56.6542,170056,rest
56.6584,170213,rest
56.6625,168939,rest
56.6670,168685,rest
56.6707,169086,rest
56.6747,170018,rest
56.6790,170500,rest
56.6841,6833,rest
56.6875,168141,rest
56.6920,168588,rest
56.6956,169861,rest
56.7009,691,rest
56.7039,168566,rest
56.7075,167902,rest
56.7116,168672,rest
56.7176,69891,rest
56.7209,70257,rest
56.7230,1687,rest
56.7249,02,rest
56.7263,168255,rest
56.7280,168730,rest
56.7322,91,rest
56.7373,170329,rest
56.7416,168359,rest
56.7444,168584,rest
56.7494,168658,rest
56.7526,170105,rest
56.7572,170210,rest
56.7607,168864,rest
56.7651,168494,rest
56.7691,167967,rest
56.7731,169601,rest
56.7771,170490,rest
56.7812,168772,rest
56.7856,168426,rest
56.7894,168808,rest
56.7935,170211,rest
56.7977,169688,rest
56.8023,169051,rest
56.8058,168390,rest
56.8099,168117,rest
56.8140,169833,rest
56.8190,170179,rest
56.8222,169255,rest
56.8263,167846,rest
56.8304,168730,rest
56.8353,170038,rest
56.8386,169706,rest
56.8427,169324,rest
56.8470,168732,rest
56.8481,168,rest
56.8515,799,rest
56.8534,170383,rest
56.8550,169874,rest
56.8590,169117,rest
56.8632,168048,rest
56.8677,168285,rest
56.8714,169525,rest
56.8755,170462,rest
56.8795,169544,rest
56.8846,168371,rest
56.8877,167975,rest
56.8918,169980,rest
56.8960,170373,rest
56.9006,168922,rest
56.9045,168460,rest
56.9082,168030,rest
56.9123,169636,rest
56.9172,170362,rest
56.9205,169746,rest
56.9246,168308,rest
56.9288,167838,rest
56.9342,6984,rest
56.9376,170800,rest
56.9410,169791,rest
56.9451,167791,rest
56.9505,68,rest
56.9536,170149,rest
56.9575,170159,rest
56.9615,169479,rest
56.9660,168217,rest
56.9696,168117,rest
56.9738,169517,rest
56.9752,169,rest
56.9778,911,rest
56.9789,169974,rest
56.9821,16781,rest
56.9863,168087,rest
56.9904,169466,rest
56.9942,170321,rest
56.9998,96,rest
57.0031,168205,rest
57.0065,168042,rest
57.0106,168966,rest
57.0150,1702,rest
57.0190,169365,rest
57.0230,167722,rest
57.0270,168426,rest
57.0311,169603,rest
57.0356,170320,rest
57.0392,170160,rest
57.0434,168123,rest
57.0475,168664,rest
57.0521,169070,rest
57.0556,170228,rest
57.0597,170023,rest
57.0640,168051,rest
57.0682,168622,rest
57.0721,169318,rest
57.0761,170032,rest
57.0803,169982,rest
57.0849,168065,rest
57.0884,168626,rest
57.0925,168651,rest
57.0969,170348,rest
57.1017,170716,rest
57.1034,16,rest
57.1048,8539,rest
57.1059,16885,rest
57.1089,7,rest
57.1090,169129,rest
57.1130,169983,rest
57.1184,170736,rest
57.1212,168789,rest
57.1253,168639,rest
57.1294,168807,rest
57.1341,170037,rest
57.1377,170490,rest
57.1417,168759,rest
57.1458,168252,rest
57.1506,169421,rest
57.1540,169999,rest
57.1581,169769,rest
57.1622,168672,rest
57.1664,16247,rest
57.1707,169297,rest
57.1745,170771,rest
57.1787,170755,rest
57.1834,168603,rest
57.1868,168578,rest
57.1909,168598,rest
57.1950,170141,rest
57.1998,170429,rest
57.2031,168715,rest
57.2072,168272,rest
57.2113,169018,rest
57.2172,7,rest
57.2202,170367,rest
57.2242,168958,rest
57.2278,168288,rest
57.2291,1,rest
57.2324,8370,rest
57.2360,57,rest
57.2399,170592,rest
57.2402,168565,rest
57.2442,168871,rest
57.2484,16,rest
57.2530,170096,rest
57.2585,170624,rest
57.2605,169101,rest
57.2647,168561,rest
57.2694,168289,rest
57.2728,170426,rest
57.2768,170264,rest
57.2810,168949,rest
57.2859,168857,rest
57.2891,169063,rest
57.2932,169964,rest
57.2975,170301,rest
57.3019,168443,rest
57.3055,168484,rest
57.3096,168315,rest
57.3138,170006,rest
57.3189,170627,rest
57.3219,168989,rest
57.3261,168224,rest
57.3301,167771,rest
57.3345,170128,rest
57.3385,170375,rest
57.3424,168785,rest
57.3469,168752,rest
57.3521,167881,rest
57.3547,169885,rest
57.3557,1,rest
57.3589,70312,rest
57.3602,1689,rest
57.3628,51,rest
57.3640,168216,rest
57.3688,168286,rest
57.3710,169559,rest
57.3751,170140,rest
57.3794,168896,rest
57.3836,167969,rest
57.3875,167972,rest
57.3915,170239,rest
57.3957,170020,rest
57.4003,168918,rest
57.4038,168098,rest
57.4079,167978,rest
57.4120,169292,rest
57.4182,170213,rest
57.4202,169309,rest
57.4243,167889,rest
57.4287,168390,rest
57.4342,696,rest
57.4373,169976,rest
57.4412,169691,rest
57.4449,167562,rest
57.4511,6832,rest
57.4536,170029,rest
57.4571,170205,rest
57.4611,169574,rest
57.4654,681,rest
57.4696,168213,rest
57.4741,169823,rest
57.4776,170333,rest
57.4834,694,rest
57.4874,167973,rest
57.4890,168,rest
57.4898,015,rest
57.4914,169782,rest
57.4940,170153,rest
57.4982,6584,rest
57.5036,167887,rest
57.5066,168233,rest
57.5104,169374,rest
57.5144,170208,rest
57.5189,169944,rest
57.5227,167763,rest
57.5267,168619,rest
57.5309,169269,rest
57.5352,169902,rest
57.5390,170003,rest
57.5430,168151,rest
57.5472,168531,rest
57.5516,169289,rest
57.5554,170085,rest
57.5594,170110,rest
57.5637,167837,rest
57.5684,167924,rest
57.5719,169595,rest
57.5759,169929,rest
57.5800,169574,rest
57.5854,168004,rest
57.5881,168088,rest
57.5922,169257,rest
57.5964,170069,rest
57.6013,169823,rest
57.6045,167450,rest
57.6087,168400,rest
57.6127,168860,rest
57.6142,17,rest
57.6173,0193,rest
57.6191,17040,rest
57.6209,4,rest
57.6210,168033,rest
57.6251,168522,rest
57.6293,168910,rest
57.6345,170286,rest
57.6373,169261,rest
57.6414,168516,rest
57.6455,168514,rest
57.6507,169278,rest
57.6537,169708,rest
57.6578,170140,rest
57.6619,168322,rest
57.6670,168285,rest
57.6701,168887,rest
57.6741,170675,rest
57.6787,170738,rest
57.6826,68525,rest
57.6870,168551,rest
57.6907,168438,rest
57.6947,169851,rest
57.6989,7045,rest
57.7063,168415,rest
57.7069,168241,rest
57.7110,168778,rest
57.7165,9,rest
57.7194,169887,rest
57.7235,168364,rest
57.7275,167599,rest
57.7320,88,rest
57.7371,170183,rest
57.7397,170290,rest
57.7411,16,rest
57.7438,8537,rest
57.7448,16820,rest
57.7493,89,rest
57.7523,169693,rest
57.7566,169987,rest
57.7602,168904,rest
57.7646,1834,rest
57.7688,168790,rest
57.7731,170054,rest
57.7767,170190,rest
57.7812,132,rest
57.7849,168229,rest
57.7893,168299,rest
57.7930,169784,rest
57.7971,170151,rest
57.8022,168871,rest
57.8052,168094,rest
57.8093,168596,rest
57.8135,170212,rest
57.8187,170177,rest
57.8216,168661,rest
57.8257,168347,rest
57.8299,168711,rest
57.8353,170141,rest
57.8380,170207,rest
57.8421,169009,rest
57.8462,167992,rest
57.8512,168397,rest
57.8544,169513,rest
57.8584,170438,rest
57.8628,169164,rest
57.8671,168710,rest
57.8685,1,rest
57.8708,68595,rest
57.8718,1696,rest
57.8748,37,rest
57.8758,170570,rest
57.8790,169658,rest
57.8837,168732,rest
57.8871,168468,rest
57.8912,169911,rest
57.8953,170159,rest
57.8999,169140,rest
57.9044,168674,rest
57.9076,168232,rest
57.9117,169938,rest
57.9165,170181,rest
57.9202,169716,rest
57.9240,168239,rest
57.9284,168476,rest
57.9325,169898,rest
57.9363,169774,rest
57.9404,169162,rest
57.9445,168152,rest
57.9494,168138,rest
57.9527,169533,rest
57.9568,169851,rest
57.9608,169206,rest
57.9651,6817,rest
57.9698,168430,rest
57.9736,169718,rest
57.9772,170234,rest
57.9858,168176,rest
57.9905,167666,rest
57.9939,169478,rest
57.9951,1,rest
57.9979,996,rest
57.9989,8,rest
58.0020,55,rest
58.0033,167753,rest
58.0059,167781,rest
58.0100,169545,rest
58.0142,170209,rest
58.0185,169340,rest
58.0223,168177,rest
58.0264,168329,rest
58.0305,169538,rest
58.0349,169687,rest
58.0387,169891,rest
58.0428,167943,rest
58.0469,168272,rest
58.0518,169384,rest
58.0551,169813,rest
58.0591,169616,rest
58.0633,167830,rest
58.0686,167258,rest
58.0714,169583,rest
58.0755,170053,rest
58.0797,169792,rest
58.0851,168115,rest
58.0878,167458,rest
58.0919,169668,rest
58.0960,170403,rest
58.1010,169807,rest
58.1042,167738,rest
58.1083,168212,rest
58.1125,169390,rest
58.1170,169973,rest
58.1208,170305,rest
58.1220,1,rest
58.1247,68460,rest
58.1257,168,rest
58.1288,401,rest
58.1300,169197,rest
58.1334,170056,rest
58.1370,169748,rest
58.1411,168585,rest
58.1452,168781,rest
58.1500,169098,rest
58.1534,169753,rest
58.1575,170181,rest
58.1616,167689,rest
58.1658,67753,rest
58.1701,169093,rest
58.1749,170182,rest
58.1781,170198,rest
58.1822,645,rest
58.1866,168575,rest
58.1904,169093,rest
58.1944,169814,rest
58.1985,702,rest
58.2029,168300,rest
58.2078,168417,rest
58.2114,169127,rest
58.2154,170248,rest
58.2192,170124,rest
58.2230,168039,rest
58.2271,167670,rest
58.2327,6964,rest
58.2362,169940,rest
58.2406,170349,rest
58.2441,168860,rest
58.2477,1850,rest
58.2525,169099,rest
58.2545,170,rest
58.2563,158,rest
58.2581,169840,rest
58.2599,168019,rest
58.2643,686,rest
58.2683,168232,rest
58.2728,169743,rest
58.2762,170257,rest
58.2805,168311,rest
58.2846,168037,rest
58.2885,168275,rest
58.2926,170193,rest
58.2967,169926,rest
58.3013,168663,rest
58.3049,168708,rest
58.3090,168782,rest
58.3132,169891,rest
58.3172,170052,rest
58.3213,168609,rest
58.3254,168440,rest
58.3295,168737,rest
58.3343,170179,rest
58.3377,170715,rest
58.3418,169172,rest
58.3460,168428,rest
58.3508,168067,rest
58.3541,169882,rest
58.3582,170337,rest
58.3623,168922,rest
58.3673,168240,rest
58.3704,168342,rest
58.3745,170049,rest
58.3787,170055,rest
58.3798,16,rest
58.3830,8863,rest
58.3840,16880,rest
58.3868,2,rest
58.3869,168499,rest
58.3909,170166,rest
58.3950,170127,rest
58.3994,169119,rest
58.4033,168179,rest
58.4073,168192,rest
58.4115,169642,rest
58.4173,170095,rest
58.4196,169063,rest
58.4237,167849,rest
58.4279,168195,rest
58.4321,169840,rest
58.4371,170243,rest
58.4400,168898,rest
58.4445,168128,rest
58.4496,6773,rest
58.4527,169418,rest
58.4565,169774,rest
58.4606,169531,rest
58.4663,5,rest
58.4692,168303,rest
58.4729,170155,rest
58.4769,169899,rest
58.4822,69354,rest
58.4856,167988,rest
58.4905,167899,rest
58.4933,169764,rest
58.4978,00,rest
58.5028,169177,rest
58.5063,167983,rest
58.5076,16,rest
58.5097,7572,rest
58.5107,1695,rest
58.5139,89,rest
58.5150,167,rest
58.5188,169124,rest
58.5232,167782,rest
58.5268,168282,rest
58.5303,170088,rest
58.5354,170589,rest
58.5384,170003,rest
58.5424,168180,rest
58.5466,168102,rest
58.5510,169757,rest
58.5548,170568,rest
58.5589,169601,rest
58.5630,167923,rest
58.5679,168280,rest
58.5712,169666,rest
58.5752,169967,rest
58.5796,170070,rest
58.5844,168365,rest
58.5876,168157,rest
58.5916,169661,rest
58.5959,170743,rest
58.6000,169471,rest
58.6039,168122,rest
58.6080,168065,rest
58.6123,169393,rest
58.6171,169892,rest
58.6203,169648,rest
58.6244,167660,rest
58.6286,168706,rest
58.6331,169295,rest
58.6348,1,rest
58.6367,70031,rest
58.6379,1699,rest
58.6408,26,rest
58.6424,168359,rest
58.6449,168033,rest
58.6496,168751,rest
58.6531,170248,rest
58.6572,169481,rest
58.6613,168251,rest
58.6656,168573,rest
58.6695,169663,rest
58.6736,170039,rest
58.6778,169990,rest
58.6829,68545,rest
58.6870,168538,rest
58.6911,169233,rest
58.6949,170056,rest
58.7000,6959,rest
58.7029,168469,rest
58.7067,168008,rest
58.7104,168987,rest
58.7154,169878,rest
58.7186,170339,rest
58.7227,168268,rest
58.7268,169000,rest
58.7321,9,rest
58.7353,170066,rest
58.7398,170194,rest
58.7433,168222,rest
58.7480,685,rest
58.7522,168822,rest
58.7558,170632,rest
58.7603,170517,rest
58.7639,168082,rest
58.7656,6,rest
58.7683,54,rest
58.7702,168834,rest
58.7726,170272,rest
58.7761,170207,rest
58.7801,168417,rest
58.7849,168361,rest
58.7882,168723,rest
58.7924,169966,rest
58.7965,170229,rest
58.8008,168732,rest
58.8046,167898,rest
58.8087,168610,rest
58.8129,170105,rest
58.8176,170249,rest
58.8210,168627,rest
58.8251,168028,rest
58.8293,168460,rest
58.8343,170271,rest
58.8374,170442,rest
58.8415,169255,rest
58.8456,169208,rest
58.8504,168377,rest
58.8538,170362,rest
58.8579,170521,rest
58.8620,168873,rest
58.8663,168718,rest
58.8702,168129,rest
58.8743,170176,rest
58.8784,170023,rest
58.8829,168990,rest
58.8866,168846,rest
58.8906,168628,rest
58.8922,17,rest
58.8952,0630,rest
58.8969,17056,rest
58.8992,1694,rest
58.9038,168263,rest
58.9071,168864,rest
58.9111,169572,rest
58.9160,170136,rest
58.9194,169575,rest
58.9235,168151,rest
58.9277,167449,rest
58.9323,169551,rest
58.9358,170232,rest
58.9398,169104,rest
58.9443,168337,rest
58.9482,6795,rest
58.9523,169859,rest
58.9575,170118,rest
58.9622,169575,rest
58.9646,168422,rest
58.9690,167885,rest
58.9729,169800,rest
58.9766,170054,rest
58.9809,6927,rest
58.9854,168458,rest
58.9891,168405,rest
58.9934,169891,rest
58.9990,1719,rest
59.0017,169380,rest
59.0067,168200,rest
59.0096,168016,rest
59.0139,197,rest
59.0181,170443,rest
59.0209,16,rest
59.0222,9617,rest
59.0235,16802,rest
59.0258,5,rest
59.0259,168463,rest
59.0300,169359,rest
59.0351,170235,rest
59.0381,169475,rest
59.0422,167951,rest
59.0464,168043,rest
59.0505,169869,rest
59.0545,169781,rest
59.0586,169902,rest
59.0629,167878,rest
59.0682,168156,rest
59.0709,169337,rest
59.0749,170279,rest
59.0792,169864,rest
59.0845,167721,rest
59.0872,168148,rest
59.0914,169439,rest
59.0955,170068,rest
59.1003,170518,rest
59.1036,168224,rest
59.1078,168566,rest
59.1118,168967,rest
59.1166,170357,rest
59.1201,169723,rest
59.1242,167894,rest
59.1282,168612,rest
59.1328,169290,rest
59.1364,169951,rest
59.1405,170152,rest
59.1446,168539,rest
