time_s,value,state
39.5886,8,rest
39.5917,388607,rest
39.5995,-8388608,rest
39.6118,8388607,rest
39.6254,-8388608,rest
39.6322,6545059,rest
39.6445,7662867,rest
39.6570,8868,rest
39.6691,8388607,rest
39.6776,-8388608,rest
39.6901,8388,rest
39.7019,-8388608,rest
39.7103,8388607,rest
39.7224,-7192213,rest
39.7346,4853639,rest
39.7469,8388607,rest
39.7553,-8388608,rest
39.7674,8388607,rest
39.7800,-8388608,rest
39.7887,8388607,rest
39.8002,-8388608,rest
39.8147,388607,rest
39.8236,-,rest
39.8261,7657,rest
39.8329,3574043,rest
39.8453,8388607,rest
39.8592,-8388608,rest
39.8657,8388607,rest
39.8792,-8388608,rest
39.8921,3887,rest
39.8996,-,rest
39.9026,8388608,rest
39.9107,8388607,rest
39.9250,487,rest
39.9353,2235615,rest
39.9455,8388607,rest
39.9578,-83880,rest
39.9681,8388607,rest
39.9804,-8388608,rest
39.9887,8388607,rest
40.0010,-8388608,rest
40.0131,8388607,rest
40.0236,-307397,rest
40.0257,3,rest
40.0336,1000143,rest
40.0459,8388607,rest
40.0590,-8388608,rest
40.0665,8388607,rest
40.0788,-8388608,rest
40.0924,867,rest
40.1007,-83886,rest
40.1033,08,rest
40.1114,8388607,rest
40.1250,167671,rest
40.1360,73539,rest
40.1442,8388607,rest
40.1568,8,rest
40.1688,8388607,rest
40.1782,-838,rest
40.1810,8608,rest
40.1906,838860,rest
40.2018,-8388608,rest
40.2138,8388607,rest
40.2221,-352993,rest
40.2343,-903366,rest
40.2467,8388607,rest
40.2562,-83,rest
40.2594,88608,rest
40.2671,8388607,rest
40.2794,-8388608,rest
40.2918,8388607,rest
40.2999,-8388608,rest
40.3125,8388607,rest
40.3249,292771,rest
40.3334,-2,rest
40.3370,235616,rest
40.3449,8388607,rest
40.3588,838608,rest
40.3700,8388607,rest
40.3777,-8388608,rest
40.3902,67,rest
40.4024,-8388608,rest
40.4146,8388607,rest
40.4230,67,rest
40.4350,-3603460,rest
40.4474,8388607,rest
40.4558,-8388608,rest
40.4678,8388607,rest
40.4801,-8388608,rest
40.4929,8388607,rest
40.5006,-8388608,rest
40.5129,8388607,rest
40.5258,2971015,rest
40.5333,-4897764,rest
40.5458,8388607,rest
40.5600,-8388608,rest
40.5709,8388607,rest
40.5784,-8388608,rest
40.5922,88,rest
40.6036,-8388608,rest
40.6111,8388607,rest
40.6247,197,rest
40.6357,-6324440,rest
40.6480,8388607,rest
40.6564,83868,rest
40.6685,8388607,rest
40.6808,-8388608,rest
40.6904,83886,rest
40.7013,-8388608,rest
40.7136,8383559,rest
40.7258,5589039,rest
40.7340,-7736408,rest
40.7464,8388607,rest
40.7599,-8388608,rest
40.7677,838860,rest
40.7710,7,rest
40.7791,-8388608,rest
40.7927,8388607,rest
40.8038,-8388608,rest
40.8118,7074547,rest
40.8245,6956883,rest
40.8377,-8388608,rest
40.8462,83886,rest
40.8486,07,rest
40.8571,838,rest
40.8696,8388607,rest
40.8815,-8388608,rest
40.8899,80,rest
40.9019,-7824657,rest
40.9142,5839075,rest
40.9240,3,rest
40.9271,8607,rest
40.9347,-8388608,rest
40.9498,8388607,rest
40.9600,-8388608,rest
40.9675,8388607,rest
40.9800,-8388608,rest
40.9921,8388607,rest
41.0013,-6,rest
41.0052,471521,rest
41.0129,4412399,rest
41.0256,8388607,rest
41.0379,-8388608,rest
41.0453,8388607,rest
41.0590,-8388608,rest
41.0705,8388607,rest
41.0789,-,rest
41.0822,8388608,rest
41.0914,8388607,rest
41.1031,-5147801,rest
41.1150,2926891,rest
41.1232,38867,rest
41.1355,-8388608,rest
41.1479,8388607,rest
41.1568,-,rest
41.1607,8388608,rest
41.1681,8388607,rest
41.1805,-8388608,rest
41.1928,8388607,rest
41.2009,-3882913,rest
41.2134,1779667,rest
41.2266,8388607,rest
41.2351,-,rest
41.2381,8388608,rest
41.2460,8388607,rest
41.2585,-8388608,rest
41.2711,8388607,rest
41.2787,-8388608,rest
41.2921,8388607,rest
41.3045,-2500361,rest
41.3156,411823,rest
41.3248,8388607,rest
41.3370,-8388608,rest
41.3484,8388607,rest
41.3587,-8388608,rest
41.3693,8332338,rest
41.3812,-8388608,rest
41.3935,8388607,rest
41.4017,-1176641,rest
41.4139,-174949,rest
41.4262,8388607,rest
41.4353,-8388608,rest
41.4469,8388607,rest
41.4596,-8388608,rest
41.4713,8353898,rest
41.4795,-8388608,rest
41.4924,8388607,rest
41.5042,-102957,rest
41.5133,-12749,rest
41.5162,15,rest
41.5248,8388607,rest
41.5380,-8388608,rest
41.5491,8388607,rest
41.5590,-8388608,rest
41.5710,8360279,rest
41.5819,-8388608,rest
41.5951,607,rest
41.6028,540925,rest
41.6146,-2750396,rest
41.6269,8388607,rest
41.6351,-8388608,rest
41.6475,8388607,rest
41.6621,-8388608,rest
41.6690,83,rest
41.6734,07,rest
41.6804,-8388608,rest
41.6934,8388607,rest
41.7051,1926747,rest
41.7129,-3912328,rest
41.7254,8388607,rest
41.7376,-8388608,rest
41.7473,8,rest
41.7497,388607,rest
41.7590,-8388608,rest
41.7712,8388607,rest
41.7825,-8388608,rest
41.7924,8388607,rest
41.8038,3338715,rest
41.8154,-5265464,rest
41.8276,8388607,rest
41.8369,-8388608,rest
41.8482,8388607,rest
41.8604,-8388608,rest
41.8691,8388607,rest
41.8810,-8388608,rest
41.8932,8388607,rest
41.9071,6330,rest
41.9142,-6662724,rest
41.9259,8388607,rest
41.9392,-88608,rest
41.9498,8388607,rest
41.9612,-8388608,rest
41.9716,8388607,rest
41.9802,-,rest
41.9836,8388608,rest
41.9928,8133523,rest
42.0053,5986155,rest
42.0162,-7898196,rest
42.0258,8388607,rest
42.0379,-8388608,rest
42.0489,8388607,rest
42.0585,-,rest
42.0611,8388608,rest
42.0699,8388607,rest
42.0817,-8388608,rest
42.0947,6853927,rest
42.1035,7398123,rest
42.1144,-8388608,rest
42.1284,8388607,rest
42.1407,80,rest
42.1480,8388607,rest
42.1594,-8388608,rest
42.1731,7,rest
42.1814,-750108,rest
42.1839,1,rest
42.1933,5530207,rest
42.2053,8388607,rest
42.2168,-8388608,rest
42.2254,8388607,rest
42.2383,-8388608,rest
42.2496,8388607,rest
42.2600,-83886,rest
42.2616,08,rest
42.2703,8388607,rest
42.2822,-6147945,rest
42.2946,4074115,rest
42.3032,8388607,rest
42.3151,-8388608,rest
42.3273,8388607,rest
42.3380,-838,rest
42.3397,6,rest
42.3483,8388607,rest
42.3603,-8388608,rest
42.3731,8388607,rest
42.3806,-4912473,rest
42.3928,2706271,rest
42.4071,387,rest
42.4145,-83,rest
42.4173,88608,rest
42.4258,8388607,rest
42.4385,8808,rest
42.4501,8388607,rest
42.4589,-8388608,rest
42.4707,8388607,rest
42.4830,-3471089,rest
42.4952,1441383,rest
42.5036,8388607,rest
42.5158,-8388608,rest
42.5280,8388607,rest
42.5370,-8388608,rest
42.5486,8388607,rest
42.5609,-8388608,rest
42.5741,360,rest
42.5814,-2103245,rest
42.5936,250035,rest
42.6066,8388607,rest
42.6140,-8388608,rest
42.6263,8388607,rest
42.6389,8868,rest
42.6509,8388607,rest
42.6591,-8388608,rest
42.6716,88607,rest
42.6837,-720693,rest
42.6920,-367976,rest
42.7044,8388607,rest
42.7165,-8388608,rest
42.7287,8388607,rest
42.7369,-8388608,rest
42.7492,8326637,rest
42.7616,-8388608,rest
42.7712,8388607,rest
42.7819,12393,rest
42.7943,-1750252,rest
42.8073,8388607,rest
42.8151,-8388608,rest
42.8270,8388607,rest
42.8395,388,rest
42.8502,8366143,rest
42.8598,-8388608,rest
42.8741,838867,rest
42.8845,949903,rest
42.8926,-3147512,rest
42.9052,867,rest
42.9172,-8388608,rest
42.9273,838860,rest
42.9292,7,rest
42.9378,-8388608,rest
42.9502,8388607,rest
42.9622,-8388608,rest
42.9705,8388607,rest
42.9827,2294447,rest
42.9949,-4191780,rest
43.0047,8388,rest
43.0076,607,rest
43.0155,-8388608,rest
43.0277,8388607,rest
43.0418,-8388608,rest
43.0482,8388607,rest
43.0605,-8388608,rest
43.0736,8388607,rest
43.0824,369,rest
43.0854,1707,rest
43.0936,-5691996,rest
43.1070,807,rest
43.1181,-8388608,rest
43.1272,8388607,rest
43.1384,-8388608,rest
43.1506,8388607,rest
43.1612,-8,rest
43.1629,388608,rest
43.1712,8388607,rest
43.1834,4986011,rest
43.1958,-7030424,rest
43.2041,8388607,rest
43.2162,-8388608,rest
43.2284,8388607,rest
43.2379,-,rest
43.2408,8388608,rest
43.2488,8388607,rest
43.2613,-8388608,rest
43.2739,7633451,rest
43.2818,6397979,rest
43.2940,-8388608,rest
43.3080,380,rest
43.3153,-,rest
43.3190,8388608,rest
43.3267,8388607,rest
43.3405,-8388608,rest
43.3513,8388607,rest
43.3595,-8388608,rest
43.3732,259,rest
43.3841,7795239,rest
43.3936,-,rest
43.3963,8388608,rest
43.4053,87,rest
43.4168,-8388608,rest
43.4291,8388607,rest
43.4377,-8388608,rest
43.4496,8388607,rest
43.4619,-7030425,rest
43.4745,4927179,rest
43.4823,8388607,rest
43.4947,-8388608,rest
43.5076,8388607,rest
43.5162,-8388608,rest
43.5274,8388607,rest
43.5399,-8388608,rest
43.5526,8388607,rest
43.5602,-5809661,rest
43.5728,5851,rest
43.5852,8388607,rest
43.5938,-838860,rest
43.5968,8,rest
43.6066,07,rest
43.6176,-8388608,rest
43.6298,8388607,rest
43.6383,83868,rest
43.6503,8388607,rest
43.6626,-4485941,rest
43.6723,22503,rest
43.6752,23,rest
43.6830,8388607,rest
43.6954,-8388608,rest
43.7087,8388607,rest
43.7159,-8388608,rest
43.7281,8388607,rest
43.7414,-8388608,rest
43.7498,838,rest
43.7531,8607,rest
43.7609,-3088681,rest
43.7735,691275,rest
43.7864,8388607,rest
43.7937,-8388608,rest
43.8078,807,rest
43.8188,-8388608,rest
43.8276,83,rest
43.8305,88607,rest
43.8394,-8388608,rest
43.8514,8388607,rest
43.8632,-1794377,rest
43.8716,281,rest
43.8838,8388607,rest
43.8960,-8388608,rest
43.9089,388607,rest
43.9166,-8388608,rest
43.9288,8260138,rest
43.9411,-8388608,rest
43.9493,8388607,rest
43.9615,-514781,rest
43.9749,-968517,rest
43.9864,8388607,rest
43.9945,-8388608,rest
44.0071,8388607,rest
44.0202,-8388608,rest
44.0271,8259121,rest
44.0412,-8388608,rest
44.0522,8388607,rest
44.0639,94546,rest
44.0732,-2353280,rest
44.0848,8388607,rest
44.0967,-8388608,rest
44.1051,38807,rest
44.1173,-8388608,rest
44.1296,8344630,rest
44.1398,-,rest
44.1420,8388608,rest
44.1500,8388607,rest
44.1624,1264887,rest
44.1770,-3824080,rest
44.1842,8388607,rest
44.1952,-8388608,rest
44.2097,8388607,rest
44.2170,-,rest
44.2206,8388608,rest
44.2279,8388607,rest
44.2421,-8388608,rest
44.2534,8388607,rest
44.2620,2573899,rest
44.2764,40,rest
44.2875,8388607,rest
44.2975,-8388608,rest
44.3059,8388607,rest
44.3183,-8388608,rest
44.3302,8388607,rest
44.3400,-8388,rest
44.3429,08,rest
44.3507,8388607,rest
44.3630,3838787,rest
44.3755,-6339148,rest
44.3835,8388607,rest
44.3957,-8388608,rest
44.4080,8388607,rest
44.4174,-8388,rest
44.4217,68,rest
44.4285,8388607,rest
44.4408,-8388608,rest
44.4532,8388607,rest
44.4613,5265463,rest
44.4749,-7736408,rest
44.4870,8388607,rest
44.4952,-838,rest
44.4981,8608,rest
44.5070,386,rest
44.5195,-8388608,rest
44.5310,8388607,rest
44.5418,-8388608,rest
44.5531,7177503,rest
44.5636,6677431,rest
44.5738,-8,rest
44.5759,388608,rest
44.5847,8388607,rest
44.5965,-8388608,rest
44.6092,8388607,rest
44.6178,-8388608,rest
44.6292,8388607,rest
44.6418,-8251189,rest
44.6541,5633163,rest
44.6620,8001151,rest
44.6762,-8388608,rest
44.6869,8388607,rest
44.6948,-8388608,rest
44.7079,8388607,rest
44.7197,-8388608,rest
44.7317,8388607,rest
44.7405,-6736265,rest
44.7537,4427107,rest
44.7644,8388607,rest
44.7750,-8388608,rest
44.7862,8388607,rest
44.7972,-8388608,rest
44.8095,8388607,rest
44.8185,-8388608,rest
44.8299,8388607,rest
44.8422,-5486085,rest
44.8509,2926891,rest
44.8626,8388607,rest
44.8752,-8388608,rest
44.8874,8388607,rest
44.8954,-8388608,rest
44.9092,8388607,rest
44.9202,-8388608,rest
44.9297,8388607,rest
44.9407,-4191781,rest
44.9532,1750251,rest
44.9650,8388607,rest
44.9735,-8388608,rest
44.9861,8388607,rest
44.9978,-8388608,rest
45.0083,838860,rest
45.0100,7,rest
45.0193,-8388608,rest
45.0306,8388607,rest
45.0429,-2941601,rest
45.0524,500071,rest
45.0633,8388607,rest
45.0757,-8388608,rest
45.0860,83886,rest
45.0878,7,rest
45.0961,-8388608,rest
45.1084,8388607,rest
45.1217,-8388608,rest
45.1289,8388607,rest
45.1417,-1603173,rest
45.1560,-162136,rest
45.1628,8388,rest
45.1656,607,rest
45.1745,-8388608,rest
45.1871,8388607,rest
45.1986,-8388608,rest
45.2087,8388607,rest
45.2200,-8388608,rest
45.2313,8388607,rest
45.2414,-279,rest
45.2435,453,rest
45.2528,-1309012,rest
45.2641,8388607,rest
45.2763,-8388608,rest
45.2855,8388607,rest
45.2969,-8388608,rest
45.3098,8388607,rest
45.3201,-8,rest
45.3235,88608,rest
45.3296,8388607,rest
45.3419,221134,rest
45.3543,267686,rest
45.3638,8388607,rest
45.3746,-8388608,rest
45.3880,807,rest
45.3965,-,rest
45.3991,8388608,rest
45.4077,8388607,rest
45.4217,8368,rest
45.4321,8388607,rest
45.4408,1426675,rest
45.4526,-3868204,rest
45.4647,8388607,rest
45.4739,-,rest
45.4770,8388608,rest
45.4853,8388607,rest
45.4975,-8388608,rest
45.5098,8388607,rest
45.5185,-8388608,rest
45.5303,8388607,rest
45.5426,2853351,rest
45.5523,-,rest
45.5554,5103676,rest
45.5630,8388607,rest
45.5754,-8388608,rest
45.5880,8388607,rest
45.5958,-8388608,rest
45.6082,8388607,rest
45.6225,880,rest
45.6328,8388607,rest
45.6419,4059407,rest
45.6535,63386,rest
45.6654,8388607,rest
45.6747,-8388608,rest
45.6883,8388607,rest
45.6982,-8388608,rest
45.7106,8388607,rest
45.7188,-8388608,rest
45.7310,8162939,rest
45.7433,5397835,rest
45.7531,-789819,rest
45.7556,6,rest
45.7638,8388607,rest
45.7760,-8388608,rest
45.7887,8388607,rest
45.7965,-8388608,rest
45.8088,8388607,rest
45.8226,-8388608,rest
45.8302,6736,rest
45.8337,263,rest
45.8416,6662723,rest
45.8556,8886,rest
45.8664,8388607,rest
45.8743,-8388608,rest
45.8869,3807,rest
45.8989,-8388608,rest
45.9088,838,rest
45.9111,8607,rest
45.9195,-7295169,rest
45.9317,5530207,rest
45.9439,8015859,rest
45.9530,-8380,rest
45.9644,8388607,rest
45.9767,-8388608,rest
45.9863,83,rest
45.9894,88607,rest
45.9972,-8388608,rest
46.0095,8388607,rest
46.0230,-6089113,rest
46.0299,4294735,rest
46.0423,8388607,rest
46.0564,-8388608,rest
46.0672,8388607,rest
46.0751,-8388608,rest
46.0880,8388607,rest
46.1004,-8388608,rest
46.1078,8388607,rest
46.1214,4901,flicker
46.1328,2926891,flicker
46.1446,8388607,flicker
46.1533,368,flicker
46.1651,8388607,flicker
46.1774,-8388608,flicker
46.1859,07,flicker
46.1979,-8388608,flicker
46.2102,8388607,flicker
46.2190,-,flicker
46.2241,4044701,flicker
46.2306,1603171,flicker
46.2429,8388607,flicker
46.2566,-8388608,flicker
46.2635,8388607,flicker
46.2770,-8388608,flicker
46.2884,8388607,flicker
46.2970,-,flicker
46.3007,8310020,flicker
46.3085,8388607,flicker
46.3225,-7539,flicker
46.3337,220619,flicker
46.3422,8388607,flicker
46.3549,-8388608,flicker
46.3664,8388607,flicker
46.3781,-8388608,flicker
46.3866,312,flicker
46.3986,-8388608,flicker
46.4109,8388607,flicker
46.4205,-13678,flicker
46.4232,45,flicker
46.4313,-450652,flicker
46.4437,8388607,flicker
46.4570,-8388608,flicker
46.4641,8388607,flicker
46.4764,-8388608,flicker
46.4895,8227860,flicker
46.4977,-8388,flicker
46.5013,608,flicker
46.5099,8388607,flicker
46.5217,-147081,flicker
46.5342,-1573756,flicker
46.5420,8388607,flicker
46.5547,-8388608,flicker
46.5675,8388607,flicker
46.5757,-838,flicker
46.5787,8608,flicker
46.5874,8262068,flicker
46.5999,-8388608,flicker
46.6115,8388607,flicker
46.6199,4727,flicker
46.6324,-2779812,flicker
46.6443,8388607,flicker
46.6569,88608,flicker
46.6648,8388607,flicker
46.6771,-8388608,flicker
46.6899,8259224,flicker
46.6976,-8388608,flicker
46.7099,8388607,flicker
46.7223,1514923,flicker
46.7315,-,flicker
46.7346,4088824,flicker
46.7426,8388607,flicker
46.7556,-8388608,flicker
46.7673,8388607,flicker
46.7755,-8388608,flicker
46.7899,8388607,flicker
46.8014,-8388608,flicker
46.8122,8388607,flicker
46.8214,2809227,flicker
46.8334,-5471376,flicker
46.8450,8388607,flicker
46.8541,-8388608,flicker
46.8662,8388607,flicker
46.8778,-8388608,flicker
46.8907,8388607,flicker
46.8983,-8388608,flicker
46.9106,8388607,flicker
46.9243,4206487,flicker
46.9310,-6633308,flicker
46.9434,8388607,flicker
46.9560,-8388608,flicker
46.9696,8388607,flicker
46.9761,-8388608,flicker
46.9889,8388607,flicker
47.0017,-8388608,flicker
47.0115,8118815,flicker
47.0225,5589039,flicker
47.0342,-8001152,flicker
47.0457,8388607,flicker
47.0566,-8388608,flicker
47.0669,8388607,flicker
47.0785,-8388608,flicker
47.0887,838860,flicker
47.0907,7,flicker
47.0996,-8388608,flicker
47.1112,6765679,flicker
47.1236,6956883,flicker
47.1321,-8388608,flicker
47.1440,8388607,flicker
47.1571,-8388608,flicker
47.1659,83886,flicker
47.1695,7,flicker
47.1768,-8388608,flicker
47.1907,8388607,flicker
47.2024,-838,flicker
47.2096,5250755,flicker
47.2231,8207063,flicker
47.2342,-8388608,flicker
47.2433,8388,flicker
47.2463,607,flicker
47.2560,-8388608,flicker
47.2672,8388607,flicker
47.2792,-8388608,flicker
47.2879,8388607,flicker
47.3001,-6574477,flicker
47.3120,4029991,flicker
47.3219,83,flicker
47.3242,88607,flicker
47.3328,-8388608,flicker
47.3448,8388607,flicker
47.3588,-8388608,flicker
47.3655,8388607,flicker
47.3775,-8388608,flicker
47.3898,8388607,flicker
47.3992,-5,flicker
47.4022,485,flicker
47.4102,2779811,flicker
47.4240,8388607,flicker
47.4352,-838,flicker
47.4430,8388607,flicker
47.4559,-8388608,flicker
47.4679,8388607,flicker
47.4767,-,flicker
47.4799,8388608,flicker
47.4888,8388607,flicker
47.5004,-3985869,flicker
47.5127,1529631,flicker
47.5217,8388607,flicker
47.5335,-8388608,flicker
47.5454,8388607,flicker
47.5548,-,flicker
47.5577,8388608,flicker
47.5663,8289547,flicker
47.5782,-8388608,flicker
47.5906,8388607,flicker
47.5994,-2691565,flicker
47.6109,323575,flicker
47.6232,8388607,flicker
47.6326,-,flicker
47.6357,30,flicker
47.6437,8388607,flicker
47.6567,-8388608,flicker
47.6685,20575,flicker
47.6786,-8388608,flicker
47.6891,8388607,flicker
47.7016,-13678,flicker
47.7104,-,flicker
47.7133,391390,flicker
47.7220,8388607,flicker
47.7339,-8388608,flicker
47.7461,8388607,flicker
47.7577,-8388608,flicker
47.7671,8264253,flicker
47.7789,-8388608,flicker
47.7913,8388607,flicker
47.8000,-132373,flicker
47.8117,-1706128,flicker
47.8242,8388607,flicker
47.8337,-83886,flicker
47.8372,08,flicker
47.8444,8388607,flicker
47.8568,-8388608,flicker
47.8704,8301551,flicker
47.8772,-8388608,flicker
47.8896,8388607,flicker
47.9020,152,flicker
47.9109,-2985,flicker
47.9139,724,flicker
47.9227,8388607,flicker
47.9352,38,flicker
47.9476,8388607,flicker
47.9573,-8388608,flicker
47.9675,8388607,flicker
47.9797,-8388608,flicker
47.9890,83,flicker
47.9918,88607,flicker
48.0001,1779667,flicker
48.0124,-4235904,flicker
48.0246,8388607,flicker
48.0334,-8388608,flicker
48.0451,8388607,flicker
48.0574,-8388608,flicker
48.0668,8,flicker
48.0698,88607,flicker
48.0779,-8388608,flicker
48.0902,8388607,flicker
48.1045,0886,flicker
48.1107,-5441960,flicker
48.1229,8388607,flicker
48.1353,8388608,flicker
48.1476,8388607,flicker
48.1557,-8388608,flicker
48.1702,3860,flicker
48.1803,-8388608,flicker
48.1888,8388607,flicker
48.2010,4353567,flicker
48.2130,-7045132,flicker
48.2253,8388607,flicker
48.2336,-8388608,flicker
48.2458,8388607,flicker
48.2581,-8388608,flicker
48.2672,8388607,flicker
48.2786,-8388608,flicker
48.2909,7971735,flicker
