time_s,value,state
28.5291,1672,flicker
28.5318,89,flicker
28.5330,169386,flicker
28.5359,167066,flicker
28.5401,167994,flicker
28.5453,173514,flicker
28.5481,167594,flicker
28.5522,169020,flicker
28.5564,167697,flicker
28.5622,167122,flicker
28.5645,172534,flicker
28.5686,167493,flicker
28.5729,168974,flicker
28.5784,167430,flicker
28.5816,167179,flicker
28.5851,172199,flicker
28.5896,167312,flicker
28.5940,168726,flicker
28.5973,167856,flicker
28.6013,167551,flicker
28.6060,172216,flicker
28.6108,167781,flicker
28.6137,169250,flicker
28.6178,167375,flicker
28.6223,167386,flicker
28.6264,171222,flicker
28.6304,167432,flicker
28.6341,169156,flicker
28.6383,167105,flicker
28.6431,167422,flicker
28.6464,171032,flicker
28.6505,167762,flicker
28.6548,170151,flicker
28.6565,167,flicker
28.6589,26,flicker
28.6604,78,flicker
28.6646,170763,flicker
28.6669,167598,flicker
28.6711,169490,flicker
28.6753,665,flicker
28.6795,167270,flicker
28.6835,170143,flicker
28.6900,168161,flicker
28.6920,169332,flicker
28.6956,167321,flicker
28.7000,167369,flicker
28.7038,168561,flicker
28.7087,16551,flicker
28.7131,169397,flicker
28.7168,167975,flicker
28.7204,167454,flicker
28.7244,3,flicker
28.7291,168441,flicker
28.7351,169400,flicker
28.7365,168087,flicker
28.7411,155,flicker
28.7458,167590,flicker
28.7495,169009,flicker
28.7553,169112,flicker
28.7581,168640,flicker
28.7624,79,flicker
28.7673,168045,flicker
28.7708,169168,flicker
28.7748,169056,flicker
28.7776,168197,flicker
28.7826,168173,flicker
28.7843,168,flicker
28.7857,243,flicker
28.7872,169788,flicker
28.7899,169263,flicker
28.7944,168248,flicker
28.7980,167641,flicker
28.8021,167916,flicker
28.8062,169715,flicker
28.8116,169190,flicker
28.8144,167971,flicker
28.8184,167346,flicker
28.8229,167767,flicker
28.8270,172261,flicker
28.8307,169624,flicker
28.8350,168470,flicker
28.8393,167936,flicker
28.8434,167579,flicker
28.8484,171774,flicker
28.8512,169394,flicker
28.8558,168382,flicker
28.8603,167498,flicker
28.8635,167881,flicker
28.8676,172001,flicker
28.8719,169719,flicker
28.8760,168343,flicker
28.8799,167591,flicker
28.8840,167910,flicker
28.8881,172515,flicker
28.8928,169503,flicker
28.8964,168436,flicker
28.9004,167876,flicker
28.9045,167497,flicker
28.9095,172506,flicker
28.9114,16,flicker
28.9127,8684,flicker
28.9137,16786,flicker
28.9167,7,flicker
28.9168,167648,flicker
28.9209,167481,flicker
28.9251,7274,flicker
28.9299,168444,flicker
28.9334,168729,flicker
28.9378,167461,flicker
28.9414,167155,flicker
28.9460,172669,flicker
28.9495,168625,flicker
28.9538,167946,flicker
28.9596,646,flicker
28.9622,167184,flicker
28.9664,173441,flicker
28.9730,168402,flicker
28.9741,168784,flicker
28.9785,67,flicker
28.9829,167755,flicker
28.9864,172295,flicker
28.9922,1822,flicker
28.9965,168498,flicker
28.9987,168148,flicker
29.0027,167377,flicker
29.0088,17254,flicker
29.0129,167805,flicker
29.0170,168638,flicker
29.0205,167733,flicker
29.0233,167472,flicker
29.0290,172297,flicker
29.0315,166982,flicker
29.0355,169237,flicker
29.0369,16,flicker
29.0397,7664,flicker
29.0410,16763,flicker
29.0440,4,flicker
29.0455,172489,flicker
29.0479,167033,flicker
29.0519,169702,flicker
29.0561,168178,flicker
29.0614,168118,flicker
29.0642,174063,flicker
29.0683,167964,flicker
29.0727,169178,flicker
29.0779,168128,flicker
29.0806,167692,flicker
29.0847,172230,flicker
29.0889,167677,flicker
29.0937,169059,flicker
29.0970,167587,flicker
29.1011,167842,flicker
29.1058,172510,flicker
29.1097,167214,flicker
29.1134,168776,flicker
29.1175,167809,flicker
29.1221,167106,flicker
29.1266,172082,flicker
29.1298,167750,flicker
29.1338,169259,flicker
29.1380,168140,flicker
29.1430,167385,flicker
29.1462,171349,flicker
29.1502,167719,flicker
29.1544,169256,flicker
29.1604,68285,flicker
29.1627,167170,flicker
29.1644,17,flicker
29.1676,1232,flicker
29.1699,16784,flicker
29.1724,9,flicker
29.1732,169156,flicker
29.1748,167501,flicker
29.1800,167671,flicker
29.1832,170652,flicker
29.1872,167854,flicker
29.1915,690,flicker
29.1961,167938,flicker
29.2007,167598,flicker
29.2042,170025,flicker
29.2076,168373,flicker
29.2132,169298,flicker
29.2158,167728,flicker
29.2198,168201,flicker
29.2246,69,flicker
29.2291,168387,flicker
29.2338,169018,flicker
29.2368,168194,flicker
29.2434,167860,flicker
29.2450,168742,flicker
29.2503,168138,flicker
29.2530,169696,flicker
29.2568,168647,flicker
29.2616,167153,flicker
29.2649,168075,flicker
29.2690,169006,flicker
29.2732,169317,flicker
29.2779,168247,flicker
29.2813,167320,flicker
29.2854,167975,flicker
29.2896,169036,flicker
29.2910,1,flicker
29.2948,69434,flicker
29.2961,1685,flicker
29.2976,79,flicker
29.2993,167378,flicker
29.3018,167569,flicker
29.3061,169660,flicker
29.3106,169018,flicker
29.3141,167995,flicker
29.3181,168057,flicker
29.3228,167561,flicker
29.3274,169955,flicker
29.3304,170074,flicker
29.3345,168732,flicker
29.3392,167535,flicker
29.3436,167364,flicker
29.3469,170681,flicker
29.3509,169594,flicker
29.3554,168788,flicker
29.3596,167429,flicker
29.3633,167833,flicker
29.3673,171354,flicker
29.3715,169274,flicker
29.3770,169216,flicker
29.3797,167707,flicker
29.3837,167375,flicker
29.3878,172907,flicker
29.3925,169482,flicker
29.3960,169003,flicker
29.4001,167930,flicker
29.4041,167231,flicker
29.4084,7276,flicker
29.4134,168917,flicker
29.4169,168209,flicker
29.4181,1,flicker
29.4214,67622,flicker
29.4238,1676,flicker
29.4248,41,flicker
29.4260,172179,flicker
29.4294,169353,flicker
29.4329,168126,flicker
29.4370,168441,flicker
29.4412,64,flicker
29.4464,173166,flicker
29.4500,168749,flicker
29.4556,168080,flicker
29.4576,167978,flicker
29.4616,67423,flicker
29.4699,172492,flicker
29.4705,168257,flicker
29.4775,168513,flicker
29.4782,168064,flicker
29.4848,67,flicker
29.4867,173219,flicker
29.4908,168177,flicker
29.4948,168181,flicker
29.4987,167520,flicker
29.5044,167663,flicker
29.5073,172844,flicker
29.5124,6786,flicker
29.5175,168483,flicker
29.5200,168083,flicker
29.5243,167113,flicker
29.5270,171932,flicker
29.5320,167767,flicker
29.5352,168797,flicker
29.5394,168209,flicker
29.5449,167294,flicker
29.5465,1,flicker
29.5475,72563,flicker
29.5489,167,flicker
29.5516,263,flicker
29.5529,168561,flicker
29.5559,167729,flicker
29.5610,167170,flicker
29.5639,172392,flicker
29.5680,167013,flicker
29.5724,168837,flicker
29.5767,167565,flicker
29.5803,167571,flicker
29.5844,171888,flicker
29.5891,167874,flicker
29.5942,607,flicker
29.5990,167440,flicker
29.6017,167271,flicker
29.6052,172645,flicker
29.6092,167732,flicker
29.6140,168675,flicker
29.6175,168068,flicker
29.6214,167387,flicker
29.6255,7148,flicker
29.6302,167919,flicker
29.6351,169140,flicker
29.6400,167381,flicker
29.6419,167298,flicker
29.6465,172478,flicker
29.6499,167224,flicker
29.6541,168737,flicker
29.6584,64,flicker
29.6624,167338,flicker
29.6668,171637,flicker
29.6730,167407,flicker
29.6749,169390,flicker
29.6763,167,flicker
29.6788,6,flicker
29.6804,168,flicker
29.6848,171605,flicker
29.6869,167887,flicker
29.6926,6898,flicker
29.6961,167764,flicker
29.6995,167105,flicker
29.7032,171245,flicker
29.7082,173,flicker
29.7122,169104,flicker
29.7158,167186,flicker
29.7195,167306,flicker
29.7241,700,flicker
29.7288,167951,flicker
29.7319,169263,flicker
29.7368,167814,flicker
29.7400,167138,flicker
29.7454,169319,flicker
29.7486,167551,flicker
29.7523,169141,flicker
29.7565,168044,flicker
29.7618,167310,flicker
29.7646,168883,flicker
29.7687,168263,flicker
29.7729,169302,flicker
29.7772,167937,flicker
29.7810,167881,flicker
29.7851,168461,flicker
29.7893,168518,flicker
29.7940,169870,flicker
29.7980,168999,flicker
29.8015,167508,flicker
29.8031,167,flicker
29.8060,801,flicker
29.8074,169013,flicker
29.8111,169288,flicker
29.8138,168538,flicker
29.8178,167552,flicker
29.8224,167845,flicker
29.8266,168711,flicker
29.8318,168844,flicker
29.8342,168269,flicker
29.8387,168058,flicker
29.8430,167870,flicker
29.8474,168999,flicker
29.8506,169707,flicker
29.8547,167892,flicker
29.8602,168102,flicker
29.8644,167522,flicker
29.8670,170368,flicker
29.8711,169350,flicker
29.8754,678,flicker
29.8810,167795,flicker
29.8855,167871,flicker
29.8900,172086,flicker
29.8928,169180,flicker
29.8961,87,flicker
29.9011,167334,flicker
29.9044,167325,flicker
29.9095,171488,flicker
29.9123,169398,flicker
29.9166,167914,flicker
29.9203,167921,flicker
29.9246,167372,flicker
29.9294,172839,flicker
29.9305,16,flicker
29.9325,9167,flicker
29.9337,16848,flicker
29.9366,7,flicker
29.9367,167872,flicker
29.9424,22,flicker
29.9452,172178,flicker
29.9509,169150,flicker
29.9536,167874,flicker
29.9572,167688,flicker
29.9617,167129,flicker
29.9654,172793,flicker
29.9695,168080,flicker
29.9757,16821,flicker
29.9794,168025,flicker
29.9821,167223,flicker
29.9882,173886,flicker
29.9900,169301,flicker
29.9945,168438,flicker
29.9981,167588,flicker
30.0022,167718,flicker
30.0064,172185,flicker
30.0123,167930,flicker
30.0145,168219,flicker
30.0185,167658,flicker
30.0229,167238,flicker
30.0272,173038,flicker
30.0314,167347,flicker
30.0350,168508,flicker
30.0396,167836,flicker
30.0436,167394,flicker
30.0473,172487,flicker
30.0514,167917,flicker
30.0556,168349,flicker
30.0574,16,flicker
30.0606,7419,flicker
30.0625,16733,flicker
30.0636,7,flicker
30.0637,171764,flicker
30.0677,167665,flicker
30.0728,168715,flicker
30.0761,167955,flicker
30.0800,166972,flicker
30.0841,172037,flicker
30.0883,167673,flicker
30.0934,169031,flicker
30.0964,167303,flicker
30.1005,168035,flicker
30.1045,171916,flicker
30.1098,167347,flicker
30.1127,168560,flicker
30.1169,167565,flicker
30.1209,167478,flicker
30.1265,172645,flicker
30.1295,167404,flicker
30.1332,168714,flicker
30.1373,167367,flicker
30.1415,67764,flicker
30.1483,171839,flicker
30.1500,167444,flicker
30.1562,168457,flicker
30.1584,167660,flicker
30.1640,167708,flicker
30.1660,172728,flicker
30.1702,167777,flicker
30.1759,6906,flicker
30.1807,167131,flicker
30.1847,167400,flicker
30.1873,17,flicker
30.1877,2673,flicker
30.1896,1681,flicker
30.1906,86,flicker
30.1931,169070,flicker
30.1953,167689,flicker
30.1988,167460,flicker
30.2029,171759,flicker
30.2088,164,flicker
30.2136,169566,flicker
30.2159,167233,flicker
30.2193,167649,flicker
30.2234,170992,flicker
30.2284,167781,flicker
30.2317,169350,flicker
30.2357,168152,flicker
30.2398,167692,flicker
30.2458,170517,flicker
30.2479,167744,flicker
30.2520,169848,flicker
30.2562,167829,flicker
30.2617,167324,flicker
30.2643,169830,flicker
30.2684,167407,flicker
30.2731,169548,flicker
30.2770,167186,flicker
30.2809,167518,flicker
30.2848,169407,flicker
30.2892,167930,flicker
30.2938,169287,flicker
30.2971,167820,flicker
30.3012,167370,flicker
30.3058,168409,flicker
30.3110,167807,flicker
30.3122,1,flicker
30.3135,68786,flicker
30.3147,1689,flicker
30.3175,17,flicker
30.3188,167139,flicker
30.3218,167864,flicker
30.3268,168861,flicker
30.3298,169420,flicker
30.3339,167921,flicker
30.3381,167076,flicker
30.3443,68,flicker
30.3478,169095,flicker
30.3511,169240,flicker
30.3545,168240,flicker
30.3600,6319,flicker
30.3647,167956,flicker
30.3684,169529,flicker
30.3714,169593,flicker
30.3769,68706,flicker
30.3809,167651,flicker
30.3862,167944,flicker
30.3889,170578,flicker
30.3919,333,flicker
30.3960,168535,flicker
30.4004,167615,flicker
30.4038,168110,flicker
30.4077,170726,flicker
30.4130,169099,flicker
30.4159,168852,flicker
30.4199,167790,flicker
30.4259,623,flicker
30.4297,171008,flicker
30.4350,169340,flicker
30.4368,168333,flicker
30.4377,1,flicker
30.4406,67712,flicker
30.4421,1673,flicker
30.4447,52,flicker
30.4460,172159,flicker
30.4487,169514,flicker
30.4527,169023,flicker
30.4569,167460,flicker
30.4622,167512,flicker
30.4650,172118,flicker
30.4691,168986,flicker
30.4733,168377,flicker
30.4791,167531,flicker
30.4814,167165,flicker
30.4855,172085,flicker
30.4896,168785,flicker
30.4948,167918,flicker
30.4978,167804,flicker
30.5019,167487,flicker
30.5061,172801,flicker
30.5120,168716,flicker
30.5141,168733,flicker
30.5182,167726,flicker
30.5227,167828,flicker
30.5271,174110,flicker
30.5308,168218,flicker
30.5346,168574,flicker
30.5395,168229,flicker
30.5438,167606,flicker
30.5469,172672,flicker
30.5510,168498,flicker
30.5557,168708,flicker
30.5600,168435,flicker
30.5633,167445,flicker
30.5674,172224,flicker
30.5694,167,flicker
30.5715,995,flicker
30.5731,168605,flicker
30.5763,167970,flicker
30.5804,167120,flicker
30.5838,172419,flicker
30.5879,167327,flicker
30.5940,861,flicker
30.5992,67862,flicker
30.6013,167482,flicker
30.6047,172562,flicker
30.6105,167916,flicker
30.6125,168517,flicker
30.6182,167517,flicker
30.6207,167039,flicker
30.6265,72,flicker
30.6291,167397,flicker
30.6341,168989,flicker
30.6387,167862,flicker
30.6412,167183,flicker
30.6469,172901,flicker
30.6493,167383,flicker
30.6536,169056,flicker
30.6577,6789,flicker
30.6619,167053,flicker
30.6669,173224,flicker
30.6701,167306,flicker
30.6757,169605,flicker
30.6781,168016,flicker
30.6826,167705,flicker
30.6862,171688,flicker
30.6921,167243,flicker
30.6946,168718,flicker
30.6958,167,flicker
30.6985,272,flicker
30.6994,167511,flicker
30.7026,172678,flicker
30.7068,167287,flicker
30.7110,168366,flicker
30.7149,166819,flicker
30.7190,167638,flicker
30.7231,171550,flicker
30.7281,166850,flicker
30.7312,169360,flicker
30.7353,167137,flicker
30.7395,167109,flicker
30.7443,171530,flicker
30.7476,167649,flicker
30.7517,169145,flicker
30.7561,167172,flicker
30.7604,167336,flicker
30.7640,170582,flicker
30.7681,167331,flicker
30.7726,169449,flicker
30.7770,167212,flicker
30.7804,167552,flicker
30.7845,169969,flicker
30.7888,167205,flicker
30.7933,168995,flicker
30.7976,166657,flicker
30.8009,167461,flicker
30.8054,168804,flicker
30.8098,168051,flicker
30.8131,169241,flicker
30.8172,167766,flicker
30.8214,167391,flicker
30.8224,168,flicker
30.8256,18,flicker
30.8271,12,flicker
30.8329,168787,flicker
30.8345,168633,flicker
30.8403,167565,flicker
30.8423,168477,flicker
30.8461,6839,flicker
30.8502,169169,flicker
30.8547,168894,flicker
30.8620,167324,flicker
30.8634,167723,flicker
30.8677,6881,flicker
30.8741,169435,flicker
30.8754,168109,flicker
30.8803,167355,flicker
30.8828,167540,flicker
30.8893,169717,flicker
30.8911,169371,flicker
30.8955,168568,flicker
30.8993,167696,flicker
30.9033,167328,flicker
30.9083,692,flicker
30.9134,169367,flicker
30.9163,168458,flicker
30.9199,167905,flicker
30.9242,161,flicker
30.9296,170477,flicker
30.9322,169458,flicker
30.9391,168402,flicker
30.9411,167260,flicker
30.9444,6780,flicker
30.9520,171121,flicker
30.9525,169050,flicker
30.9556,168000,flicker
30.9594,167890,flicker
30.9606,167579,flicker
30.9655,172011,flicker
30.9688,169427,flicker
30.9730,168919,flicker
30.9783,168110,flicker
30.9812,167762,flicker
30.9852,173774,flicker
30.9894,169162,flicker
30.9952,168036,flicker
30.9976,167860,flicker
31.0015,167516,flicker
31.0060,172151,flicker
31.0110,169255,flicker
31.0140,168380,flicker
31.0181,168025,flicker
31.0225,168064,flicker
31.0269,172418,flicker
31.0303,168664,flicker
31.0344,168833,flicker
31.0389,167605,flicker
31.0435,168023,flicker
31.0473,172801,flicker
31.0507,168702,flicker
31.0551,168072,flicker
31.0598,167763,flicker
31.0636,167624,flicker
31.0672,172360,flicker
31.0712,167730,flicker
31.0761,168534,flicker
31.0775,168,flicker
31.0796,206,flicker
31.0811,16716,flicker
31.0835,9,flicker
31.0836,172998,flicker
31.0875,167987,flicker
31.0930,9,flicker
31.0999,167785,flicker
31.1002,167936,flicker
31.1047,172862,flicker
31.1086,167793,flicker
31.1122,168548,flicker
31.1167,167920,flicker
31.1206,166716,flicker
31.1246,71,flicker
31.1306,167470,flicker
31.1330,168653,flicker
31.1381,167912,flicker
31.1410,167389,flicker
31.1453,171944,flicker
31.1498,166802,flicker
31.1554,168975,flicker
31.1572,167576,flicker
31.1617,167265,flicker
31.1655,172396,flicker
31.1696,167298,flicker
31.1737,169039,flicker
31.1791,167344,flicker
31.1819,167781,flicker
31.1859,172518,flicker
31.1901,167569,flicker
31.1945,169373,flicker
31.1982,167675,flicker
31.2022,167463,flicker
31.2034,17,flicker
31.2064,2061,flicker
31.2075,1676,flicker
31.2106,21,flicker
31.2110,169020,flicker
31.2149,167368,flicker
31.2186,167688,flicker
31.2228,172234,flicker
31.2271,167559,flicker
31.2309,169097,flicker
31.2350,167779,flicker
31.2396,167649,flicker
31.2437,172648,flicker
31.2478,168115,flicker
31.2515,169664,flicker
31.2557,168079,flicker
31.2603,167911,flicker
31.2642,171716,flicker
31.2678,167508,flicker
31.2723,168998,flicker
31.2766,168102,flicker
31.2803,167345,flicker
31.2841,171035,flicker
31.2889,168215,flicker
31.2944,168912,flicker
31.2965,167387,flicker
31.3005,167158,flicker
31.3047,170250,flicker
31.3092,167530,flicker
31.3129,169210,flicker
31.3169,167014,flicker
31.3211,167588,flicker
