time_s,value,state
13.2363,61329,flicker
13.2482,60894,flicker
13.2605,62286,flicker
13.2690,62603,flicker
13.2809,63069,flicker
13.2932,63447,flicker
13.3069,1,flicker
13.3137,61670,flicker
13.3260,61507,flicker
13.3383,62390,flicker
13.3465,62021,flicker
13.3588,62520,flicker
13.3711,63238,flicker
13.3804,62,flicker
13.3834,218,flicker
13.3915,62089,flicker
13.4043,62976,flicker
13.4161,63386,flicker
13.4245,64654,flicker
13.4374,63867,flicker
13.4490,64980,flicker
13.4613,65688,flicker
13.4697,66212,flicker
13.4817,68516,flicker
13.4940,69085,flicker
13.5022,831,flicker
13.5145,68749,flicker
13.5269,70134,flicker
13.5392,71322,flicker
13.5472,72199,flicker
13.5595,72892,flicker
13.5723,72177,flicker
13.5799,74246,flicker
13.5923,72006,flicker
13.6049,71917,flicker
13.6168,72058,flicker
13.6250,71849,flicker
13.6375,71437,flicker
13.6496,71970,flicker
13.6578,71006,flicker
13.6703,71499,flicker
13.6824,70524,flicker
13.6947,69761,flicker
13.7032,70981,flicker
13.7152,70081,flicker
13.7274,70108,flicker
13.7359,69784,flicker
13.7479,69160,flicker
13.7602,69543,flicker
13.7728,68698,flicker
13.7806,68918,flicker
13.7929,67997,flicker
13.8052,67264,flicker
13.8148,67785,flicker
13.8257,68989,flicker
13.8380,68426,flicker
13.8504,82,flicker
13.8584,68549,flicker
13.8713,67289,flicker
13.8831,67882,flicker
13.8923,6764,flicker
13.8952,4,flicker
13.9041,67368,flicker
13.9159,67461,flicker
13.9281,68181,flicker
13.9366,67376,flicker
13.9487,68309,flicker
13.9612,67971,flicker
13.9700,65,flicker
13.9731,934,flicker
13.9815,65762,flicker
13.9937,65977,flicker
14.0059,66821,flicker
14.0142,65684,flicker
14.0264,66850,flicker
14.0387,68183,flicker
14.0480,6,flicker
14.0510,219,rest
14.0595,67671,rest
14.0715,67657,rest
14.0847,6,rest
14.0919,67391,rest
14.1043,67238,rest
14.1180,6761,rest
14.1288,68461,rest
14.1371,68626,rest
14.1494,68432,rest
14.1616,69207,rest
14.1703,69225,rest
14.1821,69910,rest
14.1943,68349,rest
14.2067,68554,rest
14.2149,68022,rest
14.2271,68537,rest
14.2394,69325,rest
14.2476,68612,rest
14.2599,69394,rest
14.2724,70107,rest
14.2845,015,rest
14.2927,69992,rest
14.3052,67897,rest
14.3173,891,rest
14.3254,70400,rest
14.3381,70762,rest
14.3518,7057,rest
14.3623,70011,rest
14.3708,70209,rest
14.3828,70569,rest
14.3951,70642,rest
14.4041,69915,rest
14.4156,69105,rest
14.4278,68281,rest
14.4401,68662,rest
14.4484,70059,rest
14.4606,70644,rest
14.4728,71957,rest
14.4825,71979,rest
14.4934,72371,rest
14.5057,71659,rest
14.5179,1520,rest
14.5264,72173,rest
14.5384,70787,rest
14.5508,1,rest
14.5608,705,rest
14.5629,34,rest
14.5712,70650,rest
14.5835,02,rest
14.5957,70488,rest
14.6040,68998,rest
14.6177,6,rest
14.6285,70117,rest
14.6377,7,rest
14.6408,0603,rest
14.6490,69769,rest
14.6613,69952,rest
14.6736,69738,rest
14.6818,69772,rest
14.6940,68708,rest
14.7063,69283,rest
14.7196,70580,rest
14.7268,69475,rest
14.7391,68644,rest
14.7518,68016,rest
14.7595,68820,rest
14.7719,69259,rest
14.7841,9191,rest
14.7964,68438,rest
14.8047,68222,rest
14.8169,7813,rest
14.8292,67576,rest
14.8374,68593,rest
14.8499,92,rest
14.8620,69434,rest
14.8742,70275,rest
14.8824,70176,rest
14.8948,70911,rest
14.9070,70979,rest
14.9153,71017,rest
14.9275,71110,rest
14.9398,69522,rest
14.9527,69444,rest
14.9602,69804,rest
14.9726,68100,rest
14.9853,67867,rest
14.9930,70095,rest
15.0053,68803,rest
15.0180,67935,rest
15.0299,67750,rest
15.0381,67412,rest
15.0519,70,rest
15.0627,67796,rest
15.0725,68913,rest
15.0834,68528,rest
15.0954,68132,rest
15.1077,67823,rest
15.1160,66966,rest
15.1282,66367,rest
15.1405,66370,rest
15.1495,6538,rest
15.1527,9,rest
15.1609,64679,rest
15.1733,64432,rest
15.1858,63368,rest
15.1937,63891,rest
15.2060,64462,rest
15.2185,64771,rest
15.2276,65,rest
15.2309,396,rest
15.2388,63974,rest
15.2515,62790,rest
15.2634,62712,rest
15.2715,63179,rest
15.2849,198,rest
15.2961,61627,rest
15.3057,6,rest
15.3084,2972,rest
15.3167,2928,rest
15.3289,62332,rest
15.3412,62526,rest
15.3507,63043,rest
15.3617,62483,rest
15.3739,62301,rest
15.3872,62906,rest
15.3944,63162,rest
15.4067,63480,rest
15.4198,62665,rest
15.4272,62007,rest
15.4395,62769,rest
15.4521,62916,rest
15.4641,63498,rest
15.4722,64368,rest
15.4847,63074,rest
15.4969,64277,rest
15.5050,64622,rest
15.5178,63622,rest
15.5297,64293,rest
15.5419,63604,rest
15.5502,63657,rest
15.5624,65183,rest
15.5748,65685,rest
15.5830,48,rest
15.5951,64350,rest
15.6074,64903,rest
15.6200,64374,rest
15.6279,64047,rest
15.6402,62715,rest
15.6528,61981,rest
15.6621,62523,rest
15.6729,62149,rest
15.6860,62349,rest
15.6976,62038,rest
15.7057,61134,rest
15.7191,61717,rest
15.7303,61143,rest
15.7395,62131,rest
15.7517,61720,rest
15.7631,60929,rest
15.7753,60647,rest
15.7836,0268,rest
15.7958,60342,rest
15.8081,60717,rest
15.8178,17,rest
15.8203,3,rest
15.8286,61332,rest
15.8409,61167,rest
15.8531,60579,rest
15.8613,60870,rest
15.8737,60325,rest
15.8859,60018,rest
15.8952,5,rest
15.8982,9639,rest
15.9064,60022,rest
15.9193,59851,rest
15.9312,59189,rest
15.9392,58991,rest
15.9522,58811,rest
15.9639,58128,rest
15.9761,59244,rest
15.9848,58820,rest
15.9965,57836,rest
16.0088,57395,rest
16.0189,662,rest
16.0293,57396,rest
16.0416,56662,rest
16.0540,55925,rest
16.0620,56091,rest
16.0744,57371,rest
16.0867,57297,rest
16.0948,56182,rest
16.1071,55668,rest
16.1198,56219,rest
16.1317,55965,rest
16.1399,54868,rest
16.1522,55439,rest
16.1645,55660,rest
16.1726,55440,rest
16.1855,54579,rest
16.1975,53627,rest
16.2095,52739,rest
16.2186,52573,rest
16.2302,51995,rest
16.2423,52618,rest
16.2507,52205,rest
16.2629,51879,rest
16.2750,51476,rest
16.2874,52126,rest
16.2955,51854,rest
16.3079,51141,rest
16.3201,51171,rest
16.3301,51463,rest
16.3405,51143,rest
16.3529,50353,rest
16.3652,50113,rest
16.3733,50350,rest
16.3856,49707,rest
16.3979,49089,rest
16.4075,5014,rest
16.4101,0,rest
16.4188,49577,rest
16.4308,49952,rest
16.4429,50121,rest
16.4520,50124,rest
16.4636,51002,rest
16.4757,49928,rest
16.4850,482,rest
16.4880,28,rest
16.4962,48485,rest
16.5085,49021,rest
16.5208,47799,rest
16.5290,49214,rest
16.5413,49014,rest
16.5536,46523,rest
16.5626,4,rest
16.5659,6,rest
16.5743,47002,rest
16.5866,47247,rest
16.6000,9,rest
16.6068,46514,rest
16.6191,45330,rest
16.6314,44775,rest
16.6437,45556,rest
16.6521,46325,rest
16.6642,46026,rest
16.6764,43970,rest
16.6853,44167,rest
16.6970,44472,rest
16.7092,44316,rest
16.7215,44636,rest
16.7297,44388,rest
16.7420,42988,rest
16.7543,43376,rest
16.7625,43715,rest
16.7748,43642,rest
16.7871,43927,rest
16.8011,34,rest
16.8075,42967,rest
16.8198,41744,rest
16.8322,4,rest
16.8408,39135,rest
16.8525,38724,rest
16.8651,321,rest
16.8771,37584,rest
16.8853,37524,rest
16.8977,38324,rest
16.9099,38976,rest
16.9188,38889,rest
16.9305,37910,rest
16.9428,37591,rest
16.9550,40023,rest
16.9633,38799,rest
16.9754,39137,rest
16.9877,39258,rest
16.9974,38975,rest
17.0082,38536,rest
17.0205,38765,rest
17.0329,90,rest
17.0409,39818,rest
17.0533,38739,rest
17.0656,99,rest
17.0756,398,rest
17.0778,92,rest
17.0862,39699,rest
17.0985,3965,rest
17.1106,39601,rest
17.1188,38400,rest
17.1311,38092,rest
17.1434,39763,rest
17.1528,40,rest
17.1556,944,rest
17.1640,40560,rest
17.1761,39678,rest
17.1884,41331,rest
17.1967,41356,rest
17.2089,39786,rest
17.2212,40266,rest
17.2335,38672,rest
17.2417,39422,rest
17.2540,39860,rest
17.2674,4,rest
17.2745,41980,rest
17.2867,42662,rest
17.3005,3919,rest
17.3113,43621,rest
17.3195,42626,rest
17.3330,35,rest
17.3440,42988,rest
17.3523,43222,rest
17.3646,41847,rest
17.3768,41898,rest
17.3891,42322,rest
17.3974,41964,rest
17.4097,42135,rest
17.4219,43233,rest
17.4301,43665,rest
17.4423,41890,rest
17.4547,43912,rest
17.4676,42778,rest
17.4751,42097,rest
17.4874,41921,rest
17.5001,43148,rest
17.5079,42453,rest
17.5202,40639,rest
17.5325,241,rest
17.5448,40858,rest
17.5530,40613,rest
17.5668,9916,rest
17.5775,40291,rest
17.5872,40616,rest
17.5992,9,rest
17.6103,40349,rest
17.6226,40345,rest
17.6308,40368,rest
17.6431,41856,rest
17.6554,39904,rest
17.6649,40786,rest
17.6759,39352,rest
17.6881,40704,rest
17.7008,40730,rest
17.7086,40560,rest
17.7209,39489,rest
17.7335,40024,rest
17.7422,407,rest
17.7454,75,rest
17.7537,41361,rest
17.7660,2927,rest
17.7784,42053,rest
17.7864,41233,rest
17.7988,3,rest
17.8110,40426,rest
17.8205,41,rest
17.8233,679,rest
17.8315,3626,rest
17.8437,43051,rest
17.8561,44821,rest
17.8643,44652,rest
17.8765,42956,rest
17.8888,42392,rest
17.9014,41869,rest
17.9093,40978,rest
17.9216,41000,rest
17.9346,40867,rest
17.9421,42062,rest
17.9544,41644,rest
17.9674,42835,rest
17.9789,42147,rest
17.9871,41820,rest
17.9997,42214,rest
18.0117,41775,rest
18.0199,42156,rest
18.0339,422,rest
18.0445,44442,rest
18.0568,44823,rest
18.0661,609,rest
18.0773,46339,rest
18.0895,45565,rest
18.0978,783,rest
18.1100,44098,rest
18.1223,42295,rest
18.1348,41309,rest
18.1427,42248,rest
18.1551,42429,rest
18.1678,42210,rest
18.1755,41150,rest
18.1878,41074,rest
18.2003,42558,rest
18.2125,41640,rest
18.2206,40830,rest
18.2343,42278,rest
18.2452,39744,rest
18.2549,41609,rest
18.2659,41481,rest
18.2779,42129,rest
18.2902,42549,rest
18.2984,2692,rest
18.3107,43872,rest
18.3230,44149,rest
18.3324,496,rest
18.3353,1,rest
18.3435,45568,rest
18.3558,44865,rest
18.3680,45587,rest
18.3762,44245,rest
18.3885,44589,rest
18.4015,46170,rest
18.4101,47,rest
18.4131,173,rest
18.4213,46869,rest
18.4342,47354,rest
18.4461,48693,rest
18.4541,48671,rest
18.4668,47861,rest
18.4788,47748,rest
18.4909,47172,rest
18.4992,47123,rest
18.5114,45406,rest
18.5237,46831,rest
18.5319,5364,rest
18.5441,44849,rest
18.5565,46299,rest
18.5687,45695,rest
18.5769,46026,rest
18.5892,44242,rest
18.6024,44835,rest
18.6097,45170,rest
18.6220,43566,rest
18.6343,40007,rest
18.6466,40810,rest
18.6547,42152,rest
18.6676,39265,rest
18.6794,41288,rest
18.6875,39446,rest
18.7000,38189,rest
18.7121,37311,rest
18.7244,37427,rest
18.7328,36769,rest
18.7448,37309,rest
18.7572,38997,rest
18.7653,8104,rest
18.7777,37941,rest
18.7899,36032,rest
18.8022,37289,rest
18.8104,37406,rest
18.8227,39211,rest
18.8350,41075,rest
18.8445,41626,rest
18.8554,40104,rest
18.8677,41378,rest
18.8800,42886,rest
18.8882,43536,rest
18.9005,43500,rest
18.9128,43210,rest
18.9220,4221,rest
18.9250,4,rest
18.9335,41901,rest
18.9457,41702,rest
18.9579,42727,rest
18.9667,43690,rest
18.9784,42508,rest
18.9907,43546,rest
18.9994,422,rest
19.0028,19,rest
19.0112,42759,rest
19.0234,43081,rest
19.0357,43115,rest
19.0438,42094,rest
19.0562,42744,rest
19.0684,42018,rest
19.0776,4,rest
19.0823,18,rest
19.0889,43544,rest
19.1012,42625,rest
19.1135,45947,rest
19.1217,44538,rest
19.1343,44299,rest
19.1463,43011,rest
19.1585,44785,rest
19.1673,44369,rest
19.1790,41245,rest
19.1913,42839,rest
19.2004,42333,rest
19.2118,40847,rest
19.2241,41749,rest
19.2364,42481,rest
19.2446,41673,rest
19.2569,42903,rest
19.2691,43628,rest
19.2773,42618,rest
19.2897,43900,rest
19.3019,43522,rest
19.3144,32,rest
19.3223,43746,rest
19.3347,43822,rest
19.3470,5133,rest
19.3551,45680,rest
19.3674,44152,rest
19.3798,44154,rest
19.3920,44732,rest
19.4002,45042,rest
19.4125,43925,rest
19.4248,43798,rest
19.4338,43805,rest
19.4454,44579,rest
19.4576,43074,rest
19.4698,42473,rest
19.4780,42247,rest
19.4903,41408,rest
19.5027,42805,rest
19.5121,43312,rest
19.5231,43018,rest
19.5354,42768,rest
19.5477,3460,rest
19.5558,43901,rest
19.5681,42892,rest
19.5817,4122,rest
19.5897,4498,rest
19.5926,6,rest
19.6009,44630,rest
19.6134,44374,rest
19.6255,44166,rest
19.6337,44357,rest
19.6460,41468,rest
19.6583,41666,rest
19.6674,43,rest
19.6705,473,rest
19.6787,44134,rest
19.6910,43381,rest
19.7033,44711,rest
19.7116,43825,rest
19.7238,43626,rest
19.7361,42697,rest
19.7458,4,rest
19.7484,3097,rest
19.7565,42058,rest
19.7688,41461,rest
19.7817,43194,rest
19.7893,43110,rest
19.8017,43161,rest
19.8140,55,rest
19.8262,46403,rest
19.8344,46517,rest
19.8468,613,rest
19.8589,45020,rest
19.8676,45909,rest
19.8795,43506,rest
19.8917,43135,rest
19.9041,42770,rest
19.9122,40782,rest
19.9245,40674,rest
19.9368,41617,rest
19.9450,41397,rest
19.9573,41870,rest
19.9695,43376,rest
19.9821,44373,rest
19.9900,43446,rest
20.0023,42634,rest
20.0151,42364,rest
20.0228,42335,rest
20.0351,42763,rest
20.0475,137,rest
20.0597,42619,rest
20.0683,42930,rest
20.0802,363,rest
20.0924,44011,rest
20.1010,44363,rest
20.1130,43636,rest
20.1252,43917,rest
20.1375,45460,rest
20.1457,44611,rest
20.1580,44446,rest
20.1702,45858,rest
20.1794,45014,rest
20.1907,46185,rest
20.2030,47167,rest
20.2160,46692,rest
20.2234,46551,rest
20.2358,45861,rest
20.2484,45322,rest
20.2572,4574,rest
20.2603,2,rest
20.2685,45240,rest
20.2810,464,rest
20.2931,46094,rest
20.3013,45552,rest
20.3157,651,rest
20.3259,45610,rest
20.3352,43,rest
20.3381,191,rest
20.3482,34,rest
20.3586,43144,rest
20.3709,43396,rest
20.3792,43960,rest
20.3914,43634,rest
20.4037,43983,rest
20.4129,4,rest
20.4166,2696,rest
20.4242,42699,rest
20.4365,41778,rest
20.4490,44561,rest
20.4570,43929,rest
20.4692,43263,rest
20.4817,42780,rest
20.4938,43655,rest
20.5020,42274,rest
20.5143,1175,rest
20.5268,43499,rest
20.5348,42552,rest
20.5471,30,rest
20.5593,45461,rest
20.5717,45373,rest
20.5800,394,rest
20.5921,43491,rest
20.6044,41591,rest
20.6127,41327,rest
20.6249,39704,rest
20.6372,40422,rest
20.6496,39999,rest
20.6577,40453,rest
20.6699,39787,rest
20.6833,41364,rest
20.6904,40710,rest
20.7027,42513,rest
20.7156,42456,rest
20.7274,41714,rest
20.7355,42055,rest
20.7484,41303,rest
20.7600,42086,rest
20.7693,42883,rest
20.7805,375,rest
20.7934,42631,rest
20.8051,43352,rest
20.8134,517,rest
20.8257,44557,rest
20.8379,45268,rest
20.8474,38,rest
20.8592,44448,rest
20.8707,44129,rest
20.8833,44193,rest
20.8911,43155,rest
20.9034,42675,rest
20.9165,44163,rest
20.9252,434,rest
20.9280,09,rest
20.9362,44173,rest
20.9497,42386,rest
20.9607,43065,rest
20.9689,41180,rest
20.9813,18,rest
20.9935,42793,rest
21.0028,41,rest
21.0057,642,rest
21.0142,44470,rest
21.0264,43218,rest
21.0386,45296,rest
21.0469,7979,rest
21.0591,48282,rest
21.0713,48468,rest
21.0837,47678,rest
21.0918,46849,rest
21.1041,47802,rest
21.1164,47309,rest
21.1246,46824,rest
21.1369,46240,rest
21.1498,47305,rest
21.1616,48432,rest
21.1697,49140,rest
21.1826,48119,rest
21.1945,49800,rest
21.2024,49717,rest
21.2157,49434,rest
21.2271,50331,rest
21.2393,50645,rest
21.2478,48204,rest
21.2600,47607,rest
21.2720,49185,rest
21.2803,6663,rest
21.2925,46129,rest
21.3048,46256,rest
21.3171,46158,rest
21.3252,44722,rest
21.3376,47197,rest
21.3501,46861,rest
21.3580,46428,rest
21.3703,46650,rest
21.3828,47869,rest
21.3950,45382,rest
21.4031,42927,rest
21.4160,45159,rest
21.4277,45798,rest
21.4371,46470,rest
21.4485,45372,rest
21.4605,46157,rest
21.4727,47118,rest
21.4812,47148,rest
21.4938,46769,rest
21.5055,47130,rest
21.5179,7,rest
21.5260,47192,rest
21.5383,47755,rest
21.5506,48973,rest
21.5587,48095,rest
21.5710,47718,rest
21.5833,47310,rest
21.5934,480,rest
21.5956,5,rest
21.6038,47585,rest
21.6162,48002,rest
21.6284,49302,rest
21.6366,47799,rest
21.6498,47909,rest
21.6614,47437,rest
21.6711,4,rest
21.6734,8196,rest
21.6823,47182,rest
21.6940,46699,rest
21.7062,45330,rest
21.7153,43494,rest
21.7268,43724,rest
21.7390,42903,rest
21.7513,40878,rest
21.7594,42137,rest
21.7718,42281,rest
21.7840,41194,rest
21.7922,40165,rest
21.8045,39717,rest
21.8168,37652,rest
21.8291,37857,rest
21.8373,37213,rest
21.8495,36962,rest
21.8620,63,rest
21.8705,38267,rest
21.8824,39044,rest
21.8947,39936,rest
21.9069,37549,rest
21.9158,38284,rest
21.9274,39289,rest
21.9397,38770,rest
21.9488,41470,rest
21.9602,41711,rest
21.9724,40022,rest
21.9847,40996,rest
21.9929,42470,rest
22.0052,42641,rest
22.0175,40806,rest
22.0269,41525,rest
22.0379,39992,rest
22.0503,39737,rest
22.0627,124,rest
22.0715,42239,rest
22.0830,42575,rest
22.0968,423,rest
22.1050,40475,rest
22.1160,41611,rest
22.1282,40769,rest
22.1404,41265,rest
22.1501,41251,rest
22.1611,41216,rest
22.1731,43497,rest
22.1830,422,rest
22.1853,00,rest
22.1937,42675,rest
22.2059,42547,rest
22.2182,43266,rest
22.2265,42551,rest
22.2387,41970,rest
22.2510,42472,rest
22.2604,4,rest
22.2647,4,rest
22.2714,44859,rest
22.2837,44286,rest
22.2977,454,rest
22.3051,44263,rest
22.3165,44017,rest
22.3300,4514,rest
22.3410,45549,rest
22.3493,45813,rest
22.3634,46186,rest
22.3738,46745,rest
22.3820,47167,rest
22.3943,46910,rest
22.4066,46686,rest
22.4189,48418,rest
22.4272,47188,rest
22.4393,46603,rest
22.4517,47137,rest
22.4598,47161,rest
22.4722,47133,rest
22.4844,47200,rest
22.4967,8314,rest
22.5049,48268,rest
22.5172,48238,rest
22.5300,49046,rest
22.5377,50438,rest
22.5500,50739,rest
22.5631,50747,rest
22.5745,49008,rest
22.5828,49066,rest
22.5965,4888,rest
22.6073,48207,rest
22.6156,49684,rest
22.6279,50000,rest
22.6401,48934,rest
22.6523,50379,rest
22.6605,50729,rest
22.6729,50492,rest
22.6851,50322,rest
22.6945,51138,rest
22.7056,48350,rest
22.7179,50547,rest
22.7305,50147,rest
22.7383,49655,rest
22.7507,49991,rest
22.7633,50831,rest
22.7722,5318,rest
22.7751,8,rest
22.7834,51131,rest
22.7971,260,rest
22.8080,54363,rest
22.8162,54484,rest
22.8286,2,rest
22.8408,54798,rest
22.8503,55,rest
22.8530,158,rest
22.8614,53549,rest
22.8735,55991,rest
22.8858,56439,rest
22.8940,56594,rest
22.9063,58725,rest
22.9186,59139,rest
22.9276,5,rest
22.9312,8403,rest
22.9390,57915,rest
22.9514,58581,rest
22.9640,59039,rest
22.9718,56934,rest
22.9841,57053,rest
22.9969,55588,rest
23.0087,54270,rest
23.0169,55823,rest
23.0293,56,rest
23.0423,55073,rest
23.0499,55884,rest
23.0620,39,rest
23.0742,54921,rest
23.0865,56488,rest
23.0958,596,rest
23.1071,55445,rest
23.1193,56651,rest
23.1275,57128,rest
23.1398,56831,rest
23.1521,56334,rest
23.1654,55135,rest
23.1725,55988,rest
23.1849,56476,rest
23.1978,56545,rest
23.2052,57284,rest
23.2176,57021,rest
23.2316,66,rest
23.2422,55737,rest
23.2503,56023,rest
23.2632,57310,rest
23.2750,57741,rest
23.2831,57518,rest
23.2956,588,rest
23.3077,58152,rest
23.3200,56903,rest
23.3282,56753,rest
23.3404,56752,rest
23.3528,57520,rest
23.3621,576,rest
23.3732,56847,rest
23.3855,55395,rest
