time_s,value,state
12.8669,185424,rest
12.8713,186233,rest
12.8752,186340,rest
12.8792,185959,rest
12.8799,1,rest
12.8833,86205,rest
12.8841,1862,rest
12.8879,92,rest
12.8897,186384,rest
12.8915,186757,rest
12.8956,186220,rest
12.8997,186144,rest
12.9038,85666,rest
12.9081,186167,rest
12.9133,185944,rest
12.9161,185936,rest
12.9203,59,rest
12.9242,185502,rest
12.9289,186443,rest
12.9326,186227,rest
12.9367,84,rest
12.9409,186547,rest
12.9459,185607,rest
12.9489,186346,rest
12.9545,862,rest
12.9582,186121,rest
12.9621,186346,rest
12.9654,185731,rest
12.9694,7,rest
12.9735,185866,rest
12.9781,185956,rest
12.9823,185666,rest
12.9858,185927,rest
12.9899,186447,rest
12.9940,185969,rest
12.9980,185541,rest
13.0021,186820,rest
13.0064,185071,rest
13.0075,1,rest
13.0103,85753,rest
13.0104,1861,rest
13.0144,00,rest
13.0154,184742,rest
13.0186,185722,rest
13.0227,184755,rest
13.0271,185765,rest
13.0307,185634,rest
13.0349,185857,rest
13.0395,185023,rest
13.0434,185440,rest
13.0472,186313,rest
13.0513,185913,rest
13.0554,185677,rest
13.0596,186424,rest
13.0635,185667,rest
13.0677,186080,rest
13.0721,185929,rest
13.0762,185972,rest
13.0800,185783,rest
13.0840,185993,rest
13.0887,185976,rest
13.0927,186165,rest
13.0963,185707,rest
13.1004,185775,rest
13.1045,186237,rest
13.1087,186214,rest
13.1128,185360,rest
13.1168,185224,rest
13.1217,185225,rest
13.1253,185594,rest
13.1291,185807,rest
13.1332,185378,rest
13.1387,857615,rest
13.1416,43,rest
13.1439,185484,rest
13.1460,185833,rest
13.1496,185172,rest
13.1536,84820,rest
13.1581,185850,rest
13.1624,185281,rest
13.1660,185788,rest
13.1701,85551,rest
13.1751,185475,rest
13.1790,185660,rest
13.1824,186085,rest
13.1864,185827,rest
13.1905,185042,rest
13.1946,185024,rest
13.1987,185593,rest
13.2037,54,rest
13.2087,185578,rest
13.2111,185501,rest
13.2152,184875,rest
13.2206,3,rest
13.2233,179518,rest
13.2281,179628,rest
13.2315,180531,rest
13.2356,183025,rest
13.2406,183268,rest
13.2437,180057,rest
13.2479,179298,rest
13.2520,180521,rest
13.2568,182896,rest
13.2601,182768,rest
13.2643,180276,rest
13.2657,179,rest
13.2684,350,rest
13.2686,180669,rest
13.2727,183048,rest
13.2766,183640,rest
13.2808,180693,rest
13.2849,179825,rest
13.2892,181547,rest
13.2931,182885,rest
13.2971,182942,rest
13.3012,180197,rest
13.3053,179039,rest
13.3094,181140,rest
13.3135,182582,rest
13.3175,183585,rest
13.3216,180487,rest
13.3257,179465,rest
13.3298,181058,rest
13.3338,182901,rest
13.3392,183891,rest
13.3420,180942,rest
13.3461,179724,rest
13.3502,180987,rest
13.3553,182748,rest
13.3584,182887,rest
13.3625,180598,rest
13.3666,179478,rest
13.3708,180940,rest
13.3748,182807,rest
13.3789,183686,rest
13.3830,181741,rest
13.3873,179992,rest
13.3912,180424,rest
13.3929,182,rest
13.3953,706,rest
13.3962,18261,rest
13.3995,9,rest
13.3995,180644,rest
13.4036,78745,rest
13.4076,180567,rest
13.4117,182084,rest
13.4158,183408,rest
13.4207,181984,rest
13.4243,179252,rest
13.4280,180711,rest
13.4329,182045,rest
13.4366,184355,rest
13.4404,181669,rest
13.4445,179743,rest
13.4485,180958,rest
13.4526,182442,rest
13.4568,183812,rest
13.4608,181908,rest
13.4650,180025,rest
13.4690,180557,rest
13.4731,182379,rest
13.4772,183993,rest
13.4813,182668,rest
13.4854,180189,rest
13.4899,180880,rest
13.4936,182297,rest
13.4977,184275,rest
13.5018,182191,rest
13.5061,179974,rest
13.5100,180739,rest
13.5141,182727,rest
13.5182,183998,rest
13.5195,18,rest
13.5223,2863,rest
13.5233,17945,rest
13.5264,1,rest
13.5266,181090,rest
13.5305,182584,rest
13.5347,183499,rest
13.5389,182379,rest
13.5427,180506,rest
13.5468,180787,rest
13.5512,182824,rest
13.5552,183888,rest
13.5593,183043,rest
13.5634,180657,rest
13.5674,181302,rest
13.5716,182386,rest
13.5755,183638,rest
13.5796,182887,rest
13.5837,180821,rest
13.5888,180721,rest
13.5921,182780,rest
13.5962,184233,rest
13.6001,183142,rest
13.6055,883,rest
13.6085,181246,rest
13.6124,182754,rest
13.6165,183824,rest
13.6210,182965,rest
13.6247,180641,rest
13.6287,180727,rest
13.6329,182462,rest
13.6383,184081,rest
13.6411,183096,rest
13.6452,181047,rest
13.6458,18,rest
13.6493,0298,rest
13.6506,18283,rest
13.6540,2,rest
13.6546,183350,rest
13.6575,183856,rest
13.6615,180920,rest
13.6656,180804,rest
13.6709,825,rest
13.6744,183901,rest
13.6780,183995,rest
13.6821,180707,rest
13.6866,83,rest
13.6902,182110,rest
13.6944,184448,rest
13.6984,184077,rest
13.7037,8,rest
13.7066,181034,rest
13.7108,182449,rest
13.7155,184019,rest
13.7190,185230,rest
13.7230,181449,rest
13.7271,180959,rest
13.7311,182107,rest
13.7353,183695,rest
13.7399,184456,rest
13.7435,181102,rest
13.7476,180371,rest
13.7517,182174,rest
13.7561,184553,rest
13.7599,184649,rest
13.7640,181244,rest
13.7681,180827,rest
13.7722,181797,rest
13.7733,1,rest
13.7762,84020,rest
13.7772,1847,rest
13.7803,54,rest
13.7812,181436,rest
13.7846,180721,rest
13.7891,181341,rest
13.7927,183636,rest
13.7968,184454,rest
13.8008,182271,rest
13.8050,180153,rest
13.8090,181835,rest
13.8131,183721,rest
13.8172,185165,rest
13.8213,182688,rest
13.8253,180760,rest
13.8294,182327,rest
13.8336,184146,rest
13.8377,185117,rest
13.8417,182430,rest
13.8458,180390,rest
13.8499,181996,rest
13.8546,183580,rest
13.8581,184848,rest
13.8622,182804,rest
13.8663,180529,rest
13.8708,182128,rest
13.8745,183792,rest
13.8786,185012,rest
13.8827,182478,rest
13.8878,181041,rest
13.8909,181821,rest
13.8950,184167,rest
13.8991,185417,rest
13.9007,1,rest
13.9050,2918,rest
13.9085,392,rest
13.9098,182001,rest
13.9115,183791,rest
13.9156,185459,rest
13.9197,830,rest
13.9240,181090,rest
13.9293,182538,rest
13.9320,184238,rest
13.9361,851,rest
13.9403,183320,rest
13.9442,181031,rest
13.9482,182401,rest
13.9523,184549,rest
13.9565,185669,rest
13.9606,183284,rest
13.9647,181107,rest
13.9688,181738,rest
13.9729,183483,rest
13.9770,185199,rest
13.9810,183552,rest
13.9852,181299,rest
13.9894,181917,rest
13.9933,183992,rest
13.9973,185778,rest
14.0015,183892,rest
14.0057,181455,rest
14.0097,182522,rest
14.0138,183705,rest
14.0180,184946,rest
14.0220,183920,rest
14.0262,181145,rest
14.0303,182576,rest
14.0318,183,rest
14.0343,546,rest
14.0347,185088,rest
14.0388,183426,rest
14.0425,181530,rest
14.0465,182182,rest
14.0507,183701,rest
14.0557,185279,rest
14.0588,184488,rest
14.0629,181616,rest
14.0670,182095,rest
14.0718,182874,rest
14.0752,184775,rest
14.0793,184241,rest
14.0834,181608,rest
14.0875,181707,rest
14.0916,183200,rest
14.0957,184959,rest
14.0998,184290,rest
14.1041,181478,rest
14.1080,181707,rest
14.1121,182931,rest
14.1162,185043,rest
14.1208,184328,rest
14.1244,181947,rest
14.1285,181711,rest
14.1325,183393,rest
14.1368,509,rest
14.1415,184351,rest
14.1456,181364,rest
14.1490,181766,rest
14.1533,183619,rest
14.1572,185265,rest
14.1583,18,rest
14.1613,5742,rest
14.1623,18224,rest
14.1653,9,rest
14.1654,181662,rest
14.1697,182961,rest
14.1736,185294,rest
14.1777,184658,rest
14.1817,181597,rest
14.1879,8,rest
14.1917,182638,rest
14.1940,184858,rest
14.1981,185013,rest
14.2023,182204,rest
14.2064,181702,rest
14.2104,183217,rest
14.2145,185036,rest
14.2237,182645,rest
14.2268,181418,rest
14.2309,182565,rest
14.2350,185357,rest
14.2395,185930,rest
14.2433,182993,rest
14.2473,181696,rest
14.2514,183265,rest
14.2555,185073,rest
14.2596,186140,rest
14.2636,182661,rest
14.2677,181939,rest
14.2718,183418,rest
14.2759,185025,rest
14.2800,186229,rest
14.2842,183178,rest
14.2846,18,rest
14.2883,1447,rest
14.2896,18290,rest
14.2923,4,rest
14.2924,184898,rest
14.2965,185409,rest
14.3005,182497,rest
14.3047,181236,rest
14.3087,182861,rest
14.3127,184100,rest
14.3169,185979,rest
14.3211,183066,rest
14.3251,181094,rest
14.3291,182629,rest
14.3332,184633,rest
14.3378,185997,rest
14.3415,182846,rest
14.3456,181082,rest
14.3496,182996,rest
14.3544,183996,rest
14.3578,185751,rest
14.3619,183477,rest
14.3660,181257,rest
14.3705,182523,rest
14.3743,183970,rest
14.3783,186073,rest
14.3824,183229,rest
14.3877,181383,rest
14.3907,183251,rest
14.3947,184248,rest
14.3988,185298,rest
14.4036,183877,rest
14.4070,181717,rest
14.4111,182778,rest
14.4122,18,rest
14.4152,4232,rest
14.4171,1859,rest
14.4194,82,rest
14.4203,18342,rest
14.4235,181866,rest
14.4290,182489,rest
14.4316,184316,rest
14.4369,59,rest
14.4410,183877,rest
14.4448,181789,rest
14.4479,182067,rest
14.4538,1357,rest
14.4569,185661,rest
14.4611,183620,rest
14.4645,180976,rest
14.4685,182358,rest
14.4728,183628,rest
14.4766,185913,rest
14.4807,183891,rest
14.4848,181738,rest
14.4890,181974,rest
14.4930,183381,rest
14.4971,185027,rest
14.5012,184189,rest
14.5054,181620,rest
14.5095,182061,rest
14.5136,183812,rest
14.5176,185049,rest
14.5223,183363,rest
14.5258,181133,rest
14.5299,181869,rest
14.5340,183473,rest
14.5385,185311,rest
14.5393,1,rest
14.5422,84169,rest
14.5433,1814,rest
14.5462,05,rest
14.5473,181680,rest
14.5505,183636,rest
14.5553,185416,rest
14.5585,184362,rest
14.5626,181445,rest
14.5668,181505,rest
14.5709,183757,rest
14.5752,185309,rest
14.5790,184493,rest
14.5831,181970,rest
14.5872,181640,rest
14.5913,182922,rest
14.5954,185234,rest
14.5995,184646,rest
14.6039,182084,rest
14.6077,181948,rest
14.6118,183032,rest
14.6159,184889,rest
14.6220,8,rest
14.6252,182677,rest
14.6283,181882,rest
14.6323,183116,rest
14.6364,84803,rest
14.6425,184823,rest
14.6446,181931,rest
14.6486,181506,rest
14.6541,81,rest
14.6569,185119,rest
14.6610,185935,rest
14.6650,182991,rest
14.6706,181758,rest
14.6722,183,rest
14.6732,118,rest
14.6741,185290,rest
14.6774,185465,rest
14.6814,183074,rest
14.6855,181772,rest
14.6897,182958,rest
14.6937,186214,rest
14.6978,186313,rest
14.7022,177,rest
14.7074,181202,rest
14.7101,183474,rest
14.7142,185846,rest
14.7184,1,rest
14.7230,182729,rest
14.7266,182133,rest
14.7306,184046,rest
14.7347,185473,rest
14.7388,186282,rest
14.7429,183231,rest
14.7470,181535,rest
14.7511,183764,rest
14.7551,185848,rest
14.7592,186436,rest
14.7633,183230,rest
14.7675,182041,rest
14.7717,183218,rest
14.7756,185252,rest
14.7797,186396,rest
14.7839,183744,rest
14.7881,181905,rest
14.7921,182795,rest
14.7962,185060,rest
14.7974,186,rest
14.8003,237,rest
14.8011,183398,rest
14.8051,182130,rest
14.8084,183778,rest
14.8125,184689,rest
14.8166,185836,rest
14.8208,183699,rest
14.8248,181382,rest
14.8289,182856,rest
14.8329,184531,rest
14.8384,185905,rest
14.8412,183228,rest
14.8453,181180,rest
14.8493,183178,rest
14.8535,184549,rest
14.8577,185414,rest
14.8617,183172,rest
14.8657,182262,rest
14.8698,183044,rest
14.8740,184490,rest
14.8780,186348,rest
14.8821,183840,rest
14.8864,181951,rest
14.8903,183279,rest
14.8943,184506,rest
14.8984,186248,rest
14.9040,8,rest
14.9073,181918,rest
14.9115,182518,rest
14.9150,184922,rest
14.9190,86077,rest
14.9239,184270,rest
14.9242,18,rest
14.9278,2079,rest
14.9293,18262,rest
14.9313,0,rest
14.9313,184981,rest
14.9354,74,rest
14.9396,184836,rest
14.9448,181966,rest
14.9476,182841,rest
14.9518,84597,rest
14.9558,185948,rest
14.9600,184495,rest
14.9641,181851,rest
14.9684,1860,rest
14.9732,184645,rest
14.9764,185909,rest
14.9805,184495,rest
14.9846,182088,rest
14.9886,182878,rest
14.9927,183881,rest
14.9968,186058,rest
15.0010,184365,rest
15.0050,181593,rest
15.0091,182158,rest
15.0131,183642,rest
15.0173,185617,rest
15.0221,184913,rest
15.0255,181259,rest
15.0295,181891,rest
15.0337,183496,rest
15.0386,185603,rest
15.0418,184670,rest
15.0459,182083,rest
15.0501,182084,rest
15.0518,18,rest
15.0541,3820,rest
15.0549,18570,rest
15.0582,4,rest
15.0583,184380,rest
15.0623,181959,rest
15.0668,182584,rest
15.0709,183892,rest
15.0746,186183,rest
15.0787,185697,rest
15.0828,182385,rest
15.0874,182821,rest
15.0910,184049,rest
15.0951,185433,rest
15.0991,185323,rest
15.1034,182262,rest
15.1074,182162,rest
15.1115,183314,rest
15.1156,184613,rest
15.1204,185645,rest
15.1240,182803,rest
15.1279,182043,rest
15.1320,183944,rest
15.1370,186068,rest
15.1402,186429,rest
15.1443,182809,rest
15.1484,181692,rest
15.1539,8,rest
15.1570,185018,rest
15.1607,185898,rest
15.1647,182641,rest
15.1700,181958,rest
15.1730,183660,rest
15.1770,185851,rest
15.1786,18,rest
15.1812,6090,rest
15.1813,18286,rest
15.1865,181558,rest
15.1895,183824,rest
15.1945,185565,rest
15.1975,186139,rest
15.2018,183017,rest
15.2057,182167,rest
15.2098,183526,rest
15.2139,185223,rest
15.2198,86266,rest
15.2251,183112,rest
15.2262,181270,rest
15.2304,183389,rest
15.2359,185560,rest
15.2385,186513,rest
15.2425,182894,rest
15.2466,182198,rest
15.2508,183835,rest
15.2555,185931,rest
15.2590,186734,rest
15.2630,183478,rest
15.2671,181495,rest
15.2718,183381,rest
15.2754,185118,rest
15.2795,186333,rest
15.2836,184041,rest
15.2878,182281,rest
15.2921,184005,rest
15.2959,185062,rest
15.3000,186102,rest
15.3043,183874,rest
15.3059,1,rest
15.3081,81971,rest
15.3089,1832,rest
15.3122,97,rest
15.3130,185652,rest
15.3163,185987,rest
15.3207,183634,rest
15.3245,181237,rest
15.3286,183321,rest
15.3326,185049,rest
15.3368,186122,rest
15.3408,183624,rest
15.3449,182128,rest
15.3490,183757,rest
15.3542,185206,rest
15.3572,186943,rest
15.3613,184296,rest
15.3654,182063,rest
15.3695,83524,rest
15.3744,184968,rest
15.3779,186188,rest
15.3819,183611,rest
15.3861,88,rest
15.3912,183212,rest
15.3941,185335,rest
15.3982,186344,rest
15.4024,848,rest
15.4108,182453,rest
15.4109,182992,rest
15.4147,184096,rest
15.4188,8679,rest
15.4228,184568,rest
15.4277,181478,rest
15.4311,183007,rest
15.4317,1,rest
15.4357,6558,rest
15.4403,46,rest
15.4434,184629,rest
15.4436,181619,rest
15.4474,182649,rest
15.4528,835,rest
15.4559,185893,rest
15.4597,184576,rest
15.4638,182283,rest
15.4689,121,rest
15.4728,183684,rest
15.4761,185482,rest
15.4802,184403,rest
15.4842,182300,rest
15.4893,182497,rest
15.4925,185070,rest
15.4966,186572,rest
15.5006,185396,rest
15.5047,183023,rest
15.5089,182704,rest
15.5130,184950,rest
15.5170,186134,rest
15.5213,185204,rest
15.5251,183103,rest
15.5292,182671,rest
15.5334,184140,rest
15.5375,185542,rest
15.5415,184502,rest
15.5456,182554,rest
15.5498,182652,rest
15.5543,184344,rest
15.5580,186249,rest
15.5595,1,rest
15.5621,84765,rest
15.5635,182,rest
15.5665,860,rest
15.5675,182477,rest
15.5712,184103,rest
15.5744,185760,rest
15.5785,185478,rest
15.5825,182582,rest
15.5872,182431,rest
15.5909,184071,rest
15.5949,185372,rest
15.5988,185743,rest
15.6032,182891,rest
15.6072,182208,rest
15.6113,184578,rest
15.6153,186194,rest
15.6200,-8388608,rest
15.6235,2785404,rest
15.6276,8388607,rest
15.6316,8388607,rest
15.6358,388607,rest
15.6401,8388607,rest
15.6444,8388607,rest
15.6481,8388607,rest
15.6521,8388607,rest
15.6573,8388607,rest
15.6604,8388607,rest
15.6644,8388607,rest
15.6691,3880,rest
15.6731,8388607,rest
15.6767,8388607,rest
15.6808,8388607,rest
15.6851,3867,rest
15.6894,8388607,rest
15.6903,83,rest
15.6931,88607,rest
15.6950,83886,rest
15.6972,07,rest
15.6980,8388607,rest
15.7018,8388607,rest
15.7054,8388607,rest
15.7095,8388607,rest
15.7136,8388607,rest
15.7219,8388607,rest
15.7265,8388607,rest
15.7300,8388607,rest
15.7341,8388607,rest
15.7382,8388607,rest
15.7423,8388607,rest
15.7464,8388607,rest
15.7505,8388607,rest
15.7547,8388607,rest
15.7587,8388607,rest
15.7627,8388607,rest
15.7670,8388607,rest
15.7713,8388607,rest
15.7752,8388607,rest
15.7793,8388607,rest
15.7834,8388607,rest
15.7878,8388607,rest
15.7914,8388607,rest
15.7955,8388607,rest
15.7996,8388607,rest
15.8040,8388607,rest
15.8078,8388607,rest
15.8118,8388607,rest
15.8160,8388607,rest
15.8179,83,rest
15.8204,88607,rest
15.8217,83886,rest
15.8242,07,rest
15.8254,8388607,rest
15.8285,8388607,rest
15.8325,8388607,rest
15.8376,8388607,rest
15.8407,8388607,rest
15.8448,8388607,rest
15.8487,8388607,rest
15.8533,388607,rest
15.8570,8388607,rest
15.8611,8388607,rest
15.8651,8388607,rest
15.8704,8388607,rest
15.8733,8388607,rest
15.8774,8388607,rest
15.8815,8388607,rest
15.8859,388607,rest
15.8902,8388607,rest
15.8938,8388607,rest
15.8980,8388607,rest
15.9033,386,rest
15.9067,8388607,rest
15.9104,8388607,rest
15.9143,8388607,rest
15.9190,3880,rest
15.9239,8388607,rest
15.9268,8388607,rest
15.9307,8388607,rest
15.9358,38,rest
15.9400,8388607,rest
15.9430,8388607,rest
15.9437,83,rest
15.9471,88607,rest
15.9485,83886,rest
15.9512,7,rest
15.9529,8388607,rest
15.9563,8388607,rest
15.9593,8388607,rest
15.9634,8388607,rest
15.9677,8388607,rest
15.9717,8388607,rest
15.9757,8388607,rest
15.9798,8388607,rest
15.9841,8388607,rest
15.9883,8388607,rest
15.9922,8388607,rest
15.9963,8388607,rest
16.0004,8388607,rest
16.0044,8388607,rest
16.0085,8388607,rest
16.0125,8388607,rest
16.0167,8388607,rest
16.0213,8388607,rest
16.0249,8388607,rest
16.0289,8388607,rest
16.0331,8388607,rest
16.0373,8388607,rest
16.0414,8388607,rest
16.0454,8388607,rest
16.0495,8388607,rest
16.0543,8388607,rest
16.0577,8388607,rest
16.0617,8388607,rest
16.0658,8388607,rest
16.0703,8388607,rest
16.0724,8,rest
16.0741,388607,rest
16.0755,8388,rest
16.0782,607,rest
16.0784,8388607,rest
16.0823,8388607,rest
16.0872,8388607,rest
16.0904,8388607,rest
16.0945,8388607,rest
16.0986,8369600,rest
16.1041,8338862,rest
16.1068,8307910,rest
16.1109,8278491,rest
16.1150,8247720,rest
16.1191,217017,rest
16.1257,8186657,rest
16.1275,8155667,rest
16.1314,8126239,rest
16.1356,096680,rest
16.1409,8067055,rest
16.1437,8037087,rest
16.1478,8007510,rest
16.1522,9789,rest
16.1568,7949993,rest
16.1601,7920739,rest
16.1642,7891602,rest
16.1683,7862772,rest
16.1723,7835198,rest
16.1764,7806487,rest
16.1805,7777892,rest
16.1852,7497,rest
16.1898,7720110,rest
16.1936,7693732,rest
16.1971,7665456,rest
