time_s,value,state
20.2505,167899,rest
20.2555,171562,rest
20.2584,165718,rest
20.2625,167574,rest
20.2671,171916,rest
20.2717,168382,rest
20.2753,172806,rest
20.2790,166441,rest
20.2832,166262,rest
20.2880,172066,rest
20.2916,167368,rest
20.2952,172035,rest
20.2967,1,rest
20.2996,67085,rest
20.3012,1678,rest
20.3044,58,rest
20.3065,172524,rest
20.3076,167596,rest
20.3116,172247,rest
20.3157,167723,rest
20.3201,166720,rest
20.3239,171752,rest
20.3279,167881,rest
20.3320,171524,rest
20.3375,166689,rest
20.3402,166729,rest
20.3443,172939,rest
20.3484,166175,rest
20.3530,172006,rest
20.3567,166592,rest
20.3607,167407,rest
20.3648,171560,rest
20.3693,166668,rest
20.3731,172074,rest
20.3771,167115,rest
20.3812,166857,rest
20.3864,172573,rest
20.3895,167533,rest
20.3935,171368,rest
20.3976,167225,rest
20.4023,6700,rest
20.4061,172301,rest
20.4103,167224,rest
20.4140,172312,rest
20.4195,6322,rest
20.4252,167052,rest
20.4263,171381,rest
20.4277,1672,rest
20.4303,02,rest
20.4314,172300,rest
20.4359,677,rest
20.4386,167225,rest
20.4427,170967,rest
20.4467,167180,rest
20.4528,1722,rest
20.4565,167309,rest
20.4596,167051,rest
20.4631,170823,rest
20.4675,166842,rest
20.4714,171936,rest
20.4754,168350,rest
20.4795,167108,rest
20.4836,169271,rest
20.4889,167099,rest
20.4918,171538,rest
20.4959,170196,rest
20.5000,166906,rest
20.5044,169082,rest
20.5081,167333,rest
20.5123,171828,rest
20.5164,170439,rest
20.5205,167093,rest
20.5245,168684,rest
20.5286,168695,rest
20.5330,171172,rest
20.5378,168792,rest
20.5409,167717,rest
20.5450,167758,rest
20.5491,168192,rest
20.5541,171456,rest
20.5556,169,rest
20.5573,631,rest
20.5587,166557,rest
20.5614,167267,rest
20.5657,168297,rest
20.5704,170938,rest
20.5739,171507,rest
20.5778,166713,rest
20.5819,166825,rest
20.5870,168321,rest
20.5903,170550,rest
20.5943,170536,rest
20.5984,165509,rest
20.6033,166970,rest
20.6065,169275,rest
20.6106,170618,rest
20.6147,171123,rest
20.6188,6521,rest
20.6233,166821,rest
20.6278,171591,rest
20.6312,170272,rest
20.6371,7140,rest
20.6398,166080,rest
20.6444,166565,rest
20.6475,170186,rest
20.6517,52,rest
20.6560,171579,rest
20.6608,166288,rest
20.6641,167547,rest
20.6692,716,rest
20.6735,169652,rest
20.6771,172399,rest
20.6803,167403,rest
20.6813,167,rest
20.6844,227,rest
20.6857,170,rest
20.6894,169444,rest
20.6932,171765,rest
20.6989,167002,rest
20.7008,167086,rest
20.7058,171750,rest
20.7088,169247,rest
20.7129,172624,rest
20.7171,167015,rest
20.7226,167710,rest
20.7253,172479,rest
20.7293,169438,rest
20.7335,172559,rest
20.7391,166744,rest
20.7417,167068,rest
20.7458,171768,rest
20.7499,168189,rest
20.7548,172763,rest
20.7580,166565,rest
20.7621,167401,rest
20.7664,172772,rest
20.7711,168009,rest
20.7744,173223,rest
20.7784,167149,rest
20.7826,166986,rest
20.7869,171364,rest
20.7907,167342,rest
20.7948,172730,rest
20.7992,167452,rest
20.8041,166691,rest
20.8072,172248,rest
20.8088,167,rest
20.8112,085,rest
20.8125,17224,rest
20.8153,0,rest
20.8154,166316,rest
20.8207,167022,rest
20.8235,171855,rest
20.8276,167310,rest
20.8317,172506,rest
20.8369,166973,rest
20.8399,166835,rest
20.8440,172130,rest
20.8481,167746,rest
20.8522,72352,rest
20.8571,166932,rest
20.8609,167552,rest
20.8646,172219,rest
20.8687,672,rest
20.8728,172115,rest
20.8783,167159,rest
20.8809,167782,rest
20.8850,72813,rest
20.8937,166565,rest
20.8949,172125,rest
20.8974,168188,rest
20.9027,67445,rest
20.9080,171606,rest
20.9095,166972,rest
20.9136,172102,rest
20.9178,67414,rest
20.9248,167667,rest
20.9259,171377,rest
20.9300,167942,rest
20.9344,716,rest
20.9355,1,rest
20.9399,398,rest
20.9416,16817,rest
20.9426,2,rest
20.9428,170484,rest
20.9464,167633,rest
20.9523,72,rest
20.9561,169859,rest
20.9588,168151,rest
20.9629,169471,rest
20.9671,166777,rest
20.9711,171233,rest
20.9751,172088,rest
20.9791,166616,rest
20.9834,169069,rest
20.9877,167815,rest
20.9915,171294,rest
20.9955,170850,rest
20.9997,166665,rest
21.0038,168262,rest
21.0078,168362,rest
21.0119,170967,rest
21.0162,170983,rest
21.0205,167181,rest
21.0243,167391,rest
21.0283,167712,rest
21.0325,171180,rest
21.0379,170441,rest
21.0406,167626,rest
21.0447,167791,rest
21.0491,168336,rest
21.0531,171596,rest
21.0570,173014,rest
21.0611,166906,rest
21.0623,16,rest
21.0654,7417,rest
21.0668,16966,rest
21.0693,2,rest
21.0695,170433,rest
21.0734,171442,rest
21.0774,167139,rest
21.0816,167323,rest
21.0870,170090,rest
21.0898,170646,rest
21.0938,171928,rest
21.0980,166237,rest
21.1036,167553,rest
21.1061,170289,rest
21.1103,170771,rest
21.1143,171504,rest
21.1201,6730,rest
21.1235,167919,rest
21.1281,170990,rest
21.1308,170889,rest
21.1349,7262,rest
21.1394,166871,rest
21.1435,167298,rest
21.1475,171791,rest
21.1524,170188,rest
21.1553,71480,rest
21.1598,166609,rest
21.1644,167064,rest
21.1678,173002,rest
21.1725,169596,rest
21.1758,171751,rest
21.1798,167082,rest
21.1856,6764,rest
21.1896,171905,rest
21.1910,16,rest
21.1922,9465,rest
21.1939,17087,rest
21.1963,4,rest
21.1963,167081,rest
21.2023,16708,rest
21.2063,172657,rest
21.2086,170004,rest
21.2126,173099,rest
21.2168,167567,rest
21.2221,167503,rest
21.2249,172111,rest
21.2290,169003,rest
21.2331,171184,rest
21.2374,167076,rest
21.2413,166661,rest
21.2454,172617,rest
21.2495,168310,rest
21.2537,172178,rest
21.2577,166776,rest
21.2618,167050,rest
21.2660,172300,rest
21.2708,168241,rest
21.2741,172705,rest
21.2781,166945,rest
21.2823,167053,rest
21.2873,172633,rest
21.2905,167400,rest
21.2945,172033,rest
21.2987,167655,rest
21.3039,167105,rest
21.3069,171804,rest
21.3110,167391,rest
21.3153,172424,rest
21.3168,16,rest
21.3195,7209,rest
21.3221,16803,rest
21.3233,8,rest
21.3234,172580,rest
21.3274,166737,rest
21.3315,172244,rest
21.3361,167716,rest
21.3397,168146,rest
21.3437,172373,rest
21.3478,167695,rest
21.3528,172160,rest
21.3560,167307,rest
21.3601,167596,rest
21.3642,172216,rest
21.3691,167098,rest
21.3725,171380,rest
21.3765,167545,rest
21.3806,167380,rest
21.3858,171793,rest
21.3888,167145,rest
21.3929,172562,rest
21.3970,167853,rest
21.4011,66869,rest
21.4072,170643,rest
21.4103,167274,rest
21.4134,171483,rest
21.4192,67427,rest
21.4218,167152,rest
21.4259,170176,rest
21.4298,167495,rest
21.4352,181,rest
21.4403,169581,rest
21.4428,166271,rest
21.4442,16,rest
21.4464,9517,rest
21.4479,16763,rest
21.4510,2171807,rest
21.4544,169040,rest
21.4584,167128,rest
21.4624,169265,rest
21.4666,167773,rest
21.4707,171829,rest
21.4748,169942,rest
21.4788,166589,rest
21.4829,168366,rest
21.4872,167582,rest
21.4911,171520,rest
21.4953,171753,rest
21.4993,167869,rest
21.5036,167089,rest
21.5075,167787,rest
21.5117,170933,rest
21.5159,170992,rest
21.5212,166483,rest
21.5239,167609,rest
21.5280,168254,rest
21.5322,171140,rest
21.5369,171713,rest
21.5403,167158,rest
21.5443,168072,rest
21.5488,168846,rest
21.5533,170907,rest
21.5568,171900,rest
21.5608,166830,rest
21.5652,167647,rest
21.5701,170057,rest
21.5718,17,rest
21.5730,1438,rest
21.5741,1738,rest
21.5771,25,rest
21.5786,167168,rest
21.5813,167492,rest
21.5859,169522,rest
21.5895,171275,rest
21.5935,172247,rest
21.5977,166712,rest
21.6020,167317,rest
21.6058,171261,rest
21.6099,170287,rest
21.6140,171109,rest
21.6191,669,rest
21.6237,167563,rest
21.6278,170834,rest
21.6305,170703,rest
21.6351,172069,rest
21.6387,166346,rest
21.6428,167130,rest
21.6469,171851,rest
21.6510,721,rest
21.6561,171693,rest
21.6596,167015,rest
21.6632,167242,rest
21.6675,165,rest
21.6730,169411,rest
21.6759,172798,rest
21.6796,167103,rest
21.6850,67649,rest
21.6880,172675,rest
21.6924,168901,rest
21.6960,172506,rest
21.6970,1,rest
21.7001,7213,rest
21.7016,66,rest
21.7046,83,rest
21.7069,173301,rest
21.7096,168582,rest
21.7124,172097,rest
21.7177,167095,rest
21.7205,167303,rest
21.7246,172198,rest
21.7287,168241,rest
21.7329,172305,rest
21.7374,166752,rest
21.7411,167505,rest
21.7451,171930,rest
21.7492,167705,rest
21.7540,172417,rest
21.7574,167885,rest
21.7614,167472,rest
21.7658,172209,rest
21.7707,167074,rest
21.7738,172452,rest
21.7779,166903,rest
21.7821,166929,rest
21.7873,173208,rest
21.7902,166498,rest
21.7943,172171,rest
21.7987,167224,rest
21.8037,167402,rest
21.8065,172742,rest
21.8106,167525,rest
21.8147,172004,rest
21.8201,167723,rest
21.8229,167602,rest
21.8243,1,rest
21.8270,71818,rest
21.8276,166,rest
21.8311,653,rest
21.8321,171914,rest
21.8365,167102,rest
21.8393,166615,rest
21.8434,171575,rest
21.8475,166689,rest
21.8518,703,rest
21.8563,166073,rest
21.8607,167067,rest
21.8640,171760,rest
21.8698,640,rest
21.8730,173349,rest
21.8772,166658,rest
21.8804,166526,rest
21.8852,171395,rest
21.8885,166652,rest
21.8925,171467,rest
21.8966,167472,rest
21.9018,692,rest
21.9056,170753,rest
21.9100,166725,rest
21.9132,171925,rest
21.9186,614,rest
21.9223,167285,rest
21.9264,169907,rest
21.9295,167372,rest
21.9337,731,rest
21.9383,169091,rest
21.9436,167794,rest
21.9469,169129,rest
21.9500,167725,rest
21.9557,172053,rest
21.9567,171,rest
21.9581,154,rest
21.9597,167030,rest
21.9623,168457,rest
21.9683,168483,rest
21.9705,171490,rest
21.9745,170052,rest
21.9786,167853,rest
21.9827,168380,rest
21.9872,168252,rest
21.9910,171222,rest
21.9949,170665,rest
21.9992,167904,rest
22.0048,167251,rest
22.0074,169067,rest
22.0114,171344,rest
22.0155,170182,rest
22.0206,166997,rest
22.0236,167643,rest
22.0277,169331,rest
22.0321,171158,rest
22.0362,170919,rest
22.0400,167229,rest
22.0441,167859,rest
22.0486,170984,rest
22.0538,171057,rest
22.0565,171311,rest
22.0605,167319,rest
22.0646,167929,rest
22.0690,172189,rest
22.0730,170084,rest
22.0769,171897,rest
22.0810,167783,rest
22.0823,167,rest
22.0852,272,rest
22.0875,171469,rest
22.0893,171148,rest
22.0933,170791,rest
22.0974,166291,rest
22.1020,167389,rest
22.1056,172072,rest
22.1096,170617,rest
22.1137,172139,rest
22.1178,167190,rest
22.1219,168013,rest
22.1260,172484,rest
22.1301,169987,rest
22.1343,71725,rest
22.1405,167510,rest
22.1430,167730,rest
22.1465,173981,rest
22.1573,173876,rest
22.1600,167286,rest
22.1640,167094,rest
22.1671,77,rest
22.1722,168017,rest
22.1752,173130,rest
22.1793,167400,rest
22.1834,6743,rest
22.1890,173871,rest
22.1925,168782,rest
22.1956,172772,rest
22.2010,6,rest
22.2044,167605,rest
22.2080,173611,rest
22.2092,168,rest
22.2120,351,rest
22.2131,17330,rest
22.2161,7,rest
22.2163,167366,rest
22.2213,167404,rest
22.2244,172583,rest
22.2284,168144,rest
22.2325,172130,rest
22.2367,167468,rest
22.2407,167409,rest
22.2448,173081,rest
22.2490,167126,rest
22.2537,172090,rest
22.2571,167131,rest
22.2612,167277,rest
22.2654,173015,rest
22.2704,166606,rest
22.2735,172000,rest
22.2776,167035,rest
22.2818,166827,rest
22.2867,173170,rest
22.2899,167414,rest
22.2940,172127,rest
22.2981,167478,rest
22.3036,166875,rest
22.3063,172282,rest
22.3103,167172,rest
22.3147,172002,rest
22.3197,166756,rest
22.3226,167445,rest
22.3267,172950,rest
22.3308,167753,rest
22.3352,172425,rest
22.3366,167,rest
22.3390,558,rest
22.3408,16648,rest
22.3430,4,rest
22.3431,171860,rest
22.3471,167206,rest
22.3526,172547,rest
22.3554,167720,rest
22.3595,167332,rest
22.3635,171906,rest
22.3676,67832,rest
22.3750,171909,rest
22.3758,168731,rest
22.3799,167829,rest
22.3840,70231,rest
22.3908,167269,rest
22.3923,172415,rest
22.3964,169024,rest
22.4004,67794,rest
22.4049,170391,rest
22.4087,168299,rest
22.4128,171987,rest
22.4168,69186,rest
22.4235,167635,rest
22.4250,169688,rest
22.4291,168847,rest
22.4332,71893,rest
22.4399,169793,rest
22.4415,166387,rest
22.4455,168513,rest
22.4497,16803,rest
22.4545,171968,rest
22.4579,171121,rest
22.4620,167736,rest
22.4635,167,rest
22.4674,111,rest
22.4703,171544,rest
22.4742,170868,rest
22.4783,167999,rest
22.4825,168622,rest
22.4864,169194,rest
22.4905,171030,rest
22.4946,171916,rest
22.4987,167708,rest
22.5030,168161,rest
22.5070,170640,rest
22.5110,171437,rest
22.5151,171488,rest
22.5193,168061,rest
22.5233,167874,rest
22.5274,171449,rest
22.5316,171355,rest
22.5364,171299,rest
22.5398,167774,rest
22.5439,167789,rest
22.5479,171650,rest
22.5522,170493,rest
22.5562,170812,rest
22.5602,167356,rest
22.5643,167543,rest
22.5694,173200,rest
22.5724,170984,rest
22.5765,171328,rest
22.5806,167278,rest
22.5858,167964,rest
22.5889,172622,rest
22.5902,170,rest
22.5930,233,rest
22.5947,17228,rest
22.5971,7,rest
22.5971,168216,rest
22.6016,168033,rest
22.6053,172514,rest
22.6093,170404,rest
22.6134,172790,rest
22.6190,167517,rest
22.6216,167113,rest
22.6258,173546,rest
22.6298,170107,rest
22.6341,72578,rest
22.6391,167169,rest
22.6425,167584,rest
22.6463,173608,rest
22.6521,6,rest
22.6573,173063,rest
22.6585,167416,rest
22.6626,167605,rest
22.6681,729,rest
22.6713,168378,rest
22.6748,172584,rest
22.6789,166922,rest
22.6831,67302,rest
22.6885,172803,rest
22.6920,168631,rest
22.6959,172161,rest
22.6995,168173,rest
22.7041,167406,rest
22.7077,172910,rest
22.7117,167883,rest
22.7160,172292,rest
22.7178,1,rest
22.7199,7969,rest
22.7211,16756,rest
22.7240,4,rest
22.7240,173180,rest
22.7281,167399,rest
22.7322,171902,rest
22.7364,166181,rest
22.7404,166772,rest
22.7445,172547,rest
22.7487,166974,rest
22.7527,172208,rest
22.7568,167065,rest
22.7608,167896,rest
22.7653,172266,rest
22.7700,166991,rest
22.7732,172292,rest
22.7772,168404,rest
22.7816,167401,rest
22.7865,172002,rest
22.7895,167617,rest
22.7936,172288,rest
22.7981,168038,rest
22.8020,166982,rest
22.8059,172774,rest
22.8100,166918,rest
22.8145,172931,rest
22.8194,168205,rest
22.8223,168061,rest
22.8264,172017,rest
22.8305,166883,rest
22.8359,172390,rest
22.8387,168782,rest
22.8428,167223,rest
22.8441,17,rest
22.8469,1553,rest
22.8477,16789,rest
22.8512,1,rest
22.8514,172059,rest
22.8550,169600,rest
22.8591,166509,rest
22.8633,170365,rest
22.8688,66947,rest
22.8714,171563,rest
22.8766,170198,rest
22.8797,167486,rest
22.8838,69136,rest
22.8912,167882,rest
22.8919,172075,rest
22.8960,169500,rest
22.9001,67037,rest
22.9069,168804,rest
22.9083,167632,rest
22.9124,171841,rest
22.9184,7006,rest
22.9212,167627,rest
22.9247,167932,rest
22.9288,168836,rest
22.9383,171070,rest
22.9411,167291,rest
22.9452,167415,rest
22.9494,168779,rest
22.9535,170964,rest
22.9575,170292,rest
22.9615,166857,rest
22.9657,167453,rest
22.9706,168935,rest
22.9721,17,rest
22.9739,1085,rest
22.9751,17060,rest
22.9779,2,rest
22.9790,166848,rest
22.9823,167324,rest
22.9864,170783,rest
22.9903,171022,rest
22.9943,170848,rest
22.9984,167315,rest
23.0035,168174,rest
23.0066,171136,rest
23.0107,170690,rest
23.0149,171383,rest
23.0189,167697,rest
23.0230,167360,rest
23.0271,171308,rest
23.0312,170994,rest
23.0353,171259,rest
23.0393,167880,rest
23.0434,167480,rest
23.0477,173876,rest
23.0522,171255,rest
23.0559,171814,rest
23.0599,167784,rest
23.0640,168069,rest
23.0686,172064,rest
23.0722,169962,rest
23.0762,171124,rest
23.0803,167932,rest
23.0852,166957,rest
23.0885,172809,rest
23.0926,169653,rest
23.0967,172305,rest
23.0980,1,rest
23.1019,67251,rest
23.1032,1673,rest
23.1051,72,rest
23.1063,172579,rest
23.1091,169661,rest
23.1131,172273,rest
23.1187,168364,rest
23.1213,167868,rest
23.1254,173277,rest
23.1295,169065,rest
23.1337,71235,rest
23.1379,167287,rest
23.1420,167144,rest
23.1459,173827,rest
23.1510,673,rest
23.1550,172611,rest
23.1589,167244,rest
23.1623,167964,rest
23.1663,72418,rest
23.1713,168149,rest
23.1752,172084,rest
23.1787,167317,rest
23.1828,686,rest
23.1875,173874,rest
23.1911,167398,rest
23.1950,172342,rest
23.2005,6702,rest
23.2033,167173,rest
23.2074,172606,rest
23.2115,167755,rest
23.2156,1706,rest
23.2196,167655,rest
23.2238,167414,rest
23.2251,1,rest
23.2281,71436,rest
23.2293,1675,rest
23.2319,60,rest
23.2336,171584,rest
23.2369,167545,rest
23.2402,166856,rest
23.2442,172017,rest
23.2484,167140,rest
23.2531,172224,rest
23.2564,168103,rest
23.2605,167444,rest
23.2647,172585,rest
23.2690,168128,rest
23.2728,172232,rest
23.2769,167887,rest
23.2811,167957,rest
23.2858,171844,rest
23.2893,166779,rest
23.2934,172286,rest
23.2975,168469,rest
23.3018,167531,rest
23.3056,171441,rest
23.3097,167398,rest
23.3138,171555,rest
23.3180,169698,rest
23.3221,167836,rest
23.3261,171028,rest
23.3302,167442,rest
23.3348,172224,rest
23.3384,168945,rest
23.3425,167763,rest
23.3465,170208,rest
23.3507,167982,rest
23.3520,1,rest
23.3548,71643,rest
23.3566,169,rest
23.3596,648,rest
23.3610,167641,rest
23.3630,169459,rest
23.3674,167315,rest
23.3711,171904,rest
23.3752,170709,rest
23.3793,167769,rest
23.3835,68148,rest
23.3888,167807,rest
23.3917,171686,rest
23.3958,169965,rest
23.4015,671,rest
23.4050,167741,rest
23.4080,168298,rest
23.4121,171762,rest
23.4182,71,rest
23.4207,168157,rest
23.4253,167636,rest
23.4285,168621,rest
23.4343,7,rest
23.4379,171111,rest
23.4412,166720,rest
23.4449,168199,rest
23.4541,171149,rest
23.4576,171958,rest
23.4613,167494,rest
23.4665,1674,rest
23.4696,170188,rest
23.4743,171217,rest
23.4776,172702,rest
23.4819,167813,rest
23.4829,167,rest
23.4863,469,rest
23.4873,170849,rest
23.4900,171213,rest
23.4940,171278,rest
23.4981,167425,rest
23.5024,167059,rest
23.5063,172010,rest
23.5104,170062,rest
23.5145,171596,rest
23.5187,168256,rest
23.5228,166944,rest
23.5269,172505,rest
23.5309,170646,rest
23.5355,171584,rest
23.5391,167247,rest
23.5432,168045,rest
23.5472,173562,rest
23.5525,170000,rest
23.5556,172418,rest
23.5595,168009,rest
23.5637,167844,rest
23.5684,173551,rest
23.5718,169588,rest
23.5759,172523,rest
23.5800,167969,rest
23.5855,167808,rest
23.5882,173431,rest
23.5923,169215,rest
23.5964,173658,rest
23.6008,168033,rest
23.6046,167420,rest
23.6087,174257,rest
23.6098,168,rest
23.6128,681,rest
23.6144,172798,rest
23.6172,167817,rest
23.6211,167537,rest
23.6251,173102,rest
23.6292,168294,rest
23.6348,171681,rest
23.6374,167478,rest
23.6415,168226,rest
23.6455,173183,rest
23.6513,168189,rest
23.6537,172670,rest
23.6579,167535,rest
23.6619,167634,rest
