time_s,value,state
21.3058,168349,rest
21.3076,168074,rest
21.3126,60,rest
21.3166,168605,rest
21.3198,168172,rest
21.3207,167,rest
21.3239,976,rest
21.3252,167871,rest
21.3287,184,rest
21.3330,168318,rest
21.3363,168193,rest
21.3402,167935,rest
21.3444,697,rest
21.3489,168051,rest
21.3536,167861,rest
21.3568,168179,rest
21.3623,858,rest
21.3660,168662,rest
21.3696,168168,rest
21.3740,168058,rest
21.3785,1832,rest
21.3824,168142,rest
21.3861,168243,rest
21.3894,167848,rest
21.3935,167974,rest
21.3979,168252,rest
21.4017,168092,rest
21.4058,167848,rest
21.4099,168076,rest
21.4149,168227,rest
21.4181,167820,rest
21.4221,167935,rest
21.4263,168460,rest
21.4307,168501,rest
21.4345,168170,rest
21.4386,168645,rest
21.4427,167850,rest
21.4469,167585,rest
21.4480,167,rest
21.4509,762,rest
21.4527,168164,rest
21.4550,167841,rest
21.4591,168023,rest
21.4636,168201,rest
21.4672,168223,rest
21.4714,168310,rest
21.4754,168382,rest
21.4799,168245,rest
21.4840,167969,rest
21.4877,168202,rest
21.4918,168161,rest
21.4965,168342,rest
21.5005,168482,rest
21.5041,167923,rest
21.5082,168224,rest
21.5131,168,rest
21.5166,168145,rest
21.5204,168035,rest
21.5245,167914,rest
21.5288,67783,rest
21.5334,168465,rest
21.5370,168013,rest
21.5425,168461,rest
21.5459,167817,rest
21.5492,168233,rest
21.5542,167994,rest
21.5578,168025,rest
21.5627,651,rest
21.5667,168072,rest
21.5699,167951,rest
21.5746,167866,rest
21.5762,167,rest
21.5782,929,rest
21.5798,168281,rest
21.5825,168279,rest
21.5860,168393,rest
21.5901,168185,rest
21.5944,1608,rest
21.5990,168154,rest
21.6033,168609,rest
21.6066,168238,rest
21.6108,27,rest
21.6159,168152,rest
21.6192,168240,rest
21.6229,168444,rest
21.6270,168064,rest
21.6320,167937,rest
21.6351,168174,rest
21.6392,168433,rest
21.6433,168355,rest
21.6480,167628,rest
21.6515,168279,rest
21.6556,168218,rest
21.6598,168227,rest
21.6652,168144,rest
21.6679,167758,rest
21.6719,168360,rest
21.6761,168466,rest
21.6811,168628,rest
21.6843,168261,rest
21.6884,168011,rest
21.6925,167913,rest
21.6969,168685,rest
21.7007,168258,rest
21.7023,167,rest
21.7048,773,rest
21.7061,168260,rest
21.7091,167748,rest
21.7140,168211,rest
21.7171,167872,rest
21.7211,168163,rest
21.7254,167673,rest
21.7310,167889,rest
21.7335,168280,rest
21.7375,168385,rest
21.7416,168301,rest
21.7462,167900,rest
21.7502,168192,rest
21.7539,167987,rest
21.7580,168094,rest
21.7625,167942,rest
21.7663,167706,rest
21.7703,168304,rest
21.7745,168052,rest
21.7799,167964,rest
21.7826,167791,rest
21.7867,168037,rest
21.7909,167865,rest
21.7950,6,rest
21.8017,167932,rest
21.8030,168393,rest
21.8071,167604,rest
21.8126,68,rest
21.8163,168165,rest
21.8195,167952,rest
21.8235,167747,rest
21.8277,67931,rest
21.8320,911,rest
21.8334,168496,rest
21.8359,167785,rest
21.8399,168191,rest
21.8457,68,rest
21.8489,167808,rest
21.8526,168308,rest
21.8570,168182,rest
21.8607,148,rest
21.8650,168236,rest
21.8687,167912,rest
21.8734,168332,rest
21.8776,168286,rest
21.8815,167711,rest
21.8850,168286,rest
21.8891,168369,rest
21.8932,168064,rest
21.8978,168008,rest
21.9013,168125,rest
21.9054,167925,rest
21.9097,167739,rest
21.9142,167863,rest
21.9178,168055,rest
21.9218,168421,rest
21.9259,167929,rest
21.9310,168360,rest
21.9341,168189,rest
21.9382,167589,rest
21.9424,168012,rest
21.9470,167831,rest
21.9505,168401,rest
21.9546,168414,rest
21.9558,168,rest
21.9587,099,rest
21.9603,168022,rest
21.9635,167876,rest
21.9669,168353,rest
21.9710,167783,rest
21.9751,168177,rest
21.9801,167686,rest
21.9833,167879,rest
21.9874,168038,rest
21.9915,168242,rest
21.9959,168294,rest
21.9998,168358,rest
22.0037,168726,rest
22.0086,168328,rest
22.0133,6784,rest
22.0162,168048,rest
22.0201,168309,rest
22.0243,168156,rest
22.0290,167822,rest
22.0324,168210,rest
22.0365,167980,rest
22.0406,168239,rest
22.0454,167901,rest
22.0488,167832,rest
22.0529,168079,rest
22.0570,168309,rest
22.0612,675,rest
22.0654,168555,rest
22.0700,168423,rest
22.0735,167366,rest
22.0789,68045,rest
22.0818,168652,rest
22.0835,16,rest
22.0864,7928,rest
22.0879,16803,rest
22.0898,2,rest
22.0902,167871,rest
22.0942,5,rest
22.0989,168136,rest
22.1021,168181,rest
22.1062,167952,rest
22.1116,641,rest
22.1146,167964,rest
22.1192,167996,rest
22.1225,168075,rest
22.1270,168610,rest
22.1316,168202,rest
22.1348,167928,rest
22.1389,167781,rest
22.1430,168038,rest
22.1475,167855,rest
22.1512,167965,rest
22.1553,168248,rest
22.1595,167715,rest
22.1641,168077,rest
22.1676,168350,rest
22.1717,168204,rest
22.1759,167868,rest
22.1801,168363,rest
22.1840,167711,rest
22.1881,168400,rest
22.1923,168183,rest
22.1966,168349,rest
22.2004,167948,rest
22.2045,167675,rest
22.2086,167927,rest
22.2097,16,rest
22.2130,8188,rest
22.2138,16831,rest
22.2167,6,rest
22.2168,167820,rest
22.2208,168469,rest
22.2253,168107,rest
22.2295,167418,rest
22.2331,168152,rest
22.2372,167923,rest
22.2413,167799,rest
22.2458,168336,rest
22.2495,168422,rest
22.2536,168155,rest
22.2577,167649,rest
22.2622,168421,rest
22.2659,168031,rest
22.2700,168266,rest
22.2742,168252,rest
22.2784,161,rest
22.2825,168501,rest
22.2863,168284,rest
22.2904,168008,rest
22.2951,168138,rest
22.2987,167863,rest
22.3028,168241,rest
22.3069,168091,rest
22.3111,68285,rest
22.3152,168048,rest
22.3202,168306,rest
22.3242,168243,rest
22.3275,100,rest
22.3327,168486,rest
22.3357,168002,rest
22.3369,16,rest
22.3397,7703,rest
22.3407,16817,rest
22.3459,174,rest
22.3486,168412,rest
22.3522,168084,rest
22.3560,167765,rest
22.3617,168099,rest
22.3644,168439,rest
22.3684,168105,rest
22.3725,168436,rest
22.3766,168006,rest
22.3806,167811,rest
22.3848,167905,rest
22.3889,167973,rest
22.3929,167596,rest
22.3976,168062,rest
22.4010,168157,rest
22.4051,168051,rest
22.4094,168211,rest
22.4144,167706,rest
22.4175,167429,rest
22.4217,167800,rest
22.4257,167803,rest
22.4308,167645,rest
22.4339,167727,rest
22.4380,167780,rest
22.4421,168222,rest
22.4466,168208,rest
22.4503,168338,rest
22.4544,167667,rest
22.4584,168226,rest
22.4635,167985,rest
22.4648,16,rest
22.4667,7841,rest
22.4679,16814,rest
22.4707,7,rest
22.4724,167749,rest
22.4749,167698,rest
22.4801,167907,rest
22.4832,168197,rest
22.4870,168396,rest
22.4915,168264,rest
22.4955,6833,rest
22.5003,168063,rest
22.5039,168172,rest
22.5101,167708,rest
22.5119,168110,rest
22.5162,168105,rest
22.5200,167893,rest
22.5239,167652,rest
22.5283,68,rest
22.5333,168685,rest
22.5363,167866,rest
22.5406,167625,rest
22.5445,168512,rest
22.5485,168374,rest
22.5526,167946,rest
22.5568,167827,rest
22.5610,6821,rest
22.5658,167412,rest
22.5698,167928,rest
22.5733,167960,rest
22.5786,67843,rest
22.5813,168236,rest
22.5866,167879,rest
22.5897,167882,rest
22.5913,1,rest
22.5937,809,rest
22.5977,94,rest
22.5994,168282,rest
22.6018,167966,rest
22.6058,167814,rest
22.6102,6766,rest
22.6153,168125,rest
22.6193,167693,rest
22.6231,168308,rest
22.6264,167475,rest
22.6309,168318,rest
22.6345,168263,rest
22.6386,167863,rest
22.6427,168042,rest
22.6473,168315,rest
22.6509,168058,rest
22.6550,168190,rest
22.6591,168390,rest
22.6637,168897,rest
22.6673,168230,rest
22.6713,167932,rest
22.6755,168349,rest
22.6798,167876,rest
22.6838,167953,rest
22.6877,168108,rest
22.6920,167823,rest
22.6971,168076,rest
22.7001,167895,rest
22.7042,168024,rest
22.7083,168244,rest
22.7126,681,rest
22.7187,168100,rest
22.7201,1,rest
22.7214,67717,rest
22.7228,1672,rest
22.7246,26,rest
22.7259,167644,rest
22.7294,168027,rest
22.7329,167929,rest
22.7369,167812,rest
22.7410,168113,rest
22.7456,167946,rest
22.7492,167846,rest
22.7533,168158,rest
22.7574,168298,rest
22.7616,678,rest
22.7661,167735,rest
22.7704,167925,rest
22.7757,168233,rest
22.7786,168035,rest
22.7821,168207,rest
22.7868,168212,rest
22.7902,167979,rest
22.7944,68,rest
22.7994,167869,rest
22.8027,168030,rest
22.8066,167990,rest
22.8123,68178,rest
22.8165,168534,rest
22.8195,168166,rest
22.8229,167732,rest
22.8290,67864,rest
22.8320,168261,rest
22.8363,168070,rest
22.8394,168366,rest
22.8450,681,rest
22.8476,68464,rest
22.8488,1680,rest
22.8517,20,rest
22.8533,167846,rest
22.8558,168034,rest
22.8602,1798,rest
22.8647,167932,rest
22.8684,168054,rest
22.8722,168311,rest
22.8776,181,rest
22.8820,168058,rest
22.8844,167689,rest
22.8885,168193,rest
22.8926,168123,rest
22.8971,168041,rest
22.9008,168110,rest
22.9049,167820,rest
22.9091,168087,rest
22.9137,168714,rest
22.9171,167749,rest
22.9212,168062,rest
22.9255,167472,rest
22.9308,167890,rest
22.9335,167521,rest
22.9376,168322,rest
22.9418,168263,rest
22.9470,167828,rest
22.9499,168168,rest
22.9540,167836,rest
22.9581,168269,rest
22.9627,168713,rest
22.9663,168067,rest
22.9704,168121,rest
22.9746,167939,rest
22.9762,167,rest
22.9796,851,rest
22.9817,167793,rest
22.9827,167892,rest
22.9868,167924,rest
22.9909,167811,rest
22.9951,167817,rest
22.9991,167938,rest
23.0031,167482,rest
23.0073,168004,rest
23.0121,167883,rest
23.0154,168099,rest
23.0195,167759,rest
23.0237,168251,rest
23.0278,6817,rest
23.0340,168053,rest
23.0364,167771,rest
23.0400,167663,rest
23.0456,168094,rest
23.0483,167749,rest
23.0524,168140,rest
23.0565,168042,rest
23.0623,6738,rest
23.0655,168077,rest
23.0695,168156,rest
23.0729,168234,rest
23.0771,674,rest
23.0814,168548,rest
23.0875,168219,rest
23.0892,168580,rest
23.0934,6799,rest
23.0976,167788,rest
23.1018,168194,rest
23.1040,168,rest
23.1056,025,rest
23.1066,167710,rest
23.1116,1,rest
23.1143,168088,rest
23.1185,168131,rest
23.1228,167733,rest
23.1272,168068,rest
23.1310,168427,rest
23.1342,168306,rest
23.1383,168131,rest
23.1424,167918,rest
23.1471,168213,rest
23.1506,168235,rest
23.1547,168107,rest
23.1590,168070,rest
23.1630,167906,rest
23.1671,168475,rest
23.1712,167966,rest
23.1752,168229,rest
23.1804,167889,rest
23.1835,168149,rest
23.1875,168375,rest
23.1916,168173,rest
23.1961,168231,rest
23.1998,167480,rest
23.2038,168092,rest
23.2081,168147,rest
23.2130,168219,rest
23.2162,168136,rest
23.2203,168285,rest
23.2245,168124,rest
23.2287,167834,rest
23.2304,167,rest
23.2326,934,rest
23.2337,167781,rest
23.2367,167702,rest
23.2407,168293,rest
23.2460,168652,rest
23.2489,168516,rest
23.2531,168579,rest
23.2573,168019,rest
23.2621,168304,rest
23.2653,168458,rest
23.2695,168070,rest
23.2736,168268,rest
23.2785,168069,rest
23.2817,167833,rest
23.2858,168617,rest
23.2906,168189,rest
23.2949,68,rest
23.2983,167899,rest
23.3027,168162,rest
23.3062,168506,rest
23.3121,68178,rest
23.3175,167746,rest
23.3190,168115,rest
23.3226,168075,rest
23.3282,67706,rest
23.3312,168512,rest
23.3362,167745,rest
23.3391,168012,rest
23.3447,68,rest
23.3483,167926,rest
23.3516,168391,rest
23.3554,168124,rest
23.3567,16,rest
23.3595,8737,rest
23.3613,16844,rest
23.3639,6,rest
23.3643,168496,rest
23.3677,167628,rest
23.3718,168016,rest
23.3759,168158,rest
23.3804,168081,rest
23.3840,168225,rest
23.3881,168097,rest
23.3923,167999,rest
23.3967,168467,rest
23.4004,168121,rest
23.4045,168231,rest
23.4086,168316,rest
23.4133,168362,rest
23.4168,168133,rest
23.4209,168051,rest
23.4250,168555,rest
23.4298,168096,rest
23.4332,167933,rest
23.4373,168115,rest
23.4414,167313,rest
23.4459,167685,rest
23.4497,167854,rest
23.4537,167822,rest
23.4580,168174,rest
23.4620,167915,rest
23.4660,167944,rest
23.4701,168165,rest
23.4742,168540,rest
23.4793,168383,rest
23.4824,167626,rest
23.4840,16,rest
23.4865,8172,rest
23.4880,16825,rest
23.4906,0,rest
23.4907,168125,rest
23.4954,168298,rest
23.4988,167760,rest
23.5028,168385,rest
23.5069,168246,rest
23.5123,168502,rest
23.5151,168170,rest
23.5192,168001,rest
23.5234,168251,rest
23.5287,167718,rest
23.5315,168010,rest
23.5356,168175,rest
23.5397,168125,rest
23.5454,182,rest
23.5480,168050,rest
23.5521,168167,rest
23.5561,167639,rest
23.5628,6797,rest
23.5667,168332,rest
23.5697,168365,rest
23.5725,168064,rest
23.5767,68504,rest
23.5809,167607,rest
23.5849,167982,rest
23.5889,168014,rest
23.5930,68012,rest
23.5972,167888,rest
23.6015,168481,rest
23.6053,167789,rest
23.6097,1810,rest
23.6110,6,rest
23.6138,8316,rest
23.6151,16821,rest
23.6177,2,rest
23.6185,167648,rest
23.6217,167960,rest
23.6260,168261,rest
23.6299,168024,rest
23.6340,168081,rest
23.6381,168179,rest
23.6422,168325,rest
23.6474,168068,rest
23.6503,168030,rest
23.6544,167595,rest
23.6585,168243,rest
23.6634,167517,rest
23.6667,168162,rest
23.6708,168073,rest
23.6750,168302,rest
23.6794,168279,rest
23.6832,167292,rest
23.6872,167786,rest
23.6913,167833,rest
23.6960,167779,rest
23.6995,168052,rest
23.7035,168288,rest
23.7078,168417,rest
23.7125,168405,rest
23.7158,167982,rest
23.7199,168388,rest
23.7243,167710,rest
23.7285,167552,rest
23.7322,168225,rest
23.7363,168087,rest
23.7373,16,rest
23.7404,7997,rest
23.7418,16837,rest
23.7446,7,rest
23.7454,167931,rest
23.7486,168172,rest
23.7527,168412,rest
23.7572,167982,rest
23.7615,167889,rest
23.7650,167970,rest
23.7692,167908,rest
23.7732,168100,rest
23.7783,167818,rest
23.7814,167971,rest
23.7854,168049,rest
23.7896,168228,rest
23.7938,6798,rest
23.7980,168011,rest
23.8027,168310,rest
23.8079,167808,rest
23.8100,167773,rest
23.8149,168383,rest
23.8182,167761,rest
23.8223,167917,rest
23.8280,1873,rest
23.8311,167952,rest
23.8348,168456,rest
23.8387,168126,rest
23.8445,6825,rest
23.8475,167945,rest
23.8510,167812,rest
23.8551,167744,rest
23.8596,167,rest
23.8636,168011,rest
23.8650,16,rest
23.8685,7975,rest
23.8701,16776,rest
23.8715,7,rest
23.8716,168432,rest
23.8759,168446,rest
23.8796,167971,rest
23.8837,167864,rest
23.8878,168296,rest
23.8919,167878,rest
23.8969,168129,rest
23.9002,167969,rest
23.9042,168211,rest
23.9084,168298,rest
23.9124,168242,rest
23.9165,168242,rest
23.9206,168543,rest
23.9248,168286,rest
23.9297,168040,rest
23.9329,168077,rest
23.9370,167629,rest
23.9412,167999,rest
23.9458,167801,rest
23.9493,167935,rest
23.9534,168355,rest
23.9575,167919,rest
23.9619,167992,rest
23.9657,168405,rest
23.9698,167874,rest
23.9739,168121,rest
23.9784,168096,rest
23.9821,167747,rest
23.9861,167893,rest
23.9903,168205,rest
23.9914,16,rest
23.9952,8561,rest
23.9971,1682,rest
23.9984,84,rest
24.0001,168312,rest
24.0026,168527,rest
24.0067,167989,rest
24.0111,168096,rest
24.0149,168263,rest
24.0189,168348,rest
24.0231,168016,rest
24.0284,62,rest
24.0316,168675,rest
24.0360,168304,rest
24.0394,167911,rest
24.0441,167928,rest
24.0476,168343,rest
24.0516,168212,rest
24.0558,167433,rest
24.0600,800,rest
24.0645,167818,rest
24.0693,168324,rest
24.0722,167848,rest
24.0778,66,rest
24.0808,168325,rest
24.0854,168024,rest
24.0885,168237,rest
24.0941,680,rest
24.0975,168418,rest
24.1019,167855,rest
24.1049,168257,rest
24.1092,8,rest
24.1137,168425,rest
24.1172,168704,rest
24.1186,1,rest
24.1213,68125,rest
24.1224,1685,rest
24.1255,12,rest
24.1270,167938,rest
24.1304,168136,rest
24.1336,168258,rest
24.1377,168133,rest
24.1420,167966,rest
24.1469,168323,rest
24.1500,167792,rest
24.1541,168738,rest
24.1583,168318,rest
24.1627,168017,rest
24.1664,167837,rest
24.1705,168361,rest
24.1746,168093,rest
24.1796,167533,rest
24.1829,168055,rest
24.1868,168096,rest
24.1910,167448,rest
24.1954,168315,rest
24.1992,167928,rest
24.2032,168121,rest
24.2074,168329,rest
24.2123,168257,rest
24.2155,168197,rest
24.2196,168230,rest
24.2238,168265,rest
24.2279,168516,rest
24.2320,168627,rest
24.2360,168272,rest
24.2401,168199,rest
24.2444,167954,rest
24.2483,167792,rest
24.2495,1683,rest
24.2524,02,rest
24.2534,168608,rest
24.2565,167719,rest
24.2624,167740,rest
24.2647,168291,rest
24.2688,167537,rest
24.2729,168296,rest
24.2771,16797,rest
24.2812,167678,rest
24.2852,168302,rest
24.2894,168469,rest
24.2948,16864,rest
24.2975,168243,rest
24.3016,168412,rest
24.3057,168082,rest
24.3114,689,rest
24.3144,167846,rest
24.3180,168292,rest
24.3222,167906,rest
24.3264,6866,rest
24.3308,168296,rest
24.3346,168127,rest
24.3385,167964,rest
24.3440,6,rest
24.3482,168044,rest
24.3508,167678,rest
24.3548,168048,rest
24.3598,18,rest
24.3633,168332,rest
24.3679,167439,rest
24.3711,168417,rest
24.3772,1816,rest
24.3794,56,rest
24.3812,168060,rest
24.3848,168329,rest
24.3875,168401,rest
24.3917,167798,rest
24.3959,168262,rest
24.3999,167662,rest
24.4039,168298,rest
24.4082,168213,rest
24.4128,168587,rest
24.4163,168512,rest
24.4204,168035,rest
24.4244,168170,rest
24.4295,167834,rest
24.4329,168339,rest
24.4367,168617,rest
24.4409,168303,rest
24.4458,167489,rest
24.4491,168437,rest
24.4531,168190,rest
24.4572,168351,rest
24.4618,168056,rest
24.4655,167930,rest
24.4695,168080,rest
24.4737,167679,rest
24.4787,168570,rest
24.4819,168418,rest
24.4859,168597,rest
24.4900,167937,rest
24.4950,167807,rest
24.4981,168489,rest
24.5023,167401,rest
24.5038,168,rest
24.5063,109,rest
24.5076,168325,rest
24.5117,168027,rest
24.5145,168055,rest
24.5186,167882,rest
24.5228,168426,rest
24.5275,168493,rest
24.5309,168243,rest
24.5350,168346,rest
24.5391,168124,rest
24.5448,681,rest
24.5478,167749,rest
24.5514,167863,rest
24.5555,168193,rest
24.5601,168130,rest
24.5637,168351,rest
24.5678,167771,rest
24.5719,168349,rest
24.5761,60,rest
24.5802,168306,rest
24.5854,168118,rest
24.5884,168356,rest
24.5925,6812,rest
24.5970,168288,rest
24.6015,167790,rest
24.6049,168330,rest
24.6101,66,rest
24.6130,168094,rest
24.6169,168284,rest
24.6210,168017,rest
24.6251,168467,rest
24.6294,168248,rest
24.6310,16,rest
24.6333,8223,rest
24.6347,16811,rest
24.6374,1,rest
24.6375,168434,rest
24.6415,167703,rest
24.6459,167938,rest
24.6497,168008,rest
24.6538,168100,rest
24.6579,168848,rest
24.6626,168506,rest
24.6661,168533,rest
24.6702,168347,rest
24.6743,168123,rest
24.6788,168444,rest
24.6825,168264,rest
24.6866,168518,rest
24.6907,167690,rest
24.6955,167832,rest
24.6989,167944,rest
24.7030,168168,rest
24.7072,168423,rest
24.7116,168073,rest
24.7153,168389,rest
24.7194,168713,rest
24.7234,168244,rest
24.7285,167534,rest
24.7317,168284,rest
24.7358,168224,rest
24.7399,168603,rest
24.7452,167973,rest
24.7480,168477,rest
24.7521,168070,rest
24.7570,167955,rest
24.7587,16,rest
24.7617,799161,rest
24.7652,167734,rest
