time_s,value,state
58.4689,170965,rest
58.4750,170497,rest
58.4774,170881,rest
58.4815,171637,rest
58.4855,171729,rest
58.4870,17,rest
58.4895,0887,rest
58.4909,17129,rest
58.4936,0,rest
58.4950,170915,rest
58.4977,170916,rest
58.5018,171328,rest
58.5060,171291,rest
58.5104,170950,rest
58.5142,170483,rest
58.5183,171338,rest
58.5223,172062,rest
58.5264,170711,rest
58.5305,171800,rest
58.5347,170956,rest
58.5386,171289,rest
58.5439,171184,rest
58.5468,171372,rest
58.5509,171618,rest
58.5550,171204,rest
58.5595,171064,rest
58.5632,172135,rest
58.5673,170785,rest
58.5714,171160,rest
58.5759,171812,rest
58.5797,171356,rest
58.5838,171453,rest
58.5882,171628,rest
58.5931,170990,rest
58.5959,171696,rest
58.6000,171236,rest
58.6041,171261,rest
58.6096,170677,rest
58.6125,170927,rest
58.6137,17,rest
58.6165,1617,rest
58.6175,1713,rest
58.6205,32,rest
58.6219,171674,rest
58.6254,170970,rest
58.6287,171200,rest
58.6329,170219,rest
58.6369,170967,rest
58.6415,171777,rest
58.6458,171227,rest
58.6492,170648,rest
58.6533,171258,rest
58.6588,7035,rest
58.6629,172203,rest
58.6662,171616,rest
58.6698,170722,rest
58.6745,171409,rest
58.6782,171140,rest
58.6819,171431,rest
58.6860,171076,rest
58.6914,709,rest
58.6955,170939,rest
58.6991,171463,rest
58.7026,171950,rest
58.7066,71246,rest
58.7116,171330,rest
58.7159,171315,rest
58.7190,171859,rest
58.7229,171734,rest
58.7278,171675,rest
58.7311,171404,rest
58.7352,171065,rest
58.7394,170757,rest
58.7409,1,rest
58.7434,71584,rest
58.7446,1713,rest
58.7475,61,rest
58.7485,170497,rest
58.7516,171771,rest
58.7557,171071,rest
58.7598,172095,rest
58.7639,170971,rest
58.7680,171373,rest
58.7721,171006,rest
58.7769,170640,rest
58.7802,172131,rest
58.7843,170902,rest
58.7885,170942,rest
58.7936,170334,rest
58.7966,171933,rest
58.8007,171554,rest
58.8050,170794,rest
58.8095,170932,rest
58.8132,171012,rest
58.8172,170676,rest
58.8215,171463,rest
58.8265,171408,rest
58.8295,171875,rest
58.8336,171040,rest
58.8376,171242,rest
58.8431,171931,rest
58.8458,171613,rest
58.8499,171244,rest
58.8540,171403,rest
58.8588,170368,rest
58.8623,171834,rest
58.8663,170962,rest
58.8677,1,rest
58.8704,71595,rest
58.8714,1714,rest
58.8760,55,rest
58.8778,170700,rest
58.8786,171852,rest
58.8827,171114,rest
58.8867,170777,rest
58.8911,70910,rest
58.8961,171285,rest
58.8990,171305,rest
58.9034,171086,rest
58.9089,768,rest
58.9114,170783,rest
58.9165,171050,rest
58.9196,171677,rest
58.9237,7157,rest
58.9287,171827,rest
58.9325,170841,rest
58.9360,171143,rest
58.9401,769,rest
58.9454,171152,rest
58.9488,170127,rest
58.9524,170887,rest
58.9575,70310,rest
58.9615,171557,rest
58.9647,171278,rest
58.9687,171324,rest
58.9743,17288,rest
58.9780,171323,rest
58.9811,171159,rest
58.9851,171585,rest
58.9893,17185,rest
58.9945,170986,rest
58.9961,1,rest
58.9975,71394,rest
58.9990,1708,rest
59.0014,09,rest
59.0028,171384,rest
59.0056,172344,rest
59.0105,170989,rest
59.0137,170407,rest
59.0179,171457,rest
59.0220,171415,rest
59.0269,170922,rest
59.0302,170886,rest
59.0343,170961,rest
59.0384,171511,rest
59.0427,171325,rest
59.0468,170659,rest
59.0506,171654,rest
59.0547,171345,rest
59.0601,170644,rest
59.0629,171821,rest
59.0670,171299,rest
59.0710,170544,rest
59.0753,171233,rest
59.0794,171351,rest
59.0835,171411,rest
59.0878,170882,rest
59.0921,170335,rest
59.0958,171685,rest
59.0999,171559,rest
59.1039,171895,rest
59.1081,72,rest
59.1121,170560,rest
59.1167,170382,rest
59.1202,170863,rest
59.1258,172131,rest
59.1271,171,rest
59.1284,222,rest
59.1295,170946,rest
59.1326,171514,rest
59.1366,170917,rest
59.1408,171659,rest
59.1448,171128,rest
59.1489,171063,rest
59.1530,170805,rest
59.1572,70922,rest
59.1643,171550,rest
59.1654,171320,rest
59.1694,171231,rest
59.1777,171262,rest
59.1822,171571,rest
59.1859,170457,rest
59.1911,715,rest
59.1940,171779,rest
59.1991,170859,rest
59.2027,171977,rest
59.2064,1062,rest
59.2104,170749,rest
59.2145,171524,rest
59.2193,170716,rest
59.2241,7,rest
59.2267,170557,rest
59.2312,170078,rest
59.2350,170903,rest
59.2391,17083,rest
59.2432,171829,rest
59.2472,170888,rest
59.2531,171787,rest
59.2545,170,rest
59.2554,706,rest
59.2568,171272,rest
59.2605,171458,rest
59.2636,170643,rest
59.2677,171010,rest
59.2718,170904,rest
59.2761,170663,rest
59.2799,171306,rest
59.2840,171640,rest
59.2882,170967,rest
59.2932,171263,rest
59.2963,170561,rest
59.3004,171899,rest
59.3045,171760,rest
59.3094,170228,rest
59.3128,170573,rest
59.3172,171030,rest
59.3210,171417,rest
59.3253,171091,rest
59.3291,171172,rest
59.3332,171740,rest
59.3375,170854,rest
59.3432,172026,rest
59.3455,170716,rest
59.3495,171338,rest
59.3537,171481,rest
59.3579,171145,rest
59.3619,171554,rest
59.3659,170955,rest
59.3700,170674,rest
59.3758,7,rest
59.3811,171014,rest
59.3824,171617,rest
59.3835,17143,rest
59.3864,5,rest
59.3865,171163,rest
59.3907,70742,rest
59.3947,171799,rest
59.3989,172090,rest
59.4029,171461,rest
59.4072,171277,rest
59.4110,170829,rest
59.4151,171008,rest
59.4192,171236,rest
59.4233,71043,rest
59.4274,170321,rest
59.4316,170929,rest
59.4357,170485,rest
59.4398,714,rest
59.4447,171084,rest
59.4480,171303,rest
59.4521,170848,rest
59.4561,70729,rest
59.4612,170762,rest
59.4644,171321,rest
59.4684,171260,rest
59.4736,700,rest
59.4774,171059,rest
59.4808,171232,rest
59.4848,171050,rest
59.4889,171225,rest
59.4929,171828,rest
59.4970,171087,rest
59.5011,171350,rest
59.5053,171166,rest
59.5067,17,rest
59.5095,0915,rest
59.5106,1715,rest
59.5134,75,rest
59.5150,170792,rest
59.5175,170812,rest
59.5217,171099,rest
59.5259,170712,rest
59.5299,171581,rest
59.5339,170590,rest
59.5380,171385,rest
59.5423,170948,rest
59.5463,171141,rest
59.5503,170122,rest
59.5544,171375,rest
59.5591,171429,rest
59.5625,171022,rest
59.5666,171244,rest
59.5709,171137,rest
59.5750,171256,rest
59.5790,171026,rest
59.5830,171357,rest
59.5873,170731,rest
59.5921,171745,rest
59.5953,171330,rest
59.5994,171236,rest
59.6035,171968,rest
59.6078,170689,rest
59.6117,170908,rest
59.6159,171258,rest
59.6199,170595,rest
59.6242,171827,rest
59.6281,171493,rest
59.6322,171046,rest
59.6334,1,rest
59.6363,71444,rest
59.6377,1716,rest
59.6416,153,rest
59.6446,171202,rest
59.6486,170768,rest
59.6527,170659,rest
59.6568,70879,rest
59.6618,171672,rest
59.6651,170628,rest
59.6692,170848,rest
59.6732,171494,rest
59.6775,170589,rest
59.6814,171857,rest
59.6854,171109,rest
59.6944,171257,rest
59.6983,171549,rest
59.7019,172039,rest
59.7059,171024,rest
59.7101,171005,rest
59.7141,171494,rest
59.7182,171930,rest
59.7238,171395,rest
59.7264,171129,rest
59.7305,171025,rest
59.7346,171541,rest
59.7387,170782,rest
59.7433,171446,rest
59.7469,171652,rest
59.7510,170381,rest
59.7551,171115,rest
59.7592,171124,rest
59.7633,172049,rest
59.7644,171,rest
59.7674,590,rest
59.7688,171583,rest
59.7715,171720,rest
59.7759,170877,rest
59.7797,172071,rest
59.7838,171016,rest
59.7879,171507,rest
59.7920,170865,rest
59.7960,171427,rest
59.8001,172290,rest
59.8043,171428,rest
59.8092,171452,rest
59.8124,171017,rest
59.8165,170171,rest
59.8210,171406,rest
59.8249,171550,rest
59.8289,171366,rest
59.8329,170920,rest
59.8371,171059,rest
59.8413,171877,rest
59.8452,171255,rest
59.8493,171045,rest
59.8534,171244,rest
59.8578,171162,rest
59.8616,171418,rest
59.8656,171586,rest
59.8698,170637,rest
59.8739,171815,rest
59.8779,171505,rest
59.8820,171262,rest
59.8861,170913,rest
59.8914,70,rest
59.8952,082,rest
59.8966,171472,rest
59.8985,172032,rest
59.9025,170925,rest
59.9067,170702,rest
59.9107,171048,rest
59.9149,171017,rest
59.9189,171454,rest
59.9231,708,rest
59.9293,171503,rest
59.9313,171243,rest
59.9354,171300,rest
59.9395,718,rest
59.9448,172097,rest
59.9477,171021,rest
59.9517,171511,rest
59.9558,7015,rest
59.9612,170721,rest
59.9641,171418,rest
59.9681,171740,rest
59.9738,71,rest
59.9777,170558,rest
59.9804,171637,rest
59.9844,170930,rest
59.9886,170806,rest
59.9926,171350,rest
59.9967,171257,rest
60.0009,170950,rest
60.0049,170801,rest
60.0090,171303,rest
60.0131,171004,rest
60.0172,171537,rest
60.0188,170,rest
60.0214,977,rest
60.0224,171324,rest
60.0256,171057,rest
60.0295,170772,rest
60.0336,171322,rest
60.0378,171508,rest
60.0426,170950,rest
60.0459,170708,rest
60.0500,170922,rest
60.0541,170867,rest
60.0583,171219,rest
60.0623,171284,rest
60.0664,170147,rest
60.0705,170730,rest
60.0753,170645,rest
60.0787,171041,rest
60.0828,171143,rest
60.0869,171605,rest
60.0911,171128,rest
60.0950,171056,rest
60.0991,171238,rest
60.1032,172517,rest
60.1088,171554,rest
60.1115,171083,rest
60.1156,171047,rest
60.1196,171305,rest
60.1255,170774,rest
60.1280,171152,rest
60.1320,170788,rest
60.1360,171870,rest
60.1406,170683,rest
60.1442,171874,rest
60.1453,17,rest
60.1483,0817,rest
60.1499,17147,rest
60.1523,2,rest
60.1524,171013,rest
60.1581,70,rest
60.1614,171368,rest
60.1648,171078,rest
60.1688,171033,rest
60.1729,71017,rest
60.1776,171529,rest
60.1811,171838,rest
60.1851,170966,rest
60.1905,7,rest
60.1937,171265,rest
60.1975,171688,rest
60.2015,171831,rest
60.2057,7070,rest
60.2107,170904,rest
60.2140,171371,rest
60.2179,170660,rest
60.2220,171975,rest
60.2271,170811,rest
60.2302,171216,rest
60.2343,171172,rest
60.2385,170906,rest
60.2425,171943,rest
60.2465,170912,rest
60.2507,170906,rest
60.2549,171059,rest
60.2594,170608,rest
60.2631,172635,rest
60.2672,171267,rest
60.2714,171671,rest
60.2731,17,rest
60.2756,0710,rest
60.2767,1714,rest
60.2794,72,rest
60.2808,171540,rest
60.2834,171622,rest
60.2876,171936,rest
60.2927,171503,rest
60.2959,170372,rest
60.3000,172047,rest
60.3040,170754,rest
60.3088,171904,rest
60.3121,170611,rest
60.3162,170958,rest
60.3205,171632,rest
60.3251,170913,rest
60.3285,170656,rest
60.3326,171088,rest
60.3367,171046,rest
60.3412,171563,rest
60.3451,170937,rest
60.3492,171539,rest
60.3531,170656,rest
60.3576,171435,rest
60.3613,172717,rest
60.3654,170142,rest
60.3694,171256,rest
60.3751,702,rest
60.3778,171186,rest
60.3818,171915,rest
60.3858,171092,rest
60.3917,171308,rest
60.3941,171030,rest
60.3982,170967,rest
60.3997,17,rest
60.4022,1899,rest
60.4034,1714,rest
60.4064,6,rest
60.4080,171233,rest
60.4117,170516,rest
60.4145,171018,rest
60.4186,171546,rest
60.4241,78,rest
60.4281,171346,rest
60.4310,170817,rest
60.4351,170812,rest
60.4405,724,rest
60.4449,171124,rest
60.4474,171578,rest
60.4515,171395,rest
60.4569,01,rest
60.4596,172070,rest
60.4637,170932,rest
60.4678,171497,rest
60.4720,171149,rest
60.4759,171733,rest
60.4800,171656,rest
60.4842,171417,rest
60.4931,171835,rest
60.4964,172196,rest
60.5005,171686,rest
60.5047,171228,rest
60.5088,171017,rest
60.5130,171273,rest
60.5171,171063,rest
60.5212,171796,rest
60.5254,170712,rest
60.5269,1,rest
60.5293,71156,rest
60.5307,1703,rest
60.5334,87,rest
60.5344,170354,rest
60.5375,171390,rest
60.5425,171408,rest
60.5456,171007,rest
60.5498,170971,rest
60.5538,171349,rest
60.5583,171228,rest
60.5621,171489,rest
60.5662,171977,rest
60.5703,171146,rest
60.5744,171616,rest
60.5783,170793,rest
60.5824,172647,rest
60.5866,171199,rest
60.5909,171657,rest
60.5949,170768,rest
60.5989,171586,rest
60.6029,171290,rest
60.6081,170865,rest
60.6112,171394,rest
60.6153,170347,rest
60.6193,171062,rest
60.6239,171330,rest
60.6279,170765,rest
60.6317,171357,rest
60.6357,170737,rest
60.6414,171446,rest
60.6439,171172,rest
60.6480,171930,rest
60.6521,171208,rest
60.6532,1,rest
60.6563,14,rest
60.6578,7,rest
60.6605,34,rest
60.6622,172119,rest
60.6647,171521,rest
60.6684,170871,rest
60.6745,711,rest
60.6766,170797,rest
60.6808,171636,rest
60.6850,170893,rest
60.6890,70769,rest
60.6941,170688,rest
60.6971,171159,rest
60.7012,172391,rest
60.7070,706,rest
60.7101,170934,rest
60.7142,170918,rest
60.7177,170976,rest
60.7218,7151,rest
60.7269,171825,rest
60.7299,171074,rest
60.7340,171102,rest
60.7382,171415,rest
60.7430,171489,rest
60.7463,171311,rest
60.7504,171222,rest
60.7546,171308,rest
60.7596,171279,rest
60.7626,171587,rest
60.7667,171118,rest
60.7710,171274,rest
60.7752,171423,rest
60.7792,171091,rest
60.7833,171681,rest
60.7846,171,rest
60.7874,025,rest
60.7886,171734,rest
60.7919,171077,rest
60.7955,171476,rest
60.7996,171813,rest
60.8037,171559,rest
60.8083,170589,rest
60.8119,171255,rest
60.8159,171153,rest
60.8201,171700,rest
60.8243,171217,rest
60.8283,170612,rest
60.8325,171411,rest
60.8364,171751,rest
60.8406,172290,rest
60.8447,170980,rest
60.8488,170868,rest
60.8528,170944,rest
60.8582,171089,rest
60.8612,171693,rest
60.8652,171509,rest
60.8692,170241,rest
60.8738,171251,rest
60.8775,171292,rest
60.8815,171920,rest
60.8855,171318,rest
60.8903,170813,rest
60.8939,171130,rest
60.8980,171303,rest
60.9019,171751,rest
60.9084,71,rest
60.9107,171938,rest
60.9123,170,rest
60.9143,923,rest
60.9162,171229,rest
60.9184,172022,rest
60.9239,7083,rest
60.9280,170853,rest
60.9307,171412,rest
60.9348,170961,rest
60.9406,718,rest
60.9431,171675,rest
60.9471,170711,rest
60.9511,171394,rest
60.9571,7075,rest
60.9603,171628,rest
60.9642,172334,rest
60.9676,171718,rest
60.9767,171465,rest
60.9807,171789,rest
60.9847,170450,rest
60.9881,17056,rest
60.9935,171173,rest
60.9971,171378,rest
61.0002,171609,rest
61.0044,170999,rest
61.0084,171715,rest
61.0125,170742,rest
61.0166,171691,rest
61.0208,171591,rest
61.0251,171685,rest
61.0289,170932,rest
61.0330,171060,rest
61.0372,171565,rest
61.0384,17,rest
61.0415,1009,rest
61.0428,17078,rest
61.0454,7,rest
61.0454,171066,rest
61.0495,171290,rest
61.0535,171296,rest
61.0579,171343,rest
61.0616,171404,rest
61.0657,171023,rest
61.0701,171145,rest
61.0740,170883,rest
61.0780,171092,rest
61.0821,170758,rest
61.0863,171591,rest
61.0909,171076,rest
61.0944,171440,rest
61.0985,171507,rest
61.1026,171135,rest
61.1071,170957,rest
61.1109,171150,rest
61.1149,171413,rest
61.1190,171442,rest
61.1238,171617,rest
61.1272,171092,rest
61.1312,170294,rest
61.1354,171244,rest
61.1409,171510,rest
61.1436,170781,rest
61.1477,170684,rest
61.1518,171288,rest
61.1577,71,rest
61.1608,171346,rest
61.1641,171519,rest
61.1657,17,rest
61.1682,1061,rest
61.1696,17173,rest
61.1737,70323,rest
61.1774,171228,rest
61.1806,171788,rest
61.1846,171993,rest
61.1887,7120,rest
61.1933,171872,rest
61.1969,170371,rest
61.2009,171717,rest
61.2051,72177,rest
61.2100,171030,rest
61.2133,171377,rest
61.2174,171404,rest
61.2215,172257,rest
61.2255,171009,rest
61.2297,171136,rest
61.2338,171104,rest
61.2378,170949,rest
61.2420,172156,rest
61.2461,171132,rest
61.2502,171295,rest
61.2544,171262,rest
61.2583,171545,rest
61.2624,171548,rest
61.2664,171255,rest
61.2707,170854,rest
61.2751,170787,rest
61.2788,170744,rest
61.2829,171345,rest
61.2870,172020,rest
61.2911,170898,rest
61.2923,1,rest
61.2952,71278,rest
61.2963,1713,rest
61.2993,66,rest
61.3003,172013,rest
61.3033,171503,rest
61.3081,170698,rest
61.3115,171131,rest
61.3156,171376,rest
61.3198,171305,rest
61.3239,170716,rest
61.3279,170803,rest
61.3320,171040,rest
61.3361,171189,rest
61.3406,171905,rest
61.3444,171116,rest
61.3484,171157,rest
61.3525,170982,rest
61.3573,170551,rest
61.3608,171728,rest
61.3648,171237,rest
61.3689,171282,rest
61.3739,170983,rest
61.3770,171156,rest
61.3811,171876,rest
61.3852,171924,rest
61.3896,171089,rest
61.3936,171126,rest
61.3977,171023,rest
61.4018,171541,rest
61.4058,71374,rest
61.4119,170610,rest
61.4146,170576,rest
61.4180,171501,rest
61.4188,1,rest
61.4221,1507,rest
61.4236,1710,rest
61.4269,77,rest
61.4282,170855,rest
61.4305,171290,rest
61.4345,171635,rest
61.4405,716,rest
61.4429,171233,rest
61.4468,170794,rest
61.4509,170975,rest
61.4550,711,rest
61.4592,171982,rest
61.4632,170982,rest
61.4672,171404,rest
61.4732,770,rest
61.4761,171513,rest
61.4800,171358,rest
61.4836,171634,rest
61.4877,171086,rest
61.4917,171065,rest
61.4959,171554,rest
61.4999,172521,rest
61.5040,171725,rest
61.5081,171045,rest
61.5122,171734,rest
61.5163,171061,rest
61.5204,170898,rest
61.5246,171123,rest
61.5287,171204,rest
61.5329,171355,rest
61.5370,171254,rest
61.5414,171297,rest
61.5450,171786,rest
61.5491,171795,rest
61.5506,171,rest
61.5532,494,rest
61.5545,170172,rest
61.5578,171211,rest
61.5614,170871,rest
61.5654,171535,rest
61.5697,171203,rest
61.5748,170833,rest
61.5777,170658,rest
61.5818,171656,rest
61.5859,170695,rest
61.5901,171074,rest
61.5942,171256,rest
61.5983,171449,rest
61.6023,171259,rest
61.6064,171256,rest
61.6106,171332,rest
61.6146,171515,rest
61.6187,171347,rest
61.6229,70989,rest
61.6301,171151,rest
61.6312,171308,rest
61.6351,170992,rest
61.6393,79,rest
61.6444,170892,rest
61.6475,171074,rest
61.6516,170770,rest
61.6559,171053,rest
61.6597,171025,rest
61.6637,171161,rest
61.6679,170973,rest
61.6722,170931,rest
61.6762,171084,rest
61.6772,170,rest
61.6801,763,rest
61.6812,17149,rest
61.6842,7,rest
61.6843,171953,rest
61.6896,71,rest
61.6936,171131,rest
61.6966,171448,rest
61.7006,172132,rest
61.7048,71052,rest
61.7089,171366,rest
61.7129,170937,rest
61.7170,171214,rest
61.7224,712,rest
61.7257,171071,rest
61.7293,171694,rest
61.7334,172788,rest
61.7376,70471,rest
61.7423,171301,rest
61.7465,170988,rest
61.7502,171018,rest
61.7540,74,rest
61.7581,170884,rest
61.7621,171683,rest
61.7661,171039,rest
61.7703,169983,rest
61.7743,171732,rest
61.7784,170602,rest
61.7825,171762,rest
61.7867,171553,rest
61.7909,171497,rest
61.7949,171536,rest
61.7989,171320,rest
61.8031,171567,rest
61.8041,171,rest
61.8073,276,rest
61.8095,171025,rest
61.8113,171250,rest
61.8154,171170,rest
61.8194,171971,rest
61.8247,171336,rest
61.8276,170352,rest
61.8316,171488,rest
61.8360,170938,rest
61.8412,171533,rest
61.8442,171717,rest
61.8482,170659,rest
61.8522,171525,rest
61.8570,171253,rest
61.8604,171430,rest
61.8645,171343,rest
61.8685,171422,rest
61.8744,171583,rest
61.8767,171110,rest
61.8808,171899,rest
61.8849,170315,rest
61.8905,71,rest
61.8933,171523,rest
61.8972,171670,rest
61.9013,170793,rest
61.9055,7093,rest
