4.9854	0.00000145
4.9898	0.00000145
4.9945	0.00000081
4.9999	0.00000020
5.0043	0.00000073
5.0090	0.00000133
5.0139	0.00000127
5.0191	0.00000166
5.0233	0.00000200
5.0282	0.00000290
5.0333	0.00000357
5.0374	0.00000375
5.0417	0.00000244
5.0465	0.00000205
5.0515	0.00000075
5.0564	-0.00000122
5.0615	-0.00000193
5.0657	-0.00000203
5.0703	0.00000036
5.0748	-0.00000003
5.0798	0.00000059
5.0848	-0.00000125
5.0902	-0.00000157
5.0950	-0.00000105
5.0999	-0.00000025
5.1041	-0.00000218
5.1093	-0.00000009
5.1143	-0.00000059
5.1193	0.00000056
5.1235	0.00000149
5.1284	0.00000182
5.1335	0.00000088
5.1385	0.00000027
5.1435	0.00000010
5.1488	-0.00000190
5.1530	-0.00000184
5.1572	-0.00000054
5.1621	-0.00000074
5.1663	-0.00000003
5.1706	-0.00000015
5.1754	0.00000160
5.1803	0.00000086
5.1854	-0.00000131
5.1903	-0.00000127
5.1947	-0.00000283
5.1998	-0.00000107
5.2048	-0.00000148
5.2099	-0.00000091
5.2159	0.00000083
5.2202	-0.00000052
5.2245	-0.00000113
5.2295	-0.00000287
5.2345	-0.00000285
5.2395	-0.00000340
5.2443	-0.00000355
5.2488	-0.00000217
5.2531	-0.00000029
5.2572	-0.00000112
5.2621	-0.00000141
5.2662	-0.00000202
5.2705	-0.00000317
5.2754	-0.00000282
5.2800	-0.00000154
5.2841	-0.00000327
5.2891	-0.00000523
5.2934	-0.00000396
5.2980	-0.00000280
5.3032	-0.00000484
5.3083	-0.00000119
5.3132	-0.00000131
5.3182	0.00000061
5.3232	-0.00000083
5.3281	-0.00000131
5.3323	-0.00000239
5.3373	-0.00000065
5.3422	0.00000297
5.3468	0.00000346
5.3518	0.00000239
5.3568	0.00000165
5.3616	0.00000309
5.3666	0.00000193
5.3716	0.00000005
5.3767	0.00000093
5.3817	-0.00000090
5.3867	-0.00000126
5.3910	-0.00000283
5.3960	-0.00000273
5.4010	-0.00000253
5.4052	-0.00000106
5.4103	0.00000058
5.4153	0.00000116
5.4195	0.00000068
5.4237	-0.00000025
5.4286	-0.00000092
5.4331	0.00000052
5.4383	0.00000154
5.4432	0.00000155
5.4477	-0.00000043
5.4527	-0.00000008
5.4579	-0.00000074
5.4627	-0.00000035
5.4680	-0.00000015
5.4724	-0.00000080
5.4774	-0.00000100
5.4818	-0.00000069
5.4868	-0.00000042
5.4917	-0.00000057
5.4972	-0.00000152
5.5019	-0.00000309
5.5063	-0.00000066
5.5110	-0.00000107
5.5159	-0.00000138
5.5201	-0.00000008
5.5249	0.00000017
5.5298	0.00000111
5.5348	-0.00000099
5.5398	0.00000005
5.5447	-0.00000025
5.5494	0.00000115
5.5540	-0.00000103
5.5583	-0.00000020
5.5627	0.00000070
5.5677	-0.00000108
5.5719	-0.00000263
5.5768	-0.00000253
5.5819	-0.00000159
5.5862	-0.00000216
5.5914	-0.00000241
5.5968	-0.00000148
5.6016	-0.00000202
5.6066	-0.00000097
5.6115	-0.00000156
5.6165	-0.00000019
5.6209	-0.00000091
5.6260	0.00000052
5.6309	0.00000036
5.6360	-0.00000237
5.6411	-0.00000170
5.6460	-0.00000058
5.6506	-0.00000094
5.6549	-0.00000079
5.6600	-0.00000013
5.6649	-0.00000072
5.6699	-0.00000168
5.6739	-0.00000081
5.6790	-0.00000030
5.6840	-0.00000077
5.6890	-0.00000187
5.6940	-0.00000130
5.6989	-0.00000136
5.7039	-0.00000135
5.7089	-0.00000074
5.7138	-0.00000137
5.7189	0.00000045
5.7232	0.00000040
5.7284	-0.00000039
5.7334	0.00000048
5.7383	0.00000169
5.7425	0.00000272
5.7470	0.00000093
5.7520	-0.00000005
5.7562	-0.00000028
5.7604	-0.00000038
5.7652	0.00000129
5.7702	0.00000135
5.7751	-0.00000003
5.7793	-0.00000136
5.7843	-0.00000036
5.7886	0.00000129
5.7938	-0.00000071
5.7980	-0.00000006
5.8031	0.00000150
5.8075	0.00000143
5.8125	-0.00000047
5.8176	-0.00000066
5.8219	0.00000007
5.8269	-0.00000006
5.8318	0.00000101
5.8369	-0.00000024
5.8417	0.00000118
5.8465	-0.00000025
5.8514	-0.00000094
5.8564	0.00000011
5.8615	-0.00000063
5.8664	-0.00000142
5.8707	-0.00000268
5.8750	-0.00000382
5.8799	-0.00000225
5.8851	-0.00000199
5.8896	0.00000023
5.8946	-0.00000019
5.8995	-0.00000230
5.9045	-0.00000333
5.9096	-0.00000284
5.9145	-0.00000500
5.9196	-0.00000252
5.9246	-0.00000073
5.9294	-0.00000187
5.9336	-0.00000230
5.9379	-0.00000272
5.9429	-0.00000205
5.9476	-0.00000202
5.9527	-0.00000214
5.9569	-0.00000232
5.9618	-0.00000156
5.9665	-0.00000196
5.9715	-0.00000041
5.9765	-0.00000106
5.9815	-0.00000183
5.9865	-0.00000222
5.9908	-0.00000207
5.9961	-0.00000305
6.0009	-0.00000459
6.0062	-0.00000342
6.0111	-0.00000402
6.0161	-0.00000520
6.0212	-0.00000510
6.0254	-0.00000227
6.0302	-0.00000161
6.0353	-0.00000111
6.0403	0.00000141
6.0453	-0.00000080
6.0500	-0.00000238
6.0543	-0.00000132
6.0594	-0.00000209
6.0645	-0.00000170
6.0694	0.00000044
6.0739	0.00000011
6.0788	-0.00000031
6.0838	-0.00000046
6.0888	-0.00000065
6.0938	-0.00000037
6.0988	-0.00000090
6.1038	-0.00000208
6.1088	-0.00000300
6.1139	-0.00000186
6.1189	0.00000088
6.1239	-0.00000014
6.1287	0.00000016
6.1329	0.00000138
6.1371	0.00000116
6.1421	0.00000113
6.1472	0.00000284
6.1515	0.00000191
6.1564	0.00000237
6.1611	0.00000206
6.1661	0.00000037
6.1711	0.00000012
6.1761	-0.00000028
6.1806	0.00000120
6.1847	0.00000332
6.1896	0.00000255
6.1940	0.00000309
6.1991	0.00000129
6.2041	0.00000194
6.2090	0.00000177
6.2140	0.00000073
6.2184	0.00000085
6.2228	0.00000117
6.2272	0.00000168
6.2323	0.00000176
6.2364	0.00000017
6.2408	-0.00000140
6.2457	-0.00000156
6.2505	-0.00000078
6.2550	0.00000077
6.2600	-0.00000004
6.2650	0.00000014
6.2700	-0.00000054
6.2749	-0.00000004
6.2798	0.00000026
6.2840	-0.00000002
6.2882	0.00000104
6.2927	0.00000224
6.2976	0.00000208
6.3026	0.00000066
6.3076	0.00000089
6.3125	0.00000049
6.3176	-0.00000048
6.3220	-0.00000106
6.3269	-0.00000213
6.3319	-0.00000110
6.3371	-0.00000140
6.3413	-0.00000212
6.3463	-0.00000074
6.3509	-0.00000014
6.3553	-0.00000155
6.3596	0.00000020
6.3648	-0.00000048
6.3697	-0.00000189
6.3747	-0.00000065
6.3789	0.00000230
6.3831	0.00000310
6.3873	0.00000274
6.3923	0.00000220
6.3972	0.00000206
6.4023	0.00000149
6.4073	0.00000287
6.4124	0.00000321
6.4173	0.00000220
6.4223	0.00000160
6.4273	0.00000057
6.4321	0.00000065
6.4364	0.00000055
6.4414	0.00000024
6.4461	-0.00000031
6.4510	0.00000042
6.4561	0.00000075
6.4611	0.00000072
6.4662	0.00000130
6.4714	0.00000153
6.4766	0.00000130
6.4813	0.00000229
6.4863	0.00000101
6.4911	0.00000168
6.4966	0.00000270
6.5010	0.00000079
6.5056	0.00000113
6.5098	-0.00000091
6.5146	-0.00000024
6.5197	-0.00000011
6.5246	-0.00000184
6.5290	-0.00000121
6.5339	0.00000013
6.5383	-0.00000245
6.5432	-0.00000107
6.5482	-0.00000175
6.5526	-0.00000194
6.5576	-0.00000135
6.5625	-0.00000171
6.5676	-0.00000343
6.5719	-0.00000277
6.5767	-0.00000277
6.5819	-0.00000353
6.5869	-0.00000203
6.5911	-0.00000176
6.5960	-0.00000246
6.6012	-0.00000329
6.6057	-0.00000125
6.6106	-0.00000071
6.6155	-0.00000121
6.6206	-0.00000231
6.6258	-0.00000146
6.6309	-0.00000224
6.6351	-0.00000440
6.6400	-0.00000262
6.6441	-0.00000339
6.6486	-0.00000218
6.6528	-0.00000301
6.6578	-0.00000158
6.6628	-0.00000104
6.6678	-0.00000176
6.6729	-0.00000189
6.6778	-0.00000195
6.6825	-0.00000276
6.6877	-0.00000132
6.6924	-0.00000110
6.6970	-0.00000040
6.7014	-0.00000196
6.7063	-0.00000074
6.7112	-0.00000124
6.7164	-0.00000027
6.7214	-0.00000074
6.7257	-0.00000045
6.7302	0.00000121
6.7353	0.00000094
6.7404	0.00000103
6.7453	0.00000078
6.7500	0.00000197
6.7544	0.00000125
6.7593	0.00000119
6.7638	0.00000056
6.7686	0.00000122
6.7737	0.00000175
6.7785	0.00000088
6.7836	0.00000090
6.7878	0.00000175
6.7927	0.00000187
6.7979	0.00000155
6.8023	0.00000144
6.8074	0.00000060
6.8123	-0.00000029
6.8166	-0.00000115
6.8207	-0.00000082
6.8254	-0.00000035
6.8304	0.00000022
6.8347	0.00000084
6.8398	0.00000231
6.8448	0.00000331
6.8492	0.00000185
6.8544	0.00000030
6.8593	-0.00000105
6.8635	0.00000010
6.8679	-0.00000105
6.8730	-0.00000262
6.8778	-0.00000159
6.8829	-0.00000127
6.8871	-0.00000183
6.8915	-0.00000059
6.8962	0.00000041
6.9005	0.00000068
6.9056	0.00000127
6.9105	0.00000079
6.9154	-0.00000051
6.9206	-0.00000066
6.9249	-0.00000001
6.9294	-0.00000007
6.9342	0.00000033
6.9383	0.00000022
6.9433	-0.00000085
6.9483	-0.00000043
6.9530	-0.00000139
6.9580	-0.00000253
6.9629	0.00000033
6.9680	-0.00000092
6.9723	0.00000041
6.9764	0.00000056
6.9809	-0.00000050
6.9857	-0.00000010
6.9908	-0.00000046
6.9957	-0.00000230
6.9999	-0.00000167
7.0041	-0.00000274
7.0083	-0.00000400
7.0129	-0.00000368
7.0179	-0.00000211
7.0231	0.00000028
7.0278	-0.00000035
7.0320	0.00000021
7.0371	0.00000106
7.0420	0.00000257
7.0469	0.00000230
7.0513	0.00000107
7.0559	0.00000164
7.0607	0.00000159
7.0649	0.00000371
7.0693	0.00000481
7.0743	0.00000339
7.0795	0.00000291
7.0845	0.00000198
7.0895	0.00000069
7.0944	0.00000222
7.0995	0.00000098
7.1044	0.00000158
7.1095	0.00000228
7.1145	0.00000197
7.1194	0.00000215
7.1243	0.00000171
7.1286	0.00000159
7.1338	0.00000095
7.1380	0.00000179
7.1430	0.00000087
7.1480	0.00000022
7.1525	-0.00000130
7.1568	-0.00000248
7.1618	-0.00000060
7.1660	-0.00000077
7.1710	0.00000057
7.1752	0.00000048
7.1797	-0.00000064
7.1839	0.00000063
7.1890	0.00000082
7.1939	-0.00000016
7.1990	0.00000073
7.2039	0.00000056
7.2088	-0.00000029
7.2138	-0.00000017
7.2183	-0.00000023
7.2225	0.00000023
7.2270	-0.00000080
7.2315	-0.00000067
7.2364	0.00000019
7.2414	0.00000127
7.2463	0.00000233
7.2505	0.00000262
7.2548	0.00000162
7.2593	-0.00000036
7.2637	-0.00000022
7.2683	-0.00000029
7.2734	-0.00000017
7.2784	0.00000094
7.2833	0.00000101
7.2882	0.00000099
7.2933	0.00000092
7.2977	0.00000291
7.3019	0.00000249
7.3067	0.00000240
7.3114	0.00000095
7.3163	0.00000106
7.3204	-0.00000008
7.3254	-0.00000056
7.3303	-0.00000148
7.3344	-0.00000237
7.3395	-0.00000144
7.3442	-0.00000048
7.3494	-0.00000093
7.3536	-0.00000084
7.3586	-0.00000086
7.3637	-0.00000057
7.3686	-0.00000060
7.3738	0.00000096
7.3789	-0.00000043
7.3833	-0.00000017
7.3883	0.00000011
7.3927	-0.00000212
7.3977	-0.00000223
7.4029	-0.00000107
7.4078	-0.00000100
7.4127	0.00000033
7.4170	-0.00000040
7.4222	0.00000081
7.4270	0.00000129
7.4322	0.00000151
7.4365	0.00000249
7.4416	0.00000448
7.4465	0.00000183
7.4509	0.00000217
7.4561	0.00000128
7.4609	0.00000152
7.4660	0.00000096
7.4710	0.00000176
7.4758	0.00000049
7.4809	-0.00000028
7.4859	0.00000125
7.4908	-0.00000040
7.4959	-0.00000217
7.5010	-0.00000106
7.5061	-0.00000012
7.5105	-0.00000100
7.5148	-0.00000061
7.5191	-0.00000278
7.5240	-0.00000167
7.5289	-0.00000125
7.5332	-0.00000013
7.5383	-0.00000143
7.5425	0.00000011
7.5476	-0.00000023
7.5520	0.00000012
7.5571	-0.00000191
7.5620	-0.00000306
7.5663	-0.00000142
7.5708	-0.00000078
7.5753	-0.00000014
7.5802	-0.00000035
7.5852	-0.00000148
7.5902	-0.00000030
7.5953	-0.00000090
7.5995	-0.00000202
7.6039	-0.00000253
7.6091	-0.00000227
7.6142	-0.00000067
7.6193	-0.00000143
7.6244	-0.00000082
7.6295	-0.00000002
7.6346	0.00000061
7.6387	0.00000057
7.6436	-0.00000057
7.6477	-0.00000093
7.6522	-0.00000033
7.6570	0.00000035
7.6619	-0.00000091
7.6669	-0.00000121
7.6719	-0.00000272
7.6772	-0.00000276
7.6824	-0.00000295
7.6867	-0.00000196
7.6917	-0.00000269
7.6966	-0.00000137
7.7009	0.00000006
7.7062	0.00000068
7.7111	-0.00000033
7.7162	-0.00000189
7.7212	-0.00000235
7.7262	-0.00000034
7.7312	-0.00000145
7.7358	0.00000078
7.7408	0.00000134
7.7460	0.00000012
7.7506	-0.00000046
7.7558	0.00000109
7.7609	-0.00000084
7.7659	-0.00000113
7.7710	-0.00000024
7.7760	0.00000089
7.7811	0.00000286
7.7861	0.00000227
7.7905	0.00000096
7.7954	0.00000037
7.7997	-0.00000061
7.8039	0.00000023
7.8085	-0.00000156
7.8135	-0.00000277
7.8180	-0.00000189
7.8230	-0.00000134
7.8280	-0.00000111
7.8330	-0.00000201
7.8379	-0.00000204
7.8430	-0.00000112
7.8480	-0.00000144
7.8523	-0.00000252
7.8572	-0.00000047
7.8625	0.00000044
7.8673	0.00000008
7.8724	0.00000032
7.8776	0.00000050
7.8827	-0.00000102
7.8876	-0.00000031
7.8925	-0.00000063
7.8976	-0.00000170
7.9026	-0.00000071
7.9077	-0.00000058
7.9125	-0.00000133
7.9168	-0.00000121
7.9220	0.00000032
7.9270	-0.00000037
7.9318	-0.00000075
7.9363	-0.00000141
7.9407	-0.00000062
7.9458	-0.00000190
7.9502	-0.00000255
7.9544	-0.00000228
7.9595	-0.00000181
7.9645	-0.00000219
7.9688	-0.00000237
7.9738	-0.00000283
7.9785	-0.00000134
7.9832	-0.00000100
7.9881	-0.00000126
7.9931	-0.00000116
7.9981	-0.00000135
8.0034	-0.00000159
8.0082	-0.00000154
8.0132	-0.00000173
8.0181	-0.00000242
8.0231	-0.00000468
8.0281	-0.00000324
8.0324	-0.00000316
8.0370	-0.00000270
8.0421	-0.00000160
8.0469	0.00000026
8.0517	-0.00000064
8.0567	-0.00000067
8.0610	0.00000108
8.0662	0.00000198
8.0707	0.00000290
8.0751	0.00000276
8.0800	0.00000210
8.0844	0.00000452
8.0894	0.00000376
8.0943	0.00000370
8.0995	0.00000229
8.1041	0.00000205
8.1091	0.00000330
8.1142	0.00000201
8.1193	0.00000029
8.1244	-0.00000088
8.1295	0.00000106
8.1344	0.00000041
8.1396	0.00000165
8.1447	0.00000165
8.1494	-0.00000021
8.1543	-0.00000063
8.1593	-0.00000093
8.1643	0.00000081
8.1692	-0.00000002
8.1734	-0.00000069
8.1785	-0.00000031
8.1835	-0.00000025
8.1882	-0.00000054
8.1930	0.00000161
8.1979	0.00000055
8.2027	0.00000105
8.2078	-0.00000067
8.2126	0.00000018
8.2171	-0.00000080
8.2212	-0.00000164
8.2265	-0.00000150
8.2316	-0.00000002
8.2359	0.00000062
8.2401	0.00000112
8.2450	0.00000026
8.2501	-0.00000074
8.2548	-0.00000054
8.2592	0.00000063
8.2644	0.00000015
8.2696	0.00000124
8.2747	0.00000085
8.2801	0.00000034
8.2849	0.00000026
8.2900	0.00000002
8.2949	-0.00000044
8.2993	0.00000034
8.3041	-0.00000005
8.3090	0.00000044
8.3136	0.00000065
8.3187	-0.00000145
8.3236	-0.00000018
8.3287	-0.00000256
8.3340	-0.00000080
8.3388	-0.00000049
8.3437	0.00000026
8.3480	0.00000164
8.3524	0.00000208
8.3573	0.00000240
8.3625	0.00000150
8.3674	0.00000093
8.3724	0.00000086
8.3768	0.00000202
8.3811	0.00000287
8.3856	0.00000220
8.3906	-0.00000020
8.3957	0.00000075
8.4002	0.00000169
8.4051	-0.00000037
8.4100	0.00000007
8.4151	0.00000018
8.4195	-0.00000048
8.4238	-0.00000073
8.4290	0.00000067
8.4339	-0.00000093
8.4390	-0.00000122
8.4439	-0.00000112
8.4490	-0.00000244
8.4536	-0.00000240
8.4579	-0.00000282
8.4623	-0.00000300
8.4670	-0.00000227
8.4720	-0.00000148
8.4770	-0.00000221
8.4822	-0.00000114
8.4871	0.00000083
8.4913	0.00000019
8.4965	-0.00000116
8.5015	-0.00000094
8.5065	0.00000069
8.5114	-0.00000055
8.5167	-0.00000057
8.5217	0.00000038
8.5267	0.00000050
8.5315	-0.00000029
8.5365	-0.00000040
8.5416	-0.00000054
8.5463	-0.00000034
8.5504	-0.00000110
8.5551	-0.00000135
8.5599	-0.00000173
8.5641	-0.00000217
8.5686	-0.00000149
8.5736	-0.00000040
8.5785	-0.00000119
8.5827	0.00000004
8.5873	-0.00000061
8.5920	-0.00000028
8.5963	-0.00000124
8.6007	-0.00000225
8.6058	-0.00000042
8.6105	-0.00000164
8.6157	-0.00000071
8.6200	-0.00000086
8.6247	-0.00000221
8.6289	-0.00000303
8.6331	-0.00000283
8.6376	-0.00000283
8.6424	-0.00000300
8.6477	-0.00000076
8.6523	-0.00000076
8.6573	-0.00000041
8.6616	-0.00000113
8.6661	0.00000108
8.6712	0.00000127
8.6763	-0.00000002
8.6815	-0.00000007
8.6865	0.00000094
8.6914	0.00000079
8.6964	-0.00000078
8.7005	0.00000142
8.7055	0.00000140
8.7103	0.00000252
8.7145	0.00000291
8.7188	0.00000243
8.7231	0.00000228
8.7283	0.00000084
8.7333	0.00000086
8.7384	-0.00000072
8.7427	0.00000022
8.7472	0.00000105
8.7515	0.00000062
8.7559	0.00000076
8.7601	-0.00000042
8.7652	0.00000015
8.7702	-0.00000029
8.7752	-0.00000142
8.7801	-0.00000067
8.7844	0.00000002
8.7894	0.00000089
8.7938	0.00000050
8.7980	0.00000085
8.8030	0.00000155
8.8080	0.00000180
8.8125	0.00000192
8.8173	0.00000121
8.8218	0.00000068
8.8269	-0.00000118
8.8319	-0.00000206
8.8368	-0.00000132
8.8414	0.00000023
8.8458	0.00000064
8.8500	0.00000102
8.8549	0.00000271
8.8597	0.00000097
8.8639	0.00000070
8.8689	-0.00000058
8.8739	0.00000013
8.8783	0.00000068
8.8836	0.00000099
8.8887	-0.00000016
8.8936	-0.00000021
8.8987	0.00000190
8.9037	0.00000128
8.9082	-0.00000049
8.9131	-0.00000057
8.9182	0.00000143
8.9232	0.00000225
8.9280	0.00000159
8.9325	-0.00000008
8.9369	-0.00000147
8.9414	-0.00000197
8.9465	-0.00000227
8.9515	-0.00000194
8.9562	-0.00000165
8.9612	-0.00000099
8.9662	-0.00000041
8.9713	-0.00000215
8.9762	-0.00000058
8.9812	0.00000045
8.9862	-0.00000151
8.9911	-0.00000190
8.9957	-0.00000063
8.9998	-0.00000146
9.0048	-0.00000199
9.0098	-0.00000062
9.0139	-0.00000125
9.0182	-0.00000027
9.0232	-0.00000002
9.0281	0.00000036
9.0332	0.00000143
9.0383	0.00000045
9.0433	0.00000098
9.0479	0.00000045
9.0522	0.00000040
9.0565	-0.00000075
9.0616	-0.00000001
9.0666	-0.00000011
9.0716	-0.00000014
9.0765	0.00000069
9.0806	0.00000189
9.0849	0.00000254
9.0901	0.00000193
9.0948	0.00000202
9.0996	0.00000238
9.1045	0.00000157
9.1096	0.00000194
9.1146	0.00000175
9.1189	0.00000118
9.1239	0.00000114
9.1282	-0.00000004
9.1326	-0.00000166
9.1375	-0.00000230
9.1426	-0.00000056
9.1477	-0.00000108
9.1521	-0.00000285
9.1567	-0.00000170
9.1616	-0.00000103
9.1669	-0.00000224
9.1718	-0.00000215
9.1768	-0.00000136
9.1820	-0.00000196
9.1861	-0.00000141
9.1910	-0.00000195
9.1961	-0.00000232
9.2013	-0.00000216
9.2061	-0.00000019
9.2113	0.00000023
9.2157	0.00000023
9.2203	-0.00000055
9.2252	-0.00000151
9.2303	-0.00000066
9.2353	-0.00000226
9.2404	-0.00000190
9.2454	-0.00000173
9.2502	-0.00000166
9.2549	-0.00000088
9.2599	-0.00000024
9.2650	-0.00000330
9.2691	-0.00000195
9.2741	-0.00000154
9.2791	-0.00000030
9.2833	-0.00000147
9.2881	-0.00000003
9.2931	-0.00000057
9.2975	-0.00000031
9.3026	0.00000001
9.3077	-0.00000012
9.3127	0.00000033
9.3170	0.00000038
9.3214	0.00000004
9.3258	-0.00000042
9.3300	-0.00000109
9.3349	-0.00000129
9.3400	-0.00000169
9.3451	-0.00000079
9.3501	-0.00000007
9.3550	-0.00000064
9.3601	-0.00000089
9.3653	-0.00000134
9.3701	-0.00000049
9.3752	-0.00000030
9.3802	-0.00000012
9.3854	-0.00000009
9.3904	-0.00000109
9.3946	-0.00000308
9.3990	-0.00000241
9.4036	-0.00000121
9.4085	-0.00000130
9.4136	-0.00000132
9.4185	-0.00000057
9.4236	-0.00000068
9.4281	-0.00000101
9.4328	-0.00000110
9.4378	-0.00000231
9.4428	-0.00000211
9.4480	-0.00000227
9.4529	-0.00000183
9.4576	-0.00000102
9.4620	0.00000134
9.4670	0.00000088
9.4720	0.00000030
9.4763	0.00000125
9.4805	-0.00000050
9.4850	-0.00000133
9.4892	-0.00000047
9.4941	0.00000054
9.4992	-0.00000133
9.5041	-0.00000076
9.5090	-0.00000057
9.5134	-0.00000106
9.5182	-0.00000028
9.5227	0.00000234
9.5276	0.00000069
9.5319	-0.00000025
9.5368	0.00000134
9.5420	0.00000095
9.5470	0.00000106
9.5519	0.00000106
9.5567	-0.00000064
9.5617	-0.00000036
9.5667	0.00000028
9.5718	0.00000036
9.5767	-0.00000073
9.5818	0.00000011
9.5861	-0.00000016
9.5911	-0.00000027
9.5961	-0.00000016
9.6004	-0.00000130
9.6046	-0.00000164
9.6096	-0.00000126
9.6146	-0.00000018
9.6190	-0.00000029
9.6241	0.00000101
9.6291	0.00000055
9.6341	0.00000160
9.6392	0.00000022
9.6442	0.00000152
9.6485	0.00000045
9.6531	0.00000023
9.6577	0.00000113
9.6627	-0.00000029
9.6678	0.00000122
9.6727	0.00000131
9.6778	0.00000019
9.6823	-0.00000081
9.6871	-0.00000024
9.6920	-0.00000067
9.6965	-0.00000112
9.7007	-0.00000099
9.7057	0.00000102
9.7105	0.00000007
9.7146	0.00000148
9.7197	0.00000086
9.7248	-0.00000022
9.7299	-0.00000130
9.7348	0.00000108
9.7399	0.00000330
9.7443	0.00000368
9.7494	0.00000220
9.7541	0.00000055
9.7590	0.00000012
9.7632	0.00000095
9.7681	0.00000114
9.7730	0.00000253
9.7773	0.00000206
9.7824	0.00000110
9.7873	0.00000005
9.7922	0.00000185
9.7974	0.00000273
9.8024	0.00000102
9.8075	0.00000097
9.8124	0.00000189
9.8174	0.00000218
9.8216	0.00000229
9.8267	0.00000083
9.8316	-0.00000059
9.8366	0.00000022
9.8417	0.00000015
9.8466	0.00000048
9.8507	0.00000140
9.8549	0.00000126
9.8599	0.00000014
9.8641	0.00000010
9.8684	-0.00000009
9.8733	0.00000060
9.8783	0.00000145
9.8827	0.00000180
9.8878	0.00000166
9.8929	-0.00000009
9.8979	-0.00000096
9.9028	0.00000040
9.9069	0.00000012
9.9119	-0.00000000
9.9168	0.00000086
9.9219	-0.00000090
9.9265	-0.00000286
9.9316	-0.00000385
9.9366	-0.00000363
9.9414	-0.00000363
9.9466	-0.00000450
9.9511	-0.00000476
9.9558	-0.00000181
9.9609	-0.00000188
9.9658	-0.00000018
9.9702	0.00000028
9.9752	0.00000148
9.9796	0.00000092
9.9839	0.00000113
9.9889	0.00000069
9.9937	0.00000042
9.9988	0.00000013
10.0034	0.00000030
10.0083	0.00000088
10.0134	0.00000073
10.0181	0.00000060
10.0231	0.00000125
10.0280	0.00000188
10.0324	0.00000149
10.0369	0.00000004
10.0420	0.00000053
10.0462	-0.00000052
10.0513	0.00000014
10.0559	0.00000049
10.0603	0.00000038
10.0644	-0.00000016
10.0696	0.00000015
10.0746	0.00000115
10.0796	0.00000002
10.0846	0.00000058
10.0896	0.00000119
10.0945	0.00000041
10.0987	-0.00000019
10.1035	0.00000142
10.1083	0.00000173
10.1135	0.00000036
10.1179	0.00000088
10.1224	-0.00000102
10.1273	-0.00000036
10.1324	-0.00000129
10.1374	0.00000013
10.1424	-0.00000117
10.1467	-0.00000069
10.1513	-0.00000106
10.1562	-0.00000000
10.1612	0.00000055
10.1661	0.00000132
10.1702	0.00000102
10.1752	0.00000024
10.1802	0.00000104
10.1852	0.00000160
10.1902	0.00000219
10.1951	0.00000144
10.2002	-0.00000058
10.2052	-0.00000129
10.2101	0.00000047
10.2142	0.00000136
10.2191	0.00000192
10.2233	0.00000233
10.2278	0.00000256
10.2327	0.00000243
10.2379	0.00000131
10.2429	0.00000034
10.2473	0.00000018
10.2515	-0.00000014
10.2557	0.00000176
10.2610	0.00000137
10.2655	0.00000178
10.2701	0.00000067
10.2752	-0.00000088
10.2803	0.00000225
10.2847	0.00000292
10.2896	0.00000105
10.2947	-0.00000077
10.2997	-0.00000151
10.3047	-0.00000216
10.3096	-0.00000153
10.3147	-0.00000052
10.3190	0.00000060
10.3241	0.00000004
10.3287	0.00000036
10.3332	-0.00000020
10.3381	0.00000071
10.3431	0.00000115
10.3483	0.00000106
10.3525	0.00000024
10.3574	0.00000025
10.3625	0.00000023
10.3668	0.00000109
10.3714	0.00000104
10.3764	0.00000171
10.3814	0.00000135
10.3863	-0.00000030
10.3914	-0.00000011
10.3964	-0.00000007
10.4014	0.00000030
10.4060	-0.00000122
10.4111	-0.00000064
10.4158	0.00000013
10.4202	-0.00000228
10.4252	-0.00000153
10.4296	-0.00000291
10.4346	-0.00000306
10.4397	-0.00000065
10.4447	0.00000158
10.4491	0.00000037
10.4538	0.00000175
10.4585	0.00000060
10.4636	-0.00000023
10.4677	0.00000034
10.4727	0.00000004
10.4776	0.00000174
10.4818	0.00000185
10.4860	0.00000005
10.4908	-0.00000011
10.4959	-0.00000062
10.5006	-0.00000011
10.5049	-0.00000102
10.5098	-0.00000072
10.5149	-0.00000178
10.5192	-0.00000234
10.5242	-0.00000140
10.5295	0.00000033
10.5343	0.00000014
10.5393	0.00000057
10.5442	0.00000125
10.5485	0.00000065
10.5530	-0.00000072
10.5577	-0.00000161
10.5628	-0.00000027
10.5677	-0.00000023
10.5727	0.00000104
10.5770	-0.00000046
10.5818	0.00000123
10.5866	0.00000077
10.5909	0.00000012
10.5958	-0.00000105
10.6008	-0.00000082
10.6058	-0.00000115
10.6111	-0.00000260
10.6159	-0.00000111
10.6206	-0.00000057
10.6250	-0.00000048
10.6300	-0.00000095
10.6352	-0.00000041
10.6401	-0.00000075
10.6453	0.00000105
10.6504	0.00000111
10.6560	0.00000344
10.6613	0.00000344
10.6662	0.00000420
10.6713	0.00000222
10.6763	0.00000174
10.6816	0.00000111
10.6863	0.00000059
10.6913	-0.00000029
10.6961	-0.00000039
10.7006	-0.00000018
10.7057	-0.00000079
10.7109	0.00000010
10.7159	-0.00000032
10.7202	0.00000274
10.7253	0.00000180
10.7296	0.00000000
10.7338	0.00000007
10.7390	0.00000011
10.7439	0.00000170
10.7483	0.00000320
10.7533	0.00000101
