5.1673	0.00000092
5.1715	-0.00000061
5.1763	-0.00000046
5.1813	-0.00000062
5.1856	-0.00000040
5.1899	-0.00000001
5.1951	-0.00000055
5.2001	0.00000147
5.2051	-0.00000181
5.2093	0.00000014
5.2143	0.00000266
5.2186	0.00000076
5.2238	-0.00000020
5.2285	-0.00000120
5.2329	-0.00000201
5.2378	-0.00000251
5.2428	-0.00000158
5.2478	-0.00000087
5.2528	-0.00000151
5.2572	-0.00000014
5.2622	-0.00000014
5.2672	0.00000090
5.2714	0.00000036
5.2763	-0.00000044
5.2814	-0.00000177
5.2861	-0.00000305
5.2905	-0.00000238
5.2954	-0.00000221
5.3004	-0.00000095
5.3054	-0.00000158
5.3104	-0.00000213
5.3153	0.00000034
5.3197	-0.00000121
5.3247	-0.00000101
5.3295	-0.00000052
5.3343	0.00000034
5.3393	0.00000031
5.3443	-0.00000150
5.3493	-0.00000149
5.3539	-0.00000126
5.3584	-0.00000254
5.3635	-0.00000191
5.3689	0.00000097
5.3731	0.00000154
5.3779	0.00000271
5.3821	0.00000248
5.3870	0.00000391
5.3916	0.00000237
5.3967	-0.00000066
5.4009	-0.00000138
5.4055	0.00000044
5.4097	0.00000066
5.4145	-0.00000007
5.4187	-0.00000035
5.4237	-0.00000150
5.4287	-0.00000121
5.4328	-0.00000054
5.4371	0.00000034
5.4418	-0.00000081
5.4469	-0.00000106
5.4520	-0.00000120
5.4563	0.00000090
5.4613	0.00000138
5.4664	0.00000197
5.4707	0.00000103
5.4757	0.00000264
5.4807	0.00000310
5.4851	0.00000181
5.4894	0.00000095
5.4944	0.00000037
5.4985	-0.00000026
5.5031	0.00000090
5.5081	0.00000054
5.5130	-0.00000075
5.5182	0.00000018
5.5234	-0.00000057
5.5282	-0.00000014
5.5331	-0.00000179
5.5376	-0.00000292
5.5427	-0.00000387
5.5478	-0.00000209
5.5525	-0.00000342
5.5576	-0.00000308
5.5625	-0.00000115
5.5666	-0.00000254
5.5707	-0.00000298
5.5759	-0.00000127
5.5808	-0.00000143
5.5862	-0.00000063
5.5913	-0.00000010
5.5962	-0.00000034
5.6005	-0.00000064
5.6056	-0.00000111
5.6105	-0.00000271
5.6154	-0.00000130
5.6198	0.00000017
5.6243	-0.00000025
5.6299	-0.00000053
5.6343	-0.00000097
5.6388	-0.00000239
5.6437	-0.00000064
5.6486	-0.00000066
5.6529	-0.00000165
5.6577	-0.00000201
5.6625	-0.00000067
5.6671	0.00000059
5.6719	0.00000072
5.6772	0.00000156
5.6821	0.00000056
5.6867	-0.00000147
5.6915	-0.00000034
5.6966	0.00000122
5.7011	0.00000230
5.7053	0.00000212
5.7104	0.00000182
5.7157	0.00000189
5.7206	-0.00000019
5.7255	0.00000229
5.7306	0.00000366
5.7360	0.00000168
5.7408	0.00000191
5.7458	-0.00000101
5.7501	-0.00000161
5.7545	-0.00000201
5.7588	-0.00000233
5.7639	0.00000040
5.7684	0.00000139
5.7734	0.00000176
5.7783	0.00000087
5.7835	0.00000059
5.7882	0.00000151
5.7933	0.00000127
5.7981	0.00000370
5.8032	0.00000228
5.8081	0.00000100
5.8135	0.00000054
5.8180	0.00000134
5.8224	0.00000142
5.8267	0.00000074
5.8308	0.00000085
5.8354	0.00000063
5.8406	0.00000245
5.8456	0.00000070
5.8506	0.00000046
5.8556	-0.00000072
5.8597	-0.00000338
5.8647	-0.00000178
5.8699	-0.00000250
5.8743	-0.00000315
5.8792	-0.00000068
5.8843	-0.00000101
5.8888	-0.00000159
5.8935	0.00000068
5.8986	0.00000161
5.9035	0.00000089
5.9085	0.00000015
5.9134	-0.00000035
5.9177	0.00000096
5.9222	0.00000226
5.9269	0.00000118
5.9321	0.00000040
5.9373	0.00000119
5.9421	0.00000020
5.9470	-0.00000023
5.9521	-0.00000053
5.9567	-0.00000081
5.9612	-0.00000148
5.9661	-0.00000104
5.9706	-0.00000013
5.9751	-0.00000086
5.9802	-0.00000137
5.9853	-0.00000150
5.9905	-0.00000299
5.9954	-0.00000336
6.0003	-0.00000324
6.0045	-0.00000297
6.0092	-0.00000185
6.0143	-0.00000370
6.0183	-0.00000118
6.0235	-0.00000074
6.0281	0.00000108
6.0325	0.00000148
6.0374	0.00000043
6.0415	0.00000008
6.0466	0.00000035
6.0516	-0.00000023
6.0560	0.00000070
6.0607	0.00000182
6.0657	0.00000054
6.0700	-0.00000087
6.0744	-0.00000113
6.0786	0.00000099
6.0836	0.00000027
6.0884	0.00000198
6.0936	0.00000066
6.0988	0.00000137
6.1037	0.00000042
6.1088	-0.00000007
6.1137	-0.00000032
6.1182	0.00000021
6.1234	0.00000060
6.1281	0.00000100
6.1333	0.00000014
6.1382	0.00000036
6.1432	0.00000049
6.1484	0.00000139
6.1529	0.00000167
6.1575	0.00000167
6.1625	0.00000069
6.1675	0.00000121
6.1726	0.00000104
6.1776	0.00000070
6.1826	0.00000166
6.1875	0.00000132
6.1926	0.00000196
6.1975	0.00000050
6.2018	-0.00000090
6.2062	-0.00000002
6.2112	-0.00000273
6.2164	-0.00000297
6.2209	-0.00000383
6.2251	-0.00000350
6.2302	-0.00000260
6.2351	-0.00000184
6.2393	-0.00000224
6.2442	-0.00000113
6.2485	-0.00000122
6.2536	-0.00000023
6.2579	-0.00000011
6.2626	0.00000044
6.2668	0.00000122
6.2718	0.00000035
6.2766	-0.00000090
6.2817	0.00000016
6.2861	-0.00000024
6.2910	0.00000030
6.2960	0.00000083
6.3010	0.00000151
6.3055	0.00000207
6.3099	0.00000058
6.3150	-0.00000055
6.3200	0.00000017
6.3250	0.00000064
6.3299	0.00000077
6.3349	-0.00000022
6.3400	-0.00000034
6.3451	0.00000097
6.3502	0.00000239
6.3547	0.00000239
6.3597	0.00000227
6.3645	0.00000224
6.3688	0.00000211
6.3730	0.00000155
6.3777	0.00000182
6.3828	0.00000060
6.3878	0.00000232
6.3923	0.00000066
6.3972	0.00000066
6.4024	-0.00000046
6.4068	-0.00000043
6.4118	-0.00000184
6.4169	-0.00000117
6.4219	0.00000061
6.4267	0.00000189
6.4320	0.00000097
6.4364	0.00000065
6.4414	0.00000024
6.4464	-0.00000020
6.4516	-0.00000072
6.4565	0.00000023
6.4614	0.00000096
6.4655	0.00000104
6.4698	0.00000103
6.4745	0.00000200
6.4797	0.00000271
6.4839	0.00000236
6.4883	-0.00000082
6.4934	0.00000037
6.4976	0.00000073
6.5026	0.00000110
6.5076	0.00000049
6.5125	0.00000012
6.5166	-0.00000095
6.5218	-0.00000189
6.5266	-0.00000268
6.5318	-0.00000361
6.5362	-0.00000164
6.5406	-0.00000284
6.5454	-0.00000164
6.5497	-0.00000078
6.5541	0.00000024
6.5589	0.00000000
6.5639	-0.00000189
6.5690	-0.00000226
6.5740	-0.00000398
6.5785	-0.00000465
6.5837	-0.00000293
6.5884	-0.00000311
6.5926	-0.00000329
6.5974	-0.00000201
6.6026	-0.00000067
6.6077	-0.00000078
6.6128	-0.00000255
6.6181	-0.00000225
6.6232	-0.00000108
6.6274	-0.00000061
6.6318	-0.00000005
6.6369	-0.00000030
6.6418	-0.00000100
6.6474	-0.00000158
6.6517	0.00000059
6.6559	-0.00000038
6.6603	-0.00000018
6.6657	-0.00000058
6.6706	-0.00000104
6.6757	-0.00000109
6.6806	0.00000014
6.6850	-0.00000007
6.6905	-0.00000198
6.6959	-0.00000136
6.7007	-0.00000115
6.7060	-0.00000250
6.7110	-0.00000164
6.7159	-0.00000061
6.7210	-0.00000005
6.7260	-0.00000061
6.7310	-0.00000044
6.7360	-0.00000216
6.7403	-0.00000370
6.7454	-0.00000414
6.7506	-0.00000311
6.7555	-0.00000238
6.7605	-0.00000232
6.7654	-0.00000251
6.7698	-0.00000035
6.7750	-0.00000190
6.7801	-0.00000220
6.7851	0.00000045
6.7894	-0.00000013
6.7946	0.00000014
6.7996	0.00000023
6.8041	-0.00000007
6.8087	0.00000129
6.8133	-0.00000096
6.8184	-0.00000134
6.8235	-0.00000180
6.8283	-0.00000183
6.8335	-0.00000083
6.8384	-0.00000083
6.8435	0.00000005
6.8483	0.00000046
6.8533	-0.00000046
6.8582	0.00000018
6.8625	0.00000073
6.8668	0.00000220
6.8721	0.00000203
6.8768	0.00000178
6.8817	-0.00000031
6.8859	0.00000111
6.8907	0.00000160
6.8960	0.00000229
6.9010	0.00000088
6.9058	0.00000122
6.9108	0.00000069
6.9159	0.00000152
6.9207	-0.00000003
6.9258	0.00000027
6.9309	0.00000083
6.9358	0.00000100
6.9407	0.00000030
6.9459	-0.00000125
6.9507	-0.00000000
6.9559	0.00000023
6.9610	-0.00000118
6.9658	0.00000028
6.9709	-0.00000069
6.9759	0.00000108
6.9809	0.00000080
6.9861	-0.00000058
6.9908	-0.00000075
6.9958	0.00000018
7.0009	-0.00000043
7.0058	-0.00000066
7.0108	0.00000107
7.0159	0.00000017
7.0208	0.00000144
7.0258	0.00000162
7.0308	0.00000118
7.0359	0.00000042
7.0408	0.00000097
7.0458	0.00000047
7.0508	-0.00000027
7.0558	-0.00000067
7.0608	0.00000040
7.0659	0.00000128
7.0709	0.00000163
7.0759	-0.00000048
7.0810	0.00000008
7.0858	0.00000036
7.0909	0.00000035
7.0955	0.00000072
7.1003	0.00000215
7.1053	0.00000161
7.1105	0.00000124
7.1154	0.00000281
7.1207	0.00000100
7.1257	0.00000165
7.1304	-0.00000071
7.1399	0.00000081
7.1447	0.00000170
7.1513	-0.00000010
7.1573	0.00000086
7.1637	0.00000021
7.1696	0.00000041
7.1744	0.00000042
7.1794	-0.00000135
7.1893	-0.00000043
7.1950	-0.00000032
7.2001	-0.00000122
7.2074	-0.00000001
7.2118	-0.00000054
7.2178	-0.00000215
7.2240	-0.00000114
7.2308	-0.00000071
7.2358	-0.00000053
7.2410	-0.00000062
7.2459	-0.00000145
7.2509	-0.00000271
7.2568	-0.00000277
7.2619	-0.00000289
7.2661	-0.00000285
7.2728	-0.00000055
7.2772	-0.00000112
7.2827	-0.00000183
7.2871	-0.00000134
7.2954	-0.00000011
7.2996	-0.00000105
7.3053	-0.00000046
7.3095	-0.00000058
7.3145	-0.00000053
7.3211	-0.00000104
7.3255	-0.00000168
7.3308	-0.00000124
7.3375	-0.00000045
7.3444	-0.00000006
7.3495	-0.00000120
7.3546	-0.00000184
7.3604	-0.00000106
7.3655	-0.00000142
7.3706	0.00000114
7.3756	0.00000015
7.3825	0.00000059
7.3868	0.00000083
7.3951	0.00000171
7.4022	0.00000182
7.4082	0.00000227
7.4139	0.00000298
7.4191	0.00000084
7.4261	0.00000023
7.4328	0.00000008
7.4392	0.00000065
7.4443	-0.00000119
7.4492	0.00000019
7.4544	-0.00000111
7.4593	-0.00000015
7.4704	0.00000166
7.4761	0.00000387
7.4861	0.00000388
7.4913	0.00000464
7.4976	0.00000362
7.5026	0.00000337
7.5077	0.00000357
7.5139	0.00000143
7.5187	0.00000147
7.5284	0.00000026
7.5346	0.00000149
7.5405	0.00000162
7.5466	0.00000003
7.5526	0.00000041
7.5578	-0.00000074
7.5734	0.00000117
7.5778	0.00000073
7.5830	-0.00000040
7.5887	-0.00000302
7.5936	-0.00000257
7.5990	-0.00000112
7.6032	-0.00000062
7.6085	-0.00000001
7.6136	-0.00000079
7.6186	-0.00000397
7.6241	-0.00000265
7.6292	-0.00000161
7.6342	-0.00000030
7.6383	-0.00000026
7.6464	-0.00000161
7.6514	-0.00000247
7.6571	-0.00000105
7.6619	-0.00000070
7.6662	-0.00000038
7.6713	-0.00000102
7.6764	-0.00000087
7.6815	-0.00000122
7.6868	-0.00000052
7.6914	0.00000185
7.6960	0.00000004
7.7010	-0.00000031
7.7103	0.00000038
7.7201	-0.00000025
7.7276	0.00000005
7.7404	-0.00000014
7.7460	-0.00000091
7.7570	-0.00000106
7.7631	-0.00000032
7.7714	0.00000099
7.7787	0.00000037
7.7873	0.00000183
7.7928	0.00000132
7.7979	0.00000113
7.8026	0.00000203
7.8132	0.00000207
7.8205	0.00000041
7.8280	-0.00000074
7.8401	0.00000054
7.8485	0.00000130
7.8537	0.00000078
7.8613	0.00000095
7.8750	-0.00000073
7.8796	-0.00000079
7.8847	-0.00000012
7.8902	-0.00000066
7.8955	-0.00000034
7.9006	-0.00000152
7.9050	-0.00000331
7.9091	-0.00000112
7.9146	-0.00000141
7.9233	-0.00000031
7.9342	-0.00000105
7.9391	-0.00000172
7.9441	-0.00000204
7.9492	-0.00000198
7.9566	-0.00000133
7.9613	-0.00000034
7.9732	-0.00000061
7.9787	0.00000036
7.9831	0.00000094
7.9883	0.00000109
7.9932	0.00000102
7.9995	0.00000173
8.0141	0.00000254
8.0229	0.00000159
8.0286	0.00000034
8.0335	0.00000218
8.0386	0.00000302
8.0439	0.00000265
8.0486	0.00000115
8.0544	0.00000256
8.0588	0.00000127
8.0654	0.00000233
8.0696	0.00000098
8.0737	-0.00000112
8.0786	-0.00000091
8.0836	0.00000006
8.0877	-0.00000021
8.0921	0.00000126
8.0973	0.00000191
8.1024	0.00000184
8.1072	0.00000097
8.1118	0.00000188
8.1161	0.00000061
8.1213	0.00000218
8.1258	0.00000040
8.1302	-0.00000160
8.1346	-0.00000194
8.1399	-0.00000188
8.1449	-0.00000134
8.1499	-0.00000118
8.1549	-0.00000224
8.1597	-0.00000355
8.1649	-0.00000236
8.1699	-0.00000067
8.1748	-0.00000164
8.1796	-0.00000082
8.1847	-0.00000036
8.1897	-0.00000084
8.1941	-0.00000065
8.1992	-0.00000039
8.2042	-0.00000181
8.2094	-0.00000166
8.2143	-0.00000162
8.2194	-0.00000218
8.2245	-0.00000278
8.2297	-0.00000237
8.2347	-0.00000122
8.2391	-0.00000183
8.2438	-0.00000139
8.2491	-0.00000300
8.2537	-0.00000183
8.2592	-0.00000243
8.2641	-0.00000200
8.2693	-0.00000055
8.2740	-0.00000177
8.2784	-0.00000107
8.2827	-0.00000085
8.2878	-0.00000141
8.2927	0.00000003
8.2976	-0.00000068
8.3026	-0.00000154
8.3075	-0.00000063
8.3119	0.00000059
8.3167	0.00000010
8.3218	-0.00000163
8.3269	-0.00000129
8.3316	-0.00000091
8.3366	-0.00000081
8.3411	-0.00000152
8.3465	0.00000119
8.3515	-0.00000020
8.3564	-0.00000211
8.3614	-0.00000212
8.3664	-0.00000225
8.3716	-0.00000165
8.3765	-0.00000136
8.3817	-0.00000147
8.3867	-0.00000132
8.3917	-0.00000190
8.3963	-0.00000197
8.4012	-0.00000155
8.4063	-0.00000095
8.4113	0.00000018
8.4163	-0.00000004
8.4214	-0.00000116
8.4263	-0.00000229
8.4313	-0.00000290
8.4363	-0.00000273
8.4413	-0.00000198
8.4461	-0.00000266
8.4513	-0.00000223
8.4563	-0.00000094
8.4612	-0.00000178
8.4662	-0.00000101
8.4712	-0.00000016
8.4763	0.00000001
8.4815	0.00000080
8.4865	0.00000119
8.4915	-0.00000080
8.4963	-0.00000024
8.5014	-0.00000038
8.5063	-0.00000031
8.5112	0.00000047
8.5162	0.00000086
8.5214	-0.00000054
8.5263	-0.00000047
8.5312	-0.00000038
8.5363	0.00000039
8.5413	-0.00000175
8.5463	-0.00000173
8.5513	-0.00000282
8.5562	-0.00000167
8.5613	-0.00000040
8.5663	0.00000035
8.5718	-0.00000129
8.5762	0.00000111
8.5813	0.00000110
8.5862	0.00000054
8.5911	0.00000024
8.5960	0.00000008
8.6005	0.00000078
8.6047	0.00000006
8.6089	-0.00000054
8.6138	0.00000020
8.6189	0.00000018
8.6233	-0.00000143
8.6278	-0.00000117
8.6324	-0.00000083
8.6375	0.00000004
8.6425	-0.00000099
8.6477	-0.00000156
8.6529	-0.00000068
8.6579	-0.00000200
8.6623	-0.00000173
8.6676	-0.00000140
8.6724	-0.00000159
8.6771	0.00000029
8.6821	-0.00000007
8.6865	0.00000127
8.6915	-0.00000045
8.6959	0.00000011
8.7010	0.00000189
8.7061	0.00000050
8.7111	0.00000018
8.7160	0.00000039
8.7207	0.00000091
8.7258	0.00000001
8.7313	-0.00000088
8.7360	-0.00000137
8.7402	0.00000115
8.7454	0.00000134
8.7503	0.00000264
8.7552	0.00000164
8.7602	0.00000094
8.7653	0.00000170
8.7706	0.00000149
8.7755	0.00000135
8.7805	0.00000095
8.7858	0.00000060
8.7905	0.00000066
8.7965	0.00000208
8.8014	0.00000286
8.8071	0.00000263
8.8123	0.00000186
8.8175	0.00000061
8.8220	0.00000136
8.8265	0.00000162
8.8308	0.00000053
8.8359	-0.00000068
8.8407	-0.00000135
8.8460	-0.00000046
8.8508	-0.00000094
8.8551	0.00000006
8.8599	-0.00000030
8.8647	0.00000007
8.8691	0.00000038
8.8741	-0.00000028
8.8786	-0.00000166
8.8838	-0.00000089
8.8889	-0.00000044
8.8938	0.00000074
8.8986	0.00000084
8.9036	0.00000074
8.9088	0.00000113
8.9138	0.00000144
8.9188	0.00000045
8.9237	0.00000152
8.9288	0.00000150
8.9338	0.00000182
8.9388	0.00000074
8.9438	0.00000063
8.9488	0.00000118
8.9538	0.00000149
8.9588	0.00000134
8.9637	0.00000327
8.9688	0.00000266
8.9737	0.00000064
8.9788	0.00000143
8.9840	-0.00000091
8.9883	0.00000080
8.9926	-0.00000022
8.9968	-0.00000178
9.0020	-0.00000269
9.0067	-0.00000173
9.0115	-0.00000219
9.0166	-0.00000211
9.0217	-0.00000118
9.0263	-0.00000092
9.0308	0.00000084
9.0359	-0.00000043
9.0408	-0.00000139
9.0459	-0.00000061
9.0509	-0.00000044
9.0556	0.00000133
9.0605	0.00000055
9.0655	0.00000062
9.0705	0.00000142
9.0756	0.00000260
9.0801	0.00000154
9.0852	0.00000068
9.0906	-0.00000008
9.0956	0.00000003
9.1003	-0.00000026
9.1052	0.00000000
9.1103	0.00000131
9.1156	0.00000085
9.1206	0.00000285
9.1256	0.00000440
9.1299	0.00000253
9.1349	0.00000296
9.1395	0.00000417
9.1446	0.00000154
9.1495	0.00000226
9.1538	0.00000141
9.1588	0.00000313
9.1639	0.00000149
9.1690	0.00000163
9.1739	-0.00000013
9.1789	-0.00000099
9.1841	-0.00000105
9.1892	0.00000053
9.1943	0.00000215
9.1992	0.00000244
9.2039	0.00000389
9.2089	0.00000325
9.2134	0.00000278
9.2186	0.00000142
9.2239	0.00000122
9.2284	0.00000041
9.2335	0.00000057
9.2386	-0.00000010
9.2436	-0.00000082
9.2490	0.00000092
9.2533	-0.00000009
9.2575	0.00000061
9.2617	-0.00000001
9.2663	-0.00000169
9.2712	0.00000072
9.2763	0.00000000
9.2813	0.00000033
9.2864	0.00000028
9.2914	0.00000066
9.2963	-0.00000075
9.3011	0.00000053
9.3061	0.00000021
9.3113	-0.00000013
9.3159	0.00000060
9.3209	-0.00000075
9.3259	0.00000037
9.3308	0.00000165
9.3359	0.00000057
9.3408	0.00000167
9.3459	0.00000129
9.3509	0.00000226
9.3558	0.00000106
9.3609	0.00000132
9.3659	0.00000113
9.3708	0.00000114
9.3758	-0.00000083
9.3808	-0.00000023
9.3851	-0.00000048
9.3899	0.00000083
9.3950	0.00000073
9.3997	0.00000008
9.4047	-0.00000096
9.4097	-0.00000095
9.4147	-0.00000156
9.4197	-0.00000247
9.4247	-0.00000180
9.4296	-0.00000118
9.4347	-0.00000034
9.4396	-0.00000026
9.4447	0.00000085
9.4496	0.00000050
9.4547	-0.00000035
9.4597	0.00000018
9.4647	0.00000012
9.4696	-0.00000148
9.4747	-0.00000220
9.4798	-0.00000160
9.4849	-0.00000067
9.4898	-0.00000009
9.4949	-0.00000101
9.4996	-0.00000107
9.5046	-0.00000273
9.5096	-0.00000282
9.5146	-0.00000116
9.5196	-0.00000005
9.5246	-0.00000008
9.5296	-0.00000005
9.5346	-0.00000096
9.5395	0.00000029
9.5446	0.00000129
9.5496	0.00000252
9.5546	0.00000252
9.5596	0.00000218
9.5645	0.00000157
9.5697	0.00000038
9.5746	-0.00000031
9.5796	-0.00000229
9.5847	-0.00000185
9.5896	-0.00000263
9.5948	-0.00000547
9.5994	-0.00000410
9.6045	-0.00000249
9.6095	-0.00000161
9.6145	-0.00000244
9.6195	-0.00000234
9.6245	0.00000012
9.6295	0.00000045
9.6345	0.00000061
9.6393	-0.00000044
9.6445	-0.00000007
9.6496	0.00000158
9.6545	-0.00000000
9.6595	-0.00000035
9.6645	-0.00000125
9.6695	0.00000048
9.6745	0.00000068
9.6795	-0.00000006
9.6848	-0.00000050
9.6895	-0.00000129
9.6947	-0.00000163
9.6992	0.00000011
9.7043	0.00000120
9.7094	0.00000267
9.7143	0.00000406
9.7194	0.00000263
9.7243	0.00000156
9.7292	0.00000095
9.7344	-0.00000142
9.7392	0.00000000
9.7444	-0.00000119
9.7494	-0.00000026
9.7543	-0.00000235
9.7594	-0.00000205
9.7643	-0.00000118
9.7694	-0.00000281
9.7744	-0.00000252
9.7793	-0.00000197
9.7845	-0.00000319
9.7893	-0.00000230
9.7943	-0.00000080
9.7988	-0.00000097
9.8039	-0.00000123
9.8090	0.00000011
9.8140	0.00000149
9.8190	-0.00000022
9.8240	0.00000150
9.8285	0.00000141
9.8334	0.00000129
9.8383	0.00000125
9.8433	0.00000228
9.8482	0.00000161
9.8533	0.00000304
9.8583	0.00000320
9.8633	0.00000357
9.8683	0.00000418
9.8732	0.00000505
9.8783	0.00000408
9.8833	0.00000394
9.8884	0.00000573
9.8934	0.00000577
9.8990	0.00000416
9.9040	0.00000089
9.9092	-0.00000013
9.9140	-0.00000080
9.9190	-0.00000098
9.9241	-0.00000080
9.9291	-0.00000008
9.9341	-0.00000059
9.9390	-0.00000096
9.9440	-0.00000100
9.9490	0.00000022
9.9541	-0.00000005
9.9591	-0.00000021
9.9640	0.00000109
9.9691	0.00000067
9.9741	0.00000079
9.9794	0.00000083
9.9838	0.00000017
9.9887	0.00000040
9.9940	-0.00000014
9.9993	0.00000110
10.0044	0.00000221
10.0094	0.00000211
10.0146	0.00000243
10.0194	0.00000312
10.0244	0.00000427
10.0293	0.00000361
10.0344	0.00000416
10.0394	0.00000489
10.0444	0.00000355
10.0494	0.00000362
10.0544	0.00000209
10.0594	0.00000119
10.0644	-0.00000094
10.0694	-0.00000130
10.0744	-0.00000153
10.0794	-0.00000110
10.0844	-0.00000003
10.0895	-0.00000158
10.0944	-0.00000266
10.0994	-0.00000214
10.1040	-0.00000220
10.1090	-0.00000006
10.1140	0.00000032
10.1192	0.00000069
10.1240	0.00000049
10.1290	0.00000165
10.1340	0.00000141
10.1389	0.00000024
10.1437	0.00000210
10.1487	-0.00000007
10.1535	-0.00000083
10.1586	-0.00000046
10.1636	-0.00000019
10.1686	-0.00000002
10.1736	-0.00000157
10.1786	-0.00000114
10.1836	-0.00000015
10.1886	-0.00000035
10.1940	-0.00000031
10.1986	-0.00000017
10.2033	-0.00000028
10.2083	-0.00000037
10.2133	0.00000078
10.2183	0.00000127
10.2233	0.00000126
10.2283	-0.00000020
10.2333	-0.00000131
10.2383	0.00000008
10.2433	-0.00000027
10.2483	-0.00000077
10.2533	-0.00000094
10.2583	-0.00000200
10.2633	-0.00000167
10.2683	-0.00000140
10.2733	-0.00000054
10.2783	-0.00000032
10.2834	-0.00000049
10.2884	-0.00000143
10.2933	-0.00000268
10.2984	-0.00000379
10.3032	-0.00000174
10.3082	-0.00000080
10.3132	-0.00000091
10.3182	-0.00000218
10.3231	-0.00000096
10.3282	-0.00000048
10.3332	-0.00000090
10.3379	-0.00000203
10.3431	-0.00000058
10.3480	-0.00000182
10.3529	-0.00000152
10.3579	0.00000017
10.3628	0.00000191
10.3679	0.00000076
10.3730	0.00000013
10.3779	-0.00000151
10.3829	-0.00000141
10.3880	-0.00000220
10.3930	-0.00000123
10.3980	-0.00000142
10.4027	-0.00000056
10.4077	-0.00000015
10.4127	0.00000069
10.4177	0.00000053
10.4226	0.00000221
10.4277	0.00000076
10.4326	0.00000174
10.4377	0.00000023
10.4427	0.00000080
10.4477	-0.00000067
10.4527	-0.00000044
10.4577	-0.00000035
10.4627	-0.00000079
10.4680	-0.00000031
10.4726	-0.00000124
10.4778	-0.00000152
10.4828	-0.00000233
10.4877	-0.00000244
10.4927	-0.00000282
10.4977	-0.00000352
10.5023	-0.00000291
10.5066	-0.00000384
10.5118	-0.00000379
10.5167	-0.00000545
10.5217	-0.00000373
10.5268	-0.00000377
10.5317	-0.00000356
10.5368	-0.00000418
10.5417	-0.00000457
10.5467	-0.00000463
10.5517	-0.00000377
10.5567	-0.00000160
10.5617	-0.00000011
10.5667	-0.00000043
10.5717	-0.00000186
10.5767	-0.00000158
10.5816	-0.00000205
10.5868	-0.00000177
10.5918	-0.00000190
10.5968	-0.00000086
10.6014	-0.00000025
10.6066	0.00000040
10.6115	-0.00000052
10.6169	-0.00000017
10.6213	-0.00000107
10.6266	0.00000011
10.6315	-0.00000126
10.6366	-0.00000028
10.6416	0.00000042
10.6465	0.00000107
10.6516	-0.00000154
10.6566	-0.00000156
10.6616	-0.00000223
10.6666	-0.00000175
10.6716	-0.00000209
10.6766	-0.00000223
10.6816	-0.00000264
10.6867	-0.00000090
10.6917	-0.00000170
10.6967	-0.00000122
10.7014	-0.00000155
10.7065	-0.00000223
10.7115	-0.00000148
10.7166	-0.00000083
10.7217	-0.00000118
10.7265	-0.00000100
10.7317	-0.00000123
10.7360	-0.00000016
10.7410	-0.00000035
10.7460	0.00000043
10.7510	0.00000016
10.7559	0.00000143
10.7610	0.00000225
10.7660	0.00000213
10.7710	0.00000259
10.7760	0.00000334
10.7810	0.00000128
10.7860	0.00000087
10.7911	0.00000131
10.7961	0.00000352
10.8017	0.00000175
10.8068	0.00000177
10.8118	0.00000120
10.8168	0.00000138
10.8218	0.00000094
10.8269	0.00000045
10.8318	-0.00000127
10.8368	-0.00000121
10.8418	-0.00000261
10.8468	-0.00000308
10.8518	-0.00000339
10.8570	-0.00000187
10.8614	-0.00000282
10.8665	-0.00000139
10.8715	-0.00000209
10.8765	-0.00000229
10.8815	-0.00000168
10.8865	-0.00000073
10.8916	-0.00000063
10.8966	-0.00000041
10.9022	-0.00000069
10.9073	-0.00000109
10.9123	-0.00000332
10.9173	-0.00000346
10.9222	-0.00000173
10.9273	-0.00000163
10.9322	-0.00000043
10.9373	0.00000094
10.9423	-0.00000083
10.9472	-0.00000042
10.9523	-0.00000072
10.9573	-0.00000031
10.9623	0.00000021
10.9672	-0.00000043
10.9721	-0.00000024
10.9772	-0.00000102
10.9823	0.00000045
10.9872	-0.00000035
10.9923	-0.00000071
10.9973	-0.00000090
11.0024	-0.00000178
11.0070	-0.00000181
11.0119	-0.00000176
11.0169	0.00000007
11.0220	-0.00000225
11.0270	-0.00000130
11.0320	-0.00000268
11.0370	-0.00000405
11.0420	-0.00000394
11.0470	-0.00000353
11.0520	-0.00000188
11.0570	-0.00000278
11.0620	-0.00000114
11.0670	0.00000218
11.0719	0.00000338
11.0770	0.00000239
11.0820	0.00000140
11.0870	0.00000163
11.0921	0.00000063
11.0971	-0.00000012
11.1027	-0.00000246
11.1078	-0.00000262
11.1128	-0.00000197
11.1178	-0.00000108
11.1228	0.00000022
11.1278	0.00000060
11.1327	0.00000029
11.1378	-0.00000082
11.1428	0.00000059
11.1478	0.00000115
11.1529	0.00000106
11.1578	0.00000074
11.1628	0.00000017
11.1678	0.00000128
11.1728	0.00000106
11.1778	0.00000305
11.1827	0.00000339
11.1878	0.00000513
11.1928	0.00000310
11.1977	0.00000167
11.2028	0.00000294
11.2075	0.00000188
11.2126	0.00000245
11.2176	0.00000260
11.2225	0.00000162
11.2275	0.00000100
11.2325	0.00000111
11.2376	0.00000268
11.2425	0.00000237
