5.3551	-0.00000250
5.3597	-0.00000234
5.3649	-0.00000010
5.3699	-0.00000074
5.3749	0.00000087
5.3799	-0.00000022
5.3849	0.00000061
5.3899	-0.00000105
5.3949	-0.00000322
5.3999	-0.00000142
5.4049	-0.00000153
5.4093	-0.00000093
5.4135	-0.00000106
5.4186	-0.00000003
5.4236	-0.00000103
5.4286	0.00000100
5.4336	0.00000002
5.4384	0.00000010
5.4425	0.00000049
5.4478	0.00000278
5.4528	0.00000201
5.4577	0.00000419
5.4625	0.00000356
5.4675	0.00000197
5.4725	0.00000001
5.4775	0.00000144
5.4826	0.00000155
5.4874	0.00000163
5.4924	0.00000119
5.4974	0.00000234
5.5025	0.00000255
5.5075	0.00000281
5.5125	0.00000177
5.5175	0.00000157
5.5225	0.00000153
5.5274	0.00000181
5.5325	0.00000066
5.5375	-0.00000009
5.5424	0.00000047
5.5477	-0.00000092
5.5524	-0.00000049
5.5580	-0.00000218
5.5630	-0.00000257
5.5680	-0.00000272
5.5730	-0.00000393
5.5780	-0.00000106
5.5830	-0.00000093
5.5879	-0.00000210
5.5930	-0.00000225
5.5980	-0.00000131
5.6030	-0.00000122
5.6080	-0.00000079
5.6131	-0.00000080
5.6181	-0.00000264
5.6231	-0.00000132
5.6281	-0.00000334
5.6331	-0.00000510
5.6381	-0.00000287
5.6429	-0.00000100
5.6471	-0.00000270
5.6523	-0.00000222
5.6572	-0.00000316
5.6619	-0.00000328
5.6668	-0.00000264
5.6717	-0.00000097
5.6772	-0.00000055
5.6817	0.00000092
5.6869	0.00000101
5.6919	0.00000046
5.6970	0.00000007
5.7020	0.00000189
5.7089	0.00000137
5.7139	0.00000019
5.7215	-0.00000069
5.7257	-0.00000129
5.7326	-0.00000236
5.7386	-0.00000167
5.7439	-0.00000252
5.7487	-0.00000119
5.7531	-0.00000191
5.7583	-0.00000103
5.7633	-0.00000080
5.7683	-0.00000028
5.7736	-0.00000032
5.7784	0.00000232
5.7834	0.00000281
5.7885	0.00000159
5.7957	-0.00000032
5.8004	0.00000018
5.8057	-0.00000101
5.8105	-0.00000169
5.8153	-0.00000232
5.8206	-0.00000033
5.8261	-0.00000040
5.8310	0.00000091
5.8371	0.00000041
5.8426	0.00000133
5.8491	0.00000155
5.8533	0.00000251
5.8585	0.00000323
5.8654	0.00000268
5.8697	0.00000042
5.8746	0.00000051
5.8796	-0.00000091
5.8864	-0.00000165
5.8911	0.00000018
5.8956	0.00000070
5.9006	0.00000059
5.9056	0.00000088
5.9114	0.00000070
5.9205	0.00000054
5.9263	0.00000149
5.9305	0.00000106
5.9346	0.00000015
5.9417	0.00000129
5.9472	0.00000206
5.9550	0.00000032
5.9602	-0.00000102
5.9667	0.00000008
5.9715	-0.00000006
5.9762	-0.00000285
5.9841	-0.00000324
5.9917	-0.00000358
5.9971	-0.00000220
6.0032	-0.00000377
6.0085	-0.00000339
6.0132	-0.00000376
6.0182	-0.00000447
6.0233	-0.00000360
6.0287	-0.00000352
6.0373	-0.00000555
6.0421	-0.00000406
6.0490	-0.00000195
6.0582	0.00000015
6.0635	0.00000038
6.0684	0.00000066
6.0738	0.00000012
6.0783	0.00000112
6.0914	0.00000008
6.0965	-0.00000050
6.1013	-0.00000109
6.1072	-0.00000057
6.1132	-0.00000098
6.1186	0.00000112
6.1233	0.00000184
6.1283	0.00000092
6.1418	0.00000110
6.1482	0.00000189
6.1580	0.00000184
6.1707	0.00000338
6.1761	0.00000130
6.1837	0.00000090
6.1905	-0.00000024
6.1954	-0.00000249
6.1999	-0.00000156
6.2049	-0.00000174
6.2099	0.00000029
6.2151	-0.00000053
6.2208	0.00000022
6.2261	0.00000018
6.2309	-0.00000033
6.2359	0.00000088
6.2413	0.00000251
6.2466	0.00000171
6.2510	0.00000271
6.2559	0.00000228
6.2607	0.00000083
6.2662	0.00000092
6.2711	0.00000164
6.2770	-0.00000003
6.2843	-0.00000017
6.2915	-0.00000072
6.3073	-0.00000123
6.3163	-0.00000296
6.3249	-0.00000266
6.3343	-0.00000274
6.3414	-0.00000308
6.3493	-0.00000079
6.3581	0.00000075
6.3648	0.00000152
6.3706	0.00000337
6.3753	0.00000203
6.3801	0.00000063
6.3849	0.00000036
6.3916	-0.00000016
6.3988	-0.00000016
6.4048	-0.00000126
6.4103	-0.00000121
6.4148	0.00000078
6.4198	0.00000091
6.4270	0.00000146
6.4338	0.00000303
6.4390	0.00000333
6.4488	0.00000317
6.4561	0.00000373
6.4607	0.00000401
6.4655	0.00000416
6.4724	0.00000186
6.4774	0.00000018
6.4843	0.00000047
6.4915	0.00000001
6.4996	-0.00000029
6.5079	-0.00000111
6.5194	0.00000086
6.5247	0.00000125
6.5294	0.00000056
6.5373	0.00000194
6.5431	0.00000003
6.5501	-0.00000057
6.5563	0.00000018
6.5711	0.00000103
6.5769	0.00000270
6.5849	0.00000306
6.5914	0.00000098
6.5959	0.00000133
6.6019	0.00000035
6.6077	0.00000109
6.6138	0.00000252
6.6181	0.00000195
6.6229	0.00000029
6.6283	0.00000052
6.6336	-0.00000074
6.6389	-0.00000076
6.6440	-0.00000158
6.6499	-0.00000057
6.6549	-0.00000183
6.6598	-0.00000249
6.6645	-0.00000116
6.6698	-0.00000061
6.6746	0.00000138
6.6794	0.00000098
6.6846	0.00000123
6.6898	0.00000213
6.6947	0.00000215
6.6995	0.00000400
6.7054	0.00000457
6.7108	0.00000470
6.7155	0.00000340
6.7214	0.00000031
6.7266	0.00000152
6.7318	0.00000120
6.7368	0.00000046
6.7416	-0.00000023
6.7474	0.00000165
6.7534	0.00000048
6.7588	-0.00000162
6.7679	-0.00000375
6.7745	-0.00000341
6.7809	-0.00000146
6.7862	-0.00000098
6.7913	-0.00000082
6.7962	-0.00000231
6.8010	-0.00000125
6.8063	-0.00000070
6.8129	-0.00000064
6.8189	-0.00000278
6.8246	-0.00000153
6.8289	-0.00000099
6.8362	0.00000011
6.8412	0.00000055
6.8489	0.00000059
6.8541	-0.00000112
6.8594	-0.00000283
6.8684	-0.00000306
6.8735	-0.00000178
6.8785	-0.00000237
6.8840	-0.00000022
6.8904	0.00000074
6.8964	0.00000140
6.9015	0.00000232
6.9065	0.00000202
6.9120	0.00000265
6.9165	0.00000216
6.9224	0.00000129
6.9316	0.00000036
6.9384	0.00000089
6.9435	0.00000085
6.9487	-0.00000015
6.9535	-0.00000036
6.9585	-0.00000026
6.9639	-0.00000198
6.9699	0.00000007
6.9753	0.00000151
6.9800	0.00000211
6.9854	0.00000047
6.9908	0.00000157
6.9953	0.00000013
7.0009	0.00000052
7.0069	-0.00000027
7.0129	0.00000029
7.0189	0.00000090
7.0240	-0.00000024
7.0371	-0.00000053
7.0429	-0.00000266
7.0499	-0.00000358
7.0554	-0.00000186
7.0605	-0.00000222
7.0684	-0.00000080
7.0739	0.00000117
7.0786	0.00000071
7.0905	-0.00000057
7.0964	0.00000103
7.1016	0.00000127
7.1065	0.00000114
7.1117	0.00000199
7.1167	0.00000253
7.1216	0.00000129
7.1266	-0.00000160
7.1316	-0.00000093
7.1366	-0.00000049
7.1415	-0.00000048
7.1458	-0.00000112
7.1507	-0.00000030
7.1558	-0.00000046
7.1602	-0.00000015
7.1652	-0.00000178
7.1702	-0.00000028
7.1750	-0.00000003
7.1802	0.00000015
7.1852	0.00000177
7.1902	0.00000112
7.1952	-0.00000030
7.2001	-0.00000052
7.2051	-0.00000079
7.2102	0.00000005
7.2152	0.00000134
7.2202	0.00000158
7.2250	-0.00000031
7.2302	-0.00000073
7.2353	-0.00000124
7.2402	-0.00000043
7.2453	-0.00000059
7.2503	0.00000065
7.2553	0.00000142
7.2600	0.00000147
7.2650	0.00000043
7.2700	0.00000155
7.2748	0.00000119
7.2790	0.00000073
7.2840	-0.00000048
7.2889	-0.00000063
7.2938	-0.00000206
7.2988	-0.00000261
7.3038	-0.00000246
7.3080	-0.00000333
7.3125	-0.00000315
7.3177	-0.00000430
7.3225	-0.00000278
7.3266	-0.00000227
7.3315	-0.00000120
7.3366	-0.00000058
7.3415	-0.00000152
7.3457	-0.00000170
7.3507	-0.00000122
7.3557	-0.00000155
7.3603	-0.00000213
7.3653	-0.00000181
7.3703	-0.00000004
7.3753	-0.00000143
7.3803	-0.00000088
7.3853	-0.00000157
7.3903	-0.00000115
7.3953	-0.00000125
7.4003	-0.00000030
7.4053	-0.00000043
7.4103	-0.00000020
7.4153	0.00000022
7.4203	0.00000144
7.4253	0.00000100
7.4303	-0.00000044
7.4353	-0.00000151
7.4403	-0.00000205
7.4452	-0.00000089
7.4505	-0.00000138
7.4553	-0.00000149
7.4604	-0.00000107
7.4645	-0.00000144
7.4695	0.00000007
7.4745	0.00000047
7.4795	-0.00000050
7.4844	-0.00000034
7.4885	-0.00000067
7.4936	0.00000045
7.4985	-0.00000024
7.5035	0.00000103
7.5084	0.00000118
7.5137	0.00000179
7.5186	0.00000157
7.5235	0.00000199
7.5286	0.00000264
7.5335	0.00000079
7.5385	0.00000115
7.5435	0.00000095
7.5485	0.00000164
7.5535	0.00000047
7.5585	0.00000104
7.5633	0.00000137
7.5683	0.00000195
7.5733	0.00000132
7.5784	0.00000135
7.5833	-0.00000001
7.5883	-0.00000167
7.5933	-0.00000151
7.5983	0.00000090
7.6042	0.00000082
7.6097	0.00000097
7.6143	-0.00000173
7.6193	-0.00000070
7.6242	-0.00000114
7.6293	-0.00000303
7.6344	-0.00000158
7.6393	-0.00000087
7.6444	-0.00000064
7.6485	-0.00000014
7.6534	-0.00000037
7.6584	-0.00000115
7.6632	0.00000140
7.6682	0.00000104
7.6731	0.00000109
7.6783	0.00000156
7.6832	0.00000213
7.6881	0.00000240
7.6931	0.00000147
7.6982	0.00000079
7.7031	0.00000068
7.7081	-0.00000162
7.7131	0.00000001
7.7181	0.00000089
7.7231	0.00000085
7.7281	0.00000047
7.7332	0.00000014
7.7382	0.00000188
7.7434	0.00000208
7.7482	0.00000189
7.7532	0.00000177
7.7581	0.00000157
7.7629	0.00000078
7.7680	0.00000086
7.7729	0.00000109
7.7778	0.00000075
7.7829	0.00000199
7.7879	0.00000102
7.7929	-0.00000044
7.7979	0.00000037
7.8029	0.00000216
7.8079	0.00000034
7.8129	-0.00000089
7.8179	0.00000109
7.8229	0.00000076
7.8279	0.00000093
7.8329	-0.00000026
7.8379	0.00000072
7.8429	-0.00000052
7.8471	0.00000043
7.8521	0.00000084
7.8571	0.00000208
7.8619	0.00000251
7.8669	0.00000258
7.8719	0.00000351
7.8769	0.00000180
7.8819	-0.00000021
7.8869	-0.00000217
7.8919	-0.00000046
7.8969	0.00000130
7.9019	0.00000121
7.9069	0.00000107
7.9119	0.00000092
7.9169	0.00000032
7.9219	0.00000174
7.9269	0.00000312
7.9319	0.00000148
7.9369	0.00000228
7.9419	0.00000208
7.9469	0.00000325
7.9519	0.00000288
7.9570	0.00000423
7.9616	0.00000328
7.9667	0.00000432
7.9717	0.00000512
7.9768	0.00000229
7.9817	0.00000322
7.9867	0.00000364
7.9917	0.00000356
7.9966	0.00000252
8.0017	0.00000078
8.0067	0.00000123
8.0116	-0.00000062
8.0167	0.00000050
8.0217	0.00000086
8.0267	0.00000086
8.0317	-0.00000010
8.0367	0.00000036
8.0417	0.00000098
8.0468	0.00000076
8.0518	-0.00000088
8.0568	-0.00000145
8.0614	-0.00000102
8.0665	-0.00000362
8.0715	-0.00000186
8.0765	-0.00000273
8.0815	-0.00000167
8.0865	-0.00000179
8.0915	-0.00000161
8.0964	-0.00000166
8.1015	-0.00000323
8.1066	-0.00000174
8.1115	-0.00000156
8.1165	-0.00000190
8.1215	-0.00000018
8.1264	-0.00000129
8.1314	-0.00000162
8.1364	-0.00000059
8.1414	-0.00000189
8.1465	-0.00000273
8.1515	-0.00000091
8.1564	-0.00000060
8.1610	-0.00000062
8.1661	0.00000116
8.1710	-0.00000136
8.1761	-0.00000196
8.1811	-0.00000289
8.1861	-0.00000210
8.1910	-0.00000250
8.1961	-0.00000309
8.2011	-0.00000259
8.2061	-0.00000133
8.2112	-0.00000090
8.2161	-0.00000130
8.2211	-0.00000086
8.2262	-0.00000026
8.2312	0.00000071
8.2361	0.00000189
8.2410	0.00000079
8.2460	-0.00000002
8.2511	-0.00000051
8.2561	-0.00000154
8.2611	-0.00000245
8.2657	-0.00000222
8.2707	-0.00000242
8.2756	-0.00000234
8.2807	-0.00000214
8.2860	-0.00000181
8.2907	-0.00000048
8.2956	-0.00000068
8.3006	-0.00000007
8.3058	0.00000094
8.3108	0.00000042
8.3156	-0.00000036
8.3203	0.00000011
8.3253	-0.00000059
8.3303	-0.00000227
8.3353	-0.00000213
8.3402	-0.00000165
8.3451	-0.00000174
8.3493	0.00000003
8.3543	0.00000101
8.3594	0.00000111
8.3636	0.00000283
8.3684	0.00000281
8.3735	0.00000167
8.3785	0.00000260
8.3835	0.00000342
8.3886	0.00000255
8.3935	0.00000088
8.3987	0.00000215
8.4036	0.00000276
8.4086	0.00000242
8.4136	0.00000312
8.4184	0.00000269
8.4225	0.00000186
8.4277	0.00000048
8.4325	-0.00000096
8.4375	0.00000010
8.4424	-0.00000021
8.4467	0.00000054
8.4521	0.00000018
8.4568	0.00000109
8.4614	0.00000183
8.4665	0.00000022
8.4713	0.00000054
8.4765	-0.00000046
8.4815	-0.00000040
8.4863	-0.00000012
8.4914	-0.00000113
8.4965	-0.00000096
8.5015	-0.00000061
8.5065	-0.00000257
8.5115	-0.00000189
8.5165	-0.00000313
8.5215	-0.00000236
8.5265	-0.00000315
8.5315	-0.00000218
8.5365	-0.00000278
8.5414	-0.00000189
8.5465	-0.00000073
8.5516	-0.00000230
8.5566	-0.00000226
8.5616	-0.00000138
8.5660	-0.00000061
8.5710	-0.00000065
8.5760	0.00000005
8.5810	-0.00000017
8.5860	-0.00000032
8.5908	-0.00000090
8.5949	-0.00000164
8.6000	-0.00000107
8.6050	0.00000015
8.6100	0.00000021
8.6150	-0.00000048
8.6200	0.00000155
8.6250	-0.00000119
8.6300	0.00000059
8.6349	0.00000194
8.6393	0.00000251
8.6440	0.00000045
8.6491	0.00000002
8.6541	0.00000104
8.6591	-0.00000176
8.6639	-0.00000205
8.6688	-0.00000057
8.6738	-0.00000079
8.6788	-0.00000077
8.6838	-0.00000075
8.6888	-0.00000124
8.6939	0.00000062
8.6988	0.00000037
8.7038	-0.00000104
8.7088	0.00000037
8.7138	-0.00000121
8.7187	0.00000059
8.7238	0.00000058
8.7288	0.00000033
8.7337	0.00000031
8.7378	0.00000122
8.7428	0.00000057
8.7480	0.00000320
8.7530	0.00000291
8.7578	0.00000479
8.7626	0.00000145
8.7677	0.00000116
8.7727	0.00000256
8.7777	0.00000201
8.7827	0.00000114
8.7877	-0.00000117
8.7927	-0.00000053
8.7977	-0.00000123
8.8027	-0.00000066
8.8077	-0.00000246
8.8127	-0.00000172
8.8177	-0.00000089
8.8227	-0.00000034
8.8278	0.00000086
8.8327	0.00000103
8.8377	0.00000008
8.8428	0.00000155
8.8482	-0.00000063
8.8528	-0.00000050
8.8579	-0.00000166
8.8623	0.00000041
8.8674	0.00000034
8.8724	0.00000107
8.8774	0.00000038
8.8824	-0.00000083
8.8874	-0.00000078
8.8923	-0.00000014
8.8974	-0.00000135
8.9024	-0.00000061
8.9073	-0.00000005
8.9123	-0.00000028
8.9174	0.00000064
8.9224	-0.00000206
8.9274	-0.00000084
8.9324	-0.00000153
8.9375	-0.00000204
8.9428	-0.00000127
8.9474	-0.00000142
8.9524	-0.00000214
8.9575	-0.00000088
8.9626	0.00000087
8.9672	-0.00000173
8.9722	-0.00000295
8.9772	-0.00000358
8.9820	-0.00000450
8.9870	-0.00000279
8.9921	-0.00000325
8.9971	-0.00000472
9.0021	-0.00000527
9.0070	-0.00000503
9.0120	-0.00000230
9.0170	-0.00000164
9.0221	-0.00000133
9.0271	-0.00000226
9.0321	-0.00000191
9.0372	-0.00000054
9.0421	-0.00000076
9.0472	-0.00000061
9.0523	0.00000026
9.0573	0.00000128
9.0629	0.00000102
9.0679	0.00000112
9.0730	0.00000087
9.0780	0.00000016
9.0830	0.00000075
9.0880	-0.00000006
9.0931	-0.00000030
9.0980	-0.00000052
9.1035	0.00000004
9.1079	0.00000012
9.1129	0.00000158
9.1170	0.00000096
9.1220	0.00000071
9.1270	0.00000066
9.1319	0.00000234
9.1370	0.00000312
9.1421	0.00000127
9.1470	0.00000179
9.1520	0.00000167
9.1570	0.00000064
9.1621	0.00000043
9.1666	0.00000229
9.1715	0.00000247
9.1766	0.00000129
9.1816	0.00000267
9.1866	0.00000239
9.1916	0.00000349
9.1965	0.00000242
9.2007	0.00000262
9.2055	0.00000267
9.2106	0.00000146
9.2157	0.00000096
9.2206	-0.00000003
9.2255	-0.00000011
9.2306	-0.00000072
9.2356	-0.00000087
9.2405	-0.00000103
9.2455	-0.00000237
9.2497	-0.00000153
9.2547	-0.00000093
9.2597	-0.00000049
9.2645	0.00000067
9.2695	-0.00000075
9.2745	-0.00000139
9.2795	-0.00000294
9.2845	-0.00000136
9.2895	-0.00000079
9.2946	-0.00000105
9.2995	-0.00000074
9.3045	-0.00000019
9.3096	0.00000089
9.3146	0.00000124
9.3196	0.00000056
9.3245	0.00000180
9.3295	0.00000287
9.3346	0.00000280
9.3395	0.00000112
9.3446	0.00000051
9.3497	0.00000083
9.3547	0.00000224
9.3596	0.00000346
9.3642	0.00000398
9.3684	0.00000365
9.3734	0.00000240
9.3784	-0.00000014
9.3834	0.00000000
9.3884	0.00000010
9.3934	0.00000101
9.3984	0.00000145
9.4034	0.00000168
9.4084	0.00000236
9.4134	0.00000137
9.4184	0.00000365
9.4234	0.00000241
9.4285	0.00000228
9.4333	0.00000028
9.4384	0.00000091
9.4434	-0.00000065
9.4484	-0.00000200
9.4535	-0.00000244
9.4585	-0.00000178
9.4640	-0.00000130
9.4692	-0.00000110
9.4740	0.00000079
9.4797	0.00000144
9.4842	0.00000220
9.4891	0.00000199
9.4941	0.00000226
9.4991	0.00000195
9.5041	0.00000111
9.5091	0.00000132
9.5141	0.00000079
9.5192	0.00000004
9.5242	-0.00000016
9.5292	0.00000057
9.5342	-0.00000085
9.5392	-0.00000268
9.5442	-0.00000335
9.5492	-0.00000283
9.5543	-0.00000155
9.5593	0.00000042
9.5643	0.00000028
9.5691	0.00000235
9.5741	0.00000161
9.5791	0.00000089
9.5841	0.00000028
9.5890	0.00000151
9.5940	0.00000052
9.5991	0.00000076
9.6040	-0.00000004
9.6091	-0.00000051
9.6141	-0.00000118
9.6191	0.00000078
9.6240	0.00000019
9.6291	-0.00000012
9.6340	0.00000267
9.6391	0.00000133
9.6441	-0.00000007
9.6491	-0.00000082
9.6542	-0.00000037
9.6592	0.00000029
9.6647	0.00000055
9.6698	0.00000149
9.6748	0.00000103
9.6797	0.00000071
9.6848	-0.00000029
9.6898	-0.00000039
9.6948	-0.00000134
9.6998	-0.00000232
9.7048	-0.00000264
9.7098	-0.00000193
9.7148	-0.00000129
9.7198	-0.00000157
9.7248	-0.00000033
9.7298	-0.00000020
9.7348	-0.00000015
9.7398	0.00000043
9.7448	0.00000043
9.7498	0.00000122
9.7549	-0.00000027
9.7599	0.00000014
9.7649	-0.00000045
9.7696	0.00000043
9.7747	0.00000056
9.7797	0.00000194
9.7847	0.00000234
9.7896	0.00000304
9.7946	0.00000208
9.7997	0.00000221
9.8047	0.00000351
9.8097	0.00000411
9.8147	0.00000341
9.8197	0.00000174
9.8246	0.00000021
9.8297	-0.00000011
9.8347	0.00000011
9.8397	0.00000081
9.8447	-0.00000082
9.8497	0.00000046
9.8548	-0.00000011
9.8598	-0.00000122
9.8648	-0.00000087
9.8696	-0.00000065
9.8746	-0.00000075
9.8796	-0.00000047
9.8846	0.00000110
9.8894	0.00000274
9.8945	0.00000364
9.8994	0.00000197
9.9045	0.00000070
9.9094	0.00000190
9.9144	0.00000020
9.9194	0.00000206
9.9246	0.00000136
9.9295	0.00000034
9.9345	0.00000084
9.9398	0.00000049
9.9445	0.00000090
9.9496	0.00000035
9.9547	-0.00000305
9.9597	-0.00000093
9.9652	-0.00000263
9.9703	-0.00000141
9.9753	-0.00000012
9.9803	0.00000207
9.9853	0.00000341
9.9902	0.00000278
9.9954	0.00000362
10.0003	0.00000320
10.0053	0.00000227
10.0103	0.00000175
10.0152	0.00000050
10.0204	-0.00000064
10.0253	-0.00000158
10.0301	0.00000253
10.0343	0.00000347
10.0393	0.00000208
10.0443	0.00000195
10.0493	0.00000287
10.0544	0.00000068
10.0594	0.00000069
10.0644	0.00000041
10.0691	-0.00000207
10.0741	-0.00000263
10.0791	-0.00000196
10.0841	-0.00000360
10.0891	-0.00000149
10.0941	-0.00000175
10.0991	-0.00000405
10.1041	-0.00000191
10.1091	-0.00000257
10.1141	-0.00000336
10.1191	-0.00000415
10.1239	-0.00000346
10.1291	-0.00000362
10.1341	-0.00000420
10.1390	-0.00000424
10.1441	-0.00000364
10.1491	-0.00000406
10.1542	-0.00000204
10.1592	-0.00000050
10.1642	-0.00000090
10.1690	0.00000155
10.1740	-0.00000030
10.1790	0.00000082
10.1840	0.00000071
10.1890	0.00000200
10.1941	0.00000205
10.1991	0.00000128
10.2040	0.00000042
10.2089	-0.00000040
10.2139	-0.00000033
10.2189	-0.00000051
10.2239	-0.00000019
10.2289	-0.00000171
10.2340	-0.00000222
10.2390	-0.00000163
10.2440	-0.00000111
10.2490	-0.00000017
10.2532	-0.00000010
10.2581	0.00000112
10.2631	-0.00000120
10.2679	-0.00000160
10.2729	0.00000003
10.2779	0.00000075
10.2829	0.00000018
10.2879	0.00000081
10.2929	-0.00000022
10.2979	0.00000140
10.3029	0.00000163
10.3079	0.00000021
10.3129	0.00000010
10.3179	0.00000047
10.3229	-0.00000133
10.3279	-0.00000054
10.3329	-0.00000127
10.3379	-0.00000119
10.3429	-0.00000045
10.3481	-0.00000121
10.3530	-0.00000022
10.3580	-0.00000036
10.3631	0.00000052
10.3678	0.00000111
10.3728	0.00000151
10.3779	0.00000275
10.3828	0.00000256
10.3878	0.00000056
10.3927	-0.00000103
10.3979	-0.00000017
10.4027	0.00000075
10.4079	0.00000084
10.4128	0.00000067
10.4179	0.00000177
10.4226	0.00000110
10.4279	0.00000144
10.4328	0.00000082
10.4376	0.00000087
10.4417	0.00000138
10.4467	0.00000078
10.4517	0.00000063
10.4568	0.00000160
10.4617	0.00000169
10.4668	0.00000257
10.4712	0.00000189
10.4764	0.00000021
10.4814	-0.00000066
10.4865	-0.00000033
10.4914	-0.00000091
10.4964	-0.00000095
10.5014	-0.00000047
10.5064	0.00000066
10.5113	0.00000135
10.5164	0.00000133
10.5214	0.00000063
10.5265	0.00000122
10.5314	-0.00000003
10.5364	0.00000188
10.5413	0.00000026
10.5464	-0.00000063
10.5514	-0.00000066
10.5566	0.00000067
10.5615	0.00000013
10.5656	0.00000131
10.5702	0.00000184
10.5752	0.00000152
10.5802	0.00000238
10.5852	0.00000297
10.5901	0.00000115
10.5952	0.00000095
10.6003	0.00000113
10.6053	0.00000154
10.6102	0.00000118
10.6153	0.00000077
10.6202	0.00000009
10.6255	-0.00000071
10.6301	0.00000143
10.6352	0.00000182
10.6401	0.00000215
10.6452	0.00000361
10.6502	0.00000237
10.6554	0.00000257
10.6603	0.00000346
10.6653	0.00000291
10.6701	0.00000193
10.6751	0.00000175
10.6801	0.00000251
10.6851	0.00000153
10.6901	0.00000341
10.6951	0.00000317
10.7001	0.00000216
10.7051	0.00000330
10.7101	0.00000371
10.7151	0.00000367
10.7201	0.00000108
10.7251	-0.00000130
10.7301	-0.00000074
10.7349	-0.00000014
10.7402	0.00000081
10.7451	0.00000011
10.7501	-0.00000029
10.7553	-0.00000157
10.7602	-0.00000077
10.7652	0.00000013
10.7704	-0.00000055
10.7749	0.00000096
10.7800	0.00000124
10.7849	0.00000156
10.7898	0.00000151
10.7949	0.00000204
10.7999	0.00000102
10.8049	0.00000103
10.8098	0.00000134
10.8148	0.00000277
10.8198	0.00000234
10.8239	0.00000194
10.8288	0.00000259
10.8338	0.00000310
10.8388	0.00000135
10.8438	0.00000104
10.8489	-0.00000031
10.8541	-0.00000089
10.8591	0.00000085
10.8642	-0.00000014
10.8687	-0.00000151
10.8738	-0.00000006
10.8789	-0.00000049
10.8839	-0.00000018
10.8888	-0.00000003
10.8938	0.00000014
10.8989	-0.00000030
10.9038	-0.00000010
10.9089	-0.00000064
10.9138	-0.00000119
10.9188	-0.00000144
10.9238	-0.00000087
10.9289	-0.00000087
10.9338	-0.00000028
10.9387	0.00000056
10.9438	0.00000003
10.9488	0.00000130
10.9539	0.00000038
10.9588	0.00000102
10.9638	0.00000050
10.9683	0.00000260
10.9734	0.00000402
10.9783	0.00000228
10.9834	0.00000225
10.9884	0.00000249
10.9934	0.00000042
10.9985	-0.00000024
11.0035	0.00000057
11.0085	-0.00000080
11.0135	-0.00000007
11.0184	0.00000075
11.0238	0.00000239
11.0286	0.00000119
11.0335	0.00000014
11.0385	-0.00000031
11.0435	-0.00000135
11.0485	0.00000078
11.0535	0.00000128
11.0587	0.00000248
11.0637	0.00000130
11.0685	0.00000193
11.0734	0.00000222
11.0783	0.00000213
11.0834	0.00000307
11.0883	0.00000225
11.0934	0.00000082
11.0982	0.00000030
11.1033	-0.00000004
11.1083	-0.00000112
11.1133	-0.00000002
11.1183	-0.00000011
11.1233	0.00000050
11.1283	-0.00000096
11.1333	-0.00000108
11.1383	-0.00000126
11.1433	-0.00000163
11.1485	-0.00000345
11.1533	-0.00000052
11.1587	-0.00000013
11.1634	-0.00000096
11.1684	0.00000074
11.1731	0.00000039
11.1781	-0.00000008
11.1831	-0.00000020
11.1881	-0.00000021
11.1932	-0.00000010
11.1980	-0.00000077
11.2032	0.00000049
11.2081	-0.00000005
11.2131	0.00000096
11.2181	0.00000046
11.2235	0.00000137
11.2281	0.00000098
11.2331	0.00000021
11.2380	-0.00000030
11.2431	0.00000091
11.2481	0.00000084
11.2532	-0.00000027
11.2582	-0.00000040
11.2633	-0.00000144
11.2690	-0.00000226
11.2740	-0.00000421
11.2791	-0.00000215
11.2840	-0.00000293
11.2889	-0.00000069
11.2939	0.00000070
11.2989	-0.00000063
11.3039	-0.00000162
11.3089	-0.00000202
11.3140	-0.00000278
11.3189	-0.00000216
11.3239	-0.00000001
11.3290	0.00000117
11.3340	-0.00000010
11.3390	0.00000011
11.3440	0.00000052
11.3491	-0.00000007
11.3540	0.00000164
11.3592	0.00000003
11.3641	0.00000035
11.3692	-0.00000060
11.3739	0.00000037
11.3791	0.00000162
11.3839	0.00000131
11.3889	0.00000157
11.3940	0.00000092
11.3989	0.00000047
11.4039	-0.00000052
11.4089	-0.00000079
11.4139	-0.00000207
11.4188	-0.00000014
11.4240	0.00000098
11.4290	-0.00000041
11.4339	-0.00000013
11.4388	0.00000006
11.4438	0.00000037
11.4488	0.00000045
11.4530	0.00000093
11.4579	0.00000265
11.4629	0.00000155
11.4679	0.00000104
11.4724	0.00000095
11.4775	-0.00000029
11.4825	-0.00000015
11.4875	-0.00000188
11.4925	-0.00000301
11.4976	-0.00000192
11.5025	-0.00000145
11.5075	-0.00000129
11.5125	-0.00000307
11.5175	-0.00000326
11.5225	-0.00000269
11.5275	-0.00000102
11.5325	0.00000017
11.5375	-0.00000054
11.5425	0.00000187
11.5475	0.00000293
11.5525	0.00000245
11.5575	0.00000454
11.5625	0.00000280
11.5675	0.00000345
